timestamp,power_kw
2020-06-14 11:15:00,18.6066125
2020-06-14 11:30:00,18.8945803573
2020-06-14 11:45:00,12.4057303572
2020-06-14 12:00:00,14.5509910715
2020-06-14 12:15:00,13.9229750001
2020-06-14 12:30:00,13.6067857144
2020-06-14 12:45:00,15.4016553572
2020-06-14 13:00:00,17.124898214199998
2020-06-14 13:15:00,21.258801786
2020-06-14 13:30:00,20.1778321427
2020-06-14 13:45:00,23.086444643
2020-06-14 14:00:00,27.895039285
2020-06-14 14:15:00,23.782435715
2020-06-14 14:30:00,17.019641071499997
2020-06-14 14:45:00,13.8739267856
2020-06-14 15:00:00,18.501017856999997
2020-06-14 15:15:00,21.373728571399997
2020-06-14 15:30:00,14.2914571427
2020-06-14 15:45:00,12.680117857199999
2020-06-14 16:00:00,12.5340125001
2020-06-14 16:15:00,8.932228571600001
2020-06-14 16:30:00,6.1949517856
2020-06-14 16:45:00,4.7362714286
2020-06-14 17:00:00,3.7995857143
2020-06-14 17:15:00,3.5857749999
2020-06-14 17:30:00,2.18110178572
2020-06-14 17:45:00,1.22977321427
2020-06-14 18:00:00,0.83118571429
2020-06-14 18:15:00,0.53140357143
2020-06-14 18:30:00,0.13412142857099998
2020-06-14 18:45:00,0.0
2020-06-14 19:00:00,0.0
2020-06-14 19:15:00,0.0
2020-06-14 19:30:00,0.0
2020-06-14 19:45:00,0.0
2020-06-14 20:00:00,0.0
2020-06-14 20:15:00,0.0
2020-06-14 20:30:00,0.0
2020-06-14 20:45:00,0.0
2020-06-14 21:00:00,0.0
2020-06-14 21:15:00,0.0
2020-06-14 21:30:00,0.0
2020-06-14 21:45:00,0.0
2020-06-14 22:00:00,0.0
2020-06-14 22:15:00,0.0
2020-06-14 22:30:00,0.0
2020-06-14 22:45:00,0.0
2020-06-14 23:00:00,0.0
2020-06-14 23:15:00,0.0
2020-06-14 23:30:00,0.0
2020-06-14 23:45:00,0.0
2020-06-15 00:00:00,0.0
2020-06-15 00:15:00,0.0
2020-06-15 00:30:00,0.0
2020-06-15 00:45:00,0.0
2020-06-15 01:00:00,0.0
2020-06-15 01:15:00,0.0
2020-06-15 01:30:00,0.0
2020-06-15 01:45:00,0.0
2020-06-15 02:00:00,0.0
2020-06-15 02:15:00,0.0
2020-06-15 02:30:00,0.0
2020-06-15 02:45:00,0.0
2020-06-15 03:00:00,0.0
2020-06-15 03:15:00,0.0
2020-06-15 03:30:00,0.0
2020-06-15 03:45:00,0.0
2020-06-15 04:00:00,0.0
2020-06-15 04:15:00,0.0
2020-06-15 04:30:00,0.0
2020-06-15 04:45:00,0.0
2020-06-15 05:00:00,0.0
2020-06-15 05:15:00,0.0
2020-06-15 05:30:00,0.0
2020-06-15 05:45:00,0.0
2020-06-15 06:00:00,0.202699999998
2020-06-15 06:15:00,0.9738339285800001
2020-06-15 06:30:00,2.06321964284
2020-06-15 06:45:00,3.1474482142
2020-06-15 07:00:00,4.5112410715
2020-06-15 07:15:00,4.6455357143
2020-06-15 07:30:00,4.1401535714
2020-06-15 07:45:00,7.9576
2020-06-15 08:00:00,13.4866249999
2020-06-15 08:15:00,16.2637107144
2020-06-15 08:30:00,16.2939535714
2020-06-15 08:45:00,15.8674500001
2020-06-15 09:00:00,17.2120392857
2020-06-15 09:15:00,19.1338321428
2020-06-15 09:30:00,19.1500375
2020-06-15 09:45:00,18.8000375
2020-06-15 10:00:00,18.7555357143
2020-06-15 10:15:00,25.400428572
2020-06-15 10:30:00,20.9820946428
2020-06-15 10:45:00,23.0587321441
2020-06-15 11:00:00,22.1288303571
2020-06-15 11:15:00,16.7923089288
2020-06-15 11:30:00,17.7407196428
2020-06-15 11:45:00,19.0091535716
2020-06-15 12:00:00,20.5915517852
2020-06-15 12:15:00,13.306192857100001
2020-06-15 12:30:00,12.3621107144
2020-06-15 12:45:00,14.1151107141
2020-06-15 13:00:00,21.7454482147
2020-06-15 13:15:00,12.6777321428
2020-06-15 13:30:00,7.6749125
2020-06-15 13:45:00,7.3472464288
2020-06-15 14:00:00,8.7220035713
2020-06-15 14:15:00,13.2885160714
2020-06-15 14:30:00,21.599617858000002
2020-06-15 14:45:00,14.926641071399999
2020-06-15 15:00:00,13.9015357142
2020-06-15 15:15:00,13.5946839287
2020-06-15 15:30:00,11.5052857145
2020-06-15 15:45:00,13.5444071428
2020-06-15 16:00:00,3.8851232144
2020-06-15 16:15:00,5.3269160714999995
2020-06-15 16:30:00,7.544991071499999
2020-06-15 16:45:00,8.776371428500001
2020-06-15 17:00:00,6.0280982143
2020-06-15 17:15:00,4.8996767857
2020-06-15 17:30:00,3.0857410712999997
2020-06-15 17:45:00,2.6407142859
2020-06-15 18:00:00,1.13717321427
2020-06-15 18:15:00,0.50155
2020-06-15 18:30:00,0.037291071428000006
2020-06-15 18:45:00,0.0
2020-06-15 19:00:00,0.0
2020-06-15 19:15:00,0.0
2020-06-15 19:30:00,0.0
2020-06-15 19:45:00,0.0
2020-06-15 20:00:00,0.0
2020-06-15 20:15:00,0.0
2020-06-15 20:30:00,0.0
2020-06-15 20:45:00,0.0
2020-06-15 21:00:00,0.0
2020-06-15 21:15:00,0.0
2020-06-15 21:30:00,0.0
2020-06-15 21:45:00,0.0
2020-06-15 22:00:00,0.0
2020-06-15 22:15:00,0.0
2020-06-15 22:30:00,0.0
2020-06-15 22:45:00,0.0
2020-06-15 23:00:00,0.0
2020-06-15 23:15:00,0.0
2020-06-15 23:30:00,0.0
2020-06-15 23:45:00,0.0
2020-06-16 00:00:00,0.0
2020-06-16 00:15:00,0.0
2020-06-16 00:30:00,0.0
2020-06-16 00:45:00,0.0
2020-06-16 01:00:00,0.0
2020-06-16 01:15:00,0.0
2020-06-16 01:30:00,0.0
2020-06-16 01:45:00,0.0
2020-06-16 02:00:00,0.0
2020-06-16 02:15:00,0.0
2020-06-16 02:30:00,0.0
2020-06-16 02:45:00,0.0
2020-06-16 03:00:00,0.0
2020-06-16 03:15:00,0.0
2020-06-16 03:30:00,0.0
2020-06-16 03:45:00,0.0
2020-06-16 04:00:00,0.0
2020-06-16 04:15:00,0.0
2020-06-16 04:30:00,0.0
2020-06-16 04:45:00,0.0
2020-06-16 05:00:00,0.0
2020-06-16 05:15:00,0.0
2020-06-16 05:30:00,0.0
2020-06-16 05:45:00,0.0
2020-06-16 06:00:00,0.008157142857
2020-06-16 06:15:00,0.40150714285000005
2020-06-16 06:30:00,1.4715321428500001
2020-06-16 06:45:00,2.14932857143
2020-06-16 07:00:00,3.0920767858
2020-06-16 07:15:00,5.0691875
2020-06-16 07:30:00,6.1051696428
2020-06-16 07:45:00,7.6771464286999995
2020-06-16 08:00:00,10.555033928499999
2020-06-16 08:15:00,9.9549267857
2020-06-16 08:30:00,12.53305
2020-06-16 08:45:00,12.5726750001
2020-06-16 09:00:00,12.5384535714
2020-06-16 09:15:00,14.0866714286
2020-06-16 09:30:00,16.2106375
2020-06-16 09:45:00,19.0161125
2020-06-16 10:00:00,24.0829642871
2020-06-16 10:15:00,22.3783375003
2020-06-16 10:30:00,18.201617857099997
2020-06-16 10:45:00,20.2108678572
2020-06-16 11:00:00,24.978126784
2020-06-16 11:15:00,18.069262500100002
2020-06-16 11:30:00,12.7804035714
2020-06-16 11:45:00,16.2106321429
2020-06-16 12:00:00,7.2692821429
2020-06-16 12:15:00,13.2991107144
2020-06-16 12:30:00,14.1766696428
2020-06-16 12:45:00,15.522864285699999
2020-06-16 13:00:00,10.3055482144
2020-06-16 13:15:00,15.7302732144
2020-06-16 13:30:00,17.4248589286
2020-06-16 13:45:00,12.8949000001
2020-06-16 14:00:00,14.158800000000001
2020-06-16 14:15:00,9.507832143
2020-06-16 14:30:00,21.145862499499998
2020-06-16 14:45:00,15.6405517858
2020-06-16 15:00:00,8.8444125
2020-06-16 15:15:00,10.0906553573
2020-06-16 15:30:00,13.9447107143
2020-06-16 15:45:00,10.880676984199999
2020-06-16 16:00:00,10.713474999899999
2020-06-16 16:15:00,7.5555017858
2020-06-16 16:30:00,5.7071517858
2020-06-16 16:45:00,4.7623535713
2020-06-16 17:00:00,4.1355071428
2020-06-16 17:15:00,3.7409839285
2020-06-16 17:30:00,3.1084678571
2020-06-16 17:45:00,2.22025714284
2020-06-16 18:00:00,1.4809571428500001
2020-06-16 18:15:00,0.73194107141
2020-06-16 18:30:00,0.159194642855
2020-06-16 18:45:00,0.0
2020-06-16 19:00:00,0.0
2020-06-16 19:15:00,0.0
2020-06-16 19:30:00,0.0
2020-06-16 19:45:00,0.0
2020-06-16 20:00:00,0.0
2020-06-16 20:15:00,0.0
2020-06-16 20:30:00,0.0
2020-06-16 20:45:00,0.0
2020-06-16 21:00:00,0.0
2020-06-16 21:15:00,0.0
2020-06-16 21:30:00,0.0
2020-06-16 21:45:00,0.0
2020-06-16 22:00:00,0.0
2020-06-16 22:15:00,0.0
2020-06-16 22:30:00,0.0
2020-06-16 22:45:00,0.0
2020-06-16 23:00:00,0.0
2020-06-16 23:15:00,0.0
2020-06-16 23:30:00,0.0
2020-06-16 23:45:00,0.0
2020-06-17 00:00:00,0.0
2020-06-17 00:15:00,0.0
2020-06-17 00:30:00,0.0
2020-06-17 00:45:00,0.0
2020-06-17 01:00:00,0.0
2020-06-17 01:15:00,0.0
2020-06-17 01:30:00,0.0
2020-06-17 01:45:00,0.0
2020-06-17 02:00:00,0.0
2020-06-17 02:15:00,0.0
2020-06-17 02:30:00,0.0
2020-06-17 02:45:00,0.0
2020-06-17 03:00:00,0.0
2020-06-17 03:15:00,0.0
2020-06-17 03:30:00,0.0
2020-06-17 03:45:00,0.0
2020-06-17 04:00:00,0.0
2020-06-17 04:15:00,0.0
2020-06-17 04:30:00,0.0
2020-06-17 04:45:00,0.0
2020-06-17 05:00:00,0.0
2020-06-17 05:15:00,0.0
2020-06-17 05:30:00,0.0
2020-06-17 05:45:00,0.0
2020-06-17 06:00:00,0.005998214286
2020-06-17 06:45:00,0.87725
2020-06-17 07:00:00,2.9460321428
2020-06-17 07:15:00,4.4625303573
2020-06-17 07:30:00,7.062442857
2020-06-17 07:45:00,8.2176857144
2020-06-17 08:00:00,7.405607142799999
2020-06-17 08:15:00,8.1841392857
2020-06-17 08:30:00,8.800628571299999
2020-06-17 08:45:00,8.4529375
2020-06-17 09:00:00,10.9110571429
2020-06-17 09:15:00,11.6301
2020-06-17 09:30:00,14.852685714200001
2020-06-17 09:45:00,12.306762500000001
2020-06-17 10:00:00,13.464228571400001
2020-06-17 10:15:00,14.483887500000002
2020-06-17 10:30:00,15.638642857099999
2020-06-17 10:45:00,14.2393214286
2020-06-17 11:00:00,14.510469643099999
2020-06-17 11:15:00,17.199107142699997
2020-06-17 11:30:00,16.5487035715
2020-06-17 11:45:00,24.773912499999998
2020-06-17 12:00:00,24.7710553577
2020-06-17 12:15:00,29.048955358
2020-06-17 12:30:00,20.6190285715
2020-06-17 12:45:00,21.655719643
2020-06-17 13:00:00,15.160007142800001
2020-06-17 13:15:00,19.014071428399998
2020-06-17 13:30:00,21.044150000000002
2020-06-17 13:45:00,17.746000000200002
2020-06-17 14:00:00,13.53135
2020-06-17 14:15:00,13.048057142800001
2020-06-17 14:30:00,17.9477625
2020-06-17 14:45:00,16.8516714286
2020-06-17 15:00:00,10.254973214400001
2020-06-17 15:15:00,3.3417053571
2020-06-17 15:30:00,1.92827857144
2020-06-17 15:45:00,3.0260392859
2020-06-17 16:00:00,6.922503571399999
2020-06-17 16:15:00,7.8800428573
2020-06-17 16:30:00,3.9549089285
2020-06-17 16:45:00,2.4214446428
2020-06-17 17:00:00,2.8193785713
2020-06-17 17:15:00,3.3565446428
2020-06-17 17:30:00,2.86984
2020-06-17 17:45:00,2.02162857142
2020-06-17 18:00:00,1.28858571429
2020-06-17 18:15:00,0.719875
2020-06-17 18:30:00,0.16582857143000002
2020-06-17 18:45:00,0.0
2020-06-17 19:00:00,0.0
2020-06-17 19:15:00,0.0
2020-06-17 19:30:00,0.0
2020-06-17 19:45:00,0.0
2020-06-17 20:00:00,0.0
2020-06-17 20:15:00,0.0
2020-06-17 20:30:00,0.0
2020-06-17 20:45:00,0.0
2020-06-17 21:00:00,0.0
2020-06-17 21:15:00,0.0
2020-06-17 21:30:00,0.0
2020-06-17 21:45:00,0.0
2020-06-17 22:00:00,0.0
2020-06-17 22:15:00,0.0
2020-06-17 22:30:00,0.0
2020-06-17 22:45:00,0.0
2020-06-17 23:00:00,0.0
2020-06-17 23:15:00,0.0
2020-06-17 23:30:00,0.0
2020-06-17 23:45:00,0.0
2020-07-06 00:00:00,0.0
2020-07-06 00:15:00,0.0
2020-07-06 00:30:00,0.0
2020-07-06 00:45:00,0.0
2020-07-06 01:00:00,0.0
2020-07-06 01:15:00,0.0
2020-07-06 01:30:00,0.0
2020-07-06 01:45:00,0.0
2020-07-06 02:00:00,0.0
2020-07-06 02:15:00,0.0
2020-07-06 02:30:00,0.0
2020-07-06 02:45:00,0.0
2020-07-06 03:00:00,0.0
2020-07-06 03:15:00,0.0
2020-07-06 03:30:00,0.0
2020-07-06 03:45:00,0.0
2020-07-06 04:00:00,0.0
2020-07-06 04:15:00,0.0
2020-07-06 04:30:00,0.0
2020-07-06 04:45:00,0.0
2020-07-06 05:00:00,0.0
2020-07-06 05:15:00,0.0
2020-07-06 05:30:00,0.0
2020-07-06 05:45:00,0.0
2020-07-06 06:00:00,0.12826607143000002
2020-07-06 06:15:00,0.85041607142
2020-07-06 06:30:00,1.68954464285
2020-07-06 06:45:00,3.1739928571
2020-07-06 07:00:00,3.7942089285000002
2020-07-06 07:15:00,3.9857321428
2020-07-06 07:30:00,4.4431571430000005
2020-07-06 07:45:00,5.394378571500001
2020-07-06 08:00:00,7.2964964287
2020-07-06 08:15:00,7.6535607143
2020-07-06 08:30:00,7.8146196429
2020-07-06 08:45:00,10.804350000000001
2020-07-06 09:00:00,19.7799767857
2020-07-06 09:15:00,18.0344464285
2020-07-06 09:30:00,14.935667857099999
2020-07-06 09:45:00,13.3441964286
2020-07-06 10:00:00,14.4062428571
2020-07-06 10:15:00,16.7777017857
2020-07-06 10:30:00,20.661766071400002
2020-07-06 10:45:00,28.052478569999998
2020-07-06 11:00:00,24.566551786
2020-07-06 11:15:00,28.999726786
2020-07-06 11:30:00,24.954532143
2020-07-06 11:45:00,23.855142857300002
2020-07-06 12:00:00,28.154635715
2020-07-06 12:15:00,24.8096964287
2020-07-06 12:30:00,23.015158929000002
2020-07-06 12:45:00,21.093375
2020-07-06 13:00:00,19.719926785
2020-07-06 13:15:00,19.8263875
2020-07-06 13:30:00,17.4633696424
2020-07-06 13:45:00,12.356475
2020-07-06 14:00:00,20.4800107138
2020-07-06 14:15:00,18.3392642856
2020-07-06 14:30:00,15.1156446429
2020-07-06 14:45:00,9.73998035718
2020-07-06 15:00:00,19.6775392857
2020-07-06 15:15:00,15.057226785700001
2020-07-06 15:30:00,16.922500000200003
2020-07-06 15:45:00,13.696789285700001
2020-07-06 16:00:00,15.7491857143
2020-07-06 16:15:00,13.158837499999999
2020-07-06 16:30:00,7.4654392855
2020-07-06 16:45:00,10.9423499999
2020-07-06 17:00:00,7.216205357300001
2020-07-06 17:15:00,7.3547625001
2020-07-06 17:30:00,4.683310714399999
2020-07-06 17:45:00,2.5181321428000003
2020-07-06 18:00:00,1.4165589285800002
2020-07-06 18:15:00,0.6411749999999999
2020-07-06 18:30:00,0.128403571429
2020-07-06 18:45:00,0.0
2020-07-06 19:00:00,0.0
2020-07-06 19:15:00,0.0
2020-07-06 19:30:00,0.0
2020-07-06 19:45:00,0.0
2020-07-06 20:00:00,0.0
2020-07-06 20:15:00,0.0
2020-07-06 20:30:00,0.0
2020-07-06 20:45:00,0.0
2020-07-06 21:00:00,0.0
2020-07-06 21:15:00,0.0
2020-07-06 21:30:00,0.0
2020-07-06 21:45:00,0.0
2020-07-06 22:00:00,0.0
2020-07-06 22:15:00,0.0
2020-07-06 22:30:00,0.0
2020-07-06 22:45:00,0.0
2020-07-06 23:00:00,0.0
2020-07-06 23:15:00,0.0
2020-07-06 23:30:00,0.0
2020-07-06 23:45:00,0.0
2020-08-06 00:00:00,0.0
2020-08-06 00:15:00,0.0
2020-08-06 00:30:00,0.0
2020-08-06 00:45:00,0.0
2020-08-06 01:00:00,0.0
2020-08-06 01:15:00,0.0
2020-08-06 01:30:00,0.0
2020-08-06 01:45:00,0.0
2020-08-06 02:00:00,0.0
2020-08-06 02:15:00,0.0
2020-08-06 02:30:00,0.0
2020-08-06 02:45:00,0.0
2020-08-06 03:00:00,0.0
2020-08-06 03:15:00,0.0
2020-08-06 03:30:00,0.0
2020-08-06 03:45:00,0.0
2020-08-06 04:00:00,0.0
2020-08-06 04:15:00,0.0
2020-08-06 04:30:00,0.0
2020-08-06 04:45:00,0.0
2020-08-06 05:00:00,0.0
2020-08-06 05:15:00,0.0
2020-08-06 05:30:00,0.0
2020-08-06 05:45:00,0.0
2020-08-06 06:00:00,0.216208928577
2020-08-06 06:15:00,0.9582785714300001
2020-08-06 06:30:00,1.80097321429
2020-08-06 06:45:00,2.3654696428000004
2020-08-06 07:00:00,3.3266035714999997
2020-08-06 07:15:00,4.1620178570999995
2020-08-06 07:30:00,5.2994767859000005
2020-08-06 07:45:00,8.4315464286
2020-08-06 08:00:00,8.9273571429
2020-08-06 08:15:00,7.1799767856
2020-08-06 08:30:00,11.759519642799999
2020-08-06 08:45:00,15.5895535714
2020-08-06 09:00:00,14.6066232141
2020-08-06 09:15:00,20.0657540477
2020-08-06 09:30:00,24.0435642863
2020-08-06 09:45:00,24.487776784
2020-08-06 10:00:00,26.084226786
2020-08-06 10:15:00,23.1823839269
2020-08-06 10:30:00,24.6593267859
2020-08-06 10:45:00,24.601319642
2020-08-06 11:00:00,25.516403570999998
2020-08-06 11:15:00,24.042442857599998
2020-08-06 11:30:00,22.017519642799996
2020-08-06 11:45:00,22.2414321416
2020-08-06 12:00:00,21.969385714
2020-08-06 12:15:00,18.9619142856
2020-08-06 12:30:00,25.230098214
2020-08-06 12:45:00,16.5570142857
2020-08-06 13:00:00,20.824255357000002
2020-08-06 13:15:00,19.0915392857
2020-08-06 13:30:00,17.3754946429
2020-08-06 13:45:00,21.4419821424
2020-08-06 14:00:00,21.360464286
2020-08-06 14:15:00,22.5397589282
2020-08-06 14:30:00,23.797646427
2020-08-06 14:45:00,20.7033839286
2020-08-06 15:00:00,21.3413732137
2020-08-06 15:15:00,20.0291803571
2020-08-06 15:30:00,14.8464464284
2020-08-06 15:45:00,15.379858928600001
2020-08-06 16:00:00,10.3290589286
2020-08-06 16:15:00,7.2716053572
2020-08-06 16:30:00,11.7884607143
2020-08-06 16:45:00,11.717500000100001
2020-08-06 17:00:00,7.1095017858
2020-08-06 17:15:00,5.0075910714
2020-08-06 17:30:00,4.1881571429
2020-08-06 17:45:00,2.7233482141999996
2020-08-06 18:00:00,1.7282428571400001
2020-08-06 18:15:00,0.95308392857
2020-08-06 18:30:00,0.25536249998
2020-08-06 18:45:00,0.0
2020-08-06 19:00:00,0.0
2020-08-06 19:15:00,0.0
2020-08-06 19:30:00,0.0
2020-08-06 19:45:00,0.0
2020-08-06 20:00:00,0.0
2020-08-06 20:15:00,0.0
2020-08-06 20:30:00,0.0
2020-08-06 20:45:00,0.0
2020-08-06 21:00:00,0.0
2020-08-06 21:15:00,0.0
2020-08-06 21:30:00,0.0
2020-08-06 21:45:00,0.0
2020-08-06 22:00:00,0.0
2020-08-06 22:15:00,0.0
2020-08-06 22:30:00,0.0
2020-08-06 22:45:00,0.0
2020-08-06 23:00:00,0.0
2020-08-06 23:15:00,0.0
2020-08-06 23:30:00,0.0
2020-08-06 23:45:00,0.0
2020-09-06 00:00:00,0.0
2020-09-06 00:15:00,0.0
2020-09-06 00:30:00,0.0
2020-09-06 00:45:00,0.0
2020-09-06 01:00:00,0.0
2020-09-06 01:15:00,0.0
2020-09-06 01:30:00,0.0
2020-09-06 01:45:00,0.0
2020-09-06 02:00:00,0.0
2020-09-06 02:15:00,0.0
2020-09-06 02:30:00,0.0
2020-09-06 02:45:00,0.0
2020-09-06 03:00:00,0.0
2020-09-06 03:15:00,0.0
2020-09-06 03:30:00,0.0
2020-09-06 03:45:00,0.0
2020-09-06 04:00:00,0.0
2020-09-06 04:15:00,0.0
2020-09-06 04:30:00,0.0
2020-09-06 04:45:00,0.0
2020-09-06 05:00:00,0.0
2020-09-06 05:15:00,0.0
2020-09-06 05:30:00,0.0
2020-09-06 05:45:00,0.0
2020-09-06 06:00:00,0.34132678570999997
2020-09-06 06:15:00,1.03404464286
2020-09-06 06:30:00,1.8033267857200002
2020-09-06 06:45:00,3.0718321431
2020-09-06 07:00:00,4.8111017858
2020-09-06 07:15:00,5.7753464284
2020-09-06 07:30:00,5.928594642799999
2020-09-06 07:45:00,5.4255678571
2020-09-06 08:00:00,11.3339660715
2020-09-06 08:15:00,13.4253196428
2020-09-06 08:30:00,14.8808982143
2020-09-06 08:45:00,16.4201428571
2020-09-06 09:00:00,18.5514249999
2020-09-06 09:15:00,17.469632142899997
2020-09-06 09:30:00,18.9904125003
2020-09-06 09:45:00,20.7162232142
2020-09-06 10:00:00,12.221244642899999
2020-09-06 10:15:00,21.183855357600002
2020-09-06 10:30:00,26.531776783
2020-09-06 10:45:00,25.473548213999997
2020-09-06 11:00:00,24.8094107143
2020-09-06 11:15:00,25.0403982142
2020-09-06 11:30:00,18.5307142856
2020-09-06 11:45:00,25.781141072
2020-09-06 12:00:00,19.7884196428
2020-09-06 12:15:00,17.4439571429
2020-09-06 12:30:00,22.5489339275
2020-09-06 12:45:00,21.3825303564
2020-09-06 13:00:00,22.625017856400003
2020-09-06 13:15:00,22.611383928
2020-09-06 13:30:00,20.174026785499997
2020-09-06 13:45:00,19.4212625
2020-09-06 14:00:00,13.1300053572
2020-09-06 14:15:00,14.036007142999999
2020-09-06 14:30:00,18.709348214400002
2020-09-06 14:45:00,16.7814928572
2020-09-06 15:00:00,17.7652624999
2020-09-06 15:15:00,17.625392856999998
2020-09-06 15:30:00,18.1568035716
2020-09-06 15:45:00,16.1744571431
2020-09-06 16:00:00,13.8079303571
2020-09-06 16:15:00,12.0131464285
2020-09-06 16:30:00,11.0894749999
2020-09-06 16:45:00,9.0867428572
2020-09-06 17:00:00,6.9618553572
2020-09-06 17:15:00,5.8373928572
2020-09-06 17:30:00,4.5288803571
2020-09-06 17:45:00,3.0673285713
2020-09-06 18:00:00,1.8185214285700002
2020-09-06 18:15:00,0.90320892858
2020-09-06 18:30:00,0.19745000000100002
2020-09-06 18:45:00,0.0
2020-09-06 19:00:00,0.0
2020-09-06 19:15:00,0.0
2020-09-06 19:30:00,0.0
2020-09-06 19:45:00,0.0
2020-09-06 20:00:00,0.0
2020-09-06 20:15:00,0.0
2020-09-06 20:30:00,0.0
2020-09-06 20:45:00,0.0
2020-09-06 21:00:00,0.0
2020-09-06 21:15:00,0.0
2020-09-06 21:30:00,0.0
2020-09-06 21:45:00,0.0
2020-09-06 22:00:00,0.0
2020-09-06 22:15:00,0.0
2020-09-06 22:30:00,0.0
2020-09-06 22:45:00,0.0
2020-09-06 23:00:00,0.0
2020-09-06 23:15:00,0.0
2020-09-06 23:30:00,0.0
2020-09-06 23:45:00,0.0
2020-10-06 00:00:00,0.0
2020-10-06 00:15:00,0.0
2020-10-06 00:30:00,0.0
2020-10-06 00:45:00,0.0
2020-10-06 01:00:00,0.0
2020-10-06 01:15:00,0.0
2020-10-06 01:30:00,0.0
2020-10-06 01:45:00,0.0
2020-10-06 02:00:00,0.0
2020-10-06 02:15:00,0.0
2020-10-06 02:30:00,0.0
2020-10-06 02:45:00,0.0
2020-10-06 03:00:00,0.0
2020-10-06 03:15:00,0.0
2020-10-06 03:30:00,0.0
2020-10-06 03:45:00,0.0
2020-10-06 04:00:00,0.0
2020-10-06 04:15:00,0.0
2020-10-06 04:30:00,0.0
2020-10-06 04:45:00,0.0
2020-10-06 05:00:00,0.0
2020-10-06 05:15:00,0.0
2020-10-06 05:30:00,0.0
2020-10-06 05:45:00,0.0
2020-10-06 06:00:00,0.205332142852
2020-10-06 06:15:00,0.91467857141
2020-10-06 06:30:00,1.85396250002
2020-10-06 06:45:00,2.8612946428
2020-10-06 07:00:00,4.347275
2020-10-06 07:15:00,5.5269607141999995
2020-10-06 07:30:00,7.2390160714
2020-10-06 07:45:00,8.970742857200001
2020-10-06 08:00:00,9.264917857099999
2020-10-06 08:15:00,6.3692589286
2020-10-06 08:30:00,7.7161446429
2020-10-06 08:45:00,14.1399607144
2020-10-06 09:00:00,14.844807142899999
2020-10-06 09:15:00,16.5620124999
2020-10-06 09:30:00,17.536224999999998
2020-10-06 09:45:00,12.7428874999
2020-10-06 10:00:00,10.3198696428
2020-10-06 10:15:00,14.9474339285
2020-10-06 10:30:00,14.727241071299998
2020-10-06 10:45:00,12.672358928600001
2020-10-06 11:00:00,10.4141339286
2020-10-06 11:15:00,16.495282142799997
2020-10-06 11:30:00,19.0467839281
2020-10-06 11:45:00,19.6493571432
2020-10-06 12:00:00,28.424751787
2020-10-06 12:15:00,22.3417339284
2020-10-06 12:30:00,26.125028571999998
2020-10-06 12:45:00,24.765705356999998
2020-10-06 13:00:00,20.6595089287
2020-10-06 13:15:00,16.8617589285
2020-10-06 13:30:00,24.680351787
2020-10-06 13:45:00,20.2638839285
2020-10-06 14:00:00,15.5227428571
2020-10-06 14:15:00,20.0317375001
2020-10-06 14:30:00,12.736875
2020-10-06 14:45:00,2.0855357143
2020-10-06 15:00:00,4.5636178570000006
2020-10-06 15:15:00,7.4732428571
2020-10-06 15:30:00,10.084130357300001
2020-10-06 15:45:00,8.2423874999
2020-10-06 16:00:00,8.9990482143
2020-10-06 16:15:00,11.4505053573
2020-10-06 16:30:00,7.551889285600001
2020-10-06 16:45:00,5.993378571399999
2020-10-06 17:00:00,5.248732142900001
2020-10-06 17:15:00,5.2931857143
2020-10-06 17:30:00,3.196125
2020-10-06 17:45:00,2.5334714283
2020-10-06 18:00:00,1.19309999999
2020-10-06 18:15:00,0.247125
2020-10-06 18:30:00,0.0
2020-10-06 18:45:00,0.0
2020-10-06 19:00:00,0.0
2020-10-06 19:15:00,0.0
2020-10-06 19:30:00,0.0
2020-10-06 19:45:00,0.0
2020-10-06 20:00:00,0.0
2020-10-06 20:15:00,0.0
2020-10-06 20:30:00,0.0
2020-10-06 20:45:00,0.0
2020-10-06 21:00:00,0.0
2020-10-06 21:15:00,0.0
2020-10-06 21:30:00,0.0
2020-10-06 21:45:00,0.0
2020-10-06 22:00:00,0.0
2020-10-06 22:15:00,0.0
2020-10-06 22:30:00,0.0
2020-10-06 22:45:00,0.0
2020-10-06 23:00:00,0.0
2020-10-06 23:15:00,0.0
2020-10-06 23:30:00,0.0
2020-10-06 23:45:00,0.0
2020-11-06 00:00:00,0.0
2020-11-06 00:15:00,0.0
2020-11-06 00:30:00,0.0
2020-11-06 00:45:00,0.0
2020-11-06 01:00:00,0.0
2020-11-06 01:15:00,0.0
2020-11-06 01:30:00,0.0
2020-11-06 01:45:00,0.0
2020-11-06 02:00:00,0.0
2020-11-06 02:15:00,0.0
2020-11-06 02:30:00,0.0
2020-11-06 02:45:00,0.0
2020-11-06 03:00:00,0.0
2020-11-06 03:15:00,0.0
2020-11-06 03:30:00,0.0
2020-11-06 03:45:00,0.0
2020-11-06 04:00:00,0.0
2020-11-06 04:15:00,0.0
2020-11-06 04:30:00,0.0
2020-11-06 04:45:00,0.0
2020-11-06 05:00:00,0.0
2020-11-06 05:15:00,0.0
2020-11-06 05:30:00,0.0
2020-11-06 05:45:00,0.0
2020-11-06 06:00:00,0.0
2020-11-06 06:15:00,0.318075
2020-11-06 06:30:00,0.77316071429
2020-11-06 06:45:00,1.12839821429
2020-11-06 07:00:00,1.67667678571
