step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
64,127,1962.026611328125,1623.1573486328125,177.8800048828125,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.9941768646240234,0.0,0.0,0.0,0.0,20.122255325317383,21.266408920288086,10.147621154785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,270.0,384.0,296.0,240.0,144.0,237.0,0.0,0.0,0.0,0.0,1,0,0,0,0
65,127,1965.4666748046875,1613.045654296875,149.73333740234375,0.0,0.0,481.0625,0.0,0.0,0.0,0.0,0.994291365146637,0.0,0.0,0.0,0.0,20.534589767456055,21.7144775390625,10.189213752746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12687499821186066,0.0,0.0,0.0,0.0,272.0,384.0,296.0,240.0,144.0,238.0,0.0,0.0,0.0,0.0,1,0,0,0,0
66,125,1968.9066162109375,1602.9339599609375,121.586669921875,0.0,0.0,483.4375,0.0,0.0,0.0,0.0,0.9944019317626953,0.0,0.0,0.0,0.0,20.947219848632812,22.15973663330078,10.22298812866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12812499701976776,0.0,0.0,0.0,0.0,272.0,384.0,296.0,240.0,144.0,243.0,0.0,0.0,0.0,0.0,3,0,0,0,0
67,126,1987.8599853515625,1633.49560546875,179.05332946777344,0.0,0.0,484.625,0.0,0.0,0.0,0.0,0.9945085644721985,0.0,0.0,0.0,0.0,21.364784240722656,22.61348533630371,10.272725105285645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1287499964237213,0.0,0.0,0.0,0.0,273.0,384.0,296.0,240.0,144.0,242.0,0.0,0.0,0.0,0.0,2,0,0,0,0
68,124,2006.8133544921875,1664.0572509765625,236.51333618164062,0.0,0.0,488.1875,0.0,0.0,0.0,0.0,0.9946119785308838,0.0,0.0,0.0,0.0,21.786624908447266,23.07572364807129,10.338422775268555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13062499463558197,0.0,0.0,0.0,0.0,267.0,384.0,296.0,240.0,144.0,252.0,0.0,0.0,0.0,0.0,4,0,0,0,0
69,128,1996.6800537109375,1716.08544921875,261.8666687011719,0.0,0.0,494.125,0.0,0.0,0.0,0.0,0.994712769985199,0.0,0.0,0.0,0.0,22.204002380371094,23.552413940429688,10.411163330078125,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.13375000655651093,0.0,0.0,0.0,0.0,268.0,384.0,296.0,240.0,144.0,248.0,0.0,0.0,0.0,0.0,0,0,0,0,0
70,124,1986.5533447265625,1768.11376953125,287.2133483886719,0.0,0.0,488.1875,0.0,0.0,0.0,0.0,0.9948086738586426,0.0,0.0,0.0,0.0,22.620214462280273,24.043556213378906,10.490944862365723,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.13062499463558197,0.0,0.0,0.0,0.0,266.0,384.0,296.0,240.0,144.0,255.0,0.0,0.0,0.0,0.0,4,0,0,0,0
71,125,2006.2066650390625,1786.668701171875,220.22666931152344,0.0,0.0,490.5625,0.0,0.0,0.0,0.0,0.9949015974998474,0.0,0.0,0.0,0.0,23.041227340698242,24.539854049682617,10.552119255065918,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.13187499344348907,0.0,0.0,0.0,0.0,267.0,384.0,296.0,240.0,144.0,262.0,0.0,0.0,0.0,0.0,3,0,0,0,0
72,126,2025.8599853515625,1805.2236328125,153.23333740234375,0.0,0.0,490.5625,0.0,0.0,0.0,0.0,0.9949913024902344,0.0,0.0,0.0,0.0,23.46769905090332,25.041305541992188,10.594683647155762,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.13187499344348907,0.0,0.0,0.0,0.0,269.0,384.0,296.0,240.0,144.0,260.0,0.0,0.0,0.0,0.0,2,0,0,0,0
73,127,2014.2733154296875,1700.4586181640625,162.89999389648438,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9950776696205139,0.0,0.0,0.0,0.0,23.891281127929688,25.513654708862305,10.639933586120605,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,269.0,384.0,296.0,240.0,144.0,263.0,0.0,0.0,0.0,0.0,1,0,0,0,0
74,127,2002.693359375,1595.6868896484375,172.56666564941406,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9951610565185547,0.0,0.0,0.0,0.0,24.311647415161133,25.956899642944336,10.68786907196045,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,270.0,384.0,296.0,240.0,144.0,261.0,0.0,0.0,0.0,0.0,1,0,0,0,0
75,125,1999.066650390625,1663.1551513671875,191.01333618164062,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.9952417612075806,0.0,0.0,0.0,0.0,24.731006622314453,26.418888092041016,10.740928649902344,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,270.0,384.0,296.0,240.0,144.0,266.0,0.0,0.0,0.0,0.0,3,0,0,0,0
76,124,1995.43994140625,1730.6234130859375,209.45333862304688,0.0,0.0,488.1875,0.0,0.0,0.0,0.0,0.9953195452690125,0.0,0.0,0.0,0.0,25.149686813354492,26.899616241455078,10.799110412597656,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.13062499463558197,0.0,0.0,0.0,0.0,270.0,384.0,296.0,240.0,144.0,271.0,0.0,0.0,0.0,0.0,4,0,0,0,0
77,124,1987.300048828125,1666.9583740234375,186.55332946777344,0.0,0.0,488.1875,0.0,0.0,0.0,0.0,0.9953948855400085,0.0,0.0,0.0,0.0,25.56610679626465,27.362661361694336,10.850930213928223,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.13062499463558197,0.0,0.0,0.0,0.0,271.0,384.0,296.0,240.0,144.0,275.0,0.0,0.0,0.0,0.0,4,0,0,0,0
78,125,1979.1533203125,1603.2933349609375,163.64666748046875,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.995467483997345,0.0,0.0,0.0,0.0,25.980924606323242,27.808019638061523,10.896388053894043,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,271.0,384.0,296.0,240.0,144.0,279.0,0.0,0.0,0.0,0.0,3,0,0,0,0
79,127,1998.11328125,1605.0,159.02000427246094,0.0,0.0,494.125,0.0,0.0,0.0,0.0,0.9955390095710754,0.0,0.0,0.0,0.0,26.398698806762695,28.25385284423828,10.940560340881348,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.13375000655651093,0.0,0.0,0.0,0.0,257.0,384.0,296.0,240.0,144.0,278.0,0.0,0.0,0.0,0.0,1,0,0,0,0
80,125,2017.0799560546875,1606.699951171875,154.39332580566406,0.0,0.0,494.125,0.0,0.0,0.0,0.0,0.9956082701683044,0.0,0.0,0.0,0.0,26.82174301147461,28.700159072875977,10.983447074890137,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.13375000655651093,0.0,0.0,0.0,0.0,266.0,384.0,296.0,240.0,144.0,280.0,0.0,0.0,0.0,0.0,3,0,0,0,0
81,124,1992.9200439453125,1615.67333984375,334.3599853515625,0.0,0.0,495.3125,0.0,0.0,0.0,0.0,0.9956756234169006,0.0,0.0,0.0,0.0,27.237743377685547,29.148956298828125,11.076324462890625,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.13437500596046448,0.0,0.0,0.0,0.0,262.0,384.0,296.0,240.0,144.0,286.0,0.0,0.0,0.0,0.0,4,0,0,0,0
82,126,1968.760009765625,1624.6533203125,514.3333129882812,0.0,0.0,500.0625,0.0,0.0,0.0,0.0,0.9957415461540222,0.0,0.0,0.0,0.0,27.645715713500977,29.600250244140625,11.219195365905762,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.1368750035762787,0.0,0.0,0.0,0.0,259.0,384.0,296.0,240.0,144.0,287.0,0.0,0.0,0.0,0.0,2,0,0,0,0
83,125,1975.02001953125,1606.219970703125,458.4200134277344,0.0,0.0,504.8125,0.0,0.0,0.0,0.0,0.995806097984314,0.0,0.0,0.0,0.0,28.054107666015625,30.04642105102539,11.34653377532959,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.1393750011920929,0.0,0.0,0.0,0.0,255.0,384.0,296.0,240.0,144.0,292.0,0.0,0.0,0.0,0.0,3,0,0,0,0
84,127,1981.28662109375,1587.7933349609375,402.50665283203125,0.0,0.0,509.5625,0.0,0.0,0.0,0.0,0.9958692789077759,0.0,0.0,0.0,0.0,28.462919235229492,30.487476348876953,11.458341598510742,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.1418749988079071,0.0,0.0,0.0,0.0,257.0,384.0,296.0,240.0,144.0,294.0,0.0,0.0,0.0,0.0,1,0,0,0,0
85,125,1969.5733642578125,1509.17333984375,229.15333557128906,0.0,0.0,509.5625,0.0,0.0,0.0,0.0,0.995930552482605,0.0,0.0,0.0,0.0,28.86847686767578,30.90669059753418,11.521995544433594,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.1418749988079071,0.0,0.0,0.0,0.0,257.0,384.0,296.0,240.0,144.0,300.0,0.0,0.0,0.0,0.0,3,0,0,0,0
86,122,1957.8466796875,1430.56005859375,55.79999923706055,0.0,0.0,509.5625,0.0,0.0,0.0,0.0,0.9959900975227356,0.0,0.0,0.0,0.0,29.27077865600586,31.304067611694336,11.537495613098145,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.1418749988079071,0.0,0.0,0.0,0.0,253.0,384.0,296.0,240.0,144.0,308.0,0.0,0.0,0.0,0.0,6,0,0,0,0
87,126,1965.586669921875,1257.3333740234375,36.586666107177734,0.0,0.0,509.5625,0.0,0.0,0.0,0.0,0.9960479140281677,0.0,0.0,0.0,0.0,29.675230026245117,31.65332794189453,11.54765796661377,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.1418749988079071,0.0,0.0,0.0,0.0,253.0,384.0,296.0,240.0,144.0,312.0,0.0,0.0,0.0,0.0,2,0,0,0,0
88,125,1973.3199462890625,1084.106689453125,17.3799991607666,0.0,0.0,506.0,0.0,0.0,0.0,0.0,0.9961036443710327,0.0,0.0,0.0,0.0,30.08281898498535,31.9544677734375,11.552485466003418,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.14000000059604645,0.0,0.0,0.0,0.0,253.0,384.0,296.0,240.0,144.0,307.0,0.0,0.0,0.0,0.0,3,0,0,0,0
89,128,1985.3800048828125,970.239990234375,8.58666706085205,0.0,0.0,511.9375,0.0,0.0,0.0,0.0,0.9961585402488708,0.0,0.0,0.0,0.0,30.492107391357422,32.22397994995117,11.55487060546875,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.1431249976158142,0.0,0.0,0.0,0.0,247.0,384.0,296.0,240.0,144.0,303.0,0.0,0.0,0.0,0.0,0,0,0,0,0
90,128,1997.433349609375,856.3866577148438,0.0,0.0,0.0,507.1875,0.0,0.0,0.0,0.0,0.9962113499641418,0.0,0.0,0.0,0.0,30.906064987182617,32.46186447143555,11.55487060546875,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.140625,0.0,0.0,0.0,0.0,251.0,384.0,296.0,240.0,144.0,299.0,0.0,0.0,0.0,0.0,0,0,0,0,0
91,127,2004.2733154296875,1048.0533447265625,0.0,0.0,0.0,509.5625,0.0,0.0,0.0,0.0,0.9962630271911621,0.0,0.0,0.0,0.0,31.32126235961914,32.75299072265625,11.55487060546875,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.1418749988079071,0.0,0.0,0.0,0.0,252.0,384.0,296.0,240.0,144.0,297.0,0.0,0.0,0.0,0.0,1,0,0,0,0
92,126,2011.106689453125,1239.719970703125,0.0,0.0,0.0,502.4375,0.0,0.0,0.0,0.0,0.9963125586509705,0.0,0.0,0.0,0.0,31.740337371826172,33.09735870361328,11.55487060546875,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.1381250023841858,0.0,0.0,0.0,0.0,253.0,384.0,296.0,240.0,144.0,293.0,0.0,0.0,0.0,0.0,2,0,0,0,0
93,128,2018.6400146484375,1003.693359375,71.73332977294922,0.0,0.0,519.0625,0.0,0.0,0.0,0.0,0.9963623881340027,0.0,0.0,0.0,0.0,32.15688705444336,33.37615966796875,11.574796676635742,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.14687499403953552,0.0,0.0,0.0,0.0,249.0,384.0,296.0,240.0,144.0,287.0,0.0,0.0,0.0,0.0,0,0,0,0,0
94,127,2026.17333984375,767.6666870117188,143.67333984375,0.0,0.0,509.5625,0.0,0.0,0.0,0.0,0.9964100122451782,0.0,0.0,0.0,0.0,32.57816696166992,33.58940124511719,11.614706039428711,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.1418749988079071,0.0,0.0,0.0,0.0,245.0,384.0,296.0,240.0,144.0,280.0,0.0,2.0,0.0,0.0,0,0,1,0,0
95,127,1890.3199462890625,678.6266479492188,114.90666961669922,0.0,0.0,521.4375,0.0,0.0,0.0,0.0,0.9964575171470642,0.0,0.0,0.0,0.0,32.958412170410156,33.77790832519531,11.646624565124512,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.14812499284744263,0.0,0.0,0.0,0.0,239.0,384.0,296.0,240.0,144.0,280.0,0.0,4.0,0.0,0.0,0,0,1,0,0
96,127,1754.4599609375,589.5800170898438,86.13333129882812,0.0,0.0,535.6875,0.0,27.233125686645508,0.0,0.0,0.9965049624443054,0.0,1.0,0.0,0.0,33.29696273803711,33.941680908203125,11.662985801696777,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.15562500059604645,0.0,0.0012499999720603228,0.0,0.0,227.0,384.0,296.0,240.0,144.0,276.0,0.0,6.0,0.0,0.0,0,0,1,0,0
97,124,1840.9599609375,484.49334716796875,109.02666473388672,0.0,0.0,545.1875,0.0,29.766250610351562,0.0,0.0,0.9965519905090332,0.0,1.0,0.0,0.0,33.656898498535156,34.076263427734375,11.685002326965332,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.16062499582767487,0.0,0.0024999999441206455,0.0,0.0,225.0,384.0,296.0,240.0,144.0,277.0,0.0,10.0,0.0,0.0,1,0,3,0,0
98,122,1927.4599609375,379.3933410644531,131.92666625976562,0.0,0.0,545.1875,0.0,56.99937438964844,0.0,0.0,0.9965977668762207,0.0,1.0,0.0,0.0,34.040863037109375,34.18164825439453,11.705816268920898,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.16062499582767487,0.0,0.0037499999161809683,0.0,0.0,223.0,384.0,296.0,240.0,144.0,279.0,0.0,20.0,0.0,0.0,1,0,5,0,0
99,127,1879.4000244140625,426.7733459472656,65.86666870117188,0.0,0.0,542.8125,0.0,111.46562194824219,0.0,0.0,0.9966421723365784,0.0,0.7977553606033325,0.0,0.0,34.41213607788086,34.30019760131836,11.705816268920898,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.15937499701976776,0.0,0.0062500000931322575,0.0,0.0,223.0,384.0,296.0,240.0,144.0,279.0,0.0,20.0,0.0,0.0,1,0,0,0,0
100,127,1831.3333740234375,474.1533203125,0.0,0.0,0.0,557.0625,0.0,148.8312530517578,0.0,0.0,0.9966865181922913,0.0,0.48054373264312744,0.0,0.0,34.7661018371582,34.431907653808594,11.705816268920898,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.16687500476837158,0.0,0.012500000186264515,0.0,0.0,212.0,384.0,296.0,240.0,144.0,280.0,0.0,20.0,0.0,0.0,1,0,0,0,0
101,123,1773.9666748046875,399.17999267578125,0.0,0.0,0.0,553.5,0.0,148.8312530517578,0.0,0.0,0.9967294931411743,0.0,0.3438275158405304,0.0,0.0,35.10511779785156,34.542789459228516,11.705816268920898,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.16500000655651093,0.0,0.012500000186264515,0.0,0.0,213.0,384.0,296.0,240.0,144.0,286.0,0.0,20.0,0.0,0.0,5,0,0,0,0
102,127,1716.5933837890625,324.2066650390625,0.0,0.0,0.0,559.4375,0.0,148.8312530517578,0.0,0.0,0.9967717528343201,0.0,0.2676735520362854,0.0,0.0,35.426551818847656,34.63284683227539,11.705816268920898,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.1681250035762787,0.0,0.012500000186264515,0.0,0.0,210.0,384.0,296.0,240.0,144.0,288.0,0.0,20.0,0.0,0.0,1,0,0,0,0
103,126,1757.0733642578125,465.79998779296875,0.0,0.0,0.0,563.0,0.0,148.8312530517578,0.0,0.0,0.9968132376670837,0.0,0.21913711726665497,0.0,0.0,35.75823974609375,34.762237548828125,11.705816268920898,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.012500000186264515,0.0,0.0,208.0,384.0,296.0,240.0,144.0,291.0,0.0,20.0,0.0,0.0,2,0,0,0,0
104,126,1797.56005859375,607.3866577148438,0.0,0.0,0.0,558.25,0.0,148.8312530517578,0.0,0.0,0.9968532919883728,0.0,0.18550081551074982,0.0,0.0,36.10248947143555,34.93095397949219,11.705816268920898,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.16750000417232513,0.0,0.012500000186264515,0.0,0.0,208.0,384.0,296.0,240.0,144.0,288.0,0.0,20.0,0.0,0.0,2,0,0,0,0
105,125,1647.6466064453125,668.913330078125,131.9066619873047,0.0,0.0,563.0,0.0,148.8312530517578,0.0,0.0,0.9968926906585693,0.0,0.27875325083732605,0.0,0.0,36.40378189086914,35.116764068603516,11.705816268920898,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.012500000186264515,0.0,0.0,208.0,384.0,296.0,240.0,144.0,288.0,0.0,26.0,0.0,0.0,0,0,3,0,0
106,125,1497.719970703125,730.4400024414062,264.00665283203125,0.0,0.0,560.625,0.0,148.8312530517578,0.0,0.0,0.9969309568405151,0.0,0.3634573221206665,0.0,0.0,36.664085388183594,35.319664001464844,11.737809181213379,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.16875000298023224,0.0,0.012500000186264515,0.0,0.0,208.0,384.0,296.0,240.0,144.0,280.0,0.0,32.0,0.0,0.0,0,0,3,0,0
107,126,1422.893310546875,586.4600219726562,396.44000244140625,0.0,0.0,560.625,0.0,156.4306182861328,0.0,0.0,0.9969683289527893,0.0,0.43339747190475464,0.0,0.0,36.90360641479492,35.48257064819336,11.804478645324707,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.16875000298023224,0.0,0.016249999403953552,0.0,0.0,206.0,384.0,296.0,240.0,144.0,277.0,0.0,36.0,0.0,0.0,0,0,2,0,0
108,126,1348.0733642578125,442.4800109863281,528.8666381835938,0.0,0.0,557.0625,0.0,164.02999877929688,0.0,0.0,0.997004508972168,0.0,0.49193325638771057,0.0,0.0,37.123329162597656,35.6054801940918,11.905821800231934,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.16687500476837158,0.0,0.019999999552965164,0.0,0.0,207.0,384.0,296.0,240.0,144.0,278.0,0.0,38.0,0.0,0.0,1,0,1,0,0
109,127,1248.066650390625,448.9599914550781,347.413330078125,0.0,0.0,563.0,0.0,169.09625244140625,0.0,0.0,0.9970402717590332,0.0,0.5408347845077515,0.0,0.0,37.31362533569336,35.730194091796875,11.955354690551758,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.17000000178813934,0.0,0.02250000089406967,0.0,0.0,208.0,384.0,296.0,240.0,144.0,278.0,0.0,39.0,0.0,0.0,0,0,1,0,0
110,126,1148.06005859375,455.44000244140625,165.9600067138672,0.0,0.0,560.625,0.0,171.62937927246094,0.0,0.0,0.9970749616622925,0.0,0.5787596106529236,0.0,0.0,37.476802825927734,35.85670471191406,11.955354690551758,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.16875000298023224,0.0,0.023749999701976776,0.0,0.0,208.0,384.0,296.0,240.0,144.0,275.0,0.0,43.0,0.0,0.0,0,0,2,0,0
111,125,1130.5400390625,488.8133239746094,188.85333251953125,0.0,0.0,586.75,0.0,172.89593505859375,0.0,0.0,0.9971104860305786,0.0,0.6134184002876282,0.0,0.0,37.62785720825195,35.99248504638672,11.959787368774414,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18250000476837158,0.0,0.02437499910593033,0.0,0.0,188.0,384.0,296.0,240.0,144.0,273.0,0.0,47.0,0.0,0.0,0,0,3,0,0
112,126,1113.02001953125,522.1866455078125,211.75332641601562,0.0,0.0,583.1875,0.0,177.96218872070312,0.0,0.0,0.9971449375152588,0.0,0.6436013579368591,0.0,0.0,37.77503204345703,36.137535095214844,11.969173431396484,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18062500655651093,0.0,0.026875000447034836,0.0,0.0,188.0,384.0,296.0,240.0,144.0,270.0,0.0,50.0,0.0,0.0,0,0,2,0,0
113,126,941.9600219726562,473.3466796875,278.413330078125,0.0,0.0,578.4375,0.0,183.0284423828125,0.0,0.0,0.9971782565116882,0.0,0.6700927019119263,0.0,0.0,37.87601089477539,36.269020080566406,11.9956693649292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17812499403953552,0.0,0.029374999925494194,0.0,0.0,188.0,384.0,296.0,240.0,144.0,262.0,0.0,55.0,0.0,0.0,0,0,2,0,0
114,127,770.9000244140625,424.5,345.0799865722656,0.0,0.0,571.3125,0.0,186.828125,0.0,0.0,0.9972104430198669,0.0,0.6933587193489075,0.0,0.0,37.93144989013672,36.386940002441406,12.039628028869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1743749976158142,0.0,0.03125,0.0,0.0,195.0,384.0,296.0,240.0,144.0,254.0,0.0,56.0,0.0,0.0,0,0,1,0,0
115,120,668.5133056640625,460.0666809082031,351.4266662597656,0.0,0.0,567.75,0.0,193.1609344482422,0.0,0.0,0.997241735458374,0.0,0.71419757604599,0.0,0.0,37.959442138671875,36.51473617553711,12.083590507507324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17249999940395355,0.0,0.03437500074505806,0.0,0.0,199.0,384.0,296.0,240.0,144.0,251.0,0.0,67.0,0.0,0.0,0,0,8,0,0
116,128,566.1266479492188,495.6199951171875,357.7733459472656,0.0,0.0,558.25,0.0,194.42750549316406,0.0,0.0,0.9972718358039856,0.0,0.732495903968811,0.0,0.0,37.96162796020508,36.652408599853516,12.1289644241333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16750000417232513,0.0,0.03500000014901161,0.0,0.0,202.0,384.0,296.0,240.0,144.0,251.0,0.0,67.0,0.0,0.0,0,0,0,0,0
117,126,614.306640625,725.5399780273438,289.5733337402344,0.0,0.0,557.0625,0.0,208.35968017578125,0.0,0.0,0.9973011612892151,0.0,0.749671459197998,0.0,0.0,37.97753143310547,36.853946685791016,12.15152359008789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16687500476837158,0.0,0.041875001043081284,0.0,0.0,210.0,384.0,296.0,240.0,144.0,251.0,0.0,71.0,0.0,0.0,0,0,2,0,0
118,125,662.4866943359375,955.4533081054688,221.36666870117188,0.0,0.0,557.0625,0.0,208.35968017578125,0.0,0.0,0.9973298907279968,0.0,0.7647745609283447,0.0,0.0,38.006813049316406,37.11935043334961,12.155137062072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16687500476837158,0.0,0.041875001043081284,0.0,0.0,210.0,384.0,296.0,240.0,144.0,249.0,0.0,77.0,0.0,0.0,0,0,3,0,0
119,124,638.1333618164062,981.67333984375,176.3866729736328,0.0,0.0,557.0625,0.0,213.42593383789062,0.0,0.0,0.9973580241203308,0.0,0.7683644890785217,0.0,0.0,38.029335021972656,37.39203643798828,12.155137062072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16687500476837158,0.0,0.04437499865889549,0.0,0.0,210.0,384.0,296.0,240.0,144.0,245.0,0.0,82.0,0.0,0.0,0,0,4,0,0
120,127,613.7666625976562,1007.9000244140625,131.39999389648438,0.0,0.0,552.3125,0.0,221.0253143310547,0.0,0.0,0.9973853230476379,0.0,0.7584806084632874,0.0,0.0,38.04640579223633,37.6720085144043,12.155137062072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16437500715255737,0.0,0.048124998807907104,0.0,0.0,210.0,384.0,219.0,240.0,144.0,247.0,0.0,82.0,0.0,0.0,1,0,0,0,0
121,125,737.7866821289062,635.8800048828125,118.13333129882812,0.0,0.0,552.3125,0.0,227.35812377929688,0.0,0.0,0.9974120855331421,0.0,0.7452826499938965,0.0,0.0,38.09792709350586,37.8486442565918,12.155137062072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16437500715255737,0.0,0.051249999552965164,0.0,0.0,210.0,384.0,219.0,240.0,144.0,252.0,0.0,82.0,0.0,0.0,3,0,0,0,0
122,122,861.7999877929688,263.8466796875,104.86666870117188,0.0,0.0,554.6875,0.0,227.35812377929688,0.0,0.0,0.9974384307861328,0.0,0.73041170835495,0.0,0.0,38.18323516845703,37.921932220458984,12.155137062072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16562500596046448,0.0,0.051249999552965164,0.0,0.0,208.0,384.0,214.0,240.0,144.0,263.0,0.0,82.0,0.0,0.0,6,0,0,0,0
123,127,809.8333129882812,140.82000732421875,66.82666778564453,0.0,0.0,560.625,0.0,227.35812377929688,0.0,0.0,0.9974644780158997,0.0,0.7086966633796692,0.0,0.0,38.25246047973633,37.9610481262207,12.155137062072754,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16875000298023224,0.0,0.051249999552965164,0.0,0.0,205.0,384.0,214.0,240.0,144.0,261.0,0.0,82.0,0.0,0.0,1,0,0,0,0
124,127,757.8666381835938,19.19333267211914,28.793333053588867,0.0,0.0,560.625,0.0,227.35812377929688,0.0,0.0,0.9974900484085083,0.0,0.6811118721961975,0.0,0.0,38.307247161865234,37.96638107299805,12.155137062072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16875000298023224,0.0,0.051249999552965164,0.0,0.0,199.0,384.0,214.0,240.0,144.0,259.0,0.0,82.0,0.0,0.0,1,0,0,0,0
125,127,732.280029296875,9.493332862854004,14.293333053588867,0.0,0.0,555.875,0.0,227.35812377929688,0.0,0.0,0.9975148439407349,0.0,0.6531376242637634,0.0,0.0,38.35625076293945,37.969017028808594,12.155137062072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16625000536441803,0.0,0.051249999552965164,0.0,0.0,205.0,384.0,214.0,240.0,144.0,251.0,0.0,82.0,0.0,0.0,1,0,0,0,0
126,126,706.7066650390625,0.0,0.0,0.0,0.0,557.0625,0.0,227.35812377929688,0.0,0.0,0.997539222240448,0.0,0.6248639225959778,0.0,0.0,38.3978157043457,37.969017028808594,12.155137062072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16687500476837158,0.0,0.051249999552965164,0.0,0.0,208.0,384.0,214.0,240.0,144.0,248.0,0.0,82.0,0.0,0.0,2,0,0,0,0
