step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
4828,127,1142.893310546875,1108.3599853515625,167.57333374023438,0.0,0.0,373.0,160.625,341.3487548828125,0.0,0.0,0.6523361206054688,0.7147420644760132,0.6232276558876038,0.0,0.0,522.6005249023438,490.5711975097656,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000029802322,0.010937499813735485,0.10750000178813934,0.0,0.0,209.0,175.0,122.0,240.0,144.0,106.0,16.0,166.0,0.0,0.0,0,0,1,0,0
4829,127,1079.9932861328125,1204.4066162109375,152.19332885742188,0.0,0.0,371.8125,160.625,340.0821838378906,0.0,0.0,0.6524356007575989,0.7147884964942932,0.6231330037117004,0.0,0.0,522.7972412109375,490.86114501953125,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.010937499813735485,0.10687500238418579,0.0,0.0,209.0,175.0,123.0,240.0,144.0,109.0,18.0,166.0,0.0,0.0,1,0,0,0,0
4830,126,1681.3199462890625,963.433349609375,206.81333923339844,0.0,0.0,371.8125,160.625,340.0821838378906,0.0,0.0,0.6525349617004395,0.7148348689079285,0.623124897480011,0.0,0.0,523.1609497070312,491.08416748046875,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.010937499813735485,0.10687500238418579,0.0,0.0,207.0,175.0,125.0,240.0,144.0,103.0,18.0,163.0,0.0,0.0,0,1,1,0,0
4831,128,1577.626708984375,754.2066650390625,256.7866516113281,0.0,0.0,371.8125,187.0,338.81561279296875,0.0,0.0,0.65263432264328,0.7148888111114502,0.6231971383094788,0.0,0.0,523.4959106445312,491.24169921875,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.012500000186264515,0.10625000298023224,0.0,0.0,210.0,175.0,122.0,240.0,144.0,103.0,18.0,161.0,0.0,0.0,0,0,0,0,0
4832,128,1677.453369140625,580.0399780273438,251.35333251953125,0.0,0.0,371.8125,187.0,336.2825012207031,0.0,0.0,0.6527336239814758,0.7149427533149719,0.6232632398605347,0.0,0.0,523.8585815429688,491.35089111328125,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.012500000186264515,0.10499999672174454,0.0,0.0,210.0,175.0,122.0,240.0,144.0,103.0,18.0,160.0,0.0,0.0,0,0,0,0,0
4833,124,1426.5933837890625,736.67333984375,211.57333374023438,0.0,0.0,370.625,187.0,333.7493896484375,0.0,0.0,0.6528325080871582,0.7149966955184937,0.6232688426971436,0.0,0.0,524.1519165039062,491.5035705566406,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875000149011612,0.012500000186264515,0.10374999791383743,0.0,0.0,210.0,175.0,124.0,240.0,144.0,109.0,18.0,159.0,0.0,0.0,2,0,2,0,0
4834,127,1583.973388671875,775.5599975585938,182.2133331298828,0.0,0.0,377.75,187.0,337.549072265625,0.0,0.0,0.6529332399368286,0.7150506377220154,0.6232243776321411,0.0,0.0,524.4869995117188,491.66705322265625,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07249999791383743,0.012500000186264515,0.10562500357627869,0.0,0.0,210.0,175.0,124.0,240.0,144.0,112.0,18.0,159.0,0.0,0.0,1,0,0,0,0
4835,127,1432.4666748046875,695.5533447265625,191.913330078125,0.0,0.0,376.5625,187.0,335.01593017578125,0.0,0.0,0.6530336141586304,0.7151045203208923,0.6231976747512817,0.0,0.0,524.7802734375,491.8083190917969,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07187499850988388,0.012500000186264515,0.10437499731779099,0.0,0.0,202.0,175.0,124.0,240.0,144.0,112.0,18.0,159.0,0.0,0.0,1,0,0,0,0
4836,127,1771.17333984375,1033.3133544921875,213.10000610351562,0.0,0.0,376.5625,187.0,332.4828186035156,0.0,0.0,0.6531339287757874,0.7151583433151245,0.6232070326805115,0.0,0.0,525.1676635742188,492.0434265136719,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07187499850988388,0.012500000186264515,0.10312499850988388,0.0,0.0,203.0,175.0,124.0,240.0,144.0,114.0,18.0,151.0,0.0,0.0,1,0,0,0,0
4837,127,1867.4200439453125,1107.7933349609375,215.07333374023438,0.0,0.0,380.125,187.0,324.8834228515625,0.0,0.0,0.653235137462616,0.7152122259140015,0.6232268810272217,0.0,0.0,525.580810546875,492.2991943359375,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07374999672174454,0.012500000186264515,0.09937500208616257,0.0,0.0,203.0,175.0,126.0,240.0,144.0,114.0,18.0,145.0,0.0,0.0,0,1,0,0,0
4838,124,1858.306640625,1141.7332763671875,272.3933410644531,0.0,0.0,376.5625,213.375,324.8834228515625,0.0,0.0,0.6533353328704834,0.7152736186981201,0.6233370900154114,0.0,0.0,525.992431640625,492.55706787109375,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07187499850988388,0.01406249962747097,0.09937500208616257,0.0,0.0,203.0,175.0,132.0,240.0,144.0,114.0,18.0,148.0,0.0,0.0,0,0,4,0,0
4839,128,1651.933349609375,1136.9866943359375,265.086669921875,0.0,0.0,375.375,213.375,331.21624755859375,0.0,0.0,0.6534351706504822,0.7153350114822388,0.6234294772148132,0.0,0.0,526.3469848632812,492.8136291503906,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.01406249962747097,0.10249999910593033,0.0,0.0,203.0,175.0,129.0,240.0,144.0,118.0,18.0,148.0,0.0,0.0,0,0,0,0,0
4840,126,1917.82666015625,1012.106689453125,246.8733367919922,0.0,0.0,375.375,213.375,326.1499938964844,0.0,0.0,0.6535349488258362,0.7153964042663574,0.6234980821609497,0.0,0.0,526.7754516601562,493.0354919433594,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.01406249962747097,0.10000000149011612,0.0,0.0,204.0,175.0,131.0,240.0,144.0,118.0,15.0,149.0,0.0,0.0,0,0,2,0,0
4841,124,1697.8199462890625,917.7733154296875,267.5666809082031,0.0,0.0,375.375,213.375,323.61688232421875,0.0,0.0,0.6536346673965454,0.7154577374458313,0.6236016154289246,0.0,0.0,527.142822265625,493.2311706542969,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.01406249962747097,0.09875000268220901,0.0,0.0,204.0,175.0,133.0,240.0,144.0,124.0,15.0,153.0,0.0,0.0,1,0,3,0,0
4842,124,1780.6666259765625,955.4866943359375,255.6999969482422,0.0,0.0,375.375,213.375,323.61688232421875,0.0,0.0,0.6537342667579651,0.7155190706253052,0.6236864328384399,0.0,0.0,527.533203125,493.43731689453125,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.01406249962747097,0.09875000268220901,0.0,0.0,201.0,175.0,133.0,240.0,144.0,124.0,15.0,153.0,0.0,0.0,1,0,3,0,0
4843,121,1682.473388671875,918.9400024414062,269.3666687011719,0.0,0.0,378.9375,213.375,328.6831359863281,0.0,0.0,0.6538348197937012,0.7155803442001343,0.6237876415252686,0.0,0.0,527.895263671875,493.63330078125,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312499731779099,0.01406249962747097,0.10125000029802322,0.0,0.0,201.0,175.0,132.0,240.0,144.0,124.0,15.0,159.0,0.0,0.0,0,0,7,0,0
4844,126,1602.8599853515625,934.9000244140625,204.17333984375,0.0,0.0,378.9375,213.375,333.7493896484375,0.0,0.0,0.6539353132247925,0.7156416177749634,0.6237813234329224,0.0,0.0,528.2352294921875,493.8337097167969,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312499731779099,0.01406249962747097,0.10374999791383743,0.0,0.0,201.0,176.0,124.0,240.0,144.0,127.0,15.0,159.0,0.0,0.0,1,0,1,0,0
4845,126,1527.4866943359375,959.6266479492188,201.913330078125,0.0,0.0,382.5,213.375,332.4828186035156,0.0,0.0,0.6540367007255554,0.7157028317451477,0.6237726807594299,0.0,0.0,528.5532836914062,494.041015625,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.01406249962747097,0.10312499850988388,0.0,0.0,201.0,176.0,128.0,240.0,144.0,130.0,15.0,159.0,0.0,0.0,2,0,0,0,0
4846,127,1552.8599853515625,890.2133178710938,259.5400085449219,0.0,0.0,390.8125,185.8125,332.4828186035156,0.0,0.0,0.6541401743888855,0.7157561182975769,0.6238545775413513,0.0,0.0,528.8760986328125,494.2366638183594,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0793749988079071,0.01171875,0.10312499850988388,0.0,0.0,201.0,176.0,130.0,240.0,144.0,131.0,15.0,155.0,0.0,0.0,1,0,0,0,0
4847,127,1545.199951171875,808.0066528320312,267.99334716796875,0.0,0.0,394.375,185.8125,328.6831359863281,0.0,0.0,0.654244601726532,0.7158094048500061,0.6239533424377441,0.0,0.0,529.1957397460938,494.4095153808594,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.01171875,0.10125000029802322,0.0,0.0,195.0,176.0,130.0,240.0,144.0,132.0,15.0,153.0,0.0,0.0,1,0,0,0,0
4848,128,1348.7066650390625,706.0599975585938,249.6133270263672,0.0,0.0,395.5625,185.8125,327.41656494140625,0.0,0.0,0.6543492078781128,0.7158626914024353,0.6240243911743164,0.0,0.0,529.4605102539062,494.55401611328125,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08187499642372131,0.01171875,0.10062500089406967,0.0,0.0,194.0,176.0,131.0,240.0,144.0,129.0,15.0,148.0,0.0,0.0,0,0,0,0,0
4849,128,1441.026611328125,811.4466552734375,245.14666748046875,0.0,0.0,395.5625,158.25,326.1499938964844,0.0,0.0,0.6544538140296936,0.7159080505371094,0.6240896582603455,0.0,0.0,529.7509155273438,494.7354736328125,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08187499642372131,0.00937500037252903,0.10000000149011612,0.0,0.0,196.0,176.0,132.0,240.0,144.0,129.0,12.0,148.0,0.0,0.0,0,0,0,0,0
4850,127,1263.0400390625,813.9933471679688,264.40667724609375,0.0,0.0,392.0,158.25,323.61688232421875,0.0,0.0,0.6545573472976685,0.7159533500671387,0.6241874694824219,0.0,0.0,529.992919921875,494.9176330566406,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999821186066,0.00937500037252903,0.09875000268220901,0.0,0.0,196.0,176.0,133.0,240.0,144.0,129.0,12.0,151.0,0.0,0.0,0,0,1,0,0
4851,125,1303.9200439453125,804.106689453125,225.56666564941406,0.0,0.0,392.0,158.25,322.3503112792969,0.0,0.0,0.6546608805656433,0.7159987092018127,0.6242256164550781,0.0,0.0,530.2462158203125,495.0970153808594,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999821186066,0.00937500037252903,0.09812500327825546,0.0,0.0,196.0,176.0,134.0,240.0,144.0,129.0,14.0,150.0,0.0,0.0,0,0,3,0,0
4852,128,853.5533447265625,780.4666748046875,271.94000244140625,0.0,0.0,384.875,158.25,324.8834228515625,0.0,0.0,0.6547624468803406,0.716044008731842,0.6243338584899902,0.0,0.0,530.3764038085938,495.2698669433594,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07625000178813934,0.00937500037252903,0.09937500208616257,0.0,0.0,196.0,176.0,134.0,240.0,144.0,125.0,14.0,147.0,0.0,0.0,0,0,0,0,0
4853,128,1099.56005859375,809.2666625976562,304.7866516113281,0.0,0.0,384.875,158.25,324.8834228515625,0.0,0.0,0.6548639535903931,0.7160892486572266,0.6244933605194092,0.0,0.0,530.5748901367188,495.45068359375,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07625000178813934,0.00937500037252903,0.09937500208616257,0.0,0.0,199.0,176.0,134.0,240.0,144.0,125.0,14.0,147.0,0.0,0.0,0,0,0,0,0
4854,126,1267.953369140625,645.6599731445312,213.94667053222656,0.0,0.0,384.875,158.25,324.8834228515625,0.0,0.0,0.6549654006958008,0.7161345481872559,0.624510645866394,0.0,0.0,530.8201904296875,495.5860900878906,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07625000178813934,0.00937500037252903,0.09937500208616257,0.0,0.0,199.0,176.0,134.0,240.0,144.0,125.0,14.0,142.0,0.0,0.0,1,0,1,0,0
4855,128,947.0800170898438,544.280029296875,187.26666259765625,0.0,0.0,386.0625,158.25,321.083740234375,0.0,0.0,0.6550671458244324,0.7161797881126404,0.6244899034500122,0.0,0.0,530.97607421875,495.6933288574219,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768750011920929,0.00937500037252903,0.09749999642372131,0.0,0.0,198.0,176.0,135.0,240.0,144.0,122.0,15.0,140.0,0.0,0.0,0,0,0,0,0
4856,128,1388.066650390625,487.67333984375,184.97999572753906,0.0,0.0,382.5,158.25,317.2840576171875,0.0,0.0,0.655167818069458,0.7162250876426697,0.6244693398475647,0.0,0.0,531.25537109375,495.7848205566406,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.00937500037252903,0.09562499821186066,0.0,0.0,198.0,176.0,139.0,240.0,144.0,122.0,15.0,135.0,0.0,0.0,0,0,0,0,0
4857,128,1482.433349609375,546.1666870117188,272.5199890136719,0.0,0.0,382.5,133.0625,303.35186767578125,0.0,0.0,0.6552684903144836,0.7162631154060364,0.6245990991592407,0.0,0.0,531.5609130859375,495.8995666503906,142.99371337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.008593750186264515,0.08874999731779099,0.0,0.0,201.0,176.0,139.0,240.0,144.0,122.0,14.0,132.0,0.0,0.0,0,0,0,0,0
4858,125,1565.8599853515625,585.0,304.6400146484375,0.0,0.0,382.5,133.0625,303.35186767578125,0.0,0.0,0.6553690433502197,0.7163011431694031,0.6247767806053162,0.0,0.0,531.8896484375,496.0251159667969,142.99407958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.008593750186264515,0.08874999731779099,0.0,0.0,201.0,176.0,150.0,240.0,144.0,119.0,14.0,136.0,0.0,0.0,0,1,2,0,0
4859,124,1413.13330078125,548.1599731445312,248.6266632080078,0.0,0.0,382.5,159.4375,309.6846923828125,0.0,0.0,0.6554695963859558,0.7163466811180115,0.624862790107727,0.0,0.0,532.1759033203125,496.1330871582031,142.99407958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.01015624962747097,0.09187500178813934,0.0,0.0,201.0,176.0,147.0,240.0,144.0,119.0,16.0,138.0,0.0,0.0,1,0,3,0,0
4860,121,1305.3133544921875,557.219970703125,279.70001220703125,0.0,0.0,381.3125,159.4375,308.4181213378906,0.0,0.0,0.6555697321891785,0.7163922190666199,0.6249983906745911,0.0,0.0,532.4325561523438,496.24359130859375,142.99407958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07437500357627869,0.01015624962747097,0.09125000238418579,0.0,0.0,199.0,176.0,142.0,240.0,144.0,113.0,16.0,148.0,0.0,0.0,0,1,6,0,0
4861,126,1282.0133056640625,635.566650390625,351.2866516113281,0.0,0.0,374.1875,184.625,318.5506286621094,0.0,0.0,0.6556679606437683,0.7164449095726013,0.6251845359802246,0.0,0.0,532.6847534179688,496.3688659667969,143.00315856933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07062499970197678,0.010937499813735485,0.09624999761581421,0.0,0.0,202.0,176.0,139.0,240.0,144.0,116.0,16.0,142.0,0.0,0.0,1,0,1,0,0
4862,126,1274.126708984375,527.0733032226562,326.413330078125,0.0,0.0,377.75,184.625,319.81719970703125,0.0,0.0,0.6557670831680298,0.7164976000785828,0.6253712773323059,0.0,0.0,532.9337158203125,496.4639892578125,143.0050048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07249999791383743,0.010937499813735485,0.09687499701976776,0.0,0.0,202.0,176.0,139.0,240.0,144.0,116.0,16.0,148.0,0.0,0.0,0,1,1,0,0
4863,126,1320.13330078125,562.5466918945312,378.7466735839844,0.0,0.0,377.75,211.0,322.3503112792969,0.0,0.0,0.6558661460876465,0.7165578007698059,0.6255592703819275,0.0,0.0,533.1954956054688,496.5616149902344,143.02066040039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07249999791383743,0.012500000186264515,0.09812500327825546,0.0,0.0,202.0,176.0,137.0,240.0,144.0,116.0,16.0,149.0,0.0,0.0,0,0,2,0,0
4864,127,1297.3599853515625,458.1000061035156,445.2133483886719,0.0,0.0,374.1875,211.0,327.41656494140625,0.0,0.0,0.655964195728302,0.7166179418563843,0.6257500052452087,0.0,0.0,533.4519653320312,496.6302795410156,143.0533905029297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07062499970197678,0.012500000186264515,0.10062500089406967,0.0,0.0,202.0,176.0,133.0,240.0,144.0,113.0,16.0,148.0,0.0,0.0,0,0,1,0,0
4865,121,1180.6466064453125,556.4000244140625,420.35333251953125,0.0,0.0,370.625,211.0,326.1499938964844,0.0,0.0,0.6560612916946411,0.7166780829429626,0.6259398460388184,0.0,0.0,533.6769409179688,496.7262268066406,143.07955932617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875000149011612,0.012500000186264515,0.10000000149011612,0.0,0.0,202.0,176.0,131.0,240.0,144.0,116.0,16.0,154.0,0.0,0.0,1,0,6,0,0
4866,126,827.3599853515625,560.0733032226562,338.40667724609375,0.0,0.0,370.625,211.0,329.9496765136719,0.0,0.0,0.6561582684516907,0.7167381644248962,0.6261316537857056,0.0,0.0,533.8038330078125,496.82318115234375,143.0819091796875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06875000149011612,0.012500000186264515,0.10187499970197678,0.0,0.0,202.0,178.0,127.0,240.0,144.0,113.0,16.0,155.0,0.0,0.0,1,0,1,0,0
4867,126,1088.6666259765625,655.066650390625,390.7200012207031,0.0,0.0,370.625,183.4375,327.41656494140625,0.0,0.0,0.6562552452087402,0.7167904376983643,0.6263218522071838,0.0,0.0,534.0032958984375,496.9541931152344,143.0994873046875,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.06875000149011612,0.01015624962747097,0.10062500089406967,0.0,0.0,202.0,178.0,129.0,240.0,144.0,113.0,13.0,151.0,0.0,0.0,0,0,2,0,0
4868,128,1132.6400146484375,585.3866577148438,454.11334228515625,0.0,0.0,370.625,183.4375,323.61688232421875,0.0,0.0,0.656352162361145,0.7168426513671875,0.6265096068382263,0.0,0.0,534.2149658203125,497.0658264160156,143.1357421875,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.06875000149011612,0.01015624962747097,0.09875000268220901,0.0,0.0,202.0,178.0,129.0,240.0,144.0,113.0,17.0,148.0,0.0,0.0,0,0,0,0,0
4869,128,1119.3399658203125,537.5533447265625,471.4266662597656,0.0,0.0,370.625,183.4375,323.61688232421875,0.0,0.0,0.656449019908905,0.7168948650360107,0.6266971826553345,0.0,0.0,534.4229125976562,497.1642150878906,143.17678833007812,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.06875000149011612,0.01015624962747097,0.09875000268220901,0.0,0.0,202.0,178.0,131.0,240.0,144.0,113.0,17.0,145.0,0.0,0.0,0,0,0,0,0
4870,127,1089.9200439453125,637.1799926757812,440.5133361816406,0.0,0.0,367.0625,183.4375,323.61688232421875,0.0,0.0,0.6565448641777039,0.7169470191001892,0.6268845796585083,0.0,0.0,534.6237182617188,497.2902526855469,143.20925903320312,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.06687500327825546,0.01015624962747097,0.09875000268220901,0.0,0.0,202.0,178.0,131.0,240.0,144.0,107.0,17.0,146.0,0.0,0.0,1,0,0,0,0
4871,127,1092.56005859375,578.933349609375,377.6266784667969,0.0,0.0,367.0625,183.4375,308.4181213378906,0.0,0.0,0.6566407084465027,0.7169991731643677,0.627062976360321,0.0,0.0,534.8252563476562,497.4001159667969,143.22848510742188,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.06687500327825546,0.01015624962747097,0.09125000238418579,0.0,0.0,199.0,178.0,131.0,240.0,144.0,107.0,21.0,144.0,0.0,0.0,0,0,1,0,0
4872,125,923.3333129882812,613.5466918945312,475.2799987792969,0.0,0.0,367.0625,183.4375,319.81719970703125,0.0,0.0,0.6567364931106567,0.7170513272285461,0.6272478103637695,0.0,0.0,534.9797973632812,497.5195617675781,143.27166748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06687500327825546,0.01015624962747097,0.09687499701976776,0.0,0.0,199.0,178.0,132.0,240.0,144.0,107.0,21.0,152.0,0.0,0.0,0,0,3,0,0
4873,127,721.7133178710938,659.9199829101562,501.52667236328125,0.0,0.0,367.0625,183.4375,323.61688232421875,0.0,0.0,0.6568321585655212,0.7171034812927246,0.6274346709251404,0.0,0.0,535.0783081054688,497.6519470214844,143.3210906982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06687500327825546,0.01015624962747097,0.09875000268220901,0.0,0.0,199.0,178.0,127.0,240.0,144.0,107.0,21.0,149.0,0.0,0.0,0,0,1,0,0
4874,121,819.2066650390625,678.52001953125,615.7333374023438,0.0,0.0,367.0625,183.4375,324.8834228515625,0.0,0.0,0.6569278240203857,0.7171555757522583,0.6276220679283142,0.0,0.0,535.203857421875,497.7894592285156,143.40188598632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06687500327825546,0.01015624962747097,0.09937500208616257,0.0,0.0,199.0,178.0,128.0,240.0,144.0,110.0,21.0,159.0,0.0,0.0,1,0,6,0,0
4875,120,775.1533203125,655.7333374023438,580.086669921875,0.0,0.0,367.0625,183.4375,329.9496765136719,0.0,0.0,0.6570234298706055,0.717207670211792,0.6278122067451477,0.0,0.0,535.3172607421875,497.920654296875,143.4713592529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06687500327825546,0.01015624962747097,0.10187499970197678,0.0,0.0,196.0,178.0,118.0,240.0,144.0,107.0,21.0,162.0,0.0,0.0,1,1,6,0,0
4876,122,862.9266967773438,652.7533569335938,568.5333251953125,0.0,0.0,370.625,212.1875,337.549072265625,0.0,0.0,0.6571199297904968,0.7172678709030151,0.6280064582824707,0.0,0.0,535.4539794921875,498.04302978515625,143.5355224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875000149011612,0.01328125037252903,0.10562500357627869,0.0,0.0,196.0,178.0,114.0,240.0,144.0,113.0,21.0,165.0,0.0,0.0,2,0,4,0,0
4877,125,969.893310546875,840.32666015625,671.6466674804688,0.0,0.0,377.75,212.1875,343.8818664550781,0.0,0.0,0.6572181582450867,0.7173280715942383,0.6282042264938354,0.0,0.0,535.6184692382812,498.2174987792969,143.62657165527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07249999791383743,0.01328125037252903,0.10875000059604645,0.0,0.0,196.0,178.0,111.0,240.0,144.0,116.0,21.0,168.0,0.0,0.0,0,2,1,0,0
4878,123,1109.36669921875,859.8466796875,555.3433227539062,0.0,0.0,377.75,216.9375,345.1484375,0.0,0.0,0.6573163866996765,0.7173895835876465,0.6284024715423584,0.0,0.0,535.8217163085938,498.3960876464844,143.68496704101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07249999791383743,0.01640624925494194,0.109375,0.0,0.0,196.0,178.0,110.0,240.0,144.0,119.0,23.0,174.0,0.0,0.0,1,0,4,0,0
4879,123,800.9466552734375,849.5599975585938,439.0400085449219,0.0,0.0,381.3125,216.9375,348.9481201171875,0.0,0.0,0.657415509223938,0.7174510955810547,0.6286026835441589,0.0,0.0,535.9382934570312,498.57183837890625,143.70999145507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07437500357627869,0.01640624925494194,0.11124999821186066,0.0,0.0,196.0,178.0,111.0,240.0,144.0,123.0,23.0,177.0,0.0,0.0,2,0,3,0,0
4880,127,594.2533569335938,685.1799926757812,687.1799926757812,0.0,0.0,388.4375,216.9375,351.48126220703125,0.0,0.0,0.657516360282898,0.7175125479698181,0.6288041472434998,0.0,0.0,535.9954223632812,498.701904296875,143.80323791503906,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.078125,0.01640624925494194,0.11249999701976776,0.0,0.0,196.0,178.0,112.0,240.0,144.0,123.0,23.0,180.0,0.0,0.0,0,0,1,0,0
4881,126,630.7999877929688,686.5399780273438,492.52667236328125,0.0,0.0,384.875,216.9375,351.48126220703125,0.0,0.0,0.6576162576675415,0.7175740003585815,0.6290053725242615,0.0,0.0,536.0637817382812,498.83233642578125,143.84242248535156,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.07625000178813934,0.01640624925494194,0.11249999701976776,0.0,0.0,196.0,178.0,112.0,240.0,144.0,120.0,29.0,179.0,0.0,0.0,0,0,2,0,0
4882,126,646.6533203125,791.0533447265625,439.20001220703125,0.0,0.0,381.3125,216.9375,347.6815490722656,0.0,0.0,0.6577152013778687,0.7176353931427002,0.6292042136192322,0.0,0.0,536.137451171875,498.9918212890625,143.8678436279297,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.07437500357627869,0.01640624925494194,0.1106249988079071,0.0,0.0,199.0,173.0,112.0,240.0,144.0,120.0,31.0,182.0,0.0,0.0,1,1,0,0,0
4883,119,677.17333984375,861.219970703125,390.7466735839844,0.0,0.0,381.3125,219.3125,355.28094482421875,0.0,0.0,0.6578140258789062,0.7176975011825562,0.6294071674346924,0.0,0.0,536.2196655273438,499.1701354980469,143.877685546875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07437500357627869,0.01796874962747097,0.11437500268220901,0.0,0.0,199.0,173.0,111.0,240.0,144.0,120.0,31.0,186.0,0.0,0.0,0,2,7,0,0
4884,125,846.4933471679688,738.3200073242188,439.94000244140625,0.0,0.0,381.3125,222.875,352.747802734375,0.0,0.0,0.6579128503799438,0.7177605032920837,0.6296084523200989,0.0,0.0,536.348876953125,499.31329345703125,143.90191650390625,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.07437500357627869,0.02031249925494194,0.11312499642372131,0.0,0.0,202.0,173.0,113.0,240.0,144.0,123.0,31.0,186.0,0.0,0.0,2,0,1,0,0
