step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
3921,126,996.9400024414062,1132.5999755859375,63.2933349609375,0.0,0.0,343.3125,51.5625,227.35812377929688,0.0,0.0,0.6294543147087097,0.6516205072402954,0.6427149772644043,0.0,0.0,478.93023681640625,410.6988525390625,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.0023437500931322575,0.051249999552965164,0.0,0.0,224.0,172.0,209.0,240.0,144.0,90.0,3.0,88.0,0.0,0.0,1,0,1,0,0
3922,128,1175.739990234375,763.8533325195312,174.47999572753906,0.0,0.0,346.875,51.5625,229.89125061035156,0.0,0.0,0.6296136975288391,0.6516420245170593,0.6428439617156982,0.0,0.0,479.16046142578125,410.896728515625,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.0023437500931322575,0.05249999836087227,0.0,0.0,221.0,172.0,207.0,240.0,144.0,90.0,3.0,88.0,0.0,0.0,0,0,0,0,0
3923,125,1312.8599853515625,1162.4866943359375,163.13333129882812,0.0,0.0,343.3125,51.5625,224.8249969482422,0.0,0.0,0.62977135181427,0.6516635417938232,0.6429336667060852,0.0,0.0,479.4297790527344,411.205322265625,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.0023437500931322575,0.05000000074505806,0.0,0.0,221.0,172.0,207.0,240.0,144.0,90.0,3.0,88.0,0.0,0.0,1,0,2,0,0
3924,127,1518.4000244140625,1031.1199951171875,155.1266632080078,0.0,0.0,346.875,51.5625,223.55844116210938,0.0,0.0,0.6299304962158203,0.6516850590705872,0.6429885625839233,0.0,0.0,479.7552185058594,411.4774169921875,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.0023437500931322575,0.04937500134110451,0.0,0.0,221.0,172.0,209.0,240.0,144.0,93.0,3.0,79.0,0.0,0.0,1,0,0,0,0
3925,128,1257.0133056640625,987.780029296875,158.8866729736328,0.0,0.0,350.4375,51.5625,221.0253143310547,0.0,0.0,0.6300910711288452,0.6517065763473511,0.6430692672729492,0.0,0.0,480.0070495605469,411.73748779296875,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.0023437500931322575,0.048124998807907104,0.0,0.0,221.0,172.0,214.0,240.0,144.0,93.0,3.0,81.0,0.0,0.0,0,0,0,0,0
3926,127,1084.280029296875,834.4400024414062,126.8066635131836,0.0,0.0,346.875,51.5625,221.0253143310547,0.0,0.0,0.6302499175071716,0.651728093624115,0.6429955959320068,0.0,0.0,480.2118835449219,411.9549560546875,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.0023437500931322575,0.048124998807907104,0.0,0.0,221.0,172.0,216.0,240.0,144.0,90.0,3.0,79.0,0.0,0.0,0,0,1,0,0
3927,127,1038.61328125,1389.546630859375,138.44667053222656,0.0,0.0,346.875,51.5625,214.6925048828125,0.0,0.0,0.6304086446762085,0.6517496109008789,0.6429975032806396,0.0,0.0,480.4040222167969,412.32659912109375,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.0023437500931322575,0.04500000178813934,0.0,0.0,221.0,172.0,214.0,240.0,144.0,90.0,3.0,78.0,0.0,0.0,0,0,1,0,0
3928,127,1135.9066162109375,1064.3533935546875,166.4066619873047,0.0,0.0,346.875,51.5625,217.2256317138672,0.0,0.0,0.6305672526359558,0.6517711281776428,0.6431257128715515,0.0,0.0,480.6231994628906,412.6079406738281,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.0023437500931322575,0.04625000059604645,0.0,0.0,221.0,172.0,217.0,240.0,144.0,93.0,3.0,82.0,0.0,0.0,1,0,0,0,0
3929,125,1095.6199951171875,1013.7533569335938,156.16000366210938,0.0,0.0,350.4375,51.5625,214.6925048828125,0.0,0.0,0.6307272911071777,0.651792585849762,0.6432123780250549,0.0,0.0,480.8302001953125,412.8752136230469,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.0023437500931322575,0.04500000178813934,0.0,0.0,221.0,172.0,217.0,240.0,144.0,93.0,3.0,82.0,0.0,0.0,0,0,3,0,0
3930,125,835.8400268554688,1204.373291015625,130.55332946777344,0.0,0.0,350.4375,51.5625,221.0253143310547,0.0,0.0,0.6308872103691101,0.6518141031265259,0.6431568264961243,0.0,0.0,480.96502685546875,413.1954345703125,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.0023437500931322575,0.048124998807907104,0.0,0.0,221.0,172.0,213.0,240.0,144.0,96.0,3.0,83.0,0.0,0.0,1,0,2,0,0
3931,126,1153.06005859375,1198.56005859375,97.14666748046875,0.0,0.0,354.0,51.5625,219.7587432861328,0.0,0.0,0.6310486197471619,0.6518356204032898,0.6429454684257507,0.0,0.0,481.1869812011719,413.5140380859375,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.0023437500931322575,0.04749999940395355,0.0,0.0,221.0,172.0,211.0,240.0,144.0,99.0,3.0,84.0,0.0,0.0,1,0,1,0,0
3932,127,1185.6466064453125,1007.3333129882812,103.88666534423828,0.0,0.0,357.5625,51.5625,221.0253143310547,0.0,0.0,0.631211519241333,0.6518571376800537,0.6427628993988037,0.0,0.0,481.4170227050781,413.779541015625,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187500059604645,0.0023437500931322575,0.048124998807907104,0.0,0.0,221.0,172.0,213.0,240.0,144.0,102.0,3.0,82.0,0.0,0.0,1,0,0,0,0
3933,125,595.9066772460938,1053.066650390625,78.586669921875,0.0,0.0,361.125,51.5625,215.9590606689453,0.0,0.0,0.6313759088516235,0.6518785953521729,0.6424755454063416,0.0,0.0,481.48223876953125,414.0577392578125,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637499988079071,0.0023437500931322575,0.045625001192092896,0.0,0.0,221.0,172.0,213.0,240.0,144.0,105.0,3.0,88.0,0.0,0.0,1,0,2,0,0
3934,125,1060.6199951171875,860.1400146484375,102.17333221435547,0.0,0.0,364.6875,51.5625,218.4921875,0.0,0.0,0.6315417289733887,0.6519001126289368,0.6422934532165527,0.0,0.0,481.675537109375,414.2823486328125,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.0023437500931322575,0.046875,0.0,0.0,221.0,172.0,209.0,240.0,144.0,108.0,3.0,88.0,0.0,0.0,1,0,2,0,0
3935,127,1005.1400146484375,611.066650390625,111.1066665649414,0.0,0.0,368.25,51.5625,226.09156799316406,0.0,0.0,0.6317090392112732,0.6519215703010559,0.6421310305595398,0.0,0.0,481.8524475097656,414.437744140625,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.0023437500931322575,0.05062500014901161,0.0,0.0,220.0,172.0,205.0,240.0,144.0,108.0,3.0,91.0,0.0,0.0,0,0,1,0,0
3936,128,1103.239990234375,690.97998046875,73.0,0.0,0.0,368.25,51.5625,224.8249969482422,0.0,0.0,0.6318762302398682,0.6519430875778198,0.641791582107544,0.0,0.0,482.056640625,414.6153564453125,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.0023437500931322575,0.05000000074505806,0.0,0.0,220.0,172.0,204.0,240.0,144.0,108.0,3.0,89.0,0.0,0.0,0,0,0,0,0
3937,128,1304.453369140625,787.7266845703125,97.44666290283203,0.0,0.0,364.6875,51.5625,223.55844116210938,0.0,0.0,0.6320416331291199,0.651964545249939,0.6415728330612183,0.0,0.0,482.3176574707031,414.8198547363281,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.0023437500931322575,0.04937500134110451,0.0,0.0,220.0,172.0,206.0,240.0,144.0,105.0,3.0,90.0,0.0,0.0,0,0,0,0,0
3938,126,934.6666870117188,499.6333312988281,80.4800033569336,0.0,0.0,361.125,51.5625,223.55844116210938,0.0,0.0,0.6322052478790283,0.6519860625267029,0.6412740349769592,0.0,0.0,482.47698974609375,414.9443359375,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637499988079071,0.0023437500931322575,0.04937500134110451,0.0,0.0,220.0,172.0,207.0,240.0,144.0,105.0,3.0,92.0,0.0,0.0,1,0,1,0,0
3939,126,967.9666748046875,901.219970703125,64.19999694824219,0.0,0.0,361.125,51.5625,221.0253143310547,0.0,0.0,0.6323687434196472,0.652007520198822,0.6409063935279846,0.0,0.0,482.64556884765625,415.1803283691406,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637499988079071,0.0023437500931322575,0.048124998807907104,0.0,0.0,220.0,172.0,206.0,240.0,144.0,105.0,3.0,91.0,0.0,0.0,1,0,1,0,0
3940,126,763.3800048828125,756.3866577148438,93.46666717529297,0.0,0.0,364.6875,51.5625,223.55844116210938,0.0,0.0,0.6325336694717407,0.6520289778709412,0.6406704783439636,0.0,0.0,482.7563171386719,415.3761291503906,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.0023437500931322575,0.04937500134110451,0.0,0.0,220.0,172.0,207.0,240.0,144.0,108.0,3.0,91.0,0.0,0.0,1,0,1,0,0
3941,128,659.1599731445312,751.719970703125,104.7066650390625,0.0,0.0,368.25,51.5625,228.62469482421875,0.0,0.0,0.6327000856399536,0.6520504951477051,0.6404728889465332,0.0,0.0,482.8371276855469,415.57061767578125,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.0023437500931322575,0.051874998956918716,0.0,0.0,220.0,172.0,207.0,240.0,144.0,108.0,3.0,91.0,0.0,0.0,0,0,0,0,0
3942,126,1314.78662109375,774.606689453125,81.72000122070312,0.0,0.0,364.6875,51.5625,228.62469482421875,0.0,0.0,0.632864773273468,0.6520719528198242,0.6401670575141907,0.0,0.0,483.1010437011719,415.7714538574219,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.0023437500931322575,0.051874998956918716,0.0,0.0,220.0,172.0,203.0,240.0,144.0,105.0,3.0,91.0,0.0,0.0,1,0,1,0,0
3943,126,1198.2066650390625,471.32666015625,53.62666702270508,0.0,0.0,364.6875,51.5625,228.62469482421875,0.0,0.0,0.6330292820930481,0.6520934104919434,0.6397292613983154,0.0,0.0,483.3325500488281,415.8880615234375,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.0023437500931322575,0.051874998956918716,0.0,0.0,220.0,172.0,201.0,240.0,144.0,111.0,2.0,89.0,0.0,0.0,2,0,0,0,0
3944,126,827.4400024414062,540.9866943359375,61.893333435058594,0.0,0.0,371.8125,51.5625,228.62469482421875,0.0,0.0,0.6331968307495117,0.6521148681640625,0.6393314003944397,0.0,0.0,483.4591369628906,416.0240173339844,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.0023437500931322575,0.051874998956918716,0.0,0.0,220.0,172.0,203.0,240.0,144.0,114.0,2.0,91.0,0.0,0.0,1,0,1,0,0
3945,126,1081.47998046875,928.1333618164062,42.30666732788086,0.0,0.0,371.8125,51.5625,231.15780639648438,0.0,0.0,0.6333642601966858,0.6521363258361816,0.6388344764709473,0.0,0.0,483.65625,416.26751708984375,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.0023437500931322575,0.05312500149011612,0.0,0.0,218.0,172.0,203.0,240.0,144.0,111.0,2.0,91.0,0.0,0.0,0,0,2,0,0
3946,128,987.3666381835938,522.5999755859375,55.99333190917969,0.0,0.0,371.8125,51.5625,236.22406005859375,0.0,0.0,0.6335315108299255,0.6521577835083008,0.6383878588676453,0.0,0.0,483.8272399902344,416.3983459472656,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.0023437500931322575,0.05562499910593033,0.0,0.0,218.0,172.0,198.0,240.0,144.0,111.0,2.0,92.0,0.0,0.0,0,0,0,0,0
3947,126,1307.5999755859375,757.1333618164062,43.686668395996094,0.0,0.0,371.8125,51.5625,236.22406005859375,0.0,0.0,0.6336986422538757,0.6521792411804199,0.6378843188285828,0.0,0.0,484.0871887207031,416.5943298339844,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.0023437500931322575,0.05562499910593033,0.0,0.0,218.0,172.0,198.0,240.0,144.0,117.0,2.0,92.0,0.0,0.0,2,0,0,0,0
3948,128,1089.38671875,1247.453369140625,70.54666900634766,0.0,0.0,375.375,51.5625,236.22406005859375,0.0,0.0,0.6338672041893005,0.6522006988525391,0.6375080943107605,0.0,0.0,484.2855224609375,416.9265441894531,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.0023437500931322575,0.05562499910593033,0.0,0.0,219.0,172.0,198.0,240.0,144.0,114.0,2.0,92.0,0.0,0.0,0,0,0,0,0
3949,128,1433.9266357421875,589.0933227539062,70.66666412353516,0.0,0.0,375.375,26.375,233.69093322753906,0.0,0.0,0.634035587310791,0.6522116661071777,0.6371408104896545,0.0,0.0,484.5795593261719,417.0828552246094,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.0015625000232830644,0.054375000298023224,0.0,0.0,222.0,172.0,198.0,240.0,144.0,114.0,2.0,89.0,0.0,0.0,0,0,0,0,0
3950,126,809.6466674804688,381.61334228515625,46.79999923706055,0.0,0.0,375.375,26.375,233.69093322753906,0.0,0.0,0.6342038512229919,0.6522226333618164,0.636662483215332,0.0,0.0,484.7001953125,417.1815185546875,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.0015625000232830644,0.054375000298023224,0.0,0.0,222.0,172.0,200.0,240.0,144.0,114.0,2.0,88.0,0.0,0.0,0,0,2,0,0
3951,127,910.0333251953125,557.5533447265625,91.95999908447266,0.0,0.0,375.375,26.375,236.22406005859375,0.0,0.0,0.6343719363212585,0.6522336006164551,0.6363890171051025,0.0,0.0,484.8487243652344,417.3290710449219,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.0015625000232830644,0.05562499910593033,0.0,0.0,222.0,172.0,198.0,240.0,144.0,114.0,2.0,89.0,0.0,0.0,0,0,1,0,0
3952,127,837.9400024414062,309.1000061035156,104.33333587646484,0.0,0.0,375.375,26.375,237.49063110351562,0.0,0.0,0.6345398426055908,0.6522445678710938,0.6361702680587769,0.0,0.0,484.9772033691406,417.4075927734375,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.0015625000232830644,0.05624999850988388,0.0,0.0,222.0,172.0,198.0,240.0,144.0,117.0,2.0,91.0,0.0,0.0,1,0,0,0,0
3953,128,907.4066772460938,800.6533203125,64.66666412353516,0.0,0.0,378.9375,26.375,237.49063110351562,0.0,0.0,0.6347092390060425,0.6522555947303772,0.6357667446136475,0.0,0.0,485.1239929199219,417.6226806640625,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312499731779099,0.0015625000232830644,0.05624999850988388,0.0,0.0,222.0,172.0,198.0,240.0,144.0,117.0,2.0,92.0,0.0,0.0,0,0,0,0,0
3954,128,676.8599853515625,558.0933227539062,54.43333435058594,0.0,0.0,378.9375,26.375,236.22406005859375,0.0,0.0,0.6348784565925598,0.6522665619850159,0.6353201270103455,0.0,0.0,485.2067565917969,417.7703857421875,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312499731779099,0.0015625000232830644,0.05562499910593033,0.0,0.0,219.0,172.0,198.0,240.0,144.0,117.0,2.0,92.0,0.0,0.0,0,0,0,0,0
3955,128,988.3733520507812,314.239990234375,44.926666259765625,0.0,0.0,378.9375,26.375,236.22406005859375,0.0,0.0,0.6350475549697876,0.6522775292396545,0.6348302364349365,0.0,0.0,485.37603759765625,417.850341796875,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312499731779099,0.0015625000232830644,0.05562499910593033,0.0,0.0,219.0,172.0,198.0,240.0,144.0,117.0,2.0,90.0,0.0,0.0,0,0,0,0,0
3956,128,670.4600219726562,184.2133331298828,79.19999694824219,0.0,0.0,378.9375,26.375,228.62469482421875,0.0,0.0,0.6352164149284363,0.6522884964942932,0.634523332118988,0.0,0.0,485.45703125,417.8941955566406,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312499731779099,0.0015625000232830644,0.051874998956918716,0.0,0.0,219.0,172.0,198.0,240.0,144.0,111.0,2.0,90.0,0.0,0.0,0,0,0,0,0
3957,126,1024.2066650390625,325.8933410644531,92.65333557128906,0.0,0.0,364.6875,26.375,226.09156799316406,0.0,0.0,0.6353788375854492,0.6522994637489319,0.6342871189117432,0.0,0.0,485.6402282714844,417.9773864746094,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.0015625000232830644,0.05062500014901161,0.0,0.0,219.0,172.0,204.0,240.0,144.0,105.0,2.0,90.0,0.0,0.0,0,0,2,0,0
3958,127,441.32666015625,352.4800109863281,74.61333465576172,0.0,0.0,364.6875,26.375,232.42437744140625,0.0,0.0,0.6355410814285278,0.6523104310035706,0.6339489817619324,0.0,0.0,485.6614990234375,418.0679626464844,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.0015625000232830644,0.05375000089406967,0.0,0.0,231.0,172.0,200.0,240.0,144.0,105.0,2.0,92.0,0.0,0.0,0,0,1,0,0
3959,127,610.280029296875,412.17333984375,73.00666809082031,0.0,0.0,364.6875,26.375,233.69093322753906,0.0,0.0,0.6357032060623169,0.6523213982582092,0.6336003541946411,0.0,0.0,485.729736328125,418.1751403808594,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.0015625000232830644,0.054375000298023224,0.0,0.0,231.0,172.0,199.0,240.0,144.0,105.0,2.0,92.0,0.0,0.0,0,0,1,0,0
3960,124,881.9666748046875,380.0466613769531,69.8066635131836,0.0,0.0,364.6875,26.375,232.42437744140625,0.0,0.0,0.6358652114868164,0.6523323655128479,0.6332414150238037,0.0,0.0,485.8734130859375,418.27337646484375,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.0015625000232830644,0.05375000089406967,0.0,0.0,231.0,172.0,202.0,240.0,144.0,105.0,2.0,92.0,0.0,0.0,0,0,4,0,0
3961,128,915.6133422851562,387.02667236328125,23.1200008392334,0.0,0.0,364.6875,26.375,238.75718688964844,0.0,0.0,0.6360270380973816,0.6523433327674866,0.6326485872268677,0.0,0.0,486.0264587402344,418.3735656738281,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.0015625000232830644,0.05687500163912773,0.0,0.0,231.0,172.0,202.0,240.0,144.0,105.0,2.0,92.0,0.0,0.0,0,0,0,0,0
3962,127,458.02667236328125,312.00665283203125,25.386667251586914,0.0,0.0,361.125,26.375,236.22406005859375,0.0,0.0,0.6361871361732483,0.6523542404174805,0.6320748925209045,0.0,0.0,486.0533752441406,418.4529113769531,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637499988079071,0.0015625000232830644,0.05562499910593033,0.0,0.0,231.0,172.0,202.0,240.0,144.0,102.0,2.0,90.0,0.0,0.0,0,0,1,0,0
3963,127,624.4466552734375,436.4200134277344,11.619999885559082,0.0,0.0,357.5625,26.375,237.49063110351562,0.0,0.0,0.6363455057144165,0.6523652076721191,0.631435215473175,0.0,0.0,486.12750244140625,418.5668029785156,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187500059604645,0.0015625000232830644,0.05624999850988388,0.0,0.0,234.0,172.0,203.0,240.0,144.0,102.0,2.0,92.0,0.0,0.0,1,0,0,0,0
3964,128,859.4733276367188,415.8999938964844,53.939998626708984,0.0,0.0,361.125,26.375,237.49063110351562,0.0,0.0,0.6365053653717041,0.6523761749267578,0.6309921741485596,0.0,0.0,486.26593017578125,418.6750183105469,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637499988079071,0.0015625000232830644,0.05624999850988388,0.0,0.0,231.0,172.0,203.0,240.0,144.0,102.0,2.0,92.0,0.0,0.0,0,0,0,0,0
3965,127,603.433349609375,331.9266662597656,76.64666748046875,0.0,0.0,357.5625,26.375,237.49063110351562,0.0,0.0,0.6366634368896484,0.6523871421813965,0.6306548118591309,0.0,0.0,486.334228515625,418.7598876953125,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187500059604645,0.0015625000232830644,0.05624999850988388,0.0,0.0,231.0,172.0,203.0,240.0,144.0,99.0,2.0,86.0,0.0,0.0,0,0,1,0,0
3966,127,791.306640625,326.4866638183594,113.83999633789062,0.0,0.0,357.5625,26.375,237.49063110351562,0.0,0.0,0.636821448802948,0.6523981094360352,0.6304893493652344,0.0,0.0,486.4547119140625,418.8432312011719,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187500059604645,0.0015625000232830644,0.05624999850988388,0.0,0.0,231.0,172.0,202.0,240.0,144.0,99.0,2.0,84.0,0.0,0.0,0,0,1,0,0
3967,128,799.219970703125,254.92666625976562,115.83333587646484,0.0,0.0,350.4375,26.375,240.02374267578125,0.0,0.0,0.6369761228561401,0.6524090766906738,0.6303260922431946,0.0,0.0,486.5793762207031,418.90673828125,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.0015625000232830644,0.057500001043081284,0.0,0.0,231.0,172.0,202.0,240.0,144.0,93.0,2.0,82.0,0.0,0.0,0,0,0,0,0
3968,128,1008.7000122070312,209.0933380126953,112.48666381835938,0.0,0.0,346.875,26.375,237.49063110351562,0.0,0.0,0.6371291279792786,0.6524200439453125,0.6301551461219788,0.0,0.0,486.7632141113281,418.9574890136719,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.0015625000232830644,0.05624999850988388,0.0,0.0,231.0,172.0,202.0,240.0,144.0,90.0,2.0,84.0,0.0,0.0,0,0,0,0,0
3969,128,765.3533325195312,233.1999969482422,76.9000015258789,0.0,0.0,346.875,26.375,234.95750427246094,0.0,0.0,0.6372820138931274,0.6524310111999512,0.6298286318778992,0.0,0.0,486.87945556640625,419.0149230957031,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05624999850988388,0.0015625000232830644,0.054999999701976776,0.0,0.0,231.0,172.0,204.0,240.0,144.0,90.0,2.0,83.0,0.0,0.0,0,0,0,0,0
3970,127,519.606689453125,284.5400085449219,53.4466667175293,0.0,0.0,343.3125,26.375,234.95750427246094,0.0,0.0,0.6374331712722778,0.6524419784545898,0.6293953061103821,0.0,0.0,486.9284362792969,419.0866394042969,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054375000298023224,0.0015625000232830644,0.054999999701976776,0.0,0.0,231.0,172.0,206.0,240.0,144.0,87.0,2.0,80.0,0.0,0.0,0,0,1,0,0
3971,128,833.3599853515625,261.1933288574219,45.8466682434082,0.0,0.0,339.75,26.375,233.69093322753906,0.0,0.0,0.6375826001167297,0.6524529457092285,0.6289317607879639,0.0,0.0,487.0655517578125,419.1518859863281,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0015625000232830644,0.054375000298023224,0.0,0.0,231.0,172.0,204.0,240.0,144.0,84.0,2.0,80.0,0.0,0.0,0,0,0,0,0
3972,128,913.5066528320312,202.93333435058594,59.81999969482422,0.0,0.0,339.75,26.375,228.62469482421875,0.0,0.0,0.6377319693565369,0.6524638533592224,0.6285476684570312,0.0,0.0,487.22491455078125,419.200927734375,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0015625000232830644,0.051874998956918716,0.0,0.0,234.0,172.0,204.0,240.0,144.0,84.0,2.0,80.0,0.0,0.0,0,0,0,0,0
3973,128,311.6600036621094,208.9199981689453,65.90666961669922,0.0,0.0,336.1875,26.375,228.62469482421875,0.0,0.0,0.6378499269485474,0.6524748206138611,0.6281921863555908,0.0,0.0,487.22491455078125,419.2516174316406,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.0015625000232830644,0.051874998956918716,0.0,0.0,234.0,172.0,208.0,240.0,144.0,81.0,2.0,83.0,0.0,0.0,0,0,0,0,0
3974,128,288.260009765625,201.45333862304688,82.38666534423828,0.0,0.0,336.1875,26.375,228.62469482421875,0.0,0.0,0.6379393935203552,0.6524857878684998,0.627912700176239,0.0,0.0,487.22491455078125,419.3002624511719,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.0015625000232830644,0.051874998956918716,0.0,0.0,237.0,172.0,208.0,240.0,144.0,81.0,2.0,85.0,0.0,0.0,0,0,0,0,0
3975,126,517.7133178710938,149.32000732421875,85.38666534423828,0.0,0.0,336.1875,26.375,226.09156799316406,0.0,0.0,0.6380868554115295,0.6524967551231384,0.6276546716690063,0.0,0.0,487.2753601074219,419.33441162109375,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.0015625000232830644,0.05062500014901161,0.0,0.0,237.0,172.0,208.0,240.0,144.0,81.0,2.0,85.0,0.0,0.0,0,0,2,0,0
3976,128,340.09332275390625,202.2866668701172,75.55333709716797,0.0,0.0,336.1875,26.375,227.35812377929688,0.0,0.0,0.6382341980934143,0.6525077223777771,0.6273488402366638,0.0,0.0,487.27642822265625,419.3832702636719,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.0015625000232830644,0.051249999552965164,0.0,0.0,237.0,172.0,209.0,240.0,144.0,81.0,2.0,85.0,0.0,0.0,0,0,0,0,0
3977,127,577.586669921875,138.98666381835938,77.66000366210938,0.0,0.0,336.1875,26.375,224.8249969482422,0.0,0.0,0.6383813619613647,0.652518630027771,0.6270604133605957,0.0,0.0,487.3434753417969,419.41455078125,170.3991241455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.0015625000232830644,0.05000000074505806,0.0,0.0,237.0,172.0,209.0,240.0,144.0,81.0,2.0,83.0,0.0,0.0,1,0,0,0,0
