step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
6288,127,1095.6400146484375,610.5800170898438,257.32000732421875,0.0,0.0,286.3125,0.0,181.76187133789062,0.0,0.0,0.821220338344574,0.9229382276535034,0.8572940826416016,0.0,0.0,694.2284545898438,736.420654296875,250.9904022216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.0,0.028750000521540642,0.0,0.0,291.0,219.0,154.0,240.0,144.0,282.0,0.0,49.0,0.0,0.0,1,0,0,0,0
6289,128,1218.5533447265625,678.9533081054688,304.8933410644531,0.0,0.0,289.875,0.0,181.76187133789062,0.0,0.0,0.8212772607803345,0.9229382276535034,0.8574596047401428,0.0,0.0,694.4864501953125,736.6092529296875,251.02459716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0,0.028750000521540642,0.0,0.0,291.0,219.0,154.0,240.0,144.0,306.0,0.0,49.0,0.0,0.0,0,0,0,0,0
6290,127,1044.8533935546875,693.260009765625,282.99334716796875,0.0,0.0,289.875,0.0,181.76187133789062,0.0,0.0,0.8213341236114502,0.9229382276535034,0.8576247692108154,0.0,0.0,694.6961669921875,736.8018188476562,251.05271911621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0,0.028750000521540642,0.0,0.0,291.0,219.0,154.0,240.0,144.0,330.0,0.0,48.0,0.0,0.0,1,0,0,0,0
6291,126,970.2866821289062,713.1599731445312,359.9533386230469,0.0,0.0,293.4375,0.0,181.76187133789062,0.0,0.0,0.8213916420936584,0.9229382276535034,0.8577895760536194,0.0,0.0,694.8841552734375,736.9999389648438,251.1022186279297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02812499925494194,0.0,0.028750000521540642,0.0,0.0,291.0,219.0,154.0,240.0,144.0,354.0,0.0,46.0,0.0,0.0,2,0,0,0,0
6292,124,1057.1466064453125,865.239990234375,335.2066650390625,0.0,0.0,300.5625,0.0,181.76187133789062,0.0,0.0,0.8214504718780518,0.9229382276535034,0.8579539656639099,0.0,0.0,695.0942993164062,737.2402954101562,251.14483642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03187499940395355,0.0,0.028750000521540642,0.0,0.0,291.0,219.0,154.0,240.0,144.0,369.0,0.0,46.0,0.0,0.0,4,0,0,0,0
6293,127,1039.219970703125,840.3200073242188,334.59332275390625,0.0,0.0,314.8125,0.0,181.76187133789062,0.0,0.0,0.8215121030807495,0.9229382276535034,0.8581179976463318,0.0,0.0,695.2955322265625,737.4736938476562,251.1873016357422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.0,0.028750000521540642,0.0,0.0,291.0,219.0,154.0,240.0,144.0,381.0,0.0,46.0,0.0,0.0,1,0,0,0,0
6294,126,1210.8466796875,809.6133422851562,317.6000061035156,0.0,0.0,318.375,0.0,181.76187133789062,0.0,0.0,0.8215743899345398,0.9229382276535034,0.858281672000885,0.0,0.0,695.54345703125,737.6986083984375,251.2250213623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04125000163912773,0.0,0.028750000521540642,0.0,0.0,291.0,219.0,154.0,240.0,144.0,399.0,0.0,44.0,0.0,0.0,2,0,0,0,0
6295,125,1276.21337890625,853.7066650390625,326.4800109863281,0.0,0.0,325.5,0.0,181.76187133789062,0.0,0.0,0.8216380476951599,0.9229382276535034,0.8584449291229248,0.0,0.0,695.8075561523438,737.9357299804688,251.26522827148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500000178813934,0.0,0.028750000521540642,0.0,0.0,291.0,219.0,154.0,240.0,144.0,402.0,0.0,44.0,0.0,0.0,3,0,0,0,0
6296,127,1399.0133056640625,770.8733520507812,305.35333251953125,0.0,0.0,336.1875,0.0,181.76187133789062,0.0,0.0,0.8217036724090576,0.9229382276535034,0.858607828617096,0.0,0.0,696.102783203125,738.1498413085938,251.299560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.0,0.028750000521540642,0.0,0.0,291.0,219.0,154.0,240.0,144.0,411.0,0.0,40.0,0.0,0.0,1,0,0,0,0
6297,125,1522.7733154296875,683.52001953125,255.82000732421875,0.0,0.0,339.75,0.0,181.76187133789062,0.0,0.0,0.8217700123786926,0.9229382276535034,0.8587703108787537,0.0,0.0,696.431396484375,738.3397216796875,251.32012939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05249999836087227,0.0,0.028750000521540642,0.0,0.0,291.0,219.0,154.0,240.0,144.0,423.0,0.0,35.0,0.0,0.0,3,0,0,0,0
6298,121,1579.4066162109375,642.6266479492188,250.10667419433594,0.0,0.0,350.4375,0.0,181.76187133789062,0.0,0.0,0.82183837890625,0.9229382276535034,0.8589324951171875,0.0,0.0,696.7727661132812,738.5182495117188,251.339111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.0,0.028750000521540642,0.0,0.0,291.0,219.0,154.0,240.0,144.0,432.0,0.0,33.0,0.0,0.0,7,0,0,0,0
6299,127,1419.4599609375,639.1866455078125,207.47332763671875,0.0,0.0,375.375,0.0,181.76187133789062,0.0,0.0,0.8219115138053894,0.9229382276535034,0.8590942621231079,0.0,0.0,697.0628051757812,738.69580078125,251.34625244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.0,0.028750000521540642,0.0,0.0,291.0,219.0,154.0,240.0,144.0,438.0,0.0,30.0,0.0,0.0,1,0,0,0,0
6300,122,1511.2532958984375,604.0800170898438,198.44000244140625,0.0,0.0,378.9375,0.0,181.76187133789062,0.0,0.0,0.8219853043556213,0.9229382276535034,0.8592556715011597,0.0,0.0,697.3773193359375,738.8635864257812,251.35089111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312499731779099,0.0,0.028750000521540642,0.0,0.0,291.0,219.0,154.0,240.0,144.0,450.0,0.0,30.0,0.0,0.0,6,0,0,0,0
6301,121,1228.0999755859375,528.0999755859375,253.8866729736328,0.0,0.0,400.3125,0.0,181.76187133789062,0.0,0.0,0.8220632076263428,0.9229382276535034,0.859416663646698,0.0,0.0,697.6072998046875,739.01025390625,251.3709259033203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08437500149011612,0.0,0.028750000521540642,0.0,0.0,291.0,219.0,154.0,240.0,144.0,462.0,0.0,22.0,0.0,0.0,7,0,0,0,0
6302,124,1418.4200439453125,462.8399963378906,298.38665771484375,0.0,0.0,425.25,0.0,176.69561767578125,0.0,0.0,0.8221458196640015,0.9229382276535034,0.8595728874206543,0.0,0.0,697.8831787109375,739.1388549804688,251.40472412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.0,0.026249999180436134,0.0,0.0,291.0,219.0,154.0,240.0,144.0,471.0,0.0,18.0,0.0,0.0,4,0,0,0,0
6303,124,1599.719970703125,498.09332275390625,300.50665283203125,0.0,0.0,439.5,0.0,176.69561767578125,0.0,0.0,0.8222311735153198,0.9229382276535034,0.8597287535667419,0.0,0.0,698.2054443359375,739.2772216796875,251.43911743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10499999672174454,0.0,0.026249999180436134,0.0,0.0,291.0,219.0,154.0,240.0,144.0,477.0,0.0,15.0,0.0,0.0,4,0,0,0,0
6304,127,1152.17333984375,582.8733520507812,252.22666931152344,0.0,0.0,453.75,0.0,176.69561767578125,0.0,0.0,0.8223192095756531,0.9229382276535034,0.8598842024803162,0.0,0.0,698.3994140625,739.4390869140625,251.46009826660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11249999701976776,0.0,0.026249999180436134,0.0,0.0,291.0,219.0,154.0,240.0,144.0,480.0,0.0,12.0,0.0,0.0,1,0,0,0,0
6305,124,1082.780029296875,544.8866577148438,301.67333984375,0.0,0.0,457.3125,0.0,176.69561767578125,0.0,0.0,0.8224078416824341,0.9229382276535034,0.8600393533706665,0.0,0.0,698.5731811523438,739.5904541015625,251.49481201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11437500268220901,0.0,0.026249999180436134,0.0,0.0,291.0,219.0,154.0,240.0,144.0,480.0,0.0,8.0,0.0,0.0,4,0,0,0,0
6306,126,1042.2733154296875,536.1533203125,264.9333190917969,0.0,0.0,471.5625,0.0,171.62937927246094,0.0,0.0,0.82249915599823,0.9229382276535034,0.8601897358894348,0.0,0.0,698.731689453125,739.7393798828125,251.52073669433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187500298023224,0.0,0.023749999701976776,0.0,0.0,291.0,219.0,154.0,240.0,144.0,480.0,0.0,0.0,0.0,0.0,2,0,0,0,0
6307,122,960.82666015625,827.739990234375,38.45333480834961,0.0,0.0,478.6875,0.0,169.09625244140625,0.0,0.0,0.8225917816162109,0.9229382276535034,0.8595206141471863,0.0,0.0,698.8656616210938,739.9692993164062,251.52073669433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.0,0.02250000089406967,0.0,0.0,291.0,219.0,154.0,240.0,144.0,480.0,0.0,0.0,0.0,0.0,6,0,0,0,0
6308,126,1136.4266357421875,731.8466796875,0.0,0.0,0.0,489.375,0.0,169.09625244140625,0.0,0.0,0.8226863145828247,0.9229382276535034,0.8586126565933228,0.0,0.0,699.04541015625,740.172607421875,251.52073669433594,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.02250000089406967,0.0,0.0,270.0,219.0,156.0,240.0,144.0,480.0,0.0,0.0,0.0,0.0,2,0,0,0,0
6309,125,1041.7332763671875,554.0266723632812,0.0,0.0,0.0,489.375,0.0,169.09625244140625,0.0,0.0,0.8227807879447937,0.9229382276535034,0.8577066659927368,0.0,0.0,699.1987915039062,740.3265380859375,251.52073669433594,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.02250000089406967,0.0,0.0,270.0,219.0,156.0,240.0,144.0,480.0,0.0,0.0,0.0,0.0,3,0,0,0,0
6310,126,1176.260009765625,712.5333251953125,0.0,0.0,0.0,489.375,0.0,166.56312561035156,0.0,0.0,0.8228751420974731,0.9229382276535034,0.8568160533905029,0.0,0.0,699.3895874023438,740.5244140625,251.52073669433594,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.021250000223517418,0.0,0.0,270.0,219.0,156.0,240.0,144.0,480.0,0.0,0.0,0.0,0.0,2,0,0,0,0
6311,122,871.9199829101562,543.7133178710938,0.0,0.0,0.0,489.375,0.0,166.56312561035156,0.0,0.0,0.822969377040863,0.9229382276535034,0.8559272885322571,0.0,0.0,699.495849609375,740.6754760742188,251.52073669433594,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.021250000223517418,0.0,0.0,270.0,219.0,158.0,240.0,144.0,480.0,0.0,0.0,0.0,0.0,6,0,0,0,0
6312,119,967.5133056640625,397.760009765625,0.0,0.0,0.0,489.375,0.0,161.4968719482422,0.0,0.0,0.8230635523796082,0.9229382276535034,0.8550673723220825,0.0,0.0,699.6287231445312,740.7859497070312,251.52073669433594,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.01875000074505806,0.0,0.0,270.0,219.0,158.0,240.0,144.0,480.0,0.0,0.0,0.0,0.0,9,0,0,0,0
6313,122,972.913330078125,362.1533203125,0.0,0.0,0.0,489.375,0.0,158.9637451171875,0.0,0.0,0.823157548904419,0.9229382276535034,0.8542225956916809,0.0,0.0,699.7630004882812,740.8865356445312,251.52073669433594,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.017500000074505806,0.0,0.0,270.0,219.0,162.0,240.0,144.0,480.0,0.0,0.0,0.0,0.0,6,0,0,0,0
6314,122,1040.9000244140625,390.5400085449219,0.0,0.0,0.0,489.375,0.0,156.4306182861328,0.0,0.0,0.8232515454292297,0.9229382276535034,0.8533928990364075,0.0,0.0,699.9161987304688,740.9950561523438,251.52073669433594,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.016249999403953552,0.0,0.0,270.0,219.0,164.0,240.0,144.0,480.0,0.0,0.0,0.0,0.0,6,0,0,0,0
6315,125,1060.5533447265625,698.1400146484375,0.0,0.0,0.0,489.375,0.0,153.8975067138672,0.0,0.0,0.8233453631401062,0.9229382276535034,0.8525782227516174,0.0,0.0,700.0748901367188,741.18896484375,251.52073669433594,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.014999999664723873,0.0,0.0,270.0,219.0,166.0,240.0,144.0,480.0,0.0,0.0,0.0,0.0,3,0,0,0,0
6316,127,1172.56005859375,797.0933227539062,0.0,0.0,0.0,489.375,0.0,153.8975067138672,0.0,0.0,0.8234391212463379,0.9229382276535034,0.8517650961875916,0.0,0.0,700.2646484375,741.410400390625,251.52073669433594,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.014999999664723873,0.0,0.0,270.0,219.0,168.0,240.0,144.0,480.0,0.0,0.0,0.0,0.0,1,0,0,0,0
6317,125,1155.1400146484375,966.7466430664062,0.0,0.0,0.0,489.375,0.0,153.8975067138672,0.0,0.0,0.8235328197479248,0.9229382276535034,0.8509535193443298,0.0,0.0,700.4495849609375,741.6788940429688,251.52073669433594,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.014999999664723873,0.0,0.0,270.0,219.0,168.0,240.0,144.0,480.0,0.0,0.0,0.0,0.0,3,0,0,0,0
6318,127,1163.239990234375,1002.8666381835938,0.0,0.0,0.0,489.375,0.0,147.56468200683594,0.0,0.0,0.8236263394355774,0.9229382276535034,0.8501768112182617,0.0,0.0,700.6367797851562,741.95751953125,251.52073669433594,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.011874999850988388,0.0,0.0,270.0,219.0,168.0,240.0,144.0,480.0,0.0,0.0,0.0,0.0,1,0,0,0,0
6319,124,1043.433349609375,1005.7533569335938,0.0,0.0,0.0,489.375,0.0,147.56468200683594,0.0,0.0,0.8237197995185852,0.9229382276535034,0.8494014739990234,0.0,0.0,700.7906494140625,742.2368774414062,251.52073669433594,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.011874999850988388,0.0,0.0,270.0,219.0,170.0,240.0,144.0,480.0,0.0,0.0,0.0,0.0,4,0,0,0,0
6320,123,857.219970703125,1088.67333984375,0.0,0.0,0.0,489.375,0.0,145.03155517578125,0.0,0.0,0.8238131403923035,0.9229382276535034,0.8486408591270447,0.0,0.0,700.892822265625,742.539306640625,251.52073669433594,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.010625000111758709,0.0,0.0,270.0,219.0,170.0,240.0,144.0,477.0,0.0,0.0,0.0,0.0,5,0,0,0,0
6321,127,853.2933349609375,961.5733032226562,0.0,0.0,0.0,489.375,0.0,145.03155517578125,0.0,0.0,0.823906421661377,0.9229382276535034,0.847881555557251,0.0,0.0,700.9939575195312,742.806396484375,251.52073669433594,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.010625000111758709,0.0,0.0,270.0,219.0,172.0,240.0,144.0,474.0,0.0,0.0,0.0,0.0,1,0,0,0,0
6322,124,881.0333251953125,779.2066650390625,0.0,0.0,0.0,489.375,0.0,139.96531677246094,0.0,0.0,0.8239995837211609,0.9229382276535034,0.8471501469612122,0.0,0.0,701.1027221679688,743.0228271484375,251.52073669433594,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.008124999701976776,0.0,0.0,270.0,219.0,172.0,240.0,144.0,474.0,0.0,0.0,0.0,0.0,4,0,0,0,0
6323,125,998.739990234375,694.8466796875,0.0,0.0,0.0,489.375,0.0,139.96531677246094,0.0,0.0,0.8240926265716553,0.9229382276535034,0.8464199304580688,0.0,0.0,701.2442016601562,743.2158203125,251.52073669433594,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.008124999701976776,0.0,0.0,270.0,219.0,172.0,240.0,144.0,474.0,0.0,0.0,0.0,0.0,3,0,0,0,0
6324,125,1160.546630859375,844.3400268554688,0.0,0.0,0.0,489.375,0.0,113.99874877929688,0.0,0.0,0.8241856098175049,0.9229382276535034,0.8458261489868164,0.0,0.0,701.4306640625,743.4503784179688,251.52073669433594,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.007499999832361937,0.0,0.0,270.0,219.0,172.0,240.0,144.0,474.0,0.0,0.0,0.0,0.0,3,0,0,0,0
6325,126,1262.106689453125,989.780029296875,0.0,0.0,0.0,489.375,0.0,113.99874877929688,0.0,0.0,0.8242784738540649,0.9229382276535034,0.845233142375946,0.0,0.0,701.6453247070312,743.725341796875,251.52073669433594,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.007499999832361937,0.0,0.0,270.0,219.0,172.0,240.0,144.0,474.0,0.0,0.0,0.0,0.0,2,0,0,0,0
6326,127,1020.0533447265625,969.3400268554688,0.0,0.0,0.0,489.375,0.0,113.99874877929688,0.0,0.0,0.8243712186813354,0.9229382276535034,0.8446410298347473,0.0,0.0,701.792724609375,743.9945678710938,251.52073669433594,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.007499999832361937,0.0,0.0,270.0,219.0,172.0,240.0,144.0,471.0,0.0,0.0,0.0,0.0,1,0,0,0,0
6327,125,949.6199951171875,943.2733154296875,0.0,0.0,0.0,489.375,0.0,113.99874877929688,0.0,0.0,0.8244639039039612,0.9229382276535034,0.8440496921539307,0.0,0.0,701.9205322265625,744.256591796875,251.52073669433594,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.007499999832361937,0.0,0.0,270.0,219.0,172.0,240.0,144.0,468.0,0.0,0.0,0.0,0.0,3,0,0,0,0
6328,125,855.5399780273438,888.7999877929688,0.0,0.0,0.0,489.375,0.0,113.99874877929688,0.0,0.0,0.8245564699172974,0.9229382276535034,0.8434592485427856,0.0,0.0,702.0222778320312,744.5034790039062,251.52073669433594,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.007499999832361937,0.0,0.0,270.0,219.0,172.0,240.0,144.0,465.0,0.0,0.0,0.0,0.0,3,0,0,0,0
6329,126,903.8599853515625,854.4266967773438,0.0,0.0,0.0,489.375,0.0,113.99874877929688,0.0,0.0,0.8246489763259888,0.9229382276535034,0.8428695797920227,0.0,0.0,702.1373901367188,744.7408447265625,251.52073669433594,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.007499999832361937,0.0,0.0,270.0,219.0,172.0,240.0,144.0,447.0,0.0,0.0,0.0,0.0,2,0,0,0,0
6330,126,852.1666870117188,799.806640625,0.0,0.0,0.0,489.375,0.0,113.99874877929688,0.0,0.0,0.8247413039207458,0.9229382276535034,0.8422807455062866,0.0,0.0,702.2381591796875,744.9630126953125,251.52073669433594,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.007499999832361937,0.0,0.0,270.0,219.0,172.0,240.0,144.0,447.0,0.0,0.0,0.0,0.0,2,0,0,0,0
6331,127,876.2333374023438,821.4866943359375,0.0,0.0,0.0,489.375,0.0,113.99874877929688,0.0,0.0,0.8248336315155029,0.9229382276535034,0.8416927456855774,0.0,0.0,702.3456420898438,745.1912231445312,251.52073669433594,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.007499999832361937,0.0,0.0,270.0,219.0,172.0,240.0,144.0,447.0,0.0,0.0,0.0,0.0,1,0,0,0,0
6332,128,830.8533325195312,661.2333374023438,0.0,0.0,0.0,489.375,0.0,86.765625,0.0,0.0,0.8249257802963257,0.9229382276535034,0.8412457704544067,0.0,0.0,702.4404907226562,745.3748779296875,251.52073669433594,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0062500000931322575,0.0,0.0,270.0,219.0,172.0,240.0,144.0,441.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6333,127,811.5533447265625,601.7266845703125,0.0,0.0,0.0,489.375,0.0,86.765625,0.0,0.0,0.8250178694725037,0.9229382276535034,0.8407992720603943,0.0,0.0,702.5299682617188,745.5419921875,251.52073669433594,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0062500000931322575,0.0,0.0,270.0,219.0,172.0,240.0,144.0,438.0,0.0,0.0,0.0,0.0,1,0,0,0,0
6334,124,980.8333129882812,551.7933349609375,0.0,0.0,0.0,485.8125,0.0,56.99937438964844,0.0,0.0,0.8251091837882996,0.9229382276535034,0.8405061960220337,0.0,0.0,702.66748046875,745.6953125,251.52073669433594,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0037499999161809683,0.0,0.0,270.0,219.0,172.0,240.0,144.0,432.0,0.0,0.0,0.0,0.0,4,0,0,0,0
6335,127,950.933349609375,420.6199951171875,0.0,0.0,0.0,489.375,0.0,56.99937438964844,0.0,0.0,0.8252010941505432,0.9229382276535034,0.8402132987976074,0.0,0.0,702.7957153320312,745.8121337890625,251.52073669433594,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0037499999161809683,0.0,0.0,270.0,219.0,172.0,240.0,144.0,432.0,0.0,0.0,0.0,0.0,1,0,0,0,0
6336,128,944.2999877929688,622.7666625976562,0.0,0.0,0.0,485.8125,0.0,54.466251373291016,0.0,0.0,0.8252922296524048,0.9229382276535034,0.8399336338043213,0.0,0.0,702.923095703125,745.985107421875,251.52073669433594,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0024999999441206455,0.0,0.0,270.0,219.0,172.0,240.0,144.0,420.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6337,126,1005.7066650390625,550.97998046875,0.0,0.0,0.0,489.375,0.0,54.466251373291016,0.0,0.0,0.8253839015960693,0.9229382276535034,0.8396541476249695,0.0,0.0,703.0664672851562,746.13818359375,251.52073669433594,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0024999999441206455,0.0,0.0,270.0,219.0,172.0,240.0,144.0,411.0,0.0,0.0,0.0,0.0,2,0,0,0,0
6338,128,1198.219970703125,691.4400024414062,0.0,0.0,0.0,489.375,0.0,27.233125686645508,0.0,0.0,0.8254755139350891,0.9229382276535034,0.8395144939422607,0.0,0.0,703.2633666992188,746.3302612304688,251.52073669433594,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0012499999720603228,0.0,0.0,270.0,219.0,172.0,240.0,144.0,408.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6339,128,1241.4866943359375,818.1266479492188,0.0,0.0,0.0,489.375,0.0,27.233125686645508,0.0,0.0,0.8255670070648193,0.9229382276535034,0.8393748998641968,0.0,0.0,703.4722900390625,746.5574951171875,251.52073669433594,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0012499999720603228,0.0,0.0,270.0,219.0,172.0,240.0,144.0,408.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6340,128,1319.86669921875,668.6799926757812,0.0,0.0,0.0,485.8125,0.0,27.233125686645508,0.0,0.0,0.8256577849388123,0.9229382276535034,0.8392353057861328,0.0,0.0,703.7039794921875,746.7432250976562,251.52073669433594,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0012499999720603228,0.0,0.0,270.0,219.0,172.0,240.0,144.0,399.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6341,127,1313.260009765625,670.5399780273438,0.0,0.0,0.0,489.375,0.0,27.233125686645508,0.0,0.0,0.8257490992546082,0.9229382276535034,0.8390957713127136,0.0,0.0,703.932861328125,746.9295043945312,251.52073669433594,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0012499999720603228,0.0,0.0,270.0,219.0,172.0,240.0,144.0,396.0,0.0,0.0,0.0,0.0,1,0,0,0,0
6342,126,1261.373291015625,463.17999267578125,0.0,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.8258402943611145,0.9229382276535034,0.8390957713127136,0.0,0.0,704.1472778320312,747.0581665039062,251.52073669433594,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,270.0,219.0,172.0,240.0,144.0,396.0,0.0,0.0,0.0,0.0,2,0,0,0,0
6343,127,1238.0400390625,290.739990234375,0.0,0.0,0.0,482.25,0.0,0.0,0.0,0.0,0.825930118560791,0.9229382276535034,0.8390957713127136,0.0,0.0,704.3572387695312,747.138916015625,251.52073669433594,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.0,0.0,0.0,270.0,219.0,172.0,240.0,144.0,396.0,0.0,0.0,0.0,0.0,1,0,0,0,0
6344,128,1267.626708984375,250.25332641601562,0.0,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.8260204792022705,0.9229382276535034,0.8390957713127136,0.0,0.0,704.5744018554688,747.2084350585938,251.52073669433594,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,270.0,219.0,172.0,240.0,144.0,396.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6345,128,1203.9932861328125,257.3399963378906,0.0,0.0,0.0,482.25,0.0,0.0,0.0,0.0,0.8261100649833679,0.9229382276535034,0.8390957713127136,0.0,0.0,704.77490234375,747.2799072265625,251.52073669433594,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.1274999976158142,0.0,0.0,0.0,0.0,270.0,219.0,172.0,240.0,144.0,384.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6346,128,1395.526611328125,281.59332275390625,0.0,0.0,0.0,489.375,0.0,0.0,0.0,0.0,0.8262009024620056,0.9229382276535034,0.8390957713127136,0.0,0.0,705.026611328125,747.358154296875,251.52073669433594,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.0,0.0,0.0,0.0,270.0,219.0,172.0,240.0,144.0,381.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6347,128,1204.9066162109375,286.4533386230469,0.0,0.0,0.0,485.8125,0.0,0.0,0.0,0.0,0.826291024684906,0.9229382276535034,0.8390957713127136,0.0,0.0,705.2263793945312,747.4376831054688,251.52073669433594,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.0,0.0,0.0,0.0,270.0,219.0,172.0,240.0,144.0,375.0,0.0,0.0,0.0,0.0,0,0,0,0,0
