step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
5423,128,127.0999984741211,0.0,26.420000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.4320678710938,680.5615234375,233.36672973632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5424,128,84.2066650390625,0.0,66.41999816894531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.4554443359375,680.5615234375,233.3851776123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5425,128,48.59333419799805,0.0,57.1533317565918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.4689331054688,680.5615234375,233.4010467529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5426,128,25.69333267211914,0.0,68.6866683959961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.47607421875,680.5615234375,233.42013549804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5427,128,4.353333473205566,0.0,88.62000274658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.5615234375,233.4447479248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5428,128,0.0,0.0,81.83333587646484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.5615234375,233.4674835205078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5429,128,0.0,0.0,64.9800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.5615234375,233.48553466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5430,128,0.0,0.0,54.766666412353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.5615234375,233.50074768066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5431,128,0.0,0.0,53.37333297729492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.5615234375,233.51556396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5432,128,0.0,0.0,33.733333587646484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.5615234375,233.52493286132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5433,128,0.0,0.0,27.81999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.5615234375,233.5326690673828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5434,128,0.0,0.0,40.54666519165039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.5615234375,233.54393005371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5435,128,0.0,0.0,8.646666526794434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.5615234375,233.54632568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5436,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.5615234375,233.54632568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5437,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.5615234375,233.54632568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5438,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.5615234375,233.54632568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5439,128,0.0,0.0,115.06666564941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.5615234375,233.5782928466797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5440,128,0.0,0.0,104.3066635131836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.5615234375,233.60726928710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5441,128,0.0,0.0,92.96666717529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.5615234375,233.63308715820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5442,128,0.0,0.0,82.1933364868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.5615234375,233.6559295654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5443,128,0.0,0.0,90.1866683959961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.5615234375,233.68096923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5444,128,0.0,0.0,101.69999694824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.5615234375,233.709228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5445,128,0.0,0.0,102.94000244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.5615234375,233.73782348632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5446,128,0.0,0.0,116.63333129882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.5615234375,233.7702178955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5447,128,0.0,19.606666564941406,128.64666748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.5669555664062,233.8059539794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5448,128,0.0,111.38666534423828,100.61333465576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.597900390625,233.8339080810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5449,128,0.0,214.82666015625,61.84000015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.6575317382812,233.85107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5450,128,0.0,193.34666442871094,132.45333862304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.7112426757812,233.88787841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5451,128,0.0,269.23333740234375,122.27333068847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.7860717773438,233.92184448242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5452,128,0.0,195.13333129882812,105.55333709716797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.8402709960938,233.95115661621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5453,128,0.0,92.85333251953125,100.38666534423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.8660278320312,233.9790496826172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5454,128,0.0,46.46666717529297,51.2599983215332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.8789672851562,233.9932861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5455,128,0.0,40.91999816894531,89.27999877929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.8903198242188,234.01808166503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5456,128,0.0,34.426666259765625,56.20000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.89990234375,234.03369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5457,128,0.0,11.08666706085205,65.44000244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.9029541015625,234.05186462402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5458,128,0.0,62.31999969482422,49.413333892822266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.9202880859375,234.0655975341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5459,128,0.0,188.94000244140625,98.23332977294922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,680.9727783203125,234.09288024902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5460,128,0.0,208.5,30.559999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,681.0307006835938,234.10137939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5461,128,0.0,196.6999969482422,0.7666666507720947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,681.0853271484375,234.10159301757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5462,128,0.0,201.72000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,681.141357421875,234.10159301757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5463,128,0.0,229.17999267578125,11.193333625793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,681.2050170898438,234.1046905517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5464,128,0.0,148.5399932861328,29.893333435058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.477294921875,681.2462768554688,234.11300659179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5465,128,197.34666442871094,126.26000213623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.5321044921875,681.2813720703125,234.11300659179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5466,128,361.0466613769531,168.6199951171875,5.260000228881836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.6323852539062,681.3281860351562,234.1144561767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5467,128,622.586669921875,179.6199951171875,27.713333129882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.8053588867188,681.3780517578125,234.12216186523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5468,128,614.3333129882812,122.31999969482422,7.086666584014893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,642.9760131835938,681.4120483398438,234.12413024902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5469,128,444.79998779296875,93.04000091552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,643.0995483398438,681.4379272460938,234.12413024902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5470,128,231.04666137695312,82.84666442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,643.1637573242188,681.4609375,234.12413024902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5471,128,230.9066619873047,45.84000015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,643.2278442382812,681.4736328125,234.12413024902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5472,128,196.8000030517578,25.139999389648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,643.2825317382812,681.4806518554688,234.12413024902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5473,128,153.8733367919922,35.45333480834961,27.586666107177734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,643.3252563476562,681.490478515625,234.1317901611328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5474,128,156.47332763671875,79.11333465576172,0.2666666805744171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,643.3687133789062,681.512451171875,234.13186645507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5475,128,162.8866729736328,273.17999267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,643.4140014648438,681.5883178710938,234.13186645507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5476,128,168.48666381835938,301.52667236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,643.4608154296875,681.672119140625,234.13186645507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5477,128,193.22666931152344,274.73333740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,643.5144653320312,681.7484130859375,234.13186645507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5478,128,249.86000061035156,273.3133239746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,643.5838623046875,681.8243408203125,234.13186645507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5479,128,279.94000244140625,244.46665954589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,643.66162109375,681.8922119140625,234.13186645507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5480,128,325.7933349609375,228.39332580566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,643.7521362304688,681.9556884765625,234.13186645507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5481,128,312.2733459472656,320.0400085449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,643.8388671875,682.0445556640625,234.13186645507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5482,128,285.7733459472656,315.88665771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,643.9182739257812,682.13232421875,234.13186645507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5483,128,248.33999633789062,384.239990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,643.9872436523438,682.2390747070312,234.13186645507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5484,128,205.07333374023438,329.40667724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,644.044189453125,682.33056640625,234.13186645507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5485,128,177.10667419433594,362.5533447265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,644.0933837890625,682.4312744140625,234.13186645507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5486,128,237.45333862304688,396.3733215332031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,644.1593627929688,682.5413818359375,234.13186645507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
5487,128,226.27333068847656,332.5333251953125,6.880000114440918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292659521102905,0.9179521203041077,0.8235586285591125,0.0,0.0,644.2222290039062,682.6337280273438,234.13377380371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,183.0,176.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
