step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
5410,127,289.2933349609375,48.65999984741211,0.0,0.0,0.0,432.375,130.6875,234.95750427246094,0.0,0.0,0.7112098932266235,0.703479528427124,0.5202510356903076,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10125000029802322,0.007031249813735485,0.054999999701976776,0.0,0.0,243.0,167.0,186.0,240.0,144.0,153.0,7.0,92.0,0.0,0.0,0,0,1,0,0
5411,127,244.0399932861328,43.86000061035156,0.0,0.0,0.0,428.8125,104.3125,236.22406005859375,0.0,0.0,0.7111596465110779,0.7034520506858826,0.520071804523468,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937500208616257,0.0054687499068677425,0.05562499910593033,0.0,0.0,243.0,167.0,183.0,240.0,144.0,153.0,7.0,92.0,0.0,0.0,0,0,1,0,0
5412,128,125.47333526611328,51.97999954223633,44.31999969482422,0.0,0.0,428.8125,104.3125,236.22406005859375,0.0,0.0,0.7110116481781006,0.7034321427345276,0.5199573040008545,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937500208616257,0.0054687499068677425,0.05562499910593033,0.0,0.0,243.0,167.0,181.0,240.0,144.0,153.0,7.0,91.0,0.0,0.0,0,0,0,0,0
5413,128,142.4199981689453,62.48666763305664,80.65333557128906,0.0,0.0,428.8125,104.3125,232.42437744140625,0.0,0.0,0.7108777165412903,0.7034220099449158,0.5198987722396851,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937500208616257,0.0054687499068677425,0.05375000089406967,0.0,0.0,243.0,167.0,183.0,240.0,144.0,150.0,7.0,89.0,0.0,0.0,0,0,0,0,0
5414,127,132.68666076660156,75.49333190917969,79.13999938964844,0.0,0.0,428.8125,104.3125,232.42437744140625,0.0,0.0,0.7107358574867249,0.7034239768981934,0.5198380351066589,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09937500208616257,0.0054687499068677425,0.05375000089406967,0.0,0.0,243.0,167.0,186.0,240.0,144.0,150.0,7.0,89.0,0.0,0.0,0,0,1,0,0
5415,127,82.57333374023438,50.84000015258789,150.67333984375,0.0,0.0,421.6875,104.3125,229.89125061035156,0.0,0.0,0.7105570435523987,0.7034030556678772,0.519883394241333,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.0054687499068677425,0.05249999836087227,0.0,0.0,243.0,167.0,185.0,240.0,144.0,147.0,9.0,88.0,0.0,0.0,0,0,1,0,0
5416,127,60.926666259765625,41.606666564941406,99.74666595458984,0.0,0.0,418.125,104.3125,231.15780639648438,0.0,0.0,0.7103625535964966,0.7033734917640686,0.5198536515235901,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0054687499068677425,0.05312500149011612,0.0,0.0,243.0,167.0,184.0,240.0,144.0,144.0,9.0,86.0,0.0,0.0,0,0,1,0,0
5417,128,55.073333740234375,11.739999771118164,45.973331451416016,0.0,0.0,414.5625,104.3125,236.22406005859375,0.0,0.0,0.7101655006408691,0.7033162117004395,0.5197418332099915,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.0054687499068677425,0.05562499910593033,0.0,0.0,246.0,167.0,181.0,240.0,144.0,138.0,9.0,84.0,0.0,0.0,0,0,0,0,0
5418,127,90.92666625976562,0.0,21.593334197998047,0.0,0.0,414.5625,104.3125,234.95750427246094,0.0,0.0,0.7099980115890503,0.7032480239868164,0.5195956230163574,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.0054687499068677425,0.054999999701976776,0.0,0.0,249.0,167.0,181.0,240.0,144.0,138.0,9.0,86.0,0.0,0.0,0,1,0,0,0
5419,128,176.86000061035156,0.0,3.0799999237060547,0.0,0.0,414.5625,130.6875,232.42437744140625,0.0,0.0,0.7099013924598694,0.7031625509262085,0.5194244384765625,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09187500178813934,0.007031249813735485,0.05375000089406967,0.0,0.0,249.0,167.0,181.0,240.0,144.0,138.0,9.0,89.0,0.0,0.0,0,0,0,0,0
5420,128,125.49333190917969,0.0,0.4333333373069763,0.0,0.0,411.0,130.6875,232.42437744140625,0.0,0.0,0.7097646594047546,0.7030771970748901,0.5192495584487915,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000000357627869,0.007031249813735485,0.05375000089406967,0.0,0.0,249.0,167.0,181.0,240.0,144.0,138.0,9.0,91.0,0.0,0.0,0,0,0,0,0
5421,128,64.15333557128906,0.0,0.0,0.0,0.0,403.875,130.6875,229.89125061035156,0.0,0.0,0.7095817923545837,0.702991783618927,0.5190761089324951,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.007031249813735485,0.05249999836087227,0.0,0.0,252.0,167.0,181.0,240.0,144.0,135.0,9.0,88.0,0.0,0.0,0,0,0,0,0
5422,127,86.94000244140625,0.0,0.0,0.0,0.0,396.75,130.6875,229.89125061035156,0.0,0.0,0.7094218730926514,0.7029064297676086,0.5189027190208435,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08250000327825546,0.007031249813735485,0.05249999836087227,0.0,0.0,255.0,167.0,183.0,240.0,144.0,132.0,9.0,87.0,0.0,0.0,1,0,0,0,0
5423,127,127.0999984741211,0.0,26.420000076293945,0.0,0.0,396.75,130.6875,228.62469482421875,0.0,0.0,0.7092950344085693,0.7028210759162903,0.5187687873840332,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08250000327825546,0.007031249813735485,0.051874998956918716,0.0,0.0,255.0,167.0,183.0,240.0,144.0,132.0,9.0,92.0,0.0,0.0,0,0,1,0,0
5424,126,84.2066650390625,0.0,66.41999816894531,0.0,0.0,396.75,130.6875,228.62469482421875,0.0,0.0,0.7091330885887146,0.7027357816696167,0.5186930298805237,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08250000327825546,0.007031249813735485,0.051874998956918716,0.0,0.0,258.0,167.0,182.0,240.0,144.0,132.0,9.0,92.0,0.0,0.0,0,0,2,0,0
5425,127,48.59333419799805,0.0,57.1533317565918,0.0,0.0,396.75,130.6875,229.89125061035156,0.0,0.0,0.7089420557022095,0.7026504874229431,0.5186029672622681,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08250000327825546,0.007031249813735485,0.05249999836087227,0.0,0.0,258.0,167.0,178.0,240.0,144.0,135.0,9.0,92.0,0.0,0.0,0,0,1,0,0
5426,127,25.69333267211914,0.0,68.6866683959961,0.0,0.0,396.75,130.6875,232.42437744140625,0.0,0.0,0.7087323069572449,0.7025651931762695,0.5185276865959167,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08250000327825546,0.007031249813735485,0.05375000089406967,0.0,0.0,258.0,167.0,177.0,240.0,144.0,132.0,9.0,92.0,0.0,0.0,0,0,1,0,0
5427,128,4.353333473205566,0.0,88.62000274658203,0.0,0.0,396.75,130.6875,229.89125061035156,0.0,0.0,0.7085051536560059,0.7024799585342407,0.5184833407402039,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08250000327825546,0.007031249813735485,0.05249999836087227,0.0,0.0,258.0,167.0,178.0,240.0,144.0,129.0,9.0,92.0,0.0,0.0,0,0,0,0,0
5428,127,0.0,0.0,81.83333587646484,0.0,0.0,393.1875,130.6875,229.89125061035156,0.0,0.0,0.7082766890525818,0.7023947238922119,0.518429160118103,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08062499761581421,0.007031249813735485,0.05249999836087227,0.0,0.0,258.0,167.0,181.0,240.0,144.0,129.0,9.0,90.0,0.0,0.0,0,0,1,0,0
5429,125,0.0,0.0,64.9800033569336,0.0,0.0,393.1875,130.6875,232.42437744140625,0.0,0.0,0.7080483436584473,0.7023094892501831,0.5183486938476562,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08062499761581421,0.007031249813735485,0.05375000089406967,0.0,0.0,258.0,167.0,181.0,240.0,144.0,123.0,9.0,90.0,0.0,0.0,0,0,3,0,0
5430,128,0.0,0.0,54.766666412353516,0.0,0.0,389.625,130.6875,240.02374267578125,0.0,0.0,0.7078222632408142,0.7022242546081543,0.5182477831840515,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874999940395355,0.007031249813735485,0.057500001043081284,0.0,0.0,258.0,167.0,176.0,240.0,144.0,123.0,9.0,87.0,0.0,0.0,0,0,0,0,0
5431,125,0.0,0.0,53.37333297729492,0.0,0.0,389.625,130.6875,236.22406005859375,0.0,0.0,0.7075962424278259,0.7021390795707703,0.5181477665901184,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874999940395355,0.007031249813735485,0.05562499910593033,0.0,0.0,258.0,167.0,176.0,240.0,144.0,114.0,9.0,87.0,0.0,0.0,1,0,2,0,0
5432,127,0.0,0.0,33.733333587646484,0.0,0.0,389.625,130.6875,237.49063110351562,0.0,0.0,0.7073704600334167,0.702053964138031,0.5180184841156006,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874999940395355,0.007031249813735485,0.05624999850988388,0.0,0.0,255.0,167.0,177.0,240.0,144.0,111.0,9.0,82.0,0.0,0.0,0,0,1,0,0
5433,128,0.0,0.0,27.81999969482422,0.0,0.0,382.5,130.6875,232.42437744140625,0.0,0.0,0.7071489095687866,0.7019688487052917,0.5178844332695007,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.007031249813735485,0.05375000089406967,0.0,0.0,255.0,167.0,177.0,240.0,144.0,111.0,9.0,82.0,0.0,0.0,0,0,0,0,0
5434,126,0.0,0.0,40.54666519165039,0.0,0.0,375.375,130.6875,232.42437744140625,0.0,0.0,0.7069315910339355,0.7018837332725525,0.5177689790725708,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.007031249813735485,0.05375000089406967,0.0,0.0,258.0,167.0,180.0,240.0,144.0,111.0,9.0,84.0,0.0,0.0,1,0,1,0,0
5435,128,0.0,0.0,8.646666526794434,0.0,0.0,371.8125,130.6875,227.35812377929688,0.0,0.0,0.7067164778709412,0.7017986178398132,0.5176112055778503,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.007031249813735485,0.051249999552965164,0.0,0.0,258.0,167.0,178.0,240.0,144.0,114.0,9.0,83.0,0.0,0.0,0,0,0,0,0
5436,127,0.0,0.0,0.0,0.0,0.0,357.5625,130.6875,227.35812377929688,0.0,0.0,0.7065097689628601,0.7017135620117188,0.5174410343170166,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187500059604645,0.007031249813735485,0.051249999552965164,0.0,0.0,261.0,167.0,181.0,240.0,144.0,114.0,9.0,84.0,0.0,0.0,1,0,0,0,0
5437,128,0.0,0.0,0.0,0.0,0.0,361.125,130.6875,227.35812377929688,0.0,0.0,0.7063010931015015,0.7016285061836243,0.5172709822654724,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637499988079071,0.007031249813735485,0.051249999552965164,0.0,0.0,261.0,167.0,181.0,240.0,144.0,111.0,9.0,84.0,0.0,0.0,0,0,0,0,0
5438,126,0.0,0.0,0.0,0.0,0.0,361.125,130.6875,227.35812377929688,0.0,0.0,0.7060925364494324,0.7015434503555298,0.517100989818573,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637499988079071,0.007031249813735485,0.051249999552965164,0.0,0.0,261.0,167.0,181.0,240.0,144.0,111.0,9.0,84.0,0.0,0.0,0,0,2,0,0
5439,126,0.0,0.0,115.06666564941406,0.0,0.0,361.125,130.6875,228.62469482421875,0.0,0.0,0.7058840990066528,0.7014584541320801,0.5170964598655701,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637499988079071,0.007031249813735485,0.051874998956918716,0.0,0.0,261.0,167.0,179.0,240.0,144.0,108.0,9.0,86.0,0.0,0.0,2,0,0,0,0
5440,126,0.0,0.0,104.3066635131836,0.0,0.0,368.25,130.6875,228.62469482421875,0.0,0.0,0.7056717276573181,0.7013734579086304,0.5170763731002808,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.007031249813735485,0.051874998956918716,0.0,0.0,255.0,167.0,180.0,240.0,144.0,105.0,10.0,88.0,0.0,0.0,1,0,1,0,0
5441,126,0.0,0.0,92.96666717529297,0.0,0.0,364.6875,130.6875,231.15780639648438,0.0,0.0,0.7054615020751953,0.7012885212898254,0.5170380473136902,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.007031249813735485,0.05312500149011612,0.0,0.0,252.0,167.0,180.0,240.0,144.0,102.0,10.0,89.0,0.0,0.0,1,1,0,0,0
5442,128,0.0,0.0,82.1933364868164,0.0,0.0,364.6875,155.875,231.15780639648438,0.0,0.0,0.7052513957023621,0.7011871933937073,0.5169841647148132,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.0078125,0.05312500149011612,0.0,0.0,252.0,167.0,178.0,240.0,144.0,102.0,10.0,88.0,0.0,0.0,0,0,0,0,0
5443,126,0.0,0.0,90.1866683959961,0.0,0.0,354.0,155.875,231.15780639648438,0.0,0.0,0.7050475478172302,0.7010858654975891,0.5169418454170227,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.0078125,0.05312500149011612,0.0,0.0,255.0,167.0,178.0,240.0,144.0,99.0,10.0,91.0,0.0,0.0,1,0,1,0,0
5444,126,0.0,0.0,101.69999694824219,0.0,0.0,357.5625,155.875,232.42437744140625,0.0,0.0,0.7048417925834656,0.7009846568107605,0.5169152617454529,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187500059604645,0.0078125,0.05375000089406967,0.0,0.0,252.0,167.0,176.0,240.0,144.0,102.0,10.0,90.0,0.0,0.0,0,0,2,0,0
5445,128,0.0,0.0,102.94000244140625,0.0,0.0,357.5625,155.875,231.15780639648438,0.0,0.0,0.7046361565589905,0.7008833885192871,0.5168914198875427,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187500059604645,0.0078125,0.05312500149011612,0.0,0.0,252.0,167.0,174.0,240.0,144.0,99.0,10.0,92.0,0.0,0.0,0,0,0,0,0
5446,127,0.0,0.0,116.63333129882812,0.0,0.0,357.5625,155.875,231.15780639648438,0.0,0.0,0.7044306397438049,0.7007821798324585,0.5168873071670532,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187500059604645,0.0078125,0.05312500149011612,0.0,0.0,252.0,167.0,178.0,240.0,144.0,99.0,10.0,91.0,0.0,0.0,0,0,1,0,0
5447,123,0.0,19.606666564941406,128.64666748046875,0.0,0.0,354.0,155.875,232.42437744140625,0.0,0.0,0.7042272686958313,0.7006992101669312,0.5168995261192322,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.0078125,0.05375000089406967,0.0,0.0,252.0,167.0,177.0,240.0,144.0,99.0,10.0,85.0,0.0,0.0,2,0,3,0,0
5448,126,0.0,111.38666534423828,100.61333465576172,0.0,0.0,357.5625,155.875,227.35812377929688,0.0,0.0,0.7040219902992249,0.7007011771202087,0.5168752074241638,0.0,0.0,602.5557250976562,540.6024780273438,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187500059604645,0.0078125,0.051249999552965164,0.0,0.0,249.0,167.0,179.0,240.0,144.0,102.0,8.0,89.0,0.0,0.0,1,0,1,0,0
5449,125,0.0,214.82666015625,61.84000015258789,0.0,0.0,357.5625,155.875,227.35812377929688,0.0,0.0,0.703816831111908,0.7007443904876709,0.5167950391769409,0.0,0.0,602.5557250976562,540.6188354492188,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187500059604645,0.0078125,0.051249999552965164,0.0,0.0,249.0,167.0,181.0,240.0,144.0,102.0,8.0,89.0,0.0,0.0,1,0,2,0,0
5450,128,0.0,193.34666442871094,132.45333862304688,0.0,0.0,361.125,155.875,231.15780639648438,0.0,0.0,0.7036097645759583,0.7007875442504883,0.5168137550354004,0.0,0.0,602.5557250976562,540.6292114257812,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637499988079071,0.0078125,0.05312500149011612,0.0,0.0,246.0,167.0,182.0,240.0,144.0,102.0,8.0,90.0,0.0,0.0,0,0,0,0,0
5451,122,0.0,269.23333740234375,122.27333068847656,0.0,0.0,361.125,155.875,231.15780639648438,0.0,0.0,0.7034028172492981,0.7008307576179504,0.5168178081512451,0.0,0.0,602.5557250976562,540.6607055664062,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637499988079071,0.0078125,0.05312500149011612,0.0,0.0,246.0,167.0,182.0,240.0,144.0,105.0,8.0,89.0,0.0,0.0,3,0,3,0,0
5452,127,0.0,195.13333129882812,105.55333709716797,0.0,0.0,368.25,129.5,233.69093322753906,0.0,0.0,0.703191876411438,0.7008665800094604,0.5167958736419678,0.0,0.0,602.5557250976562,540.678955078125,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.0062500000931322575,0.054375000298023224,0.0,0.0,240.0,167.0,183.0,240.0,144.0,102.0,8.0,89.0,0.0,0.0,1,0,0,0,0
5453,126,0.0,92.85333251953125,100.38666534423828,0.0,0.0,368.25,129.5,231.15780639648438,0.0,0.0,0.7029811143875122,0.700868546962738,0.5167684555053711,0.0,0.0,602.5557250976562,540.678955078125,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.0062500000931322575,0.05312500149011612,0.0,0.0,240.0,167.0,185.0,240.0,144.0,105.0,8.0,92.0,0.0,0.0,1,0,1,0,0
5454,127,0.0,46.46666717529297,51.2599983215332,0.0,0.0,364.6875,129.5,232.42437744140625,0.0,0.0,0.7027724981307983,0.7008275389671326,0.516669511795044,0.0,0.0,602.5557250976562,540.678955078125,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.0062500000931322575,0.05375000089406967,0.0,0.0,240.0,167.0,186.0,240.0,144.0,105.0,8.0,92.0,0.0,0.0,0,0,1,0,0
5455,125,0.0,40.91999816894531,89.27999877929688,0.0,0.0,364.6875,129.5,232.42437744140625,0.0,0.0,0.702564001083374,0.7007814645767212,0.5166252255439758,0.0,0.0,602.5557250976562,540.678955078125,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.0062500000931322575,0.05375000089406967,0.0,0.0,240.0,167.0,184.0,240.0,144.0,108.0,8.0,92.0,0.0,0.0,2,0,1,0,0
5456,125,0.0,34.426666259765625,56.20000076293945,0.0,0.0,364.6875,129.5,234.95750427246094,0.0,0.0,0.7023556232452393,0.7007293105125427,0.5165315866470337,0.0,0.0,602.5557250976562,540.678955078125,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06562499701976776,0.0062500000931322575,0.054999999701976776,0.0,0.0,240.0,167.0,184.0,240.0,144.0,111.0,8.0,92.0,0.0,0.0,2,0,1,0,0
5457,124,0.0,11.08666706085205,65.44000244140625,0.0,0.0,371.8125,129.5,236.22406005859375,0.0,0.0,0.7021432518959045,0.7006556391716003,0.5164503455162048,0.0,0.0,602.5557250976562,540.678955078125,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.0062500000931322575,0.05562499910593033,0.0,0.0,240.0,167.0,184.0,240.0,144.0,117.0,8.0,92.0,0.0,0.0,2,0,2,0,0
5458,126,0.0,62.31999969482422,49.413333892822266,0.0,0.0,378.9375,129.5,238.75718688964844,0.0,0.0,0.7019270062446594,0.7006293535232544,0.5163443088531494,0.0,0.0,602.5557250976562,540.678955078125,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312499731779099,0.0062500000931322575,0.05687500163912773,0.0,0.0,240.0,167.0,185.0,240.0,144.0,111.0,6.0,92.0,0.0,0.0,1,0,1,0,0
5459,128,0.0,188.94000244140625,98.23332977294922,0.0,0.0,378.9375,129.5,240.02374267578125,0.0,0.0,0.7017108798027039,0.7006652355194092,0.5163074135780334,0.0,0.0,602.5557250976562,540.6954956054688,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312499731779099,0.0062500000931322575,0.057500001043081284,0.0,0.0,240.0,167.0,185.0,240.0,144.0,108.0,6.0,92.0,0.0,0.0,0,0,0,0,0
5460,128,0.0,208.5,30.559999465942383,0.0,0.0,375.375,129.5,240.02374267578125,0.0,0.0,0.7014968991279602,0.7007010579109192,0.5161734819412231,0.0,0.0,602.5557250976562,540.7174072265625,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.0062500000931322575,0.057500001043081284,0.0,0.0,240.0,167.0,186.0,240.0,144.0,105.0,6.0,92.0,0.0,0.0,0,0,0,0,0
5461,128,0.0,196.6999969482422,0.7666666507720947,0.0,0.0,375.375,129.5,238.75718688964844,0.0,0.0,0.7012830972671509,0.7007368803024292,0.5159978866577148,0.0,0.0,602.5557250976562,540.736083984375,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.0062500000931322575,0.05687500163912773,0.0,0.0,240.0,167.0,186.0,240.0,144.0,105.0,6.0,92.0,0.0,0.0,0,0,0,0,0
5462,127,0.0,201.72000122070312,0.0,0.0,0.0,371.8125,129.5,238.75718688964844,0.0,0.0,0.7010713815689087,0.7007727026939392,0.5158212780952454,0.0,0.0,602.5557250976562,540.7561645507812,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.0062500000931322575,0.05687500163912773,0.0,0.0,240.0,167.0,186.0,240.0,144.0,105.0,10.0,92.0,0.0,0.0,0,0,1,0,0
5463,124,0.0,229.17999267578125,11.193333625793457,0.0,0.0,368.25,129.5,240.02374267578125,0.0,0.0,0.7008618712425232,0.7008085250854492,0.5156598687171936,0.0,0.0,602.5557250976562,540.7838134765625,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.0062500000931322575,0.057500001043081284,0.0,0.0,240.0,167.0,186.0,240.0,144.0,117.0,10.0,92.0,0.0,0.0,1,2,1,0,0
5464,128,0.0,148.5399932861328,29.893333435058594,0.0,0.0,368.25,182.25,242.55686950683594,0.0,0.0,0.7006524801254272,0.7008277773857117,0.5155235528945923,0.0,0.0,602.5557250976562,540.7838134765625,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.00937500037252903,0.05874999985098839,0.0,0.0,240.0,167.0,186.0,240.0,144.0,117.0,10.0,92.0,0.0,0.0,0,0,0,0,0
5465,127,197.34666442871094,126.26000213623047,0.0,0.0,0.0,368.25,155.875,242.55686950683594,0.0,0.0,0.7006033062934875,0.7008435130119324,0.515344500541687,0.0,0.0,602.5557250976562,540.7838134765625,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750000268220901,0.0078125,0.05874999985098839,0.0,0.0,240.0,167.0,186.0,240.0,144.0,129.0,10.0,90.0,0.0,0.0,1,0,0,0,0
5466,124,361.0466613769531,168.6199951171875,5.260000228881836,0.0,0.0,371.8125,155.875,240.02374267578125,0.0,0.0,0.7006847858428955,0.700886607170105,0.515174925327301,0.0,0.0,602.5557250976562,540.787353515625,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06937500089406967,0.0078125,0.057500001043081284,0.0,0.0,240.0,167.0,186.0,240.0,144.0,138.0,10.0,90.0,0.0,0.0,4,0,0,0,0
5467,126,622.586669921875,179.6199951171875,27.713333129882812,0.0,0.0,386.0625,155.875,238.75718688964844,0.0,0.0,0.7007784843444824,0.7009296417236328,0.5150386095046997,0.0,0.0,602.6213989257812,540.7939453125,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768750011920929,0.0078125,0.05687500163912773,0.0,0.0,240.0,167.0,188.0,240.0,144.0,150.0,10.0,89.0,0.0,0.0,2,0,0,0,0
5468,127,614.3333129882812,122.31999969482422,7.086666584014893,0.0,0.0,393.1875,155.875,236.22406005859375,0.0,0.0,0.7008737921714783,0.7009417414665222,0.5148746967315674,0.0,0.0,602.6828002929688,540.7939453125,169.33346557617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08062499761581421,0.0078125,0.05562499910593033,0.0,0.0,240.0,167.0,189.0,240.0,144.0,153.0,10.0,89.0,0.0,0.0,1,0,0,0,0
