step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
4432,127,54.2066650390625,0.0,145.76666259765625,0.0,0.0,55.125,0.0,108.93250274658203,0.0,0.0,0.7234190106391907,1.0,0.8047951459884644,0.0,0.0,641.109619140625,568.3496704101562,200.3821258544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.004999999888241291,0.0,0.0,300.0,380.0,140.0,240.0,144.0,0.0,0.0,57.0,0.0,0.0,0,0,1,0,0
4433,128,37.16666793823242,0.0,138.13999938964844,0.0,0.0,55.125,0.0,136.16561889648438,0.0,0.0,0.7234143018722534,1.0,0.805010974407196,0.0,0.0,641.109619140625,568.3496704101562,200.38267517089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0062500000931322575,0.0,0.0,300.0,380.0,140.0,240.0,144.0,0.0,0.0,58.0,0.0,0.0,0,0,0,0,0
4434,128,16.513334274291992,14.106666564941406,211.7933349609375,0.0,0.0,27.5625,0.0,136.16561889648438,0.0,0.0,0.7234083414077759,1.0,0.8052263259887695,0.0,0.0,641.109619140625,568.3535766601562,200.4036865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0062500000931322575,0.0,0.0,300.0,380.0,140.0,240.0,144.0,0.0,0.0,65.0,0.0,0.0,0,0,0,0,0
4435,128,11.633333206176758,4.926666736602783,224.8733367919922,0.0,0.0,27.5625,0.0,136.16561889648438,0.0,0.0,0.7233939170837402,1.0,0.8054412603378296,0.0,0.0,641.109619140625,568.35498046875,200.42832946777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0062500000931322575,0.0,0.0,300.0,380.0,140.0,240.0,144.0,0.0,0.0,65.0,0.0,0.0,0,0,0,0,0
4436,125,12.300000190734863,0.0,225.8866729736328,0.0,0.0,27.5625,0.0,136.16561889648438,0.0,0.0,0.7233806252479553,1.0,0.8056556582450867,0.0,0.0,641.109619140625,568.35498046875,200.4532470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0062500000931322575,0.0,0.0,300.0,380.0,140.0,240.0,144.0,0.0,0.0,70.0,0.0,0.0,0,0,3,0,0
4437,128,4.7133331298828125,0.0,242.19332885742188,0.0,0.0,27.5625,0.0,143.76499938964844,0.0,0.0,0.723354160785675,1.0,0.8058815002441406,0.0,0.0,641.109619140625,568.35498046875,200.4805908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.009999999776482582,0.0,0.0,300.0,380.0,140.0,240.0,144.0,0.0,0.0,71.0,0.0,0.0,0,0,0,0,0
4438,126,0.0,0.0,236.39999389648438,0.0,0.0,27.5625,0.0,143.76499938964844,0.0,0.0,0.7233195304870605,1.0,0.8061068654060364,0.0,0.0,641.109619140625,568.35498046875,200.50631713867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.009999999776482582,0.0,0.0,300.0,380.0,140.0,240.0,144.0,0.0,0.0,78.0,0.0,0.0,0,0,2,0,0
4439,125,18.106666564941406,0.0,226.8733367919922,0.0,0.0,27.5625,0.0,148.8312530517578,0.0,0.0,0.7233163714408875,1.0,0.8063395619392395,0.0,0.0,641.109619140625,568.35498046875,200.5279998779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.012500000186264515,0.0,0.0,300.0,380.0,140.0,240.0,144.0,0.0,0.0,79.0,0.0,0.0,0,0,3,0,0
4440,128,51.28666687011719,0.0,193.31333923339844,0.0,0.0,27.5625,0.0,155.1640625,0.0,0.0,0.7233296036720276,1.0,0.8065816164016724,0.0,0.0,641.1162109375,568.35498046875,200.53858947753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.015625,0.0,0.0,300.0,380.0,140.0,240.0,144.0,0.0,0.0,81.0,0.0,0.0,0,0,0,0,0
4441,126,90.2066650390625,0.0,163.413330078125,0.0,0.0,27.5625,0.0,155.1640625,0.0,0.0,0.7233428359031677,1.0,0.8068230152130127,0.0,0.0,641.1336059570312,568.35498046875,200.5408935546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.015625,0.0,0.0,300.0,380.0,140.0,240.0,144.0,0.0,0.0,81.0,0.0,0.0,0,0,2,0,0
4442,126,81.086669921875,0.0,173.25999450683594,0.0,0.0,27.5625,0.0,160.23031616210938,0.0,0.0,0.7233561277389526,1.0,0.8070716857910156,0.0,0.0,641.1484375,568.35498046875,200.5445098876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.018124999478459358,0.0,0.0,300.0,380.0,140.0,240.0,144.0,0.0,0.0,81.0,0.0,0.0,0,0,2,0,0
4443,128,70.72000122070312,0.0,187.1133270263672,0.0,0.0,27.5625,0.0,165.29656982421875,0.0,0.0,0.7233693599700928,1.0,0.8073275685310364,0.0,0.0,641.1604614257812,568.35498046875,200.55056762695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.020625000819563866,0.0,0.0,300.0,380.0,140.0,240.0,144.0,0.0,0.0,81.0,0.0,0.0,0,0,0,0,0
4444,125,23.6200008392334,0.0,177.0399932861328,0.0,0.0,27.5625,0.0,165.29656982421875,0.0,0.0,0.7233757376670837,1.0,0.8075827956199646,0.0,0.0,641.1604614257812,568.35498046875,200.5538330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.020625000819563866,0.0,0.0,300.0,380.0,140.0,240.0,144.0,0.0,0.0,81.0,0.0,0.0,0,0,3,0,0
4445,127,9.58666706085205,0.0,274.73333740234375,0.0,0.0,27.5625,0.0,174.16250610351562,0.0,0.0,0.7233577370643616,1.0,0.8078509569168091,0.0,0.0,641.1604614257812,568.35498046875,200.58177185058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.02500000037252903,0.0,0.0,300.0,380.0,140.0,240.0,144.0,0.0,0.0,81.0,0.0,0.0,0,0,1,0,0
4446,126,8.953332901000977,0.0,299.0333251953125,0.0,0.0,27.5625,0.0,175.42906188964844,0.0,0.0,0.7233386635780334,1.0,0.8081203103065491,0.0,0.0,641.1604614257812,568.35498046875,200.61610412597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.025624999776482582,0.0,0.0,300.0,380.0,140.0,240.0,144.0,0.0,0.0,81.0,0.0,0.0,0,0,2,0,0
4447,128,9.713333129882812,0.0,263.44000244140625,0.0,0.0,27.5625,0.0,183.0284423828125,0.0,0.0,0.7233209013938904,1.0,0.8084005117416382,0.0,0.0,641.1604614257812,568.35498046875,200.63844299316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.029374999925494194,0.0,0.0,300.0,380.0,140.0,240.0,144.0,0.0,0.0,81.0,0.0,0.0,0,0,0,0,0
4448,126,1.8333333730697632,0.0,302.49334716796875,0.0,0.0,27.5625,0.0,183.0284423828125,0.0,0.0,0.7232894897460938,1.0,0.8086798787117004,0.0,0.0,641.1604614257812,568.35498046875,200.67161560058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.029374999925494194,0.0,0.0,300.0,380.0,140.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,2,0,0
4449,128,6.666666507720947,0.0,314.6933288574219,0.0,0.0,27.5625,0.0,189.3612518310547,0.0,0.0,0.7232664227485657,1.0,0.8089681267738342,0.0,0.0,641.1604614257812,568.35498046875,200.70643615722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.032499998807907104,0.0,0.0,300.0,380.0,140.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,0,0,0
4450,128,9.640000343322754,0.0,401.8133239746094,0.0,0.0,27.5625,0.0,189.3612518310547,0.0,0.0,0.7232485413551331,1.0,0.8092554211616516,0.0,0.0,641.1604614257812,568.35498046875,200.7654571533203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.032499998807907104,0.0,0.0,300.0,380.0,140.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,0,0,0
4451,122,13.890000343322754,0.0,557.8133544921875,0.0,0.0,27.5625,0.0,189.3612518310547,0.0,0.0,0.7232380509376526,1.0,0.8095419406890869,0.0,0.0,641.1604614257812,568.35498046875,200.8677978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.032499998807907104,0.0,0.0,300.0,380.0,140.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,6,0,0
4452,128,18.139999389648438,0.0,549.0599975585938,0.0,0.0,27.5625,0.0,203.29344177246094,0.0,0.0,0.7232349514961243,1.0,0.8098485469818115,0.0,0.0,641.1604614257812,568.35498046875,200.96383666992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.039374999701976776,0.0,0.0,300.0,380.0,140.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,0,0,0
4453,128,15.15333366394043,0.0,527.3200073242188,0.0,0.0,0.0,0.0,203.29344177246094,0.0,0.0,0.7232349514961243,1.0,0.810154139995575,0.0,0.0,641.1646728515625,568.35498046875,201.05384826660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.0,0.0,300.0,380.0,140.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,0,0,0
4454,128,0.6200000047683716,0.0,645.9866943359375,0.0,0.0,0.0,0.0,203.29344177246094,0.0,0.0,0.7232349514961243,1.0,0.810458779335022,0.0,0.0,641.1648559570312,568.35498046875,201.17681884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.0,0.0,300.0,380.0,113.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,0,0,0
4455,128,0.0,0.0,659.8666381835938,0.0,0.0,0.0,0.0,203.29344177246094,0.0,0.0,0.7232349514961243,1.0,0.8107624053955078,0.0,0.0,641.1648559570312,568.35498046875,201.30364990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.0,0.0,300.0,380.0,113.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,0,0,0
4456,127,0.0,0.0,673.7466430664062,0.0,0.0,0.0,0.0,203.29344177246094,0.0,0.0,0.7232349514961243,1.0,0.811065137386322,0.0,0.0,641.1648559570312,568.35498046875,201.434326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039374999701976776,0.0,0.0,300.0,380.0,113.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,1,0,0
4457,128,0.0,0.0,702.1266479492188,0.0,0.0,0.0,0.0,204.55999755859375,0.0,0.0,0.7232349514961243,1.0,0.8113687038421631,0.0,0.0,641.1648559570312,568.35498046875,201.57254028320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,300.0,380.0,114.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,0,0,0
4458,126,0.0,0.0,609.3533325195312,0.0,0.0,0.0,0.0,204.55999755859375,0.0,0.0,0.7232349514961243,1.0,0.8116713166236877,0.0,0.0,641.1648559570312,568.35498046875,201.6849822998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,300.0,380.0,114.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,2,0,0
4459,127,0.0,43.41999816894531,700.4400024414062,0.0,0.0,0.0,0.0,208.35968017578125,0.0,0.0,0.7232349514961243,1.0,0.8119785785675049,0.0,0.0,641.1648559570312,568.3670043945312,201.82167053222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041875001043081284,0.0,0.0,300.0,380.0,112.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,1,0,0
4460,128,0.0,236.72666931152344,684.2899780273438,0.0,0.0,0.0,0.0,213.42593383789062,0.0,0.0,0.7232349514961243,1.0,0.8122922778129578,0.0,0.0,641.1648559570312,568.4327392578125,201.9524688720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0,0.0,300.0,380.0,112.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,0,0,0
4461,128,0.0,320.1933288574219,668.1400146484375,0.0,0.0,0.0,0.0,213.42593383789062,0.0,0.0,0.7232349514961243,1.0,0.8126049041748047,0.0,0.0,641.1648559570312,568.521728515625,202.0787811279297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0,0.0,300.0,380.0,112.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,0,0,0
4462,127,0.0,355.70001220703125,713.82666015625,0.0,0.0,0.0,0.0,213.42593383789062,0.0,0.0,0.7232349514961243,1.0,0.8129164576530457,0.0,0.0,641.1648559570312,568.6205444335938,202.2177734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04437499865889549,0.0,0.0,300.0,380.0,108.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,1,0,0
4463,127,0.0,301.1866760253906,714.5773315429688,0.0,0.0,0.0,0.0,214.6925048828125,0.0,0.0,0.7232349514961243,1.0,0.8132289052009583,0.0,0.0,641.1648559570312,568.7041625976562,202.35662841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04500000178813934,0.0,0.0,300.0,380.0,108.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,1,0,0
4464,128,0.0,274.02667236328125,715.3280029296875,0.0,0.0,0.0,0.0,217.2256317138672,0.0,0.0,0.7232349514961243,1.0,0.8135439157485962,0.0,0.0,641.1648559570312,568.7802734375,202.4949951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0,0.0,300.0,380.0,105.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,0,0,0
4465,127,0.0,412.5333251953125,716.0786743164062,0.0,0.0,0.0,0.0,217.2256317138672,0.0,0.0,0.7232349514961243,1.0,0.8138578534126282,0.0,0.0,641.1648559570312,568.8948974609375,202.63356018066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04625000059604645,0.0,0.0,300.0,380.0,105.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,1,0,0
4466,127,0.0,418.3133239746094,716.829345703125,0.0,0.0,0.0,0.0,218.4921875,0.0,0.0,0.7232349514961243,1.0,0.814172625541687,0.0,0.0,641.1648559570312,569.0111083984375,202.77198791503906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,300.0,380.0,105.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,1,0,0
4467,128,0.0,393.14666748046875,717.5800170898438,0.0,0.0,0.0,0.0,219.7587432861328,0.0,0.0,0.7232349514961243,1.0,0.8144881129264832,0.0,0.0,641.1648559570312,569.1203002929688,202.9102783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04749999940395355,0.0,0.0,300.0,380.0,103.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,0,0,0
4468,128,0.0,482.9800109863281,719.5266723632812,0.0,0.0,0.0,0.0,219.7587432861328,0.0,0.0,0.7232349514961243,1.0,0.8148025274276733,0.0,0.0,641.1648559570312,569.2544555664062,203.04910278320312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04749999940395355,0.0,0.0,300.0,380.0,103.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,0,0,0
4469,127,0.0,558.1666870117188,721.4733276367188,0.0,0.0,0.0,0.0,219.7587432861328,0.0,0.0,0.7232349514961243,1.0,0.8151158690452576,0.0,0.0,641.1648559570312,569.4094848632812,203.18846130371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04749999940395355,0.0,0.0,300.0,380.0,103.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,1,0,0
4470,127,0.0,713.2866821289062,719.6199340820312,0.0,0.0,0.0,0.0,222.2918701171875,0.0,0.0,0.7232349514961243,1.0,0.8154317140579224,0.0,0.0,641.1648559570312,569.607666015625,203.3266143798828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.0,0.0,300.0,380.0,101.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,1,0,0
4471,128,0.0,743.2866821289062,717.7666015625,0.0,0.0,0.0,0.0,224.8249969482422,0.0,0.0,0.7232349514961243,1.0,0.8157501220703125,0.0,0.0,641.1648559570312,569.8140869140625,203.4635467529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0,0.0,300.0,380.0,99.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,0,0,0
4472,127,0.0,752.9000244140625,715.913330078125,0.0,0.0,0.0,0.0,224.8249969482422,0.0,0.0,0.7232349514961243,1.0,0.8160673975944519,0.0,0.0,641.1648559570312,570.0232543945312,203.59996032714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.0,0.0,300.0,380.0,99.0,240.0,144.0,0.0,0.0,85.0,0.0,0.0,0,0,1,0,0
4473,128,0.0,718.086669921875,714.0599975585938,0.0,0.0,0.0,0.0,226.09156799316406,0.0,0.0,0.7232349514961243,1.0,0.8163853883743286,0.0,0.0,641.1648559570312,570.2227172851562,203.73550415039062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.0,0.0,300.0,380.0,100.0,240.0,144.0,0.0,0.0,81.0,0.0,0.0,0,0,0,0,0
4474,128,0.0,749.566650390625,680.5133056640625,0.0,0.0,0.0,0.0,226.09156799316406,0.0,0.0,0.7232349514961243,1.0,0.8167022466659546,0.0,0.0,641.1648559570312,570.430908203125,203.86172485351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.0,0.0,300.0,380.0,100.0,240.0,144.0,0.0,0.0,81.0,0.0,0.0,0,0,0,0,0
4475,128,0.0,779.5733032226562,646.9666748046875,0.0,0.0,0.0,0.0,226.09156799316406,0.0,0.0,0.7232349514961243,1.0,0.8170180916786194,0.0,0.0,641.1648559570312,570.6474609375,203.9786376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.0,0.0,300.0,380.0,100.0,240.0,144.0,0.0,0.0,80.0,0.0,0.0,0,0,0,0,0
4476,128,0.0,739.933349609375,675.606689453125,0.0,0.0,0.0,0.0,226.09156799316406,0.0,0.0,0.7232349514961243,1.0,0.8173327445983887,0.0,0.0,641.1648559570312,570.85302734375,204.10350036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.0,0.0,300.0,380.0,100.0,240.0,144.0,0.0,0.0,74.0,0.0,0.0,0,0,0,0,0
4477,127,0.0,765.780029296875,600.2333374023438,0.0,0.0,0.0,0.0,226.09156799316406,0.0,0.0,0.7232349514961243,1.0,0.8176463842391968,0.0,0.0,641.1648559570312,571.0657348632812,204.20742797851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05062500014901161,0.0,0.0,300.0,380.0,100.0,240.0,144.0,12.0,0.0,67.0,0.0,0.0,1,0,0,0,0
4478,126,256.0733337402344,806.3133544921875,552.193359375,0.0,0.0,27.5625,0.0,226.09156799316406,0.0,0.0,0.7232481837272644,1.0,0.8179589509963989,0.0,0.0,641.2283325195312,571.2897338867188,204.2980194091797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.05062500014901161,0.0,0.0,300.0,380.0,100.0,240.0,144.0,27.0,0.0,64.0,0.0,0.0,2,0,0,0,0
4479,128,284.1400146484375,806.893310546875,474.9866638183594,0.0,0.0,82.6875,0.0,226.09156799316406,0.0,0.0,0.7232879400253296,1.0,0.8182704448699951,0.0,0.0,641.2842407226562,571.5138549804688,204.36715698242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.05062500014901161,0.0,0.0,300.0,380.0,100.0,240.0,144.0,39.0,0.0,56.0,0.0,0.0,0,0,0,0,0
4480,126,229.42666625976562,868.3866577148438,370.20001220703125,0.0,0.0,82.6875,0.0,226.09156799316406,0.0,0.0,0.72332763671875,1.0,0.8185808062553406,0.0,0.0,641.3250122070312,571.7550659179688,204.4071807861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625000223517418,0.0,0.05062500014901161,0.0,0.0,300.0,380.0,100.0,240.0,144.0,45.0,0.0,51.0,0.0,0.0,1,0,1,0,0
4481,128,207.02667236328125,983.4733276367188,197.92666625976562,0.0,0.0,110.25,0.0,229.89125061035156,0.0,0.0,0.7233805656433105,1.0,0.8186542987823486,0.0,0.0,641.3519287109375,572.0282592773438,204.4071807861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.0,0.05249999836087227,0.0,0.0,300.0,380.0,98.0,240.0,144.0,51.0,0.0,43.0,0.0,0.0,0,0,0,0,0
4482,128,300.086669921875,970.02001953125,176.67999267578125,0.0,0.0,110.25,0.0,229.89125061035156,0.0,0.0,0.7234334945678711,1.0,0.8185675740242004,0.0,0.0,641.4046630859375,572.2977294921875,204.4071807861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.0,0.05249999836087227,0.0,0.0,300.0,380.0,99.0,240.0,144.0,60.0,0.0,42.0,0.0,0.0,0,0,0,0,0
4483,128,308.1400146484375,929.9466552734375,180.72666931152344,0.0,0.0,110.25,0.0,214.6925048828125,0.0,0.0,0.7234864234924316,1.0,0.8186050653457642,0.0,0.0,641.4595947265625,572.5560302734375,204.4071807861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.0,0.04500000178813934,0.0,0.0,300.0,380.0,99.0,240.0,144.0,69.0,0.0,40.0,0.0,0.0,0,0,0,0,0
4484,127,472.9533386230469,973.260009765625,205.8333282470703,0.0,0.0,110.25,0.0,214.6925048828125,0.0,0.0,0.7235392928123474,1.0,0.8188307881355286,0.0,0.0,641.5603637695312,572.8263549804688,204.4071807861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007499999832361937,0.0,0.04500000178813934,0.0,0.0,300.0,380.0,111.0,240.0,144.0,72.0,0.0,38.0,0.0,0.0,1,0,0,0,0
4485,127,424.1266784667969,1087.953369140625,219.6266632080078,0.0,0.0,137.8125,0.0,214.6925048828125,0.0,0.0,0.7236053943634033,1.0,0.8191222548484802,0.0,0.0,641.639892578125,573.1286010742188,204.40855407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00937500037252903,0.0,0.04500000178813934,0.0,0.0,300.0,380.0,111.0,240.0,144.0,75.0,0.0,31.0,0.0,0.0,1,0,0,0,0
4486,125,450.9466552734375,1200.32666015625,199.80667114257812,0.0,0.0,165.375,0.0,214.6925048828125,0.0,0.0,0.7236846089363098,1.0,0.8193013668060303,0.0,0.0,641.71923828125,573.4619750976562,204.40855407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011250000447034836,0.0,0.04500000178813934,0.0,0.0,300.0,380.0,111.0,240.0,144.0,84.0,0.0,27.0,0.0,0.0,3,0,0,0,0
4487,128,417.88665771484375,1236.47998046875,209.03334045410156,0.0,0.0,248.0625,0.0,213.42593383789062,0.0,0.0,0.7238034009933472,1.0,0.8195565938949585,0.0,0.0,641.7664184570312,573.8054809570312,204.40855407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.0,0.04437499865889549,0.0,0.0,300.0,380.0,111.0,240.0,144.0,90.0,0.0,25.0,0.0,0.0,0,0,0,0,0
4488,128,564.6400146484375,1299.5933837890625,166.32666015625,0.0,0.0,248.0625,0.0,210.89280700683594,0.0,0.0,0.723922073841095,1.0,0.8195080161094666,0.0,0.0,641.8543090820312,574.1664428710938,204.40855407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.0,0.04312499985098839,0.0,0.0,300.0,380.0,112.0,240.0,144.0,99.0,0.0,21.0,0.0,0.0,0,0,0,0,0
4489,126,606.5733032226562,1379.9599609375,94.5999984741211,0.0,0.0,248.0625,0.0,210.89280700683594,0.0,0.0,0.724040687084198,1.0,0.8189256191253662,0.0,0.0,641.9539184570312,574.5498046875,204.40855407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016875000670552254,0.0,0.04312499985098839,0.0,0.0,300.0,380.0,114.0,240.0,144.0,108.0,0.0,11.0,0.0,0.0,2,0,0,0,0
4490,127,683.5933227539062,1507.0733642578125,99.48666381835938,0.0,0.0,279.1875,0.0,208.35968017578125,0.0,0.0,0.7241740226745605,1.0,0.8183967471122742,0.0,0.0,642.0662231445312,574.9684448242188,204.40855407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625000819563866,0.0,0.041875001043081284,0.0,0.0,300.0,380.0,114.0,240.0,144.0,117.0,0.0,1.0,0.0,0.0,1,0,0,0,0
4491,127,826.5266723632812,1513.806640625,99.24666595458984,0.0,0.0,282.75,0.0,199.49374389648438,0.0,0.0,0.724308967590332,1.0,0.8179215788841248,0.0,0.0,642.21728515625,575.388916015625,204.40855407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02250000089406967,0.0,0.03750000149011612,0.0,0.0,300.0,380.0,116.0,240.0,144.0,123.0,0.0,0.0,0.0,0.0,1,0,0,0,0
4492,127,918.280029296875,1305.953369140625,45.98666763305664,0.0,0.0,286.3125,0.0,189.3612518310547,0.0,0.0,0.7244454026222229,1.0,0.8171144723892212,0.0,0.0,642.392822265625,575.751708984375,204.40855407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437499910593033,0.0,0.032499998807907104,0.0,0.0,300.0,380.0,119.0,240.0,144.0,132.0,0.0,0.0,0.0,0.0,1,0,0,0,0
4493,128,816.0066528320312,1557.21337890625,50.43333435058594,0.0,0.0,289.875,0.0,186.828125,0.0,0.0,0.7245834469795227,1.0,0.8163577914237976,0.0,0.0,642.5390014648438,576.1842651367188,204.40855407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026249999180436134,0.0,0.03125,0.0,0.0,300.0,380.0,127.0,240.0,144.0,135.0,0.0,0.0,0.0,0.0,0,0,0,0,0
