step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
2830,127,0.0,1318.606689453125,0.0,0.0,0.0,403.875,382.0,131.73062133789062,0.0,0.0,0.5292568206787109,0.6667944192886353,0.5811876654624939,0.0,0.0,321.8297119140625,288.66656494140625,108.044189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.125,0.016249999403953552,0.0,0.0,202.0,140.0,205.0,240.0,144.0,144.0,168.0,19.0,0.0,0.0,0,1,0,0,0
2831,127,32.30666732788086,1153.566650390625,0.0,0.0,0.0,403.875,387.9375,131.73062133789062,0.0,0.0,0.5290669202804565,0.6669787764549255,0.5809484720230103,0.0,0.0,321.8297119140625,288.87921142578125,108.044189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.12890625,0.016249999403953552,0.0,0.0,202.0,136.0,205.0,240.0,144.0,144.0,166.0,16.0,0.0,0.0,0,1,0,0,0
2832,125,114.88666534423828,1192.2066650390625,0.0,0.0,0.0,403.875,385.5625,131.73062133789062,0.0,0.0,0.5289635062217712,0.6671618223190308,0.5807095170021057,0.0,0.0,321.8297119140625,289.1033020019531,108.044189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.12734374403953552,0.016249999403953552,0.0,0.0,202.0,137.0,205.0,240.0,144.0,139.0,171.0,16.0,0.0,0.0,0,3,0,0,0
2833,127,144.10667419433594,1351.5333251953125,0.0,0.0,0.0,401.5,383.1875,127.93093872070312,0.0,0.0,0.5288920998573303,0.6673434972763062,0.5804776549339294,0.0,0.0,321.8297119140625,289.3722839355469,108.044189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08500000089406967,0.12578125298023224,0.014375000260770321,0.0,0.0,202.0,137.0,205.0,240.0,144.0,139.0,173.0,15.0,0.0,0.0,0,1,0,0,0
2834,125,24.64666748046875,1193.8599853515625,0.0,0.0,0.0,397.9375,391.5,127.93093872070312,0.0,0.0,0.5286978483200073,0.6675289273262024,0.5802459120750427,0.0,0.0,321.8297119140625,289.59515380859375,108.044189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08312500268220901,0.13124999403953552,0.014375000260770321,0.0,0.0,204.0,131.0,205.0,240.0,144.0,138.0,173.0,15.0,0.0,0.0,0,3,0,0,0
2835,124,2.8399999141693115,758.586669921875,0.0,0.0,0.0,395.5625,386.75,126.66437530517578,0.0,0.0,0.5284822583198547,0.6677119135856628,0.5800167322158813,0.0,0.0,321.8297119140625,289.6984558105469,108.044189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08187499642372131,0.12812499701976776,0.013749999925494194,0.0,0.0,204.0,132.0,205.0,240.0,144.0,138.0,178.0,15.0,0.0,0.0,0,4,0,0,0
2836,126,0.0,301.1533203125,0.0,0.0,0.0,394.375,393.875,126.66437530517578,0.0,0.0,0.528264582157135,0.6677662134170532,0.5797876715660095,0.0,0.0,321.8297119140625,289.6984558105469,108.044189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124999701976776,0.1328125,0.013749999925494194,0.0,0.0,204.0,132.0,206.0,240.0,144.0,136.0,182.0,15.0,0.0,0.0,0,2,0,0,0
2837,125,2.486666679382324,337.6533203125,0.0,0.0,0.0,392.0,398.625,126.66437530517578,0.0,0.0,0.52805095911026,0.6678677797317505,0.579558789730072,0.0,0.0,321.8297119140625,289.6984558105469,108.044189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999821186066,0.13593749701976776,0.013749999925494194,0.0,0.0,204.0,129.0,206.0,240.0,144.0,129.0,183.0,13.0,0.0,0.0,0,3,0,0,0
2838,126,1.7799999713897705,838.2733154296875,48.30666732788086,0.0,0.0,390.8125,395.0625,126.66437530517578,0.0,0.0,0.5278373956680298,0.6680542230606079,0.5794805884361267,0.0,0.0,321.8297119140625,289.8215637207031,108.044189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0793749988079071,0.13359375298023224,0.013749999925494194,0.0,0.0,206.0,128.0,206.0,240.0,144.0,127.0,182.0,13.0,0.0,0.0,0,2,0,0,0
2839,125,0.0,1458.190673828125,149.85333251953125,0.0,0.0,387.25,399.8125,124.1312484741211,0.0,0.0,0.5276241302490234,0.6682426333427429,0.5796431303024292,0.0,0.0,321.8297119140625,290.11553955078125,108.05133056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07750000059604645,0.13671875,0.012500000186264515,0.0,0.0,205.0,123.0,206.0,240.0,144.0,127.0,183.0,13.0,0.0,0.0,0,3,0,0,0
2840,127,0.0,1531.34130859375,170.5800018310547,0.0,0.0,384.875,402.1875,124.1312484741211,0.0,0.0,0.5274123549461365,0.6684319972991943,0.5798055529594421,0.0,0.0,321.8297119140625,290.42919921875,108.0642318725586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07625000178813934,0.13828125596046448,0.012500000186264515,0.0,0.0,205.0,124.0,206.0,240.0,144.0,127.0,183.0,13.0,0.0,0.0,0,1,0,0,0
2841,126,225.05999755859375,1604.491943359375,212.27999877929688,0.0,0.0,384.875,399.8125,124.1312484741211,0.0,0.0,0.5274353623390198,0.6686199903488159,0.5799678564071655,0.0,0.0,321.8297119140625,290.7638244628906,108.0887222290039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07625000178813934,0.13671875,0.012500000186264515,0.0,0.0,205.0,125.0,206.0,240.0,144.0,122.0,183.0,13.0,0.0,0.0,0,2,0,0,0
2842,127,256.086669921875,1677.6427001953125,236.9933319091797,0.0,0.0,375.375,398.625,124.1312484741211,0.0,0.0,0.5274959206581116,0.6688072681427002,0.5801300406455994,0.0,0.0,321.8297119140625,291.1191101074219,108.12007141113281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124999910593033,0.13593749701976776,0.012500000186264515,0.0,0.0,205.0,126.0,206.0,240.0,144.0,122.0,185.0,13.0,0.0,0.0,0,1,0,0,0
2843,124,385.7266540527344,1617.56005859375,460.8800048828125,0.0,0.0,377.75,402.1875,124.1312484741211,0.0,0.0,0.527681827545166,0.6689959764480591,0.5802921056747437,0.0,0.0,321.8319396972656,291.45672607421875,108.21361541748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07249999791383743,0.13828125596046448,0.012500000186264515,0.0,0.0,210.0,125.0,206.0,240.0,144.0,124.0,190.0,13.0,0.0,0.0,1,3,0,0,0
2844,124,338.23333740234375,1059.0067138671875,514.806640625,0.0,0.0,376.5625,402.1875,96.89812469482422,0.0,0.0,0.5278271436691284,0.6691844463348389,0.5804184675216675,0.0,0.0,321.8319396972656,291.6391906738281,108.32969665527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07187499850988388,0.13828125596046448,0.011250000447034836,0.0,0.0,207.0,126.0,206.0,240.0,144.0,133.0,192.0,13.0,0.0,0.0,3,1,0,0,0
2845,127,345.4466552734375,575.8466796875,572.893310546875,0.0,0.0,378.9375,405.75,96.89812469482422,0.0,0.0,0.5279784798622131,0.669374406337738,0.5805448293685913,0.0,0.0,321.8319396972656,291.6864318847656,108.46192169189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312499731779099,0.140625,0.011250000447034836,0.0,0.0,209.0,121.0,206.0,240.0,144.0,136.0,191.0,13.0,0.0,0.0,1,0,0,0,0
2846,126,476.4866638183594,602.4733276367188,503.8466796875,0.0,0.0,389.625,404.5625,96.89812469482422,0.0,0.0,0.5281698703765869,0.6695635318756104,0.5806710720062256,0.0,0.0,321.8560485839844,291.74139404296875,108.57495880126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874999940395355,0.13984374701976776,0.011250000447034836,0.0,0.0,202.0,123.0,206.0,240.0,144.0,139.0,192.0,13.0,0.0,0.0,1,1,0,0,0
2847,127,906.0,610.5599975585938,550.7999877929688,0.0,0.0,393.1875,403.375,96.89812469482422,0.0,0.0,0.5283628106117249,0.6697519421577454,0.5807972550392151,0.0,0.0,321.9985046386719,291.7989501953125,108.70104217529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08062499761581421,0.13906249403953552,0.011250000447034836,0.0,0.0,199.0,124.0,206.0,240.0,144.0,131.0,194.0,13.0,0.0,0.0,0,1,0,0,0
2848,123,1171.9866943359375,517.8666381835938,527.6866455078125,0.0,0.0,386.0625,405.75,96.89812469482422,0.0,0.0,0.5285520553588867,0.669941246509552,0.5809233784675598,0.0,0.0,322.2168273925781,291.8301086425781,108.82070922851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0768750011920929,0.140625,0.011250000447034836,0.0,0.0,199.0,123.0,206.0,240.0,144.0,134.0,193.0,13.0,0.0,0.0,2,3,0,0,0
2849,127,845.913330078125,332.3399963378906,517.806640625,0.0,0.0,380.125,398.625,96.89812469482422,0.0,0.0,0.5287383198738098,0.6700333952903748,0.581049382686615,0.0,0.0,322.34619140625,291.8301086425781,108.93762969970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07374999672174454,0.13593749701976776,0.011250000447034836,0.0,0.0,199.0,123.0,206.0,240.0,144.0,136.0,190.0,13.0,0.0,0.0,1,0,0,0,0
2850,126,679.7933349609375,124.16666412353516,374.7733459472656,0.0,0.0,384.875,398.625,96.89812469482422,0.0,0.0,0.5289266705513,0.6698317527770996,0.5811753273010254,0.0,0.0,322.4281311035156,291.8301086425781,109.01481628417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07625000178813934,0.13593749701976776,0.011250000447034836,0.0,0.0,198.0,124.0,206.0,240.0,144.0,140.0,188.0,11.0,0.0,0.0,2,0,0,0,0
2851,125,1074.4200439453125,61.35333251953125,325.97332763671875,0.0,0.0,384.875,396.25,96.89812469482422,0.0,0.0,0.5291149616241455,0.6695439219474792,0.581301212310791,0.0,0.0,322.6196594238281,291.8301086425781,109.07844543457031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07625000178813934,0.13437500596046448,0.011250000447034836,0.0,0.0,198.0,129.0,206.0,240.0,144.0,141.0,188.0,4.0,0.0,0.0,3,0,0,0,0
2852,124,839.3666381835938,3.573333263397217,294.1000061035156,0.0,0.0,389.625,397.4375,85.49906158447266,0.0,0.0,0.5293053984642029,0.6691738963127136,0.5814121961593628,0.0,0.0,322.7445983886719,291.8301086425781,109.13639068603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874999940395355,0.13515624403953552,0.005625000223517418,0.0,0.0,200.0,131.0,206.0,240.0,144.0,137.0,184.0,4.0,0.0,0.0,4,0,0,0,0
2853,125,559.1533203125,0.0,280.82000732421875,0.0,0.0,382.5,392.6875,85.49906158447266,0.0,0.0,0.5294921398162842,0.6688037514686584,0.5815231800079346,0.0,0.0,322.7936706542969,291.8301086425781,109.19064331054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500000298023224,0.13203124701976776,0.005625000223517418,0.0,0.0,200.0,130.0,206.0,240.0,144.0,144.0,179.0,1.0,0.0,0.0,3,0,0,0,0
2854,125,608.9000244140625,0.0,303.4599914550781,0.0,0.0,393.1875,383.1875,81.69937133789062,0.0,0.0,0.5296840071678162,0.668442964553833,0.5816290974617004,0.0,0.0,322.85357666015625,291.8301086425781,109.25225067138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08062499761581421,0.12578125298023224,0.0037499999161809683,0.0,0.0,205.0,134.0,206.0,240.0,144.0,148.0,177.0,1.0,0.0,0.0,3,0,0,0,0
2855,127,899.5399780273438,0.0,219.0,0.0,0.0,401.5,380.8125,81.69937133789062,0.0,0.0,0.5298797488212585,0.6680847406387329,0.5817350149154663,0.0,0.0,322.991943359375,291.8301086425781,109.29039001464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08500000089406967,0.12421874701976776,0.0037499999161809683,0.0,0.0,201.0,137.0,206.0,240.0,144.0,150.0,176.0,1.0,0.0,0.0,1,0,0,0,0
2856,123,1175.3800048828125,14.233333587646484,212.65333557128906,0.0,0.0,403.875,376.0625,81.69937133789062,0.0,0.0,0.5300765037536621,0.6677514314651489,0.5818408727645874,0.0,0.0,323.20623779296875,291.8301086425781,109.3267593383789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08624999970197678,0.12109375,0.0037499999161809683,0.0,0.0,201.0,139.0,206.0,240.0,144.0,163.0,176.0,1.0,0.0,0.0,5,0,0,0,0
2857,127,1474.7733154296875,19.18000030517578,183.24667358398438,0.0,0.0,406.25,376.0625,81.69937133789062,0.0,0.0,0.5302742719650269,0.6674253940582275,0.5819466710090637,0.0,0.0,323.5030517578125,291.8301086425781,109.35497283935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08749999850988388,0.12109375,0.0037499999161809683,0.0,0.0,200.0,140.0,206.0,240.0,144.0,166.0,172.0,1.0,0.0,0.0,1,0,0,0,0
2858,124,1769.4466552734375,45.68000030517578,196.34666442871094,0.0,0.0,418.125,371.3125,81.69937133789062,0.0,0.0,0.5304775834083557,0.6671413779258728,0.5820524096488953,0.0,0.0,323.87841796875,291.8301086425781,109.3868179321289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.11796875298023224,0.0037499999161809683,0.0,0.0,202.0,140.0,206.0,240.0,144.0,175.0,169.0,1.0,0.0,0.0,4,0,0,0,0
2859,127,1918.199951171875,14.526666641235352,297.913330078125,0.0,0.0,416.9375,371.3125,81.69937133789062,0.0,0.0,0.5306801795959473,0.6668139696121216,0.5821581482887268,0.0,0.0,324.2954406738281,291.8301086425781,109.4468765258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09312500059604645,0.11796875298023224,0.0037499999161809683,0.0,0.0,202.0,144.0,206.0,240.0,144.0,171.0,162.0,1.0,0.0,0.0,1,0,0,0,0
2860,126,1654.193359375,4.360000133514404,283.29998779296875,0.0,0.0,427.625,363.0,81.69937133789062,0.0,0.0,0.5308877825737,0.6664803624153137,0.5822637677192688,0.0,0.0,324.6361389160156,291.8301086425781,109.50287628173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09875000268220901,0.11249999701976776,0.0037499999161809683,0.0,0.0,200.0,141.0,206.0,240.0,144.0,173.0,160.0,1.0,0.0,0.0,2,0,0,0,0
2861,123,1363.4066162109375,8.720000267028809,220.7066650390625,0.0,0.0,420.5,365.375,81.69937133789062,0.0,0.0,0.5310917496681213,0.6661509871482849,0.582369327545166,0.0,0.0,324.8980712890625,291.8301086425781,109.54148864746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949999988079071,0.11406250298023224,0.0037499999161809683,0.0,0.0,200.0,148.0,206.0,240.0,144.0,185.0,157.0,0.0,0.0,0.0,5,0,0,0,0
2862,127,852.1533203125,165.3866729736328,185.1999969482422,0.0,0.0,426.4375,366.5625,81.69937133789062,0.0,0.0,0.5312983989715576,0.6660404801368713,0.5824748873710632,0.0,0.0,325.0163269042969,291.8301086425781,109.57023620605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09812500327825546,0.11484374850988388,0.0037499999161809683,0.0,0.0,201.0,146.0,206.0,240.0,144.0,187.0,156.0,0.0,0.0,0.0,1,0,0,0,0
2863,128,479.67333984375,160.30667114257812,163.72666931152344,0.0,0.0,438.3125,366.5625,55.732810974121094,0.0,0.0,0.5315106511116028,0.665922999382019,0.5825468301773071,0.0,0.0,325.0278015136719,291.8301086425781,109.60023498535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10437499731779099,0.11484374850988388,0.0031250000465661287,0.0,0.0,201.0,146.0,206.0,240.0,144.0,187.0,156.0,0.0,0.0,0.0,0,0,0,0,0
2864,126,563.1400146484375,52.413333892822266,147.3333282470703,0.0,0.0,440.6875,365.375,55.732810974121094,0.0,0.0,0.5317237973213196,0.6656556129455566,0.582618772983551,0.0,0.0,325.06182861328125,291.8301086425781,109.62567901611328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10562500357627869,0.11406250298023224,0.0031250000465661287,0.0,0.0,194.0,145.0,206.0,240.0,144.0,191.0,149.0,0.0,0.0,0.0,2,0,0,0,0
2865,124,446.6933288574219,0.0,136.1133270263672,0.0,0.0,440.6875,365.375,55.732810974121094,0.0,0.0,0.5319368243217468,0.6653151512145996,0.5826907157897949,0.0,0.0,325.0635070800781,291.8301086425781,109.64801025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10562500357627869,0.11406250298023224,0.0031250000465661287,0.0,0.0,194.0,146.0,206.0,240.0,144.0,198.0,143.0,0.0,0.0,0.0,4,0,0,0,0
2866,125,386.2133483886719,0.0,130.80667114257812,0.0,0.0,443.0625,357.0625,55.732810974121094,0.0,0.0,0.5320920944213867,0.664982795715332,0.582762598991394,0.0,0.0,325.0635070800781,291.8301086425781,109.66886138916016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10687500238418579,0.10859374701976776,0.0031250000465661287,0.0,0.0,195.0,146.0,206.0,240.0,144.0,201.0,141.0,0.0,0.0,0.0,3,0,0,0,0
2867,127,332.6666564941406,0.0,86.24666595458984,0.0,0.0,450.1875,359.4375,55.732810974121094,0.0,0.0,0.5321881175041199,0.6646485328674316,0.5828344225883484,0.0,0.0,325.0635070800781,291.8301086425781,109.67733764648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106249988079071,0.11015625298023224,0.0031250000465661287,0.0,0.0,194.0,153.0,206.0,240.0,144.0,198.0,137.0,1.0,0.0,0.0,0,0,1,0,0
2868,128,242.5800018310547,0.0,53.540000915527344,0.0,0.0,456.125,359.4375,28.49968719482422,0.0,0.0,0.5321879386901855,0.6643145680427551,0.5828711986541748,0.0,0.0,325.0635070800781,291.8301086425781,109.68429565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11375000327825546,0.11015625298023224,0.0018749999580904841,0.0,0.0,191.0,148.0,206.0,240.0,144.0,196.0,132.0,1.0,0.0,0.0,0,0,0,0,0
2869,125,144.13999938964844,119.6866683959961,0.0,0.0,0.0,450.1875,354.6875,54.466251373291016,0.0,0.0,0.5320896506309509,0.6641526222229004,0.5827730894088745,0.0,0.0,325.0635070800781,291.8301086425781,109.68429565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106249988079071,0.10703124850988388,0.0024999999441206455,0.0,0.0,191.0,148.0,206.0,240.0,144.0,202.0,130.0,1.0,0.0,0.0,3,0,0,0,0
2870,127,80.1933364868164,214.03334045410156,11.579999923706055,0.0,0.0,447.8125,348.75,25.966562271118164,0.0,0.0,0.5319268703460693,0.6641280651092529,0.5827621221542358,0.0,0.0,325.0635070800781,291.8301086425781,109.68429565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.10312499850988388,0.0006249999860301614,0.0,0.0,194.0,149.0,206.0,240.0,144.0,202.0,125.0,1.0,0.0,0.0,1,0,0,0,0
2871,126,1.153333306312561,193.6999969482422,0.0,0.0,0.0,459.6875,346.375,25.966562271118164,0.0,0.0,0.5316763520240784,0.6640773415565491,0.5827153921127319,0.0,0.0,325.0635070800781,291.8301086425781,109.68429565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11562500149011612,0.1015625,0.0006249999860301614,0.0,0.0,193.0,151.0,206.0,240.0,144.0,203.0,127.0,1.0,0.0,0.0,1,1,0,0,0
2872,127,0.0,213.6666717529297,0.0,0.0,0.0,460.875,346.375,25.966562271118164,0.0,0.0,0.5314242839813232,0.6640545129776001,0.582668662071228,0.0,0.0,325.0635070800781,291.8301086425781,109.68429565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11625000089406967,0.1015625,0.0006249999860301614,0.0,0.0,190.0,153.0,206.0,240.0,144.0,201.0,120.0,1.0,0.0,0.0,0,1,0,0,0
2873,123,0.0,244.07333374023438,6.0933332443237305,0.0,0.0,459.6875,348.75,25.966562271118164,0.0,0.0,0.5311731100082397,0.6640719175338745,0.5826407074928284,0.0,0.0,325.0635070800781,291.8301086425781,109.68429565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11562500149011612,0.10312499850988388,0.0006249999860301614,0.0,0.0,192.0,154.0,206.0,240.0,144.0,199.0,128.0,1.0,0.0,0.0,0,5,0,0,0
2874,125,0.0,296.7466735839844,0.0,0.0,0.0,459.6875,346.375,25.966562271118164,0.0,0.0,0.5309221148490906,0.6641649007797241,0.5825939774513245,0.0,0.0,325.0635070800781,291.8301086425781,109.68429565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11562500149011612,0.1015625,0.0006249999860301614,0.0,0.0,194.0,153.0,206.0,240.0,144.0,198.0,131.0,1.0,0.0,0.0,0,3,0,0,0
2875,127,63.733333587646484,403.70001220703125,0.0,0.0,0.0,456.125,355.875,25.966562271118164,0.0,0.0,0.5307388305664062,0.6643313765525818,0.5825473070144653,0.0,0.0,325.0635070800781,291.8433837890625,109.68429565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11375000327825546,0.10781250149011612,0.0006249999860301614,0.0,0.0,194.0,149.0,206.0,240.0,144.0,196.0,130.0,1.0,0.0,0.0,0,1,0,0,0
2876,126,63.5,618.5266723632812,0.0,0.0,0.0,449.0,360.625,25.966562271118164,0.0,0.0,0.5305593609809875,0.6644999384880066,0.5825005769729614,0.0,0.0,325.0635070800781,291.9150085449219,109.68429565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355,0.11093749850988388,0.0006249999860301614,0.0,0.0,197.0,142.0,206.0,240.0,144.0,194.0,135.0,1.0,0.0,0.0,0,2,0,0,0
2877,123,59.473331451416016,863.4733276367188,8.053333282470703,0.0,0.0,446.625,363.0,25.966562271118164,0.0,0.0,0.530377209186554,0.6646694540977478,0.5824787616729736,0.0,0.0,325.0635070800781,292.0540466308594,109.68429565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.11249999701976776,0.0006249999860301614,0.0,0.0,197.0,143.0,206.0,240.0,144.0,189.0,143.0,1.0,0.0,0.0,0,5,0,0,0
2878,123,53.17333221435547,923.9199829101562,0.0,0.0,0.0,440.6875,365.375,25.966562271118164,0.0,0.0,0.530191957950592,0.6648398637771606,0.5824320316314697,0.0,0.0,325.0635070800781,292.2091979980469,109.68429565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10562500357627869,0.11406250298023224,0.0006249999860301614,0.0,0.0,199.0,144.0,206.0,240.0,144.0,189.0,150.0,1.0,0.0,0.0,0,5,0,0,0
2879,127,15.58666706085205,1423.3133544921875,0.0,0.0,0.0,440.6875,371.3125,25.966562271118164,0.0,0.0,0.5299683809280396,0.6650128364562988,0.5823853611946106,0.0,0.0,325.0635070800781,292.50140380859375,109.68429565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10562500357627869,0.11796875298023224,0.0006249999860301614,0.0,0.0,202.0,147.0,206.0,240.0,144.0,189.0,151.0,1.0,0.0,0.0,0,1,0,0,0
2880,124,54.41999816894531,1316.1466064453125,0.0,0.0,0.0,440.6875,376.0625,25.966562271118164,0.0,0.0,0.5297847390174866,0.6651878952980042,0.5823386907577515,0.0,0.0,325.0635070800781,292.7625427246094,109.68429565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10562500357627869,0.12109375,0.0006249999860301614,0.0,0.0,202.0,143.0,206.0,240.0,144.0,189.0,158.0,1.0,0.0,0.0,0,4,0,0,0
2881,125,178.92666625976562,1255.97998046875,0.0,0.0,0.0,440.6875,374.875,25.966562271118164,0.0,0.0,0.529728889465332,0.6653621792793274,0.5822920203208923,0.0,0.0,325.0635070800781,293.0072937011719,109.68429565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10562500357627869,0.12031249701976776,0.0006249999860301614,0.0,0.0,202.0,143.0,206.0,240.0,144.0,182.0,157.0,1.0,0.0,0.0,0,3,0,0,0
2882,124,82.33333587646484,1153.526611328125,0.0,0.0,0.0,438.3125,371.3125,25.966562271118164,0.0,0.0,0.5295754075050354,0.6655346751213074,0.5822453498840332,0.0,0.0,325.0635070800781,293.2245788574219,109.68429565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10437499731779099,0.11796875298023224,0.0006249999860301614,0.0,0.0,202.0,141.0,206.0,240.0,144.0,179.0,165.0,1.0,0.0,0.0,0,4,0,0,0
2883,125,0.0,1099.7332763671875,0.0,0.0,0.0,432.375,374.875,25.966562271118164,0.0,0.0,0.5293410420417786,0.665708601474762,0.5821986794471741,0.0,0.0,325.0635070800781,293.4259338378906,109.68429565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10125000029802322,0.12031249701976776,0.0006249999860301614,0.0,0.0,204.0,144.0,206.0,240.0,144.0,177.0,170.0,1.0,0.0,0.0,0,3,0,0,0
2884,126,0.0,1152.0999755859375,1.506666660308838,0.0,0.0,434.75,385.5625,25.966562271118164,0.0,0.0,0.5291056036949158,0.6658873558044434,0.5821566581726074,0.0,0.0,325.0635070800781,293.63885498046875,109.68429565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10249999910593033,0.12734374403953552,0.0006249999860301614,0.0,0.0,209.0,140.0,206.0,240.0,144.0,177.0,168.0,1.0,0.0,0.0,0,2,0,0,0
2885,124,0.0,1192.7933349609375,2.059999942779541,0.0,0.0,433.5625,385.5625,25.966562271118164,0.0,0.0,0.5288709998130798,0.6660658717155457,0.582116425037384,0.0,0.0,325.0635070800781,293.86309814453125,109.68429565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10187499970197678,0.12734374403953552,0.0006249999860301614,0.0,0.0,206.0,139.0,206.0,240.0,144.0,175.0,176.0,1.0,0.0,0.0,0,4,0,0,0
2886,127,0.0,921.5066528320312,0.0,0.0,0.0,433.5625,389.125,25.966562271118164,0.0,0.0,0.528636634349823,0.6662458181381226,0.5820697546005249,0.0,0.0,325.0635070800781,294.010986328125,109.68429565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10187499970197678,0.12968750298023224,0.0006249999860301614,0.0,0.0,207.0,137.0,206.0,240.0,144.0,175.0,173.0,1.0,0.0,0.0,0,1,0,0,0
2887,123,53.84000015258789,804.760009765625,0.0,0.0,0.0,431.1875,389.125,25.966562271118164,0.0,0.0,0.5284587144851685,0.6664256453514099,0.5820231437683105,0.0,0.0,325.0635070800781,294.1264343261719,109.68429565429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10062500089406967,0.12968750298023224,0.0006249999860301614,0.0,0.0,207.0,132.0,206.0,240.0,144.0,175.0,183.0,1.0,0.0,0.0,0,5,0,0,0
2888,127,138.48666381835938,689.4466552734375,0.0,0.0,0.0,431.1875,386.75,25.966562271118164,0.0,0.0,0.5283674597740173,0.6666041016578674,0.5819765329360962,0.0,0.0,325.0635070800781,294.21051025390625,109.68429565429688,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10062500089406967,0.12812499701976776,0.0006249999860301614,0.0,0.0,207.0,135.0,206.0,240.0,144.0,169.0,181.0,1.0,0.0,0.0,0,1,0,0,0
