step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
2161,126,0.0,186.75999450683594,0.0,0.0,0.0,323.125,328.5625,54.466251373291016,0.0,0.0,0.6260455250740051,0.7274236083030701,0.6502938270568848,0.0,0.0,239.9366912841797,217.63848876953125,55.977848052978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04374999925494194,0.08984375,0.0024999999441206455,0.0,0.0,243.0,255.0,259.0,240.0,144.0,94.0,106.0,6.0,0.0,0.0,2,0,0,0,0
2162,127,0.0,117.54666900634766,0.0,0.0,0.0,330.25,317.875,54.466251373291016,0.0,0.0,0.6254069209098816,0.7269277572631836,0.6501271724700928,0.0,0.0,239.9366912841797,217.63848876953125,55.977848052978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04749999940395355,0.08281250298023224,0.0024999999441206455,0.0,0.0,240.0,255.0,259.0,240.0,144.0,99.0,106.0,6.0,0.0,0.0,1,0,0,0,0
2163,126,0.0,156.6266632080078,10.213333129882812,0.0,0.0,332.625,317.875,54.466251373291016,0.0,0.0,0.6247650384902954,0.7266035079956055,0.6500086784362793,0.0,0.0,239.9366912841797,217.63848876953125,55.977848052978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04874999821186066,0.08281250298023224,0.0024999999441206455,0.0,0.0,241.0,257.0,259.0,240.0,144.0,104.0,104.0,6.0,0.0,0.0,1,0,1,0,0
2164,123,0.0,88.09333038330078,1.3733333349227905,0.0,0.0,335.0,317.875,80.43281555175781,0.0,0.0,0.6241198778152466,0.7259820103645325,0.6497692465782166,0.0,0.0,239.9366912841797,217.63848876953125,55.977848052978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000074505806,0.08281250298023224,0.0031250000465661287,0.0,0.0,241.0,257.0,259.0,240.0,144.0,117.0,102.0,6.0,0.0,0.0,5,0,0,0,0
2165,128,0.0,96.87333679199219,0.0,0.0,0.0,350.4375,315.5,80.43281555175781,0.0,0.0,0.6234464645385742,0.7254078984260559,0.6495235562324524,0.0,0.0,239.9366912841797,217.63848876953125,55.977848052978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.08124999701976776,0.0031250000465661287,0.0,0.0,237.0,257.0,259.0,240.0,144.0,117.0,102.0,6.0,0.0,0.0,0,0,0,0,0
2166,127,0.0,38.79999923706055,12.479999542236328,0.0,0.0,350.4375,315.5,80.43281555175781,0.0,0.0,0.6227744817733765,0.7245833873748779,0.6493366956710815,0.0,0.0,239.9366912841797,217.63848876953125,55.977848052978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058125000447034836,0.08124999701976776,0.0031250000465661287,0.0,0.0,237.0,257.0,259.0,240.0,144.0,120.0,102.0,6.0,0.0,0.0,1,0,0,0,0
2167,127,0.0,19.206666946411133,62.87333297729492,0.0,0.0,354.0,313.125,80.43281555175781,0.0,0.0,0.6220971345901489,0.723683774471283,0.6493867039680481,0.0,0.0,239.9366912841797,217.63848876953125,55.977848052978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.07968749850988388,0.0031250000465661287,0.0,0.0,236.0,257.0,259.0,240.0,144.0,120.0,102.0,6.0,0.0,0.0,1,0,0,0,0
2168,126,0.0,0.0,19.386667251586914,0.0,0.0,357.5625,313.125,80.43281555175781,0.0,0.0,0.6214144825935364,0.7227034568786621,0.6492325067520142,0.0,0.0,239.9366912841797,217.63848876953125,55.977848052978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187500059604645,0.07968749850988388,0.0031250000465661287,0.0,0.0,236.0,259.0,259.0,240.0,144.0,121.0,102.0,3.0,0.0,0.0,2,0,0,0,0
2169,125,271.5400085449219,0.0,28.19333267211914,0.0,0.0,362.3125,311.9375,80.43281555175781,0.0,0.0,0.6215566992759705,0.7217295169830322,0.6491197347640991,0.0,0.0,239.9366912841797,217.63848876953125,55.977848052978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06437499821186066,0.07890625298023224,0.0031250000465661287,0.0,0.0,236.0,259.0,259.0,240.0,144.0,124.0,101.0,3.0,0.0,0.0,2,0,1,0,0
2170,119,731.47998046875,0.0,109.87333679199219,0.0,0.0,369.4375,311.9375,106.39937591552734,0.0,0.0,0.6219848394393921,0.7207581996917725,0.6492948532104492,0.0,0.0,240.03726196289062,217.63848876953125,55.97881317138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06812500208616257,0.07890625298023224,0.0037499999161809683,0.0,0.0,236.0,260.0,259.0,240.0,144.0,154.0,102.0,3.0,0.0,0.0,9,0,0,0,0
2171,125,430.2266540527344,0.0,162.68666076660156,0.0,0.0,397.9375,310.75,106.39937591552734,0.0,0.0,0.6224448680877686,0.7197931408882141,0.6494698524475098,0.0,0.0,240.0462188720703,217.63848876953125,55.994449615478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08312500268220901,0.078125,0.0037499999161809683,0.0,0.0,221.0,260.0,259.0,240.0,144.0,157.0,94.0,3.0,0.0,0.0,2,1,0,0,0
2172,124,559.17333984375,0.0,138.73333740234375,0.0,0.0,405.0625,304.8125,106.39937591552734,0.0,0.0,0.6229120492935181,0.7188490629196167,0.6496446132659912,0.0,0.0,240.0890350341797,217.63848876953125,56.0034294128418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08687499910593033,0.07421875,0.0037499999161809683,0.0,0.0,221.0,259.0,259.0,240.0,144.0,157.0,91.0,3.0,0.0,0.0,4,0,0,0,0
2173,128,414.0799865722656,0.0,14.633333206176758,0.0,0.0,419.3125,302.4375,106.39937591552734,0.0,0.0,0.6233784556388855,0.7179147601127625,0.649389386177063,0.0,0.0,240.0890350341797,217.63848876953125,56.0034294128418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09437499940395355,0.07265625149011612,0.0037499999161809683,0.0,0.0,217.0,259.0,259.0,240.0,144.0,160.0,91.0,3.0,0.0,0.0,0,0,0,0,0
2174,128,245.52000427246094,0.0,95.9800033569336,0.0,0.0,419.3125,302.4375,106.39937591552734,0.0,0.0,0.6233301162719727,0.716982901096344,0.6495152711868286,0.0,0.0,240.0890350341797,217.63848876953125,56.0034294128418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09437499940395355,0.07265625149011612,0.0037499999161809683,0.0,0.0,217.0,259.0,259.0,240.0,144.0,163.0,95.0,3.0,0.0,0.0,0,0,0,0,0
2175,128,160.94667053222656,0.0,266.9200134277344,0.0,0.0,419.3125,300.0625,106.39937591552734,0.0,0.0,0.6230245232582092,0.7160607576370239,0.649689793586731,0.0,0.0,240.0890350341797,217.63848876953125,56.04801940917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09437499940395355,0.07109375298023224,0.0037499999161809683,0.0,0.0,217.0,259.0,262.0,240.0,144.0,166.0,95.0,3.0,0.0,0.0,0,0,0,0,0
2176,126,248.82666015625,0.0,437.3399963378906,0.0,0.0,419.3125,300.0625,77.89968872070312,0.0,0.0,0.6229867935180664,0.7151409387588501,0.6498174667358398,0.0,0.0,240.0890350341797,217.63848876953125,56.14786148071289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09437499940395355,0.07109375298023224,0.0018749999580904841,0.0,0.0,217.0,259.0,262.0,240.0,144.0,169.0,94.0,3.0,0.0,0.0,0,2,0,0,0
2177,126,183.9199981689453,0.0,607.760009765625,0.0,0.0,419.3125,304.8125,77.89968872070312,0.0,0.0,0.6227521300315857,0.7142090201377869,0.6499450206756592,0.0,0.0,240.0890350341797,217.63848876953125,56.295047760009766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09437499940395355,0.07421875,0.0018749999580904841,0.0,0.0,217.0,255.0,262.0,240.0,144.0,167.0,94.0,3.0,0.0,0.0,2,0,0,0,0
2178,126,260.0733337402344,0.0,389.4266662597656,0.0,0.0,420.5,304.8125,77.89968872070312,0.0,0.0,0.6227467060089111,0.7132795453071594,0.650072455406189,0.0,0.0,240.0890350341797,217.63848876953125,56.3815803527832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949999988079071,0.07421875,0.0018749999580904841,0.0,0.0,214.0,255.0,262.0,240.0,144.0,171.0,94.0,3.0,0.0,0.0,1,1,0,0,0
2179,127,189.52667236328125,9.233333587646484,412.0533447265625,0.0,0.0,424.0625,304.8125,77.89968872070312,0.0,0.0,0.6225209832191467,0.7123917937278748,0.650199830532074,0.0,0.0,240.0890350341797,217.63848876953125,56.474403381347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09687499701976776,0.07421875,0.0018749999580904841,0.0,0.0,216.0,254.0,262.0,240.0,144.0,171.0,93.0,3.0,0.0,0.0,1,0,0,0,0
2180,124,112.94666290283203,8.493332862854004,375.1199951171875,0.0,0.0,425.25,302.4375,77.89968872070312,0.0,0.0,0.622062087059021,0.711510419845581,0.6503271460533142,0.0,0.0,240.0890350341797,217.63848876953125,56.55696487426758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.07265625149011612,0.0018749999580904841,0.0,0.0,215.0,254.0,262.0,240.0,144.0,171.0,93.0,8.0,0.0,0.0,2,0,2,0,0
2181,127,150.04666137695312,0.0,207.32666015625,0.0,0.0,432.375,302.4375,133.63250732421875,0.0,0.0,0.621703028678894,0.7105951905250549,0.6505452990531921,0.0,0.0,240.0890350341797,217.63848876953125,56.57743453979492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10125000029802322,0.07265625149011612,0.004999999888241291,0.0,0.0,211.0,254.0,262.0,240.0,144.0,171.0,91.0,8.0,0.0,0.0,1,0,0,0,0
2182,127,191.34666442871094,0.0,267.67333984375,0.0,0.0,432.375,300.0625,133.63250732421875,0.0,0.0,0.6214693784713745,0.7096894979476929,0.6507631540298462,0.0,0.0,240.0890350341797,217.63848876953125,56.61466598510742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10125000029802322,0.07109375298023224,0.004999999888241291,0.0,0.0,212.0,254.0,262.0,240.0,144.0,168.0,91.0,8.0,0.0,0.0,1,0,0,0,0
2183,126,76.55333709716797,0.0,247.6666717529297,0.0,0.0,435.9375,297.6875,133.63250732421875,0.0,0.0,0.6208840012550354,0.7087932229042053,0.6509807109832764,0.0,0.0,240.0890350341797,217.63848876953125,56.64634323120117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10312499850988388,0.06953124701976776,0.004999999888241291,0.0,0.0,212.0,256.0,262.0,240.0,144.0,168.0,91.0,14.0,0.0,0.0,0,0,2,0,0
2184,127,50.08000183105469,0.0,81.0199966430664,0.0,0.0,434.75,297.6875,141.23187255859375,0.0,0.0,0.620222806930542,0.7078992128372192,0.650929868221283,0.0,0.0,240.0890350341797,217.63848876953125,56.64634323120117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10249999910593033,0.06953124701976776,0.008750000037252903,0.0,0.0,212.0,256.0,262.0,240.0,144.0,167.0,91.0,16.0,0.0,0.0,0,0,1,0,0
2185,126,32.026668548583984,0.0,0.0,0.0,0.0,433.5625,295.3125,142.49844360351562,0.0,0.0,0.6195112466812134,0.7070145606994629,0.6504979729652405,0.0,0.0,240.0890350341797,217.63848876953125,56.64634323120117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10187499970197678,0.06796874850988388,0.00937500037252903,0.0,0.0,212.0,256.0,262.0,240.0,144.0,170.0,89.0,16.0,0.0,0.0,2,0,0,0,0
2186,128,0.0,0.0,180.7133331298828,0.0,0.0,441.875,292.9375,142.49844360351562,0.0,0.0,0.618690013885498,0.7061392068862915,0.6507297158241272,0.0,0.0,240.0890350341797,217.63848876953125,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10625000298023224,0.06640625,0.00937500037252903,0.0,0.0,207.0,256.0,262.0,240.0,144.0,164.0,87.0,16.0,0.0,0.0,0,0,0,0,0
2187,124,0.0,0.0,99.3933334350586,0.0,0.0,441.875,288.1875,142.49844360351562,0.0,0.0,0.6178709864616394,0.7052801847457886,0.6507607102394104,0.0,0.0,240.0890350341797,217.63848876953125,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10625000298023224,0.06328125298023224,0.00937500037252903,0.0,0.0,207.0,256.0,262.0,240.0,144.0,164.0,85.0,24.0,0.0,0.0,0,0,4,0,0
2188,125,0.0,0.0,108.90666961669922,0.0,0.0,441.875,285.8125,152.6309356689453,0.0,0.0,0.6170541644096375,0.7044302821159363,0.6508052349090576,0.0,0.0,240.0890350341797,217.63848876953125,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10625000298023224,0.06171875074505806,0.014375000260770321,0.0,0.0,207.0,256.0,262.0,240.0,144.0,164.0,83.0,28.0,0.0,0.0,0,0,3,0,0
2189,125,0.0,0.0,137.3333282470703,0.0,0.0,441.875,281.0625,157.6971893310547,0.0,0.0,0.6162394285202026,0.7035964727401733,0.6509663462638855,0.0,0.0,240.0890350341797,217.63848876953125,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10625000298023224,0.05859375,0.016875000670552254,0.0,0.0,207.0,258.0,262.0,240.0,144.0,164.0,79.0,34.0,0.0,0.0,0,0,3,0,0
2190,127,5.5333333015441895,0.0,89.81999969482422,0.0,0.0,441.875,281.0625,165.29656982421875,0.0,0.0,0.6154434084892273,0.7027646899223328,0.6508838534355164,0.0,0.0,240.0890350341797,217.63848876953125,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10625000298023224,0.05859375,0.020625000819563866,0.0,0.0,207.0,258.0,262.0,240.0,144.0,161.0,79.0,34.0,0.0,0.0,0,1,0,0,0
2191,125,32.63333511352539,0.0,32.88666534423828,0.0,0.0,441.875,285.8125,165.29656982421875,0.0,0.0,0.6147302389144897,0.7019208073616028,0.6505374908447266,0.0,0.0,240.0890350341797,217.63848876953125,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10625000298023224,0.06171875074505806,0.020625000819563866,0.0,0.0,207.0,256.0,252.0,240.0,144.0,163.0,76.0,34.0,0.0,0.0,3,0,0,0,0
2192,128,5.940000057220459,0.0,73.6866683959961,0.0,0.0,444.25,283.4375,165.29656982421875,0.0,0.0,0.613935112953186,0.7010859847068787,0.6503807306289673,0.0,0.0,240.0890350341797,217.63848876953125,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10750000178813934,0.06015624850988388,0.020625000819563866,0.0,0.0,207.0,256.0,252.0,240.0,144.0,164.0,76.0,34.0,0.0,0.0,0,0,0,0,0
2193,124,0.0,0.0,0.0,0.0,0.0,438.3125,283.4375,165.29656982421875,0.0,0.0,0.6131352782249451,0.7002531290054321,0.6498830318450928,0.0,0.0,240.0890350341797,217.63848876953125,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10437499731779099,0.06015624850988388,0.020625000819563866,0.0,0.0,207.0,256.0,252.0,240.0,144.0,161.0,72.0,34.0,0.0,0.0,4,0,0,0,0
2194,125,0.0,0.0,0.0,0.0,0.0,441.875,282.25,165.29656982421875,0.0,0.0,0.6123310923576355,0.6994257569313049,0.6493861675262451,0.0,0.0,240.0890350341797,217.63848876953125,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10625000298023224,0.05937499925494194,0.020625000819563866,0.0,0.0,212.0,256.0,252.0,240.0,144.0,163.0,69.0,34.0,0.0,0.0,2,0,1,0,0
2195,125,0.0,0.0,0.0,0.0,0.0,444.25,281.0625,166.56312561035156,0.0,0.0,0.6115246415138245,0.6986037492752075,0.6488862037658691,0.0,0.0,240.0890350341797,217.63848876953125,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10750000178813934,0.05859375,0.021250000223517418,0.0,0.0,212.0,257.0,252.0,240.0,144.0,168.0,69.0,36.0,0.0,0.0,3,0,0,0,0
2196,127,0.0,9.619999885559082,35.71333312988281,0.0,0.0,443.0625,273.9375,166.56312561035156,0.0,0.0,0.610722541809082,0.6978446245193481,0.6485520005226135,0.0,0.0,240.0890350341797,217.63848876953125,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10687500238418579,0.05390625074505806,0.021250000223517418,0.0,0.0,213.0,257.0,252.0,240.0,144.0,168.0,67.0,36.0,0.0,0.0,1,0,0,0,0
2197,127,0.0,8.853333473205566,46.473331451416016,0.0,0.0,443.0625,271.5625,166.56312561035156,0.0,0.0,0.609922468662262,0.6970909833908081,0.648267924785614,0.0,0.0,240.0890350341797,217.63848876953125,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10687500238418579,0.05234374850988388,0.021250000223517418,0.0,0.0,214.0,257.0,252.0,240.0,144.0,168.0,67.0,36.0,0.0,0.0,1,0,0,0,0
2198,128,0.0,118.52666473388672,23.33333396911621,0.0,0.0,440.6875,271.5625,166.56312561035156,0.0,0.0,0.6091287732124329,0.6967960000038147,0.64787757396698,0.0,0.0,240.0890350341797,217.63848876953125,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10562500357627869,0.05234374850988388,0.021250000223517418,0.0,0.0,214.0,257.0,252.0,240.0,144.0,163.0,67.0,36.0,0.0,0.0,0,0,0,0,0
2199,127,0.0,56.060001373291016,9.766666412353516,0.0,0.0,440.6875,271.5625,166.56312561035156,0.0,0.0,0.6083371639251709,0.6962417364120483,0.6474253535270691,0.0,0.0,240.0890350341797,217.63848876953125,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10562500357627869,0.05234374850988388,0.021250000223517418,0.0,0.0,216.0,257.0,252.0,240.0,144.0,160.0,64.0,36.0,0.0,0.0,0,0,1,0,0
2200,127,0.0,24.03333282470703,0.0,0.0,0.0,440.6875,269.1875,169.09625244140625,0.0,0.0,0.6075475811958313,0.6955624222755432,0.6469212770462036,0.0,0.0,240.0890350341797,217.63848876953125,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10562500357627869,0.05078125,0.02250000089406967,0.0,0.0,216.0,257.0,252.0,240.0,144.0,162.0,61.0,36.0,0.0,0.0,1,0,0,0,0
2201,126,0.0,243.45333862304688,8.140000343322754,0.0,0.0,439.5,269.1875,169.09625244140625,0.0,0.0,0.606762170791626,0.6957958936691284,0.6464554667472839,0.0,0.0,240.0890350341797,217.63848876953125,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10499999672174454,0.05078125,0.02250000089406967,0.0,0.0,216.0,257.0,249.0,240.0,144.0,162.0,75.0,36.0,0.0,0.0,0,2,0,0,0
2202,123,0.0,281.0666809082031,0.0,0.0,0.0,439.5,271.5625,169.09625244140625,0.0,0.0,0.6059788465499878,0.6961386203765869,0.6459529399871826,0.0,0.0,240.0890350341797,217.64112854003906,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10499999672174454,0.05234374850988388,0.02250000089406967,0.0,0.0,219.0,253.0,249.0,240.0,144.0,159.0,89.0,36.0,0.0,0.0,0,5,0,0,0
2203,128,0.0,163.72666931152344,0.0,0.0,0.0,433.5625,282.25,169.09625244140625,0.0,0.0,0.6052080392837524,0.6960028409957886,0.6454511880874634,0.0,0.0,240.0890350341797,217.64112854003906,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10187499970197678,0.05937499925494194,0.02250000089406967,0.0,0.0,219.0,247.0,249.0,240.0,144.0,157.0,89.0,36.0,0.0,0.0,0,0,0,0,0
2204,128,0.0,166.15333557128906,0.0,0.0,0.0,433.5625,282.25,169.09625244140625,0.0,0.0,0.6044391393661499,0.6958774924278259,0.6449502110481262,0.0,0.0,240.0890350341797,217.64112854003906,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10187499970197678,0.05937499925494194,0.02250000089406967,0.0,0.0,221.0,247.0,249.0,240.0,144.0,160.0,89.0,37.0,0.0,0.0,0,0,0,0,0
2205,126,0.0,237.5,0.0,0.0,0.0,430.0,278.6875,169.09625244140625,0.0,0.0,0.6036785244941711,0.6960576176643372,0.6444500088691711,0.0,0.0,240.0890350341797,217.64112854003906,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.05703125149011612,0.02250000089406967,0.0,0.0,221.0,247.0,249.0,240.0,144.0,155.0,94.0,37.0,0.0,0.0,0,2,0,0,0
2206,128,0.0,292.9866638183594,0.0,0.0,0.0,424.0625,279.875,169.09625244140625,0.0,0.0,0.6029303073883057,0.6964088678359985,0.6439505815505981,0.0,0.0,240.0890350341797,217.644775390625,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09687499701976776,0.05781250074505806,0.02250000089406967,0.0,0.0,221.0,245.0,249.0,240.0,144.0,152.0,89.0,37.0,0.0,0.0,0,0,0,0,0
2207,125,0.0,220.31333923339844,7.579999923706055,0.0,0.0,424.0625,278.6875,169.09625244140625,0.0,0.0,0.6021839380264282,0.6965170502662659,0.6434866786003113,0.0,0.0,240.0890350341797,217.644775390625,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09687499701976776,0.05703125149011612,0.02250000089406967,0.0,0.0,223.0,245.0,249.0,240.0,144.0,156.0,94.0,37.0,0.0,0.0,0,3,0,0,0
2208,123,0.0,383.739990234375,95.81999969482422,0.0,0.0,420.5,285.8125,169.09625244140625,0.0,0.0,0.6014456748962402,0.6968743801116943,0.6434272527694702,0.0,0.0,240.0890350341797,217.67196655273438,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949999988079071,0.06171875074505806,0.02250000089406967,0.0,0.0,223.0,246.0,249.0,240.0,144.0,160.0,100.0,37.0,0.0,0.0,2,2,1,0,0
2209,127,0.0,86.413330078125,80.94666290283203,0.0,0.0,420.5,290.5625,170.36280822753906,0.0,0.0,0.6007091999053955,0.6963967680931091,0.6432961225509644,0.0,0.0,240.0890350341797,217.67196655273438,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0949999988079071,0.06484375149011612,0.023125000298023224,0.0,0.0,219.0,246.0,249.0,240.0,144.0,163.0,102.0,37.0,0.0,0.0,1,0,0,0,0
2210,118,0.0,395.0466613769531,38.87333297729492,0.0,0.0,424.0625,287.0,170.36280822753906,0.0,0.0,0.5999682545661926,0.6967548727989197,0.6429730653762817,0.0,0.0,240.0890350341797,217.7019805908203,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09687499701976776,0.0625,0.023125000298023224,0.0,0.0,218.0,246.0,249.0,240.0,144.0,166.0,119.0,37.0,0.0,0.0,1,9,0,0,0
2211,121,5.986666679382324,691.219970703125,33.81999969482422,0.0,0.0,424.0625,307.1875,170.36280822753906,0.0,0.0,0.599246621131897,0.6971372365951538,0.6426273584365845,0.0,0.0,240.0890350341797,217.80865478515625,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09687499701976776,0.07578124850988388,0.023125000298023224,0.0,0.0,215.0,241.0,248.0,240.0,144.0,172.0,122.0,37.0,0.0,0.0,0,7,0,0,0
2212,123,0.0,1712.1800537109375,11.933333396911621,0.0,0.0,424.0625,321.4375,170.36280822753906,0.0,0.0,0.5985093116760254,0.697536289691925,0.6421824097633362,0.0,0.0,240.0890350341797,218.19497680664062,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09687499701976776,0.08515624701976776,0.023125000298023224,0.0,0.0,215.0,242.0,248.0,240.0,144.0,175.0,119.0,37.0,0.0,0.0,0,5,0,0,0
2213,124,0.0,1131.4000244140625,8.079999923706055,0.0,0.0,421.6875,329.75,170.36280822753906,0.0,0.0,0.5977779626846313,0.6979445815086365,0.6417205929756165,0.0,0.0,240.0890350341797,218.41766357421875,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562499821186066,0.09062500298023224,0.023125000298023224,0.0,0.0,215.0,247.0,248.0,240.0,144.0,179.0,126.0,37.0,0.0,0.0,1,3,0,0,0
2214,123,0.0,760.5933227539062,19.513334274291992,0.0,0.0,425.25,339.25,170.36280822753906,0.0,0.0,0.5970422625541687,0.6983634829521179,0.641311526298523,0.0,0.0,240.0890350341797,218.53469848632812,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749999642372131,0.09687499701976776,0.023125000298023224,0.0,0.0,212.0,247.0,248.0,240.0,144.0,194.0,128.0,37.0,0.0,0.0,2,3,0,0,0
2215,119,227.44667053222656,939.306640625,18.059999465942383,0.0,0.0,432.375,344.0,170.36280822753906,0.0,0.0,0.5969535112380981,0.6987870931625366,0.6408964991569519,0.0,0.0,240.0890350341797,218.70005798339844,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10125000029802322,0.10000000149011612,0.023125000298023224,0.0,0.0,211.0,237.0,248.0,240.0,144.0,194.0,130.0,37.0,0.0,0.0,6,3,0,0,0
2216,123,73.62000274658203,876.586669921875,40.09333419799805,0.0,0.0,451.375,352.3125,170.36280822753906,0.0,0.0,0.5963882207870483,0.6992197036743164,0.6405823230743408,0.0,0.0,240.0890350341797,218.84568786621094,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124999821186066,0.10546875,0.023125000298023224,0.0,0.0,210.0,230.0,248.0,240.0,144.0,195.0,137.0,37.0,0.0,0.0,1,4,0,0,0
2217,126,78.99333190917969,544.2466430664062,72.3066635131836,0.0,0.0,451.375,359.4375,170.36280822753906,0.0,0.0,0.5958398580551147,0.6996597647666931,0.6404149532318115,0.0,0.0,240.0890350341797,218.89703369140625,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124999821186066,0.11015625298023224,0.023125000298023224,0.0,0.0,209.0,223.0,248.0,240.0,144.0,203.0,135.0,37.0,0.0,0.0,1,1,0,0,0
2218,126,263.9599914550781,829.8733520507812,120.21333312988281,0.0,0.0,444.25,359.4375,170.36280822753906,0.0,0.0,0.5958377122879028,0.7000985145568848,0.6404654383659363,0.0,0.0,240.0890350341797,219.0277099609375,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10750000178813934,0.11015625298023224,0.023125000298023224,0.0,0.0,211.0,223.0,248.0,240.0,144.0,216.0,137.0,37.0,0.0,0.0,1,1,0,0,0
2219,124,560.6599731445312,499.8733215332031,93.35333251953125,0.0,0.0,441.875,357.0625,170.36280822753906,0.0,0.0,0.5963512659072876,0.7005331516265869,0.6403939127922058,0.0,0.0,240.1220245361328,219.0673828125,56.656959533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10625000298023224,0.10859374701976776,0.023125000298023224,0.0,0.0,213.0,222.0,248.0,240.0,144.0,223.0,141.0,37.0,0.0,0.0,3,1,0,0,0
