step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
1313,128,287.2200012207031,0.0,657.393310546875,0.0,0.0,0.0,0.0,81.69937133789062,0.0,0.0,0.3615836799144745,0.0,0.49249082803726196,0.0,0.0,152.4247589111328,150.3685302734375,47.08736801147461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,6.0,0.0,0.0,0,0,0,0,0
1314,128,265.9800109863281,0.0,641.1799926757812,0.0,0.0,0.0,0.0,81.69937133789062,0.0,0.0,0.3615836799144745,0.0,0.4930664896965027,0.0,0.0,152.49864196777344,150.3685302734375,47.24277877807617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,6.0,0.0,0.0,0,0,0,0,0
1315,128,272.9333190917969,16.479999542236328,594.67333984375,0.0,0.0,0.0,0.0,81.69937133789062,0.0,0.0,0.3615836799144745,0.0,0.49364084005355835,0.0,0.0,152.574462890625,150.37310791015625,47.38527297973633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,6.0,0.0,0.0,0,0,0,0,0
1316,128,276.1266784667969,43.88666534423828,703.52001953125,0.0,0.0,0.0,0.0,81.69937133789062,0.0,0.0,0.3615836799144745,0.0,0.49421390891075134,0.0,0.0,152.65115356445312,150.3852996826172,47.55799865722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,6.0,0.0,0.0,0,0,0,0,0
1317,128,214.1199951171875,50.84000015258789,544.1799926757812,0.0,0.0,0.0,0.0,81.69937133789062,0.0,0.0,0.3615836799144745,0.0,0.4947856664657593,0.0,0.0,152.71063232421875,150.3994140625,47.686466217041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,6.0,0.0,0.0,0,0,0,0,0
1318,128,151.1266632080078,114.5,582.143310546875,0.0,0.0,0.0,0.0,81.69937133789062,0.0,0.0,0.3615836799144745,0.0,0.49535617232322693,0.0,0.0,152.7526092529297,150.4312286376953,47.825477600097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,6.0,0.0,0.0,0,0,0,0,0
1319,128,151.04666137695312,379.0,620.106689453125,0.0,0.0,0.0,0.0,81.69937133789062,0.0,0.0,0.3615836799144745,0.0,0.49592533707618713,0.0,0.0,152.79457092285156,150.5364990234375,47.97503662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,6.0,0.0,0.0,0,0,0,0,0
1320,128,128.5066680908203,376.7266540527344,563.8200073242188,0.0,0.0,0.0,0.0,81.69937133789062,0.0,0.0,0.3615836799144745,0.0,0.49649325013160706,0.0,0.0,152.8302764892578,150.64114379882812,48.10895919799805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,6.0,0.0,0.0,0,0,0,0,0
1321,128,95.54000091552734,547.9066772460938,507.5333251953125,0.0,0.0,0.0,0.0,81.69937133789062,0.0,0.0,0.3615836799144745,0.0,0.4970598816871643,0.0,0.0,152.8568115234375,150.79335021972656,48.22724533081055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,6.0,0.0,0.0,0,0,0,0,0
1322,128,56.753334045410156,819.2466430664062,592.2933349609375,0.0,0.0,0.0,0.0,81.69937133789062,0.0,0.0,0.3615836799144745,0.0,0.4976252317428589,0.0,0.0,152.87257385253906,151.0209197998047,48.36907958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,6.0,0.0,0.0,0,0,0,0,0
1323,128,22.933332443237305,496.17333984375,508.35333251953125,0.0,0.0,0.0,0.0,81.69937133789062,0.0,0.0,0.3615836799144745,0.0,0.4981893301010132,0.0,0.0,152.87893676757812,151.1587371826172,48.48759460449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
1324,128,0.0,749.1533203125,432.6333312988281,0.0,0.0,0.0,0.0,81.69937133789062,0.0,0.0,0.3615836799144745,0.0,0.4987521469593048,0.0,0.0,152.87893676757812,151.36683654785156,48.58507537841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
1325,128,0.0,804.4733276367188,438.1933288574219,0.0,0.0,0.0,0.0,81.69937133789062,0.0,0.0,0.3615836799144745,0.0,0.49931371212005615,0.0,0.0,152.87893676757812,151.59030151367188,48.68410110473633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
1326,128,0.0,674.239990234375,513.3200073242188,0.0,0.0,0.0,0.0,81.69937133789062,0.0,0.0,0.3615836799144745,0.0,0.4998740255832672,0.0,0.0,152.87893676757812,151.777587890625,48.80399703979492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
1327,128,0.0,801.6799926757812,540.5333251953125,0.0,0.0,0.0,0.0,81.69937133789062,0.0,0.0,0.3615836799144745,0.0,0.500433087348938,0.0,0.0,152.87893676757812,152.00027465820312,48.93144989013672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
1328,128,0.0,883.5733032226562,462.32666015625,0.0,0.0,0.0,0.0,81.69937133789062,0.0,0.0,0.3615836799144745,0.0,0.5009908676147461,0.0,0.0,152.87893676757812,152.24571228027344,49.03717803955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
1329,128,0.0,828.8599853515625,408.8733215332031,0.0,0.0,0.0,0.0,81.69937133789062,0.0,0.0,0.3615836799144745,0.0,0.5015473961830139,0.0,0.0,152.87893676757812,152.4759521484375,49.12805938720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037499999161809683,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
1330,128,0.0,1007.7133178710938,488.40667724609375,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.3615836799144745,0.0,0.5019005537033081,0.0,0.0,152.87893676757812,152.75587463378906,49.24930191040039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
1331,128,0.0,1260.32666015625,414.73333740234375,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.3615836799144745,0.0,0.5022531747817993,0.0,0.0,152.87893676757812,153.10597229003906,49.35008239746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
1332,128,0.0,1163.13330078125,321.0733337402344,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.3615836799144745,0.0,0.5026053190231323,0.0,0.0,152.87893676757812,153.42906188964844,49.424842834472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
1333,128,0.0,935.413330078125,319.2133483886719,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.3615836799144745,0.0,0.5029569864273071,0.0,0.0,152.87893676757812,153.68890380859375,49.499088287353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
1334,128,0.3333333432674408,1123.9599609375,335.8399963378906,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.3615836799144745,0.0,0.503308117389679,0.0,0.0,152.87904357910156,154.00111389160156,49.57794952392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
1335,128,209.3800048828125,1080.5799560546875,346.3666687011719,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.3615836799144745,0.0,0.5036587715148926,0.0,0.0,152.93719482421875,154.30126953125,49.65973663330078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0
1336,128,276.5666809082031,894.066650390625,259.7266540527344,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.3615836799144745,0.0,0.504008948802948,0.0,0.0,153.01402282714844,154.54962158203125,49.71745681762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1337,128,435.0733337402344,1144.1666259765625,232.9600067138672,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.3615836799144745,0.0,0.5043585896492004,0.0,0.0,153.13487243652344,154.86744689941406,49.76774215698242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1338,128,382.5466613769531,1136.126708984375,237.6199951171875,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.3615836799144745,0.0,0.5047077536582947,0.0,0.0,153.2411346435547,155.1830291748047,49.8193244934082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1339,128,610.02001953125,1272.5,217.82666015625,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.3615836799144745,0.0,0.5050564408302307,0.0,0.0,153.41058349609375,155.53651428222656,49.86540603637695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1340,128,683.6799926757812,1279.7266845703125,217.2066650390625,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.3615836799144745,0.0,0.5054045915603638,0.0,0.0,153.60049438476562,155.89198303222656,49.911312103271484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1341,128,879.2733154296875,1503.5533447265625,174.02667236328125,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.3615836799144745,0.0,0.5057523250579834,0.0,0.0,153.84474182128906,156.3096466064453,49.945228576660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1342,128,653.0066528320312,1332.3333740234375,219.68666076660156,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.3615836799144745,0.0,0.5060995221138,0.0,0.0,154.02613830566406,156.6797332763672,49.991825103759766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1343,128,781.2333374023438,1548.9366455078125,202.98666381835938,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.3615836799144745,0.0,0.5064462423324585,0.0,0.0,154.24314880371094,157.11000061035156,50.03378677368164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1344,128,846.1533203125,1426.8466796875,162.44667053222656,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.3615836799144745,0.0,0.5067924857139587,0.0,0.0,154.47817993164062,157.50634765625,50.064483642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1345,128,720.7000122070312,1482.0733642578125,201.32666015625,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.3615836799144745,0.0,0.5069653987884521,0.0,0.0,154.67837524414062,157.91802978515625,50.11319351196289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1346,128,1057.3466796875,1550.6600341796875,197.94667053222656,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.3615836799144745,0.0,0.507138192653656,0.0,0.0,154.9720916748047,158.34877014160156,50.16096878051758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1347,128,1032.67333984375,1643.0799560546875,131.1999969482422,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.3615836799144745,0.0,0.5073109269142151,0.0,0.0,155.25894165039062,158.80517578125,50.19020080566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1348,128,996.0933227539062,1325.6199951171875,87.02666473388672,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.3615836799144745,0.0,0.5074834823608398,0.0,0.0,155.53562927246094,159.17340087890625,50.20716094970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1349,128,1084.36669921875,1554.3533935546875,91.78666687011719,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.3615836799144745,0.0,0.507655918598175,0.0,0.0,155.8368377685547,159.60516357421875,50.22544479370117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1350,128,822.4866943359375,1492.219970703125,141.2133331298828,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.3615836799144745,0.0,0.5078282356262207,0.0,0.0,156.0653076171875,160.01966857910156,50.2574577331543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0
1351,127,1122.9666748046875,1158.393310546875,47.926666259765625,0.0,0.0,0.0,0.0,25.966562271118164,0.0,0.0,0.3615836799144745,0.0,0.5080004334449768,0.0,0.0,156.3772430419922,160.34144592285156,50.26355743408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249999860301614,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,2.0,0.0,0.0,0,0,1,0,0
1352,128,1195.8133544921875,1578.0799560546875,61.81999969482422,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.3615836799144745,0.0,0.5083445310592651,0.0,0.0,156.7094268798828,160.77980041503906,50.26630401611328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
1353,128,1033.8533935546875,1598.8267822265625,89.03333282470703,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.3615836799144745,0.0,0.5086880922317505,0.0,0.0,156.99659729003906,161.2239227294922,50.276607513427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
1354,128,1132.693359375,1798.526611328125,86.69999694824219,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.3615836799144745,0.0,0.5090311765670776,0.0,0.0,157.3112335205078,161.7235107421875,50.2862663269043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
1355,127,827.6466674804688,1568.2467041015625,81.04666900634766,0.0,0.0,0.0,0.0,51.93312454223633,0.0,0.0,0.3615836799144745,0.0,0.5093737840652466,0.0,0.0,157.5411376953125,162.1591339111328,50.29435348510742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012499999720603228,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,1,0,0
1356,128,963.1199951171875,1601.8399658203125,60.59333419799805,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.3615836799144745,0.0,0.5096545219421387,0.0,0.0,157.8086700439453,162.60409545898438,50.29435348510742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
1357,128,1086.52001953125,1289.1533203125,91.07333374023438,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.3615836799144745,0.0,0.5101667046546936,0.0,0.0,158.11048889160156,162.96218872070312,50.298011779785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
1358,128,1291.6600341796875,1255.086669921875,85.76667022705078,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.3615836799144745,0.0,0.5106778740882874,0.0,0.0,158.4692840576172,163.3108367919922,50.30019760131836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
1359,128,1124.9200439453125,1273.5933837890625,78.12000274658203,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.3615836799144745,0.0,0.5111879110336304,0.0,0.0,158.78175354003906,163.66461181640625,50.30025863647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
1360,128,1667.7066650390625,1355.9000244140625,36.459999084472656,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.3615836799144745,0.0,0.5111429691314697,0.0,0.0,159.24501037597656,164.04124450683594,50.30025863647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
1361,128,1397.02001953125,1385.739990234375,50.380001068115234,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.3615836799144745,0.0,0.5112840533256531,0.0,0.0,159.63307189941406,164.42617797851562,50.30025863647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
1362,128,1294.78662109375,1391.6600341796875,31.49333381652832,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.3615836799144745,0.0,0.5111728310585022,0.0,0.0,159.99273681640625,164.812744140625,50.30025863647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
1363,128,1739.893310546875,1380.3399658203125,15.266666412353516,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.3615836799144745,0.0,0.5108456611633301,0.0,0.0,160.47604370117188,165.1961669921875,50.30025863647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
1364,128,1338.47998046875,1323.393310546875,1.2400000095367432,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.3615836799144745,0.0,0.5103324055671692,0.0,0.0,160.84783935546875,165.56378173828125,50.30025863647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
1365,128,1640.93994140625,1181.4066162109375,0.0,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.3615836799144745,0.0,0.5098037719726562,0.0,0.0,161.30364990234375,165.89195251464844,50.30025863647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
1366,128,1617.913330078125,1070.0,0.0,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.3615836799144745,0.0,0.5092762112617493,0.0,0.0,161.75306701660156,166.18917846679688,50.30025863647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
1367,128,1666.13330078125,913.106689453125,0.0,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.3615836799144745,0.0,0.5087497234344482,0.0,0.0,162.21588134765625,166.44281005859375,50.30025863647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
1368,128,1576.5799560546875,931.3800048828125,0.0,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.3615836799144745,0.0,0.5082243084907532,0.0,0.0,162.65382385253906,166.70152282714844,50.30025863647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
1369,128,1593.1600341796875,773.806640625,0.0,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.3615836799144745,0.0,0.5077000260353088,0.0,0.0,163.09637451171875,166.91647338867188,50.30025863647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
1370,128,1643.8333740234375,945.7333374023438,0.0,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.3615836799144745,0.0,0.5071768164634705,0.0,0.0,163.55299377441406,167.17918395996094,50.30025863647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,302.0,384.0,242.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
1371,128,1440.219970703125,847.0733032226562,0.0,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.3615836799144745,0.0,0.506654679775238,0.0,0.0,163.9530487060547,167.4144744873047,50.30025863647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,302.0,384.0,245.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
1372,128,1359.2467041015625,657.0,0.0,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.3615836799144745,0.0,0.5061335563659668,0.0,0.0,164.33062744140625,167.59698486328125,50.30025863647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,302.0,384.0,245.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
1373,128,1757.52001953125,689.393310546875,0.0,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.3615836799144745,0.0,0.5056135654449463,0.0,0.0,164.81881713867188,167.78848266601562,50.30025863647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,302.0,384.0,245.0,240.0,144.0,0.0,0.0,3.0,0.0,0.0,0,0,0,0,0
1374,127,1778.8333740234375,818.393310546875,0.0,0.0,0.0,0.0,0.0,77.89968872070312,0.0,0.0,0.3615836799144745,0.0,0.5050946474075317,0.0,0.0,165.3129425048828,168.01580810546875,50.30025863647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018749999580904841,0.0,0.0,302.0,384.0,245.0,240.0,144.0,0.0,0.0,4.0,0.0,0.0,0,0,1,0,0
