step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
66,125,0.0,24.886667251586914,0.0,0.0,0.0,472.75,52.75,58.26593780517578,0.0,0.0,0.00783096719533205,0.1705145239830017,0.25903093814849854,0.0,0.0,0.06857962906360626,0.08216851949691772,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12250000238418579,0.0031250000465661287,0.0043750000186264515,0.0,0.0,281.0,384.0,296.0,240.0,144.0,232.0,4.0,7.0,0.0,0.0,3,0,0,0,0
67,126,0.0,42.50666809082031,0.0,0.0,0.0,473.9375,52.75,58.26593780517578,0.0,0.0,0.0076846955344080925,0.25015100836753845,0.2118411511182785,0.0,0.0,0.06857962906360626,0.08216851949691772,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12312500178813934,0.0031250000465661287,0.0043750000186264515,0.0,0.0,282.0,384.0,296.0,240.0,144.0,231.0,4.0,7.0,0.0,0.0,2,0,0,0,0
68,124,0.0,151.6266632080078,0.0,0.0,0.0,477.5,52.75,58.26593780517578,0.0,0.0,0.007542749401181936,0.3336764872074127,0.1791956126689911,0.0,0.0,0.06857962906360626,0.10963425785303116,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0031250000465661287,0.0043750000186264515,0.0,0.0,276.0,384.0,296.0,240.0,144.0,230.0,15.0,7.0,0.0,0.0,0,4,0,0,0
69,128,0.0,149.05999755859375,0.0,0.0,0.0,481.0625,52.75,58.26593780517578,0.0,0.0,0.007404949516057968,0.4004591703414917,0.15526819229125977,0.0,0.0,0.06857962906360626,0.13638703525066376,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12687499821186066,0.0031250000465661287,0.0043750000186264515,0.0,0.0,279.0,384.0,296.0,240.0,144.0,226.0,15.0,7.0,0.0,0.0,0,0,0,0,0
70,124,0.0,151.84666442871094,0.0,0.0,0.0,475.125,161.8125,58.26593780517578,0.0,0.0,0.007273705210536718,0.5269585251808167,0.13697795569896698,0.0,0.0,0.06857962906360626,0.13638703525066376,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237500011920929,0.01171875,0.0043750000186264515,0.0,0.0,277.0,384.0,296.0,240.0,144.0,224.0,24.0,7.0,0.0,0.0,0,4,0,0,0
71,125,0.0,158.19332885742188,0.0,0.0,0.0,472.75,161.8125,58.26593780517578,0.0,0.0,0.007147654425352812,0.6127587556838989,0.12254270911216736,0.0,0.0,0.06857962906360626,0.13638703525066376,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12250000238418579,0.01171875,0.0043750000186264515,0.0,0.0,280.0,384.0,296.0,240.0,144.0,224.0,31.0,7.0,0.0,0.0,0,3,0,0,0
72,126,0.0,144.02000427246094,0.0,0.0,0.0,472.75,220.5,58.26593780517578,0.0,0.0,0.007025897968560457,0.6210793852806091,0.11085987836122513,0.0,0.0,0.06857962906360626,0.13638703525066376,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12250000238418579,0.01875000074505806,0.0043750000186264515,0.0,0.0,282.0,384.0,296.0,240.0,144.0,219.0,34.0,7.0,0.0,0.0,0,2,0,0,0
73,127,0.0,144.9933319091797,0.0,0.0,0.0,471.5625,228.8125,58.26593780517578,0.0,0.0,0.006908510811626911,0.6232980489730835,0.10121077299118042,0.0,0.0,0.06857962906360626,0.13638703525066376,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187500298023224,0.02421874925494194,0.0043750000186264515,0.0,0.0,282.0,384.0,296.0,240.0,144.0,219.0,37.0,7.0,0.0,0.0,0,1,0,0,0
74,127,0.0,124.12000274658203,0.0,0.0,0.0,471.5625,232.375,58.26593780517578,0.0,0.0,0.00679498165845871,0.609770655632019,0.09310686588287354,0.0,0.0,0.06857962906360626,0.13638703525066376,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187500298023224,0.02656250074505806,0.0043750000186264515,0.0,0.0,283.0,384.0,296.0,240.0,144.0,217.0,37.0,7.0,0.0,0.0,1,0,0,0,0
75,125,30.6200008392334,164.72666931152344,0.0,0.0,0.0,471.5625,235.9375,58.26593780517578,0.0,0.0,0.007734931074082851,0.6215716004371643,0.08620449900627136,0.0,0.0,0.06857962906360626,0.13638703525066376,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187500298023224,0.02890625037252903,0.0043750000186264515,0.0,0.0,283.0,384.0,296.0,240.0,144.0,216.0,43.0,7.0,0.0,0.0,0,3,0,0,0
76,124,18.579999923706055,120.76000213623047,0.0,0.0,0.0,471.5625,235.9375,58.26593780517578,0.0,0.0,0.008238746784627438,0.6086481809616089,0.08025490492582321,0.0,0.0,0.06857962906360626,0.13638703525066376,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187500298023224,0.02890625037252903,0.0043750000186264515,0.0,0.0,282.0,384.0,289.0,240.0,144.0,221.0,43.0,7.0,0.0,0.0,4,0,0,0,0
77,124,95.66000366210938,51.46666717529297,0.0,0.0,0.0,471.5625,243.0625,58.26593780517578,0.0,0.0,0.011286696419119835,0.5657057762145996,0.07507353276014328,0.0,0.0,0.06857962906360626,0.13638703525066376,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187500298023224,0.03359375149011612,0.0043750000186264515,0.0,0.0,283.0,384.0,289.0,240.0,144.0,225.0,43.0,7.0,0.0,0.0,4,0,0,0,0
78,125,90.86666870117188,61.880001068115234,0.0,0.0,0.0,475.125,243.0625,58.26593780517578,0.0,0.0,0.014082272537052631,0.5353309512138367,0.07052062451839447,0.0,0.0,0.06857962906360626,0.13638703525066376,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237500011920929,0.03359375149011612,0.0043750000186264515,0.0,0.0,280.0,384.0,289.0,240.0,144.0,229.0,43.0,7.0,0.0,0.0,3,0,0,0,0
79,127,116.8933334350586,106.90666961669922,0.0,0.0,0.0,470.375,243.0625,58.26593780517578,0.0,0.0,0.017632950097322464,0.5268366932868958,0.0664883702993393,0.0,0.0,0.06857962906360626,0.13638703525066376,0.26214084029197693,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.12125000357627869,0.03359375149011612,0.0043750000186264515,0.0,0.0,275.0,384.0,289.0,240.0,144.0,228.0,43.0,7.0,0.0,0.0,1,0,0,0,0
80,125,51.04666519165039,166.42666625976562,0.0,0.0,0.0,473.9375,243.0625,58.26593780517578,0.0,0.0,0.0189868975430727,0.5397317409515381,0.06289229542016983,0.0,0.0,0.06857962906360626,0.13638703525066376,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12312500178813934,0.03359375149011612,0.0043750000186264515,0.0,0.0,283.0,384.0,289.0,240.0,144.0,225.0,48.0,7.0,0.0,0.0,0,3,0,0,0
81,124,35.060001373291016,252.0399932861328,0.0,0.0,0.0,471.5625,243.0625,58.26593780517578,0.0,0.0,0.019802691414952278,0.5744879841804504,0.059665247797966,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187500298023224,0.03359375149011612,0.0043750000186264515,0.0,0.0,282.0,384.0,289.0,240.0,144.0,223.0,56.0,7.0,0.0,0.0,0,4,0,0,0
82,126,29.706666946411133,242.913330078125,0.0,0.0,0.0,469.1875,249.0,58.26593780517578,0.0,0.0,0.020431429147720337,0.6032859086990356,0.05675320327281952,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12062499672174454,0.03750000149011612,0.0043750000186264515,0.0,0.0,285.0,384.0,289.0,240.0,144.0,221.0,59.0,7.0,0.0,0.0,0,2,0,0,0
83,125,62.040000915527344,212.5800018310547,0.0,0.0,0.0,466.8125,258.5,58.26593780517578,0.0,0.0,0.02202543430030346,0.6184834241867065,0.054112184792757034,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11937499791383743,0.04374999925494194,0.0043750000186264515,0.0,0.0,287.0,384.0,289.0,240.0,144.0,221.0,64.0,7.0,0.0,0.0,0,3,0,0,0
84,127,27.706666946411133,253.55332946777344,0.0,0.0,0.0,471.5625,262.0625,58.26593780517578,0.0,0.0,0.02254386804997921,0.6414180994033813,0.05170603469014168,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187500298023224,0.04609375074505806,0.0043750000186264515,0.0,0.0,289.0,325.0,289.0,240.0,144.0,221.0,66.0,7.0,0.0,0.0,0,1,0,0,0
85,125,65.68000030517578,245.7066650390625,0.0,0.0,0.0,471.5625,268.0,58.26593780517578,0.0,0.0,0.024168672040104866,0.6587583422660828,0.04950476065278053,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187500298023224,0.05000000074505806,0.0043750000186264515,0.0,0.0,289.0,325.0,289.0,240.0,144.0,221.0,72.0,7.0,0.0,0.0,0,3,0,0,0
86,122,94.14666748046875,190.82000732421875,0.0,0.0,0.0,471.5625,270.375,58.26593780517578,0.0,0.0,0.02657753974199295,0.6615657210350037,0.04748326167464256,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187500298023224,0.05156249925494194,0.0043750000186264515,0.0,0.0,285.0,318.0,289.0,240.0,144.0,218.0,83.0,7.0,0.0,0.0,0,6,0,0,0
87,126,93.00666809082031,167.60000610351562,0.0,0.0,0.0,471.5625,277.5,58.26593780517578,0.0,0.0,0.028888434171676636,0.6582385301589966,0.045620378106832504,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187500298023224,0.05624999850988388,0.0043750000186264515,0.0,0.0,285.0,318.0,289.0,240.0,144.0,222.0,83.0,7.0,0.0,0.0,2,0,0,0,0
88,125,109.96666717529297,170.086669921875,0.0,0.0,0.0,468.0,287.0,58.26593780517578,0.0,0.0,0.031621288508176804,0.654540479183197,0.04389815032482147,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11999999731779099,0.0625,0.0043750000186264515,0.0,0.0,285.0,318.0,289.0,240.0,144.0,219.0,83.0,5.0,0.0,0.0,3,0,0,0,0
89,128,98.88666534423828,157.51333618164062,0.0,0.0,0.0,470.375,287.0,58.26593780517578,0.0,0.0,0.033970508724451065,0.648899257183075,0.04230122268199921,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12125000357627869,0.0625,0.0043750000186264515,0.0,0.0,281.0,318.0,289.0,240.0,144.0,215.0,83.0,5.0,0.0,0.0,0,0,0,0,0
90,128,94.25333404541016,168.73333740234375,0.0,0.0,0.0,471.5625,287.0,31.032812118530273,0.0,0.0,0.0361296720802784,0.6458101272583008,0.041497208178043365,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187500298023224,0.0625,0.0031250000465661287,0.0,0.0,285.0,318.0,289.0,240.0,144.0,211.0,83.0,5.0,0.0,0.0,0,0,0,0,0
91,127,70.07333374023438,167.0800018310547,0.0,0.0,0.0,470.375,287.0,31.032812118530273,0.0,0.0,0.03757580369710922,0.6427411437034607,0.04072318598628044,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12125000357627869,0.0625,0.0031250000465661287,0.0,0.0,283.0,304.0,289.0,240.0,144.0,213.0,79.0,5.0,0.0,0.0,1,0,0,0,0
92,126,125.62666320800781,176.74000549316406,0.0,0.0,0.0,463.25,282.25,31.032812118530273,0.0,0.0,0.04048750549554825,0.6419914960861206,0.039977509528398514,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11749999970197678,0.05937499925494194,0.0031250000465661287,0.0,0.0,284.0,304.0,289.0,240.0,144.0,209.0,79.0,5.0,0.0,0.0,2,0,0,0,0
93,128,120.6866683959961,195.44667053222656,0.0,0.0,0.0,471.5625,282.25,31.032812118530273,0.0,0.0,0.043186698108911514,0.6441773176193237,0.039258651435375214,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12187500298023224,0.05937499925494194,0.0031250000465661287,0.0,0.0,286.0,304.0,289.0,240.0,144.0,203.0,79.0,5.0,0.0,0.0,0,0,0,0,0
94,127,89.1866683959961,214.15333557128906,0.0,0.0,0.0,458.5,282.25,31.032812118530273,0.0,0.0,0.04500797390937805,0.6489330530166626,0.03856518864631653,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11500000208616257,0.05937499925494194,0.0031250000465661287,0.0,0.0,284.0,304.0,289.0,240.0,144.0,196.0,81.0,5.0,0.0,0.0,0,1,0,0,0
95,127,58.686668395996094,217.7933349609375,0.0,0.0,0.0,456.125,282.25,31.032812118530273,0.0,0.0,0.045997701585292816,0.653823733329773,0.037895798683166504,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11375000327825546,0.05937499925494194,0.0031250000465661287,0.0,0.0,293.0,304.0,289.0,240.0,144.0,196.0,83.0,5.0,0.0,0.0,0,1,0,0,0
96,127,9.673333168029785,163.47332763671875,0.0,0.0,0.0,451.375,284.625,31.032812118530273,0.0,0.0,0.045713406056165695,0.650752604007721,0.03724924847483635,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124999821186066,0.06093750149011612,0.0031250000465661287,0.0,0.0,292.0,304.0,289.0,240.0,144.0,194.0,83.0,5.0,0.0,0.0,1,0,0,0,0
97,124,33.95333480834961,109.26667022705078,0.0,0.0,0.0,453.75,287.0,31.032812118530273,0.0,0.0,0.04604821279644966,0.6406257748603821,0.03662439435720444,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11249999701976776,0.0625,0.0031250000465661287,0.0,0.0,296.0,304.0,289.0,240.0,144.0,199.0,83.0,5.0,0.0,0.0,4,0,0,0,0
98,122,54.00666809082031,59.86000061035156,0.0,0.0,0.0,456.125,287.0,31.032812118530273,0.0,0.0,0.04687504842877388,0.6250084638595581,0.03602015599608421,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11375000327825546,0.0625,0.0031250000465661287,0.0,0.0,292.0,304.0,289.0,240.0,144.0,211.0,83.0,5.0,0.0,0.0,6,0,0,0,0
99,127,140.05999755859375,9.020000457763672,0.0,0.0,0.0,462.0625,287.0,31.032812118530273,0.0,0.0,0.04980745539069176,0.6043010354042053,0.03543553128838539,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11687500029802322,0.0625,0.0031250000465661287,0.0,0.0,291.0,304.0,289.0,240.0,144.0,213.0,81.0,5.0,0.0,0.0,1,0,0,0,0
100,127,186.3800048828125,0.1133333370089531,0.0,0.0,0.0,473.9375,284.625,31.032812118530273,0.0,0.0,0.0537920780479908,0.5841065049171448,0.03486958146095276,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12312500178813934,0.06093750149011612,0.0031250000465661287,0.0,0.0,282.0,304.0,289.0,240.0,144.0,214.0,81.0,5.0,0.0,0.0,1,0,0,0,0
101,123,212.18666076660156,0.0,0.0,0.0,0.0,472.75,284.625,31.032812118530273,0.0,0.0,0.05831146985292435,0.565205991268158,0.03432142361998558,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12250000238418579,0.06093750149011612,0.0031250000465661287,0.0,0.0,281.0,306.0,289.0,240.0,144.0,223.0,78.0,5.0,0.0,0.0,5,0,0,0,0
102,127,253.9933319091797,0.0,0.0,0.0,0.0,475.125,281.0625,31.032812118530273,0.0,0.0,0.06372525542974472,0.5477051734924316,0.033790234476327896,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237500011920929,0.05859375,0.0031250000465661287,0.0,0.0,284.0,306.0,289.0,240.0,144.0,225.0,78.0,5.0,0.0,0.0,1,0,0,0,0
103,126,202.17333984375,0.0,0.0,0.0,0.0,487.0,284.625,31.032812118530273,0.0,0.0,0.06777248531579971,0.5310534238815308,0.03327523544430733,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12999999523162842,0.06093750149011612,0.0031250000465661287,0.0,0.0,272.0,309.0,289.0,240.0,144.0,228.0,78.0,5.0,0.0,0.0,2,0,0,0,0
104,126,160.4066619873047,0.0,0.0,0.0,0.0,487.0,284.625,31.032812118530273,0.0,0.0,0.07075106352567673,0.515384316444397,0.03277570381760597,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12999999523162842,0.06093750149011612,0.0031250000465661287,0.0,0.0,272.0,309.0,289.0,240.0,144.0,225.0,78.0,5.0,0.0,0.0,2,0,0,0,0
105,125,167.84666442871094,0.0,0.0,0.0,0.0,487.0,284.625,31.032812118530273,0.0,0.0,0.07383456826210022,0.5006133317947388,0.03229094296693802,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12999999523162842,0.06093750149011612,0.0031250000465661287,0.0,0.0,269.0,309.0,289.0,240.0,144.0,231.0,78.0,5.0,0.0,0.0,3,0,0,0,0
106,125,182.586669921875,0.0,0.0,0.0,0.0,488.1875,284.625,31.032812118530273,0.0,0.0,0.0771842673420906,0.4866654872894287,0.03182031586766243,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13062499463558197,0.06093750149011612,0.0031250000465661287,0.0,0.0,271.0,306.0,289.0,240.0,144.0,229.0,78.0,5.0,0.0,0.0,3,0,0,0,0
107,126,166.06666564941406,0.0,0.0,0.0,0.0,490.5625,284.625,31.032812118530273,0.0,0.0,0.08008228242397308,0.47347375750541687,0.03136321157217026,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13187499344348907,0.06093750149011612,0.0031250000465661287,0.0,0.0,265.0,306.0,289.0,240.0,144.0,230.0,78.0,5.0,0.0,0.0,2,0,0,0,0
108,126,147.86000061035156,0.0,0.0,0.0,0.0,488.1875,284.625,31.032812118530273,0.0,0.0,0.08251406252384186,0.46097832918167114,0.03091905079782009,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13062499463558197,0.06093750149011612,0.0031250000465661287,0.0,0.0,268.0,306.0,289.0,240.0,144.0,233.0,78.0,5.0,0.0,0.0,2,0,0,0,0
109,127,153.55999755859375,0.0,0.0,0.0,0.0,490.5625,284.625,31.032812118530273,0.0,0.0,0.08501492440700531,0.4491254687309265,0.030487295240163803,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13187499344348907,0.06093750149011612,0.0031250000465661287,0.0,0.0,265.0,306.0,289.0,240.0,144.0,234.0,78.0,5.0,0.0,0.0,1,0,0,0,0
110,126,172.81333923339844,10.779999732971191,0.0,0.0,0.0,494.125,284.625,31.032812118530273,0.0,0.0,0.08787649124860764,0.4388163089752197,0.030067432671785355,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13375000655651093,0.06093750149011612,0.0031250000465661287,0.0,0.0,264.0,306.0,289.0,240.0,144.0,235.0,78.0,5.0,0.0,0.0,2,0,0,0,0
111,125,183.95333862304688,0.0,0.0,0.0,0.0,491.75,284.625,31.032812118530273,0.0,0.0,0.09092262387275696,0.4280851185321808,0.029658976942300797,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13249999284744263,0.06093750149011612,0.0031250000465661287,0.0,0.0,265.0,306.0,289.0,240.0,144.0,238.0,77.0,5.0,0.0,0.0,3,0,0,0,0
112,126,195.0933380126953,0.0,0.0,0.0,0.0,496.5,283.4375,31.032812118530273,0.0,0.0,0.09413359314203262,0.4179078936576843,0.029261469841003418,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13500000536441803,0.06015624850988388,0.0031250000465661287,0.0,0.0,264.0,306.0,289.0,240.0,144.0,238.0,77.0,5.0,0.0,0.0,2,0,0,0,0
113,126,195.75332641601562,0.0,0.0,0.0,0.0,497.6875,283.4375,31.032812118530273,0.0,0.0,0.09728854149580002,0.4082033336162567,0.028874477371573448,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13562500476837158,0.06015624850988388,0.0031250000465661287,0.0,0.0,262.0,307.0,289.0,240.0,144.0,235.0,77.0,5.0,0.0,0.0,2,0,0,0,0
114,127,187.3800048828125,0.0,0.0,0.0,0.0,494.125,283.4375,31.032812118530273,0.0,0.0,0.10020957142114639,0.3989392817020416,0.028497586026787758,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13375000655651093,0.06015624850988388,0.0031250000465661287,0.0,0.0,260.0,307.0,289.0,240.0,144.0,228.0,77.0,5.0,0.0,0.0,1,0,0,0,0
115,120,165.25332641601562,0.0,0.0,0.0,0.0,491.75,283.4375,31.032812118530273,0.0,0.0,0.10261654853820801,0.3900863528251648,0.028130408376455307,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13249999284744263,0.06015624850988388,0.0031250000465661287,0.0,0.0,264.0,307.0,289.0,240.0,144.0,236.0,77.0,5.0,0.0,0.0,8,0,0,0,0
116,128,109.83333587646484,0.0,0.0,0.0,0.0,485.8125,283.4375,31.032812118530273,0.0,0.0,0.10384897887706757,0.38161784410476685,0.02777257189154625,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.06015624850988388,0.0031250000465661287,0.0,0.0,267.0,307.0,289.0,240.0,144.0,236.0,77.0,5.0,0.0,0.0,0,0,0,0,0
117,126,40.37333297729492,0.0,0.0,0.0,0.0,498.875,283.4375,31.032812118530273,0.0,0.0,0.10361642390489578,0.3735091984272003,0.02742372453212738,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13625000417232513,0.06015624850988388,0.0031250000465661287,0.0,0.0,262.0,307.0,289.0,240.0,144.0,240.0,77.0,5.0,0.0,0.0,2,0,0,0,0
118,125,2.8266665935516357,0.0,0.0,0.0,0.0,498.875,283.4375,31.032812118530273,0.0,0.0,0.1026325598359108,0.3657379448413849,0.027083532884716988,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13625000417232513,0.06015624850988388,0.0031250000465661287,0.0,0.0,262.0,307.0,289.0,240.0,144.0,244.0,77.0,5.0,0.0,0.0,3,0,0,0,0
119,124,0.0,0.0,0.0,0.0,0.0,503.625,283.4375,31.032812118530273,0.0,0.0,0.10160230100154877,0.35828351974487305,0.026751678436994553,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13875000178813934,0.06015624850988388,0.0031250000465661287,0.0,0.0,258.0,307.0,289.0,240.0,144.0,247.0,75.0,5.0,0.0,0.0,4,0,0,0,0
120,127,0.0,0.0,0.0,0.0,0.0,502.4375,281.0625,31.032812118530273,0.0,0.0,0.10059487074613571,0.3511856496334076,0.0264278557151556,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1381250023841858,0.05859375,0.0031250000465661287,0.0,0.0,257.0,307.0,289.0,240.0,144.0,249.0,75.0,5.0,0.0,0.0,1,0,0,0,0
121,125,0.0,0.0,0.0,0.0,0.0,506.0,281.0625,31.032812118530273,0.0,0.0,0.09960030019283295,0.3443635404109955,0.02611178159713745,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14000000059604645,0.05859375,0.0031250000465661287,0.0,0.0,252.0,307.0,289.0,240.0,144.0,254.0,75.0,5.0,0.0,0.0,3,0,0,0,0
122,122,0.0,0.0,0.0,0.0,0.0,508.375,281.0625,31.032812118530273,0.0,0.0,0.09862066060304642,0.337801456451416,0.025803176686167717,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14124999940395355,0.05859375,0.0031250000465661287,0.0,0.0,252.0,307.0,289.0,240.0,144.0,265.0,75.0,5.0,0.0,0.0,6,0,0,0,0
123,127,0.0,0.0,0.0,0.0,0.0,514.3125,281.0625,31.032812118530273,0.0,0.0,0.0976490005850792,0.33148476481437683,0.025501782074570656,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.1443749964237213,0.05859375,0.0031250000465661287,0.0,0.0,249.0,307.0,289.0,240.0,144.0,263.0,75.0,5.0,0.0,0.0,1,0,0,0,0
124,127,0.0,0.0,7.833333492279053,0.0,0.0,500.0625,281.0625,31.032812118530273,0.0,0.0,0.09672244638204575,0.3253999948501587,0.028121719136834145,0.0,0.0,0.06857962906360626,0.13888078927993774,0.26214084029197693,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.1368750035762787,0.05859375,0.0031250000465661287,0.0,0.0,247.0,307.0,289.0,240.0,144.0,261.0,75.0,5.0,0.0,0.0,1,0,0,0,0
