step,defers,green_w_dc0,green_w_dc1,green_w_dc2,green_w_dc3,green_w_dc4,power_w_dc0,power_w_dc1,power_w_dc2,power_w_dc3,power_w_dc4,greenratio_dc0,greenratio_dc1,greenratio_dc2,greenratio_dc3,greenratio_dc4,waste_wh_dc0,waste_wh_dc1,waste_wh_dc2,waste_wh_dc3,waste_wh_dc4,queue_dc0,queue_dc1,queue_dc2,queue_dc3,queue_dc4,util_dc0,util_dc1,util_dc2,util_dc3,util_dc4,avail_pes_dc0,avail_pes_dc1,avail_pes_dc2,avail_pes_dc3,avail_pes_dc4,pred_pes_dc0,pred_pes_dc1,pred_pes_dc2,pred_pes_dc3,pred_pes_dc4,routed_dc0,routed_dc1,routed_dc2,routed_dc3,routed_dc4
6572,128,607.086669921875,58.85333251953125,299.61334228515625,0.0,0.0,500.0625,279.875,153.8975067138672,0.0,0.0,0.6138404011726379,0.7018161416053772,0.5270034670829773,0.0,0.0,909.367431640625,806.2447509765625,284.67889404296875,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.1368750035762787,0.05781250074505806,0.014999999664723873,0.0,0.0,214.0,280.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6573,128,494.3133239746094,37.3033332824707,326.3599853515625,0.0,0.0,500.0625,276.3125,153.8975067138672,0.0,0.0,0.6145662069320679,0.700761616230011,0.5277718305587769,0.0,0.0,909.367431640625,806.2447509765625,284.726806640625,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.1368750035762787,0.05546874925494194,0.014999999664723873,0.0,0.0,214.0,280.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6574,128,323.4266662597656,15.75333309173584,244.77999877929688,0.0,0.0,494.125,276.3125,153.8975067138672,0.0,0.0,0.6146426200866699,0.6995660662651062,0.5285376906394958,0.0,0.0,909.367431640625,806.2447509765625,284.7520446777344,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.13375000655651093,0.05546874925494194,0.014999999664723873,0.0,0.0,214.0,281.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6575,128,429.4866638183594,13.853333473205566,234.98666381835938,0.0,0.0,502.4375,270.375,153.8975067138672,0.0,0.0,0.6151082515716553,0.6983901262283325,0.5293010473251343,0.0,0.0,909.367431640625,806.2447509765625,284.77459716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1381250023841858,0.05156249925494194,0.014999999664723873,0.0,0.0,213.0,281.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6576,128,258.4533386230469,28.906665802001953,246.52000427246094,0.0,0.0,500.0625,268.0,167.82968139648438,0.0,0.0,0.6149190068244934,0.6973302364349365,0.5301306843757629,0.0,0.0,909.367431640625,806.2447509765625,284.79644775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368750035762787,0.05000000074505806,0.02187499962747097,0.0,0.0,220.0,281.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6577,128,404.9666748046875,302.8333435058594,234.27333068847656,0.0,0.0,500.0625,265.625,167.82968139648438,0.0,0.0,0.6152936816215515,0.6978676915168762,0.5309574007987976,0.0,0.0,909.367431640625,806.255126953125,284.8149108886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368750035762787,0.04843749850988388,0.02187499962747097,0.0,0.0,222.0,281.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6578,128,292.59332275390625,551.6866455078125,262.8333435058594,0.0,0.0,498.875,265.625,167.82968139648438,0.0,0.0,0.615238606929779,0.6984032392501831,0.5317812561988831,0.0,0.0,909.367431640625,806.3345947265625,284.8412780761719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13625000417232513,0.04843749850988388,0.02187499962747097,0.0,0.0,222.0,281.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6579,128,190.89999389648438,776.4666748046875,233.8800048828125,0.0,0.0,498.875,265.625,167.82968139648438,0.0,0.0,0.6147942543029785,0.6989368796348572,0.5326021909713745,0.0,0.0,909.367431640625,806.4765014648438,284.8596496582031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13625000417232513,0.04843749850988388,0.02187499962747097,0.0,0.0,223.0,281.0,248.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6580,128,157.8333282470703,900.5933227539062,258.9800109863281,0.0,0.0,497.6875,284.625,166.56312561035156,0.0,0.0,0.6142280101776123,0.6995065808296204,0.5334140658378601,0.0,0.0,909.367431640625,806.6475830078125,284.88531494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13562500476837158,0.06093750149011612,0.021250000223517418,0.0,0.0,223.0,268.0,248.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6581,128,200.01333618164062,1052.953369140625,232.44667053222656,0.0,0.0,497.6875,283.4375,166.56312561035156,0.0,0.0,0.6138248443603516,0.7000718116760254,0.5342231392860413,0.0,0.0,909.367431640625,806.861328125,284.9035949707031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13562500476837158,0.06015624850988388,0.021250000223517418,0.0,0.0,224.0,268.0,249.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6582,128,226.8333282470703,834.393310546875,209.22666931152344,0.0,0.0,489.375,291.75,166.56312561035156,0.0,0.0,0.613544762134552,0.7006513476371765,0.5350294709205627,0.0,0.0,909.367431640625,807.0120849609375,284.91546630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13124999403953552,0.06562499701976776,0.021250000223517418,0.0,0.0,224.0,259.0,249.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6583,128,211.3866729736328,828.3400268554688,172.13333129882812,0.0,0.0,485.8125,301.25,166.56312561035156,0.0,0.0,0.6132152676582336,0.7012474536895752,0.535832941532135,0.0,0.0,909.367431640625,807.1585083007812,284.9169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12937499582767487,0.07187499850988388,0.021250000223517418,0.0,0.0,231.0,254.0,249.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6584,128,208.74000549316406,550.7933349609375,130.60667419433594,0.0,0.0,478.6875,303.625,164.02999877929688,0.0,0.0,0.6128935813903809,0.7018458247184753,0.536275327205658,0.0,0.0,909.367431640625,807.2271118164062,284.9169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.07343749701976776,0.019999999552965164,0.0,0.0,234.0,252.0,249.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6585,128,125.36000061035156,548.2999877929688,174.03334045410156,0.0,0.0,478.6875,306.0,160.23031616210938,0.0,0.0,0.6122572422027588,0.702446460723877,0.5370436310768127,0.0,0.0,909.367431640625,807.29443359375,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12562499940395355,0.07500000298023224,0.018124999478459358,0.0,0.0,237.0,253.0,249.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6586,128,145.86666870117188,671.0599975585938,135.94667053222656,0.0,0.0,469.1875,314.3125,160.23031616210938,0.0,0.0,0.6117227077484131,0.7030609250068665,0.5375587344169617,0.0,0.0,909.367431640625,807.3935546875,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12062499672174454,0.08046875149011612,0.018124999478459358,0.0,0.0,237.0,251.0,249.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6587,128,137.60667419433594,688.239990234375,124.42666625976562,0.0,0.0,464.4375,321.4375,156.4306182861328,0.0,0.0,0.6111698746681213,0.7036867141723633,0.5379744172096252,0.0,0.0,909.367431640625,807.4954223632812,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11812499910593033,0.08515624701976776,0.016249999403953552,0.0,0.0,237.0,252.0,249.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6588,128,119.98666381835938,890.4266967773438,97.26000213623047,0.0,0.0,458.5,321.4375,156.4306182861328,0.0,0.0,0.6105661988258362,0.7043098211288452,0.538109302520752,0.0,0.0,909.367431640625,807.6535034179688,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11500000208616257,0.08515624701976776,0.016249999403953552,0.0,0.0,240.0,252.0,250.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6589,128,54.220001220703125,949.0533447265625,108.54000091552734,0.0,0.0,452.5625,321.4375,155.1640625,0.0,0.0,0.6097309589385986,0.704930305480957,0.5383665561676025,0.0,0.0,909.367431640625,807.8278198242188,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187499761581421,0.08515624701976776,0.015625,0.0,0.0,241.0,252.0,250.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6590,128,33.85333251953125,822.9866943359375,100.08000183105469,0.0,0.0,449.0,326.1875,155.1640625,0.0,0.0,0.6088302135467529,0.7055573463439941,0.5385362505912781,0.0,0.0,909.367431640625,807.9658203125,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355,0.08828125149011612,0.015625,0.0,0.0,241.0,253.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6591,128,17.043333053588867,712.5,135.54666137695312,0.0,0.0,449.0,335.6875,155.1640625,0.0,0.0,0.6078694462776184,0.7061998844146729,0.5390686392784119,0.0,0.0,909.367431640625,808.0704956054688,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355,0.09453125298023224,0.015625,0.0,0.0,244.0,250.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6592,128,0.23333333432674408,512.1666870117188,103.81999969482422,0.0,0.0,441.875,339.25,155.1640625,0.0,0.0,0.6068652272224426,0.7068463563919067,0.5392749309539795,0.0,0.0,909.367431640625,808.1185302734375,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10625000298023224,0.09687499701976776,0.015625,0.0,0.0,244.0,254.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6593,128,0.0,560.8599853515625,120.4800033569336,0.0,0.0,438.3125,339.25,155.1640625,0.0,0.0,0.6058714985847473,0.7074900269508362,0.5396506190299988,0.0,0.0,909.367431640625,808.1800537109375,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10437499731779099,0.09687499701976776,0.015625,0.0,0.0,248.0,256.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6594,128,229.1266632080078,540.7066650390625,114.55999755859375,0.0,0.0,434.75,352.3125,155.1640625,0.0,0.0,0.6057436466217041,0.7081554532051086,0.5399647951126099,0.0,0.0,909.367431640625,808.232421875,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10249999910593033,0.10546875,0.015625,0.0,0.0,248.0,249.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6595,128,308.50665283203125,472.413330078125,78.07333374023438,0.0,0.0,430.0,352.3125,155.1640625,0.0,0.0,0.605922520160675,0.7088178992271423,0.5399066805839539,0.0,0.0,909.367431640625,808.2657470703125,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.10546875,0.015625,0.0,0.0,248.0,249.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6596,128,526.0,493.61334228515625,74.16666412353516,0.0,0.0,430.0,360.625,155.1640625,0.0,0.0,0.6065525412559509,0.7094928622245789,0.5398091077804565,0.0,0.0,909.3941040039062,808.302734375,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000149011612,0.11093749850988388,0.015625,0.0,0.0,252.0,241.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6597,128,756.8400268554688,508.5133361816406,74.3066635131836,0.0,0.0,427.625,360.625,155.1640625,0.0,0.0,0.6071770787239075,0.7101646661758423,0.5397132039070129,0.0,0.0,909.4855346679688,808.3438110351562,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09875000268220901,0.11093749850988388,0.015625,0.0,0.0,252.0,242.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6598,128,976.8466796875,455.7066650390625,79.93333435058594,0.0,0.0,427.625,357.0625,155.1640625,0.0,0.0,0.6077996492385864,0.7108268141746521,0.5396745800971985,0.0,0.0,909.6381225585938,808.3712158203125,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09875000268220901,0.10859374701976776,0.015625,0.0,0.0,253.0,242.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6599,128,1177.719970703125,361.23333740234375,81.7066650390625,0.0,0.0,431.1875,357.0625,155.1640625,0.0,0.0,0.6084253787994385,0.7114859223365784,0.5396540760993958,0.0,0.0,909.845458984375,808.3723754882812,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10062500089406967,0.10859374701976776,0.015625,0.0,0.0,250.0,242.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6600,128,964.9666748046875,369.3133239746094,93.32666778564453,0.0,0.0,445.4375,357.0625,155.1640625,0.0,0.0,0.6090697050094604,0.7121420502662659,0.5397509336471558,0.0,0.0,909.98974609375,808.375732421875,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1081250011920929,0.10859374701976776,0.015625,0.0,0.0,247.0,242.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6601,128,1084.046630859375,299.4666748046875,34.53333282470703,0.0,0.0,445.4375,346.375,155.1640625,0.0,0.0,0.6097118854522705,0.7124775648117065,0.5392547845840454,0.0,0.0,910.1671752929688,808.375732421875,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1081250011920929,0.1015625,0.015625,0.0,0.0,249.0,242.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6602,128,1278.8399658203125,326.3599853515625,59.22666549682617,0.0,0.0,438.3125,344.0,155.1640625,0.0,0.0,0.6103417873382568,0.7129929065704346,0.5390087366104126,0.0,0.0,910.400634765625,808.375732421875,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10437499731779099,0.10000000149011612,0.015625,0.0,0.0,249.0,247.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6603,128,1348.7066650390625,336.8599853515625,18.34000015258789,0.0,0.0,438.3125,344.0,155.1640625,0.0,0.0,0.610969603061676,0.7135724425315857,0.5383526086807251,0.0,0.0,910.653564453125,808.375732421875,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10437499731779099,0.10000000149011612,0.015625,0.0,0.0,251.0,247.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6604,128,1463.9866943359375,401.4466552734375,0.0,0.0,0.0,445.4375,342.8125,155.1640625,0.0,0.0,0.6116056442260742,0.7141923308372498,0.5375144481658936,0.0,0.0,910.9364624023438,808.3920288085938,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1081250011920929,0.09921874850988388,0.015625,0.0,0.0,250.0,247.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6605,128,1402.306640625,471.4666748046875,0.0,0.0,0.0,444.25,342.8125,155.1640625,0.0,0.0,0.6122378706932068,0.7148095965385437,0.5366789698600769,0.0,0.0,911.2025756835938,808.4277954101562,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10750000178813934,0.09921874850988388,0.015625,0.0,0.0,247.0,247.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6606,128,1253.0133056640625,438.49334716796875,0.0,0.0,0.0,446.625,338.0625,155.1640625,0.0,0.0,0.6128713488578796,0.7154157161712646,0.5358459949493408,0.0,0.0,911.4265747070312,808.4556884765625,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.09609375149011612,0.015625,0.0,0.0,251.0,247.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6607,128,1205.9200439453125,671.393310546875,0.0,0.0,0.0,451.375,335.6875,155.1640625,0.0,0.0,0.6135095357894897,0.7160150408744812,0.5350157022476196,0.0,0.0,911.6361694335938,808.5489501953125,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11124999821186066,0.09453125298023224,0.015625,0.0,0.0,256.0,247.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6608,128,1217.719970703125,790.6666870117188,0.0,0.0,0.0,447.8125,335.6875,150.09780883789062,0.0,0.0,0.6141406297683716,0.7166118025779724,0.5342149138450623,0.0,0.0,911.8500366210938,808.67529296875,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.09453125298023224,0.013124999590218067,0.0,0.0,256.0,247.0,251.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6609,128,1373.239990234375,730.02001953125,0.0,0.0,0.0,441.875,333.3125,150.09780883789062,0.0,0.0,0.6147612929344177,0.7172018885612488,0.5334165096282959,0.0,0.0,912.1087646484375,808.7855224609375,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10625000298023224,0.09296874701976776,0.013124999590218067,0.0,0.0,256.0,247.0,255.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6610,128,1392.7933349609375,617.5,0.0,0.0,0.0,440.6875,333.3125,150.09780883789062,0.0,0.0,0.6153783202171326,0.7177895307540894,0.5326204895973206,0.0,0.0,912.3732299804688,808.8644409179688,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10562500357627869,0.09296874701976776,0.013124999590218067,0.0,0.0,256.0,247.0,255.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6611,128,1238.0333251953125,707.5800170898438,0.0,0.0,0.0,439.5,330.9375,148.8312530517578,0.0,0.0,0.6159917116165161,0.7183705568313599,0.5318335294723511,0.0,0.0,912.5950317382812,808.9690551757812,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10499999672174454,0.09140624850988388,0.012500000186264515,0.0,0.0,257.0,247.0,255.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6612,128,1026.8533935546875,768.306640625,26.19333267211914,0.0,0.0,446.625,327.375,148.8312530517578,0.0,0.0,0.6166130304336548,0.7189429998397827,0.5313085913658142,0.0,0.0,912.7562255859375,809.091552734375,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.08906249701976776,0.012500000186264515,0.0,0.0,259.0,247.0,256.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6613,128,941.413330078125,778.433349609375,9.713333129882812,0.0,0.0,445.4375,327.375,119.06500244140625,0.0,0.0,0.6172307133674622,0.7195131182670593,0.5307784080505371,0.0,0.0,912.8939819335938,809.2168579101562,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1081250011920929,0.08906249701976776,0.009999999776482582,0.0,0.0,260.0,247.0,256.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6614,128,770.7866821289062,773.8533325195312,22.786666870117188,0.0,0.0,453.75,327.375,119.06500244140625,0.0,0.0,0.6178578734397888,0.7200809121131897,0.5303787589073181,0.0,0.0,912.9820556640625,809.3408813476562,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11249999701976776,0.08906249701976776,0.009999999776482582,0.0,0.0,257.0,247.0,256.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6615,128,686.6533203125,742.3800048828125,0.0,0.0,0.0,453.75,323.8125,119.06500244140625,0.0,0.0,0.6184830069541931,0.7206403017044067,0.5297549962997437,0.0,0.0,913.0467529296875,809.4571533203125,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11249999701976776,0.08671875298023224,0.009999999776482582,0.0,0.0,255.0,247.0,256.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6616,128,708.4733276367188,725.2533569335938,13.539999961853027,0.0,0.0,453.75,321.4375,119.06500244140625,0.0,0.0,0.6191060543060303,0.7211933135986328,0.5292662978172302,0.0,0.0,913.1174926757812,809.5693359375,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11249999701976776,0.08515624701976776,0.009999999776482582,0.0,0.0,255.0,247.0,256.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6617,128,654.0333251953125,729.306640625,11.713333129882812,0.0,0.0,453.75,320.25,119.06500244140625,0.0,0.0,0.6197271347045898,0.7217421531677246,0.5287606716156006,0.0,0.0,913.1731567382812,809.6829223632812,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11249999701976776,0.08437500149011612,0.009999999776482582,0.0,0.0,252.0,247.0,256.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6618,128,659.4733276367188,627.086669921875,0.0,0.0,0.0,452.5625,320.25,119.06500244140625,0.0,0.0,0.6203445196151733,0.7222888469696045,0.5281410217285156,0.0,0.0,913.2305908203125,809.7681884765625,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187499761581421,0.08437500149011612,0.009999999776482582,0.0,0.0,252.0,248.0,256.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6619,128,660.5733032226562,552.7733154296875,0.0,0.0,0.0,453.75,319.0625,90.56531524658203,0.0,0.0,0.6209615468978882,0.7228313684463501,0.5276706218719482,0.0,0.0,913.2880859375,809.8330688476562,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11249999701976776,0.08359374850988388,0.008124999701976776,0.0,0.0,252.0,248.0,256.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6620,128,643.8733520507812,412.6933288574219,23.113332748413086,0.0,0.0,454.9375,319.0625,90.56531524658203,0.0,0.0,0.6215781569480896,0.7233718037605286,0.527428150177002,0.0,0.0,913.340576171875,809.859130859375,284.92083740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11312499642372131,0.08359374850988388,0.008124999701976776,0.0,0.0,252.0,248.0,256.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6621,128,598.780029296875,407.7200012207031,97.32666778564453,0.0,0.0,453.75,319.0625,90.56531524658203,0.0,0.0,0.6221911907196045,0.7239100933074951,0.5278483033180237,0.0,0.0,913.380859375,809.8837280273438,284.9227294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11249999701976776,0.08359374850988388,0.008124999701976776,0.0,0.0,252.0,248.0,256.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6622,128,563.606689453125,325.88665771484375,132.1999969482422,0.0,0.0,453.75,319.0625,90.56531524658203,0.0,0.0,0.622802197933197,0.7244462966918945,0.5282677412033081,0.0,0.0,913.411376953125,809.8856201171875,284.9342956542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11249999701976776,0.08359374850988388,0.008124999701976776,0.0,0.0,253.0,248.0,256.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6623,128,658.9600219726562,313.6400146484375,59.85333251953125,0.0,0.0,457.3125,319.0625,90.56531524658203,0.0,0.0,0.623416006565094,0.7249475121498108,0.5283854007720947,0.0,0.0,913.4673461914062,809.8856201171875,284.9342956542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11437500268220901,0.08359374850988388,0.008124999701976776,0.0,0.0,253.0,248.0,256.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6624,128,757.8800048828125,290.7200012207031,21.80666732788086,0.0,0.0,454.9375,315.5,90.56531524658203,0.0,0.0,0.6240246891975403,0.7253234386444092,0.5281304121017456,0.0,0.0,913.551513671875,809.8856201171875,284.9342956542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11312499642372131,0.08124999701976776,0.008124999701976776,0.0,0.0,254.0,248.0,256.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6625,128,1038.953369140625,296.0466613769531,0.0,0.0,0.0,446.625,315.5,90.56531524658203,0.0,0.0,0.6246203184127808,0.7257301807403564,0.5276625156402588,0.0,0.0,913.716064453125,809.8856201171875,284.9342956542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875000059604645,0.08124999701976776,0.008124999701976776,0.0,0.0,254.0,248.0,256.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6626,128,1099.9932861328125,307.7066650390625,16.18666648864746,0.0,0.0,444.25,315.5,90.56531524658203,0.0,0.0,0.6252109408378601,0.7262058258056641,0.5273537039756775,0.0,0.0,913.898193359375,809.8856201171875,284.9342956542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10750000178813934,0.08124999701976776,0.008124999701976776,0.0,0.0,257.0,248.0,256.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6627,128,905.0266723632812,310.8933410644531,27.253334045410156,0.0,0.0,450.1875,315.5,90.56531524658203,0.0,0.0,0.625807523727417,0.7266988158226013,0.5271534323692322,0.0,0.0,914.0245361328125,809.8856201171875,284.9342956542969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1106249988079071,0.08124999701976776,0.008124999701976776,0.0,0.0,257.0,248.0,256.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6628,128,696.5466918945312,300.7533264160156,221.5,0.0,0.0,447.8125,315.5,90.56531524658203,0.0,0.0,0.6263990998268127,0.7271289825439453,0.5275712013244629,0.0,0.0,914.0936279296875,809.8856201171875,284.97064208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.08124999701976776,0.008124999701976776,0.0,0.0,252.0,248.0,256.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6629,128,713.5133056640625,270.8466796875,207.01333618164062,0.0,0.0,445.4375,313.125,90.56531524658203,0.0,0.0,0.6269856691360474,0.7273882627487183,0.5279882550239563,0.0,0.0,914.1680908203125,809.8856201171875,285.00299072265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1081250011920929,0.07968749850988388,0.008124999701976776,0.0,0.0,252.0,248.0,256.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
6630,128,676.7666625976562,250.75332641601562,134.086669921875,0.0,0.0,452.5625,313.125,89.29875183105469,0.0,0.0,0.6275797486305237,0.727526068687439,0.5283987522125244,0.0,0.0,914.2304077148438,809.8856201171875,285.01544189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11187499761581421,0.07968749850988388,0.007499999832361937,0.0,0.0,251.0,248.0,256.0,240.0,144.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
