cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
12236,4497,1128348,2,752,376,10997
12237,4497,1027060,2,684,342,10997
12238,4497,737063,1,491,245,10997
12239,4497,1165421,1,776,388,10997
12240,4498,732510,3,488,244,10998
12241,4498,979185,2,652,326,10998
12242,4498,1091977,2,727,363,10998
12243,4498,1356941,4,904,452,10998
12244,4498,765030,2,510,255,10998
12245,4498,661620,1,441,220,10998
12246,4498,1221300,2,814,407,10998
12247,4498,1247222,2,831,415,10998
12248,4500,600589,3,400,200,11000
12249,4506,410957,2,273,136,11006
12250,4510,1195627,4,797,398,11010
12251,4511,229754,2,153,76,11011
12252,4513,212510,3,141,70,11013
12253,4521,693463,2,462,231,11021
12254,4522,784871,3,523,261,11022
12255,4528,392415,2,261,130,11028
12256,4528,825192,1,550,275,11028
12257,4528,840252,3,560,280,11028
12258,4528,588092,2,392,196,11028
12259,4528,1436838,2,957,478,11028
12260,4528,895383,3,596,298,11028
12261,4529,1131293,2,754,377,11029
12262,4529,258626,2,172,86,11029
12263,4529,255713,1,170,85,11029
12264,4529,905614,3,603,301,11029
12265,4530,1376536,2,917,458,11030
12266,4530,409302,2,272,136,11030
12267,4530,798692,2,532,266,11030
12268,4530,333281,2,222,111,11030
12269,4530,507657,3,338,169,11030
12270,4531,815484,2,543,271,11031
12271,4531,583965,3,389,194,11031
12272,4531,309503,2,206,103,11031
12273,4531,301942,2,201,100,11031
12274,4532,150057,2,100,50,11032
12275,4532,911192,4,607,303,11032
12276,4533,952044,2,634,317,11033
12277,4533,950347,2,633,316,11033
12278,4533,443321,2,295,147,11033
12279,4534,1089921,2,726,363,11034
12280,4534,988912,2,659,329,11034
12281,4534,752747,3,501,250,11034
12282,4534,697334,2,464,232,11034
12283,4534,531125,2,354,177,11034
12284,4535,815163,2,543,271,11035
12285,4535,1296312,1,864,432,11035
12286,4535,1134456,2,756,378,11035
12287,4535,663780,2,442,221,11035
12288,4535,932138,3,621,310,11035
12289,4535,378411,1,252,126,11035
12290,4536,996775,3,664,332,11036
12291,4536,469764,2,313,156,11036
12292,4536,983334,2,655,327,11036
12293,4536,1752726,1,1168,584,11036
12294,4536,557832,3,371,185,11036
12295,4536,1737104,1,1158,579,11036
12296,4536,915936,2,610,305,11036
12297,4537,497190,2,331,165,11037
12298,4537,481716,2,321,160,11037
12299,4537,1548759,1,1032,516,11037
12300,4537,916731,4,611,305,11037
12301,4537,559135,1,372,186,11037
12302,4537,681590,2,454,227,11037
12303,4537,895726,1,597,298,11037
12304,4538,747340,3,498,249,11038
12305,4538,867069,2,578,289,11038
12306,4538,1349104,1,899,449,11038
12307,4538,369450,3,246,123,11038
12308,4538,967929,1,645,322,11038
12309,4538,725672,2,483,241,11038
12310,4538,581792,3,387,193,11038
12311,4538,1112280,4,741,370,11038
12312,4538,256866,1,171,85,11038
12313,4539,150057,1,100,50,11039
12314,4539,826093,2,550,275,11039
12315,4539,703631,1,469,234,11039
12316,4539,293525,3,195,97,11039
12317,4539,172754,1,115,57,11039
12318,4540,1402120,2,934,467,11040
12319,4540,906611,2,604,302,11040
12320,4540,756917,2,504,252,11040
12321,4540,1491460,1,994,497,11040
12322,4540,1095361,4,730,365,11040
12323,4541,1347641,1,898,449,11041
12324,4541,351899,1,234,117,11041
12325,4541,339258,1,226,113,11041
12326,4541,958626,1,639,319,11041
12327,4541,890231,3,593,296,11041
12328,4542,1172205,1,781,390,11042
12329,4542,199684,4,133,66,11042
12330,4543,987838,2,658,329,11043
12331,4543,1084289,1,722,361,11043
12332,4543,1066362,1,710,355,11043
12333,4543,612973,2,408,204,11043
12334,4543,925383,1,616,308,11043
12335,4543,488401,2,325,162,11043
12336,4543,651377,2,434,217,11043
12337,4543,398160,3,265,132,11043
12338,4544,494137,2,329,164,11044
12339,4544,668928,2,445,222,11044
12340,4544,584530,3,389,194,11044
12341,4544,494095,2,329,164,11044
12342,4544,311504,3,207,103,11044
12343,4544,1412405,3,941,470,11044
12344,4545,581280,2,387,193,11045
12345,4545,861690,2,574,287,11045
12346,4545,156406,3,104,52,11045
12347,4545,1208664,1,805,402,11045
12348,4546,806722,2,537,268,11046
12349,4546,600420,2,400,200,11046
12350,4546,603368,2,402,201,11046
12351,4547,1043821,1,695,347,11047
12352,4547,150057,3,100,50,11047
12353,4547,472013,1,314,157,11047
12354,4547,710078,2,473,236,11047
12355,4548,706186,1,470,235,11048
12356,4548,1596147,3,1064,532,11048
12357,4548,636303,1,424,212,11048
12358,4549,1084612,4,723,361,11049
12359,4549,1361950,3,907,453,11049
12360,4549,976702,1,651,325,11049
12361,4550,522785,3,348,174,11050
12362,4550,316605,2,211,105,11050
12363,4550,1001959,4,667,333,11050
12364,4550,1305690,3,870,435,11050
12365,4550,934616,4,623,311,11050
12366,4550,1166731,1,777,388,11050
12367,4551,1625398,2,1083,541,11051
12368,4551,1033005,1,688,344,11051
12369,4552,378680,1,252,126,11052
12370,4552,767524,4,511,255,11052
12371,4553,1212907,2,808,404,11053
12372,4553,666289,3,444,222,11053
12373,4553,1258652,3,839,419,11053
12374,4553,727684,2,485,242,11053
12375,4553,863169,1,575,287,11053
12376,4554,631864,1,421,210,11054
12377,4554,804148,1,536,268,11054
12378,4554,822012,1,548,274,11054
12379,4555,207196,2,138,69,11055
12380,4556,601190,2,400,200,11056
12381,4556,333919,1,222,111,11056
12382,4556,612833,2,408,204,11056
12383,4556,481815,3,321,160,11056
12384,4556,1091903,3,727,363,11056
12385,4557,1095812,1,730,365,11057
12386,4557,939455,1,626,313,11057
12387,4557,322290,3,214,107,11057
12388,4557,717151,3,478,239,11057
12389,4557,295434,3,196,98,11057
12390,4558,700554,3,467,233,11058
12391,4558,968871,4,645,322,11058
12392,4558,1085246,2,723,361,11058
12393,4558,909930,4,606,303,11058
12394,4558,1175179,1,783,391,11058
12395,4558,837985,4,558,279,11058
12396,4559,671428,2,447,223,11059
12397,4559,1045256,3,696,348,11059
12398,4560,1056336,3,704,352,11060
12399,4560,573309,1,382,191,11060
12400,4560,878239,1,585,292,11060
12401,4560,650916,2,433,216,11060
12402,4560,150057,2,100,50,11060
12403,4560,898876,4,599,299,11060
12404,4560,313217,1,208,104,11060
12405,4561,861102,4,574,287,11061
12406,4561,231922,2,154,77,11061
12407,4561,507304,2,338,169,11061
12408,4561,603889,2,402,201,11061
12409,4561,1156020,2,770,385,11061
12410,4561,570155,2,380,190,11061
12411,4562,387344,2,258,129,11062
12412,4562,873297,1,582,291,11062
12413,4562,677028,2,451,225,11062
12414,4562,1017199,2,678,339,11062
12415,4562,408645,1,272,136,11062
12416,4563,821474,3,547,273,11063
12417,4563,1584079,3,1056,528,11063
12418,4563,669497,3,446,223,11063
12419,4563,813329,2,542,271,11063
12420,4563,189471,1,126,63,11063
12421,4563,462295,3,308,154,11063
12422,4564,905499,3,603,301,11064
12423,4564,638901,1,425,212,11064
12424,4564,957734,2,638,319,11064
12425,4564,893755,2,595,297,11064
12426,4567,305281,4,203,101,11067
12427,4580,1093080,2,728,364,11080
12428,4583,330719,3,220,110,11083
12429,4587,492025,2,328,164,11087
12430,4595,827765,2,551,275,11095
12431,4600,1279355,3,852,426,11100
12432,4601,411347,1,274,137,11101
12433,4603,800146,2,533,266,11103
12434,4603,802961,2,535,267,11103
12435,4603,972227,1,648,324,11103
12436,4603,1150046,3,766,383,11103
12437,4604,613857,3,409,204,11104
12438,4604,1091913,2,727,363,11104
12439,4604,1199438,2,799,399,11104
12440,4604,1352598,2,901,450,11104
12441,4605,919747,3,613,306,11105
12442,4605,803439,2,535,267,11105
12443,4605,590051,1,393,196,11105
12444,4605,257690,1,171,85,11105
12445,4605,656439,2,437,218,11105
12446,4605,788212,1,525,262,11105
12447,4605,713316,2,475,237,11105
12448,4606,952090,1,634,317,11106
12449,4606,259315,1,172,86,11106
12450,4606,688845,4,459,229,11106
12451,4606,1423774,4,949,474,11106
12452,4606,1086426,2,724,362,11106
12453,4606,958327,3,638,319,11106
12454,4606,882189,3,588,294,11106
12455,4606,626904,2,417,208,11106
12456,4606,158061,2,105,52,11106
12457,4607,904623,2,603,301,11107
12458,4607,150057,3,100,50,11107
12459,4607,640367,3,426,213,11107
12460,4608,749049,4,499,249,11108
12461,4608,599300,2,399,199,11108
12462,4608,1483403,4,988,494,11108
12463,4608,1366233,2,910,455,11108
12464,4608,1098990,4,732,366,11108
12465,4608,437868,2,291,145,11108
12466,4608,1399007,1,932,466,11108
12467,4609,959265,4,639,319,11109
12468,4609,432246,3,288,144,11109
12469,4609,761330,3,507,253,11109
12470,4609,1073926,2,715,357,11109
12471,4609,548086,1,365,182,11109
12472,4609,797732,1,531,265,11109
12473,4609,857135,2,571,285,11109
12474,4610,378605,2,252,126,11110
12475,4610,659093,1,439,219,11110
12476,4610,404059,4,269,134,11110
12477,4610,1043571,2,695,347,11110
12478,4611,443699,3,295,147,11111
12479,4611,848805,1,565,282,11111
12480,4611,280929,2,187,93,11111
12481,4611,367604,3,245,122,11111
12482,4611,351248,3,234,117,11111
12483,4611,652515,2,435,217,11111
12484,4612,811186,3,540,270,11112
12485,4612,873436,3,582,291,11112
12486,4612,151928,2,101,50,11112
12487,4612,693347,1,462,231,11112
12488,4612,496870,1,331,165,11112
12489,4613,930638,2,620,310,11113
12490,4613,659923,2,439,219,11113
12491,4613,722993,4,481,240,11113
12492,4613,498769,3,332,166,11113
12493,4613,1332573,1,888,444,11113
12494,4613,316912,4,211,105,11113
12495,4613,615323,2,410,205,11113
12496,4613,786612,3,524,262,11113
12497,4614,665418,1,443,221,11114
12498,4614,492358,2,328,164,11114
12499,4614,150057,3,100,50,11114
12500,4615,516811,1,344,172,11115
12501,4615,426369,2,284,142,11115
12502,4616,1317237,2,878,439,11116
12503,4616,1514908,1,1009,504,11116
12504,4616,733135,1,488,244,11116
12505,4617,275999,3,183,91,11117
12506,4617,999468,4,666,333,11117
12507,4617,419045,2,279,139,11117
12508,4617,564869,3,376,188,11117
12509,4618,537967,1,358,179,11118
12510,4618,581299,3,387,193,11118
12511,4618,630521,2,420,210,11118
12512,4619,306809,3,204,102,11119
12513,4620,513265,3,342,171,11120
12514,4620,1094646,3,729,364,11120
12515,4620,738954,3,492,246,11120
12516,4621,792594,3,528,264,11121
12517,4621,150057,2,100,50,11121
12518,4621,1070282,3,713,356,11121
12519,4621,518833,1,345,172,11121
12520,4622,1129767,2,753,376,11122
12521,4622,802372,3,534,267,11122
12522,4623,560519,2,373,186,11123
12523,4623,183816,2,122,61,11123
12524,4623,1484573,3,989,494,11123
12525,4623,1021483,3,680,340,11123
12526,4623,1041682,1,694,347,11123
12527,4623,1364371,3,909,454,11123
12528,4624,825942,2,550,275,11124
12529,4624,1206892,3,804,402,11124
12530,4625,588704,2,392,196,11125
12531,4625,999311,2,666,333,11125
12532,4626,537546,1,358,179,11126
12533,4626,580167,1,386,193,11126
12534,4626,783034,3,522,261,11126
12535,4626,322375,4,214,107,11126
12536,4626,861507,2,574,287,11126
12537,4627,644958,1,429,214,11127
12538,4627,150057,2,100,50,11127
12539,4627,595765,1,397,198,11127
12540,4627,633784,3,422,211,11127
12541,4628,1038225,2,692,346,11128
12542,4628,846575,3,564,282,11128
12543,4628,1238991,2,825,412,11128
12544,4629,925888,3,617,308,11129
12545,4629,563251,1,375,187,11129
12546,4629,730580,2,487,243,11129
12547,4629,632773,3,421,210,11129
12548,4630,915037,2,610,305,11130
12549,4630,770482,2,513,256,11130
12550,4630,538065,2,358,179,11130
12551,4630,753188,3,502,251,11130
12552,4630,905992,3,603,301,11130
12553,4631,410488,2,273,136,11131
12554,4631,857315,3,571,285,11131
12555,4631,217277,1,144,72,11131
12556,4632,1123556,1,749,374,11132
12557,4632,928275,1,618,309,11132
12558,4632,1300375,3,866,433,11132
12559,4633,373290,2,248,124,11133
12560,4633,1132969,3,755,377,11133
12561,4633,1066229,2,710,355,11133
12562,4633,688757,1,459,229,11133
12563,4633,623119,2,415,207,11133
12564,4634,383909,1,255,127,11134
12565,4634,295901,2,197,98,11134
12566,4634,496646,1,331,165,11134
12567,4634,326299,2,217,108,11134
12568,4634,1289044,2,859,429,11134
12569,4634,243150,2,162,81,11134
12570,4634,800555,1,533,266,11134
12571,4635,897390,1,598,299,11135
12572,4635,870986,3,580,290,11135
12573,4635,900626,1,600,300,11135
12574,4636,1069815,3,713,356,11136
12575,4636,599728,1,399,199,11136
12576,4636,779844,1,519,259,11136
12577,4637,651170,3,434,217,11137
12578,4637,1190053,3,793,396,11137
12579,4637,1459257,1,972,486,11137
12580,4637,347179,1,231,115,11137
12581,4637,150057,2,100,50,11137
12582,4637,942439,1,628,314,11137
12583,4637,1111672,1,741,370,11137
12584,4638,1411014,2,940,470,11138
12585,4638,999416,4,666,333,11138
12586,4638,1221539,2,814,407,11138
12587,4638,1310767,3,873,436,11138
12588,4639,1244834,2,829,414,11139
12589,4639,1047788,1,698,349,11139
12590,4639,317374,2,211,105,11139
12591,4639,747461,2,498,249,11139
12592,4640,851585,3,567,283,11140
12593,4640,716586,4,477,238,11140
12594,4640,737418,2,491,245,11140
12595,4640,1279424,3,852,426,11140
12596,4641,494757,2,329,164,11141
12597,4641,1020066,3,680,340,11141
12598,4641,857124,2,571,285,11141
12599,4641,460757,3,307,153,11141
12600,4641,386793,3,257,128,11141
12601,4641,175873,3,117,58,11141
12602,4641,914228,1,609,304,11141
12603,4642,728931,2,485,242,11142
12604,4642,471479,3,314,157,11142
12605,4642,150057,3,100,50,11142
12606,4642,896379,2,597,298,11142
12607,4642,691629,2,461,230,11142
12608,4642,509321,2,339,169,11142
12609,4642,424797,2,283,141,11142
12610,4642,669734,2,446,223,11142
12611,4642,908968,4,605,302,11142
12612,4643,638873,2,425,212,11143
12613,4643,349005,3,232,116,11143
12614,4643,730659,2,487,243,11143
12615,4644,1103290,1,735,367,11144
12616,4644,763880,1,509,254,11144
12617,4644,773386,2,515,257,11144
12618,4644,640329,1,426,213,11144
12619,4644,449909,4,299,149,11144
12620,4645,438688,2,292,146,11145
12621,4645,189196,2,126,63,11145
12622,4645,1149099,3,766,383,11145
12623,4645,906421,2,604,302,11145
12624,4645,778134,3,518,259,11145
12625,4646,850081,1,566,283,11146
12626,4646,864919,2,576,288,11146
12627,4646,502281,3,334,167,11146
12628,4646,640466,1,426,213,11146
12629,4646,590178,3,393,196,11146
12630,4647,1598211,1,1065,532,11147
12631,4648,1094733,3,729,364,11148
12632,4648,806966,1,537,268,11148
12633,4648,1211478,2,807,403,11148
12634,4648,1168837,2,779,389,11148
12635,4648,284181,1,189,94,11148
12636,4649,675043,1,450,225,11149
12637,4649,744773,3,496,248,11149
12638,4649,956753,3,637,318,11149
12639,4650,674658,1,449,224,11150
12640,4650,717017,3,478,239,11150
12641,4650,594520,3,396,198,11150
12642,4651,1104434,2,736,368,11151
12643,4651,262972,1,175,87,11151
12644,4652,605997,2,403,201,11152
12645,4652,150057,2,100,50,11152
12646,4652,402649,2,268,134,11152
12647,4652,857372,1,571,285,11152
12648,4652,863779,2,575,287,11152
12649,4652,644542,3,429,214,11152
12650,4653,1129773,1,753,376,11153
12651,4653,1207447,2,804,402,11153
12652,4653,726911,4,484,242,11153
12653,4654,834837,2,556,278,11154
12654,4654,597492,1,398,199,11154
12655,4654,961939,2,641,320,11154
12656,4654,347136,1,231,115,11154
12657,4654,1356608,2,904,452,11154
12658,4655,1135175,2,756,378,11155
12659,4655,345493,1,230,115,11155
12660,4655,483889,4,322,161,11155
12661,4655,892509,2,595,297,11155
12662,4655,636081,2,424,212,11155
12663,4655,934156,1,622,311,11155
12664,4655,628942,1,419,209,11155
12665,4656,1265103,1,843,421,11156
12666,4658,753089,2,502,251,11158
12667,4662,1567531,1,1045,522,11162
12668,4667,953764,3,635,317,11167
12669,4675,294688,1,196,98,11175
12670,4677,1454743,3,969,484,11177
12671,4680,1121229,2,747,373,11180
12672,4681,878633,3,585,292,11181
12673,4683,968606,3,645,322,11183
12674,4684,348829,4,232,116,11184
12675,4687,150057,1,100,50,11187
12676,4692,736188,3,490,245,11192
12677,4692,1215795,2,810,405,11192
12678,4692,883886,3,589,294,11192
12679,4692,1327348,2,884,442,11192
12680,4692,1196365,3,797,398,11192
12681,4696,757242,1,504,252,11196
12682,4701,1149953,1,766,383,11201
12683,4702,1264355,1,842,421,11202
12684,4709,723212,2,482,241,11209
12685,4711,678108,2,452,226,11211
12686,4713,797704,1,531,265,11213
12687,4716,150057,1,100,50,11216
12688,4716,844966,1,563,281,11216
12689,4716,993524,1,662,331,11216
12690,4716,799075,2,532,266,11216
12691,4716,866656,2,577,288,11216
12692,4716,735605,2,490,245,11216
12693,4717,150057,2,100,50,11217
12694,4717,1311622,4,874,437,11217
12695,4717,626095,3,417,208,11217
12696,4717,541708,3,361,180,11217
12697,4717,1208777,2,805,402,11217
12698,4717,1080721,3,720,360,11217
12699,4717,842479,2,561,280,11217
12700,4718,1010045,2,673,336,11218
12701,4718,360328,4,240,120,11218
12702,4719,722972,2,481,240,11219
12703,4722,1187439,1,791,395,11222
12704,4722,521662,3,347,173,11222
12705,4722,413219,3,275,137,11222
12706,4722,776823,2,517,258,11222
12707,4722,784741,1,523,261,11222
12708,4723,968922,3,645,322,11223
12709,4723,284981,2,189,94,11223
12710,4724,150057,2,100,50,11224
12711,4724,1061318,3,707,353,11224
12712,4724,384639,1,256,128,11224
12713,4725,544334,2,362,181,11225
12714,4725,150057,1,100,50,11225
12715,4725,1095648,3,730,365,11225
12716,4726,868568,2,579,289,11226
12717,4726,855014,1,570,285,11226
12718,4726,852739,3,568,284,11226
12719,4726,150057,1,100,50,11226
12720,4726,417665,3,278,139,11226
12721,4727,597768,1,398,199,11227
12722,4727,497488,2,331,165,11227
12723,4727,658614,2,439,219,11227
12724,4728,833408,3,555,277,11228
12725,4728,1090086,4,726,363,11228
12726,4729,250526,1,167,83,11229
12727,4730,747301,2,498,249,11230
12728,4730,990521,4,660,330,11230
12729,4730,438288,1,292,146,11230
12730,4730,685178,1,456,228,11230
12731,4731,907805,2,605,302,11231
12732,4731,754069,3,502,251,11231
12733,4731,977912,3,651,325,11231
12734,4731,782257,2,521,260,11231
12735,4731,644991,1,429,214,11231
12736,4732,354345,3,236,118,11232
12737,4732,833735,1,555,277,11232
12738,4732,784038,1,522,261,11232
12739,4732,415076,1,276,138,11232
12740,4732,946802,1,631,315,11232
12741,4732,1178370,3,785,392,11232
12742,4733,527418,1,351,175,11233
12743,4733,504615,4,336,168,11233
12744,4733,492286,3,328,164,11233
12745,4733,183521,2,122,61,11233
12746,4734,1427053,1,951,475,11234
12747,4734,598728,1,399,199,11234
12748,4735,460446,1,306,153,11235
12749,4735,369853,4,246,123,11235
12750,4735,619295,1,412,206,11235
12751,4736,515562,1,343,171,11236
12752,4736,1235818,2,823,411,11236
12753,4736,328675,1,219,109,11236
12754,4736,230832,2,153,76,11236
12755,4736,936582,1,624,312,11236
12756,4737,714088,4,476,238,11237
12757,4737,675012,1,450,225,11237
12758,4737,939233,4,626,313,11237
12759,4737,796442,1,530,265,11237
12760,4738,734477,2,489,244,11238
12761,4738,275699,3,183,91,11238
12762,4738,187089,2,124,62,11238
12763,4738,513800,2,342,171,11238
12764,4739,384172,3,256,128,11239
12765,4739,841175,2,560,280,11239
12766,4740,150057,2,100,50,11240
12767,4740,599310,1,399,199,11240
12768,4740,691849,2,461,230,11240
12769,4740,736895,2,491,245,11240
12770,4740,884986,2,589,294,11240
12771,4741,640035,2,426,213,11241
12772,4741,524920,1,349,174,11241
12773,4741,1170455,1,780,390,11241
12774,4741,642232,3,428,214,11241
12775,4742,1229422,1,819,409,11242
12776,4742,640512,3,427,213,11242
12777,4742,744791,1,496,248,11242
12778,4742,703439,4,468,234,11242
12779,4742,828350,3,552,276,11242
12780,4742,608532,2,405,202,11242
12781,4742,782742,2,521,260,11242
12782,4742,1267130,4,844,422,11242
12783,4743,1104406,3,736,368,11243
12784,4743,1106731,3,737,368,11243
12785,4744,297211,3,198,99,11244
12786,4744,351843,1,234,117,11244
12787,4744,823803,2,549,274,11244
12788,4744,1010507,1,673,336,11244
12789,4744,575009,1,383,191,11244
12790,4745,514760,2,343,171,11245
12791,4745,1220884,2,813,406,11245
12792,4746,981855,2,654,327,11246
12793,4746,1107490,1,738,369,11246
12794,4746,601238,1,400,200,11246
12795,4746,574711,4,383,191,11246
12796,4746,1070656,2,713,356,11246
12797,4747,661581,1,441,220,11247
12798,4747,544042,2,362,181,11247
12799,4747,441964,4,294,147,11247
12800,4747,577657,3,385,192,11247
12801,4747,1045737,1,697,348,11247
12802,4748,240579,2,160,80,11248
12803,4748,962670,1,641,320,11248
12804,4748,511170,1,340,170,11248
12805,4748,679281,1,452,226,11248
12806,4748,700908,1,467,233,11248
12807,4749,675754,2,450,225,11249
12808,4749,653342,2,435,217,11249
12809,4749,600257,2,400,200,11249
12810,4749,557355,2,371,185,11249
12811,4749,1195876,4,797,398,11249
12812,4749,758741,4,505,252,11249
12813,4749,707760,2,471,235,11249
12814,4749,532631,3,355,177,11249
12815,4749,612551,2,408,204,11249
12816,4750,533807,2,355,177,11250
12817,4750,1008686,1,672,336,11250
12818,4750,495848,2,330,165,11250
12819,4750,150057,3,100,50,11250
12820,4750,769971,1,513,256,11250
12821,4751,655954,2,437,218,11251
12822,4751,552506,2,368,184,11251
12823,4751,1058051,2,705,352,11251
12824,4751,150057,2,100,50,11251
12825,4752,1282468,3,854,427,11252
12826,4752,1106373,4,737,368,11252
12827,4752,538236,1,358,179,11252
12828,4752,598087,1,398,199,11252
12829,4752,920579,2,613,306,11252
12830,4753,929637,3,619,309,11253
12831,4753,536268,1,357,178,11253
12832,4753,204415,2,136,68,11253
12833,4754,1463926,2,975,487,11254
12834,4754,1073098,3,715,357,11254
12835,4754,803242,3,535,267,11254
12836,4754,809631,2,539,269,11254
12837,4754,960058,2,640,320,11254
12838,4754,1000488,1,666,333,11254
12839,4755,150057,3,100,50,11255
12840,4755,631820,3,421,210,11255
12841,4756,596721,2,397,198,11256
12842,4756,695779,2,463,231,11256
12843,4756,1010526,2,673,336,11256
12844,4756,150057,3,100,50,11256
12845,4756,294776,2,196,98,11256
12846,4756,520108,1,346,173,11256
12847,4756,802395,3,534,267,11256
12848,4757,1031233,1,687,343,11257
12849,4757,1301064,2,867,433,11257
12850,4757,653603,1,435,217,11257
12851,4757,1030678,2,687,343,11257
12852,4757,990055,2,660,330,11257
12853,4757,933167,1,622,311,11257
12854,4758,742086,2,494,247,11258
12855,4758,615391,1,410,205,11258
12856,4758,390576,2,260,130,11258
12857,4758,368227,2,245,122,11258
12858,4759,867469,1,578,289,11259
12859,4759,731910,1,487,243,11259
12860,4759,609997,1,406,203,11259
12861,4759,974742,3,649,324,11259
12862,4760,682593,3,455,227,11260
12863,4760,441969,4,294,147,11260
12864,4760,660307,1,440,220,11260
12865,4760,1027352,1,684,342,11260
12866,4760,404718,2,269,134,11260
12867,4760,820942,2,547,273,11260
12868,4760,731571,1,487,243,11260
12869,4760,493413,2,328,164,11260
12870,4760,651240,3,434,217,11260
12871,4760,219640,1,146,73,11260
12872,4761,787302,1,524,262,11261
12873,4761,289512,1,193,96,11261
12874,4761,1112369,2,741,370,11261
12875,4761,719232,2,479,239,11261
12876,4761,557224,3,371,185,11261
12877,4761,1142121,2,761,380,11261
12878,4761,401903,2,267,133,11261
12879,4762,497846,1,331,165,11262
12880,4762,150057,1,100,50,11262
12881,4763,1192410,2,794,397,11263
12882,4763,1382616,1,921,460,11263
12883,4764,185232,3,123,61,11264
12884,4764,474857,3,316,158,11264
12885,4764,773855,1,515,257,11264
12886,4764,576171,1,384,192,11264
12887,4764,739711,1,493,246,11264
12888,4764,710580,1,473,236,11264
12889,4764,887885,1,591,295,11264
12890,4765,425835,1,283,141,11265
12891,4765,815331,2,543,271,11265
12892,4765,373448,3,248,124,11265
12893,4765,611229,1,407,203,11265
12894,4765,163908,2,109,54,11265
12895,4765,613697,2,409,204,11265
12896,4765,556912,3,371,185,11265
12897,4766,1068863,1,712,356,11266
12898,4766,730276,2,486,243,11266
12899,4766,791645,2,527,263,11266
12900,4766,742704,3,495,247,11266
12901,4766,150057,3,100,50,11266
12902,4766,150057,2,100,50,11266
12903,4766,642690,1,428,214,11266
12904,4767,844334,1,562,281,11267
12905,4767,670987,1,447,223,11267
12906,4767,458554,1,305,152,11267
12907,4767,669148,2,446,223,11267
12908,4767,639851,2,426,213,11267
12909,4767,1013297,2,675,337,11267
12910,4767,994396,3,662,331,11267
12911,4767,563436,2,375,187,11267
12912,4767,733428,1,488,244,11267
12913,4768,843537,2,562,281,11268
12914,4768,893656,3,595,297,11268
12915,4768,1308247,3,872,436,11268
12916,4768,740781,2,493,246,11268
12917,4768,1144885,2,763,381,11268
12918,4769,358608,3,239,119,11269
12919,4769,534988,2,356,178,11269
12920,4769,150057,1,100,50,11269
12921,4769,801369,1,534,267,11269
12922,4770,968906,4,645,322,11270
12923,4770,150057,1,100,50,11270
12924,4770,813855,2,542,271,11270
12925,4770,954282,3,636,318,11270
12926,4770,935047,1,623,311,11270
12927,4771,346528,1,231,115,11271
12928,4771,1011311,1,674,337,11271
12929,4771,753426,4,502,251,11271
12930,4772,949835,4,633,316,11272
12931,4772,707791,1,471,235,11272
12932,4772,878933,3,585,292,11272
12933,4772,1124793,2,749,374,11272
12934,4772,681401,2,454,227,11272
12935,4772,846206,1,564,282,11272
12936,4773,1172241,4,781,390,11273
12937,4773,705302,1,470,235,11273
12938,4773,370319,2,246,123,11273
12939,4774,978535,1,652,326,11274
12940,4774,1234739,3,823,411,11274
12941,4774,1185413,3,790,395,11274
12942,4774,991684,1,661,330,11274
12943,4775,150057,1,100,50,11275
12944,4776,535609,1,357,178,11276
12945,4776,552907,2,368,184,11276
12946,4776,765433,3,510,255,11276
12947,4777,1320289,2,880,440,11277
12948,4777,385463,2,256,128,11277
12949,4777,1507314,4,1004,502,11277
12950,4777,621200,3,414,207,11277
12951,4778,491357,3,327,163,11278
12952,4778,1035649,1,690,345,11278
12953,4778,1062355,3,708,354,11278
12954,4778,969724,2,646,323,11278
12955,4778,490494,1,326,163,11278
12956,4779,919783,1,613,306,11279
12957,4779,401326,2,267,133,11279
12958,4779,481112,1,320,160,11279
12959,4779,718253,1,478,239,11279
12960,4780,473442,2,315,157,11280
12961,4780,1105721,3,737,368,11280
12962,4780,555079,1,370,185,11280
12963,4781,675852,2,450,225,11281
12964,4782,453105,3,302,151,11282
12965,4782,1100610,1,733,366,11282
12966,4782,525381,2,350,175,11282
12967,4782,1135859,2,757,378,11282
12968,4782,1111054,2,740,370,11282
12969,4783,599722,1,399,199,11283
12970,4783,760301,1,506,253,11283
12971,4784,590347,4,393,196,11284
12972,4784,934535,1,623,311,11284
12973,4784,684625,1,456,228,11284
12974,4784,609331,2,406,203,11284
12975,4784,765875,1,510,255,11284
12976,4784,216084,3,144,72,11284
12977,4784,724676,2,483,241,11284
12978,4785,969611,3,646,323,11285
12979,4785,796895,2,531,265,11285
12980,4785,1071590,2,714,357,11285
12981,4786,622898,3,415,207,11286
12982,4786,595215,1,396,198,11286
12983,4786,373046,2,248,124,11286
12984,4786,613293,3,408,204,11286
12985,4786,1414024,2,942,471,11286
12986,4786,843315,1,562,281,11286
12987,4786,552591,1,368,184,11286
12988,4786,410583,2,273,136,11286
12989,4787,210576,1,140,70,11287
12990,4787,469920,2,313,156,11287
12991,4788,1006609,2,671,335,11288
12992,4788,606106,1,404,202,11288
12993,4788,426779,2,284,142,11288
12994,4789,463914,2,309,154,11289
12995,4789,969567,3,646,323,11289
12996,4789,722847,2,481,240,11289
12997,4789,538522,4,359,179,11289
12998,4789,646164,2,430,215,11289
12999,4789,1495052,1,996,498,11289
13000,4790,1162063,2,774,387,11290
