cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
2069,4039,9509674,1,6339,3169,7639
2070,4041,17051181,2,11367,5683,7641
2071,4042,9173491,2,6115,3057,7642
2072,4045,15905603,3,10603,5301,7645
2073,4046,11601270,4,7734,3867,7646
2074,4046,12139024,1,8092,4046,7646
2075,4047,3995313,3,2663,1331,7647
2076,4047,14240435,1,9493,4746,7647
2077,4047,8505696,1,5670,2835,7647
2078,4047,13904989,2,9269,4634,7647
2079,4047,6345852,2,4230,2115,7647
2080,4048,10813109,1,7208,3604,7648
2081,4049,11601596,3,7734,3867,7649
2082,4050,9320976,3,6213,3106,7650
2083,4051,11838395,3,7892,3946,7651
2084,4052,8814572,2,5876,2938,7652
2085,4054,7089976,2,4726,2363,7654
2086,4055,17250819,2,11500,5750,7655
2087,4058,14742630,4,9828,4914,7658
2088,4061,6586090,1,4390,2195,7661
2089,4063,12577060,1,8384,4192,7663
2090,4064,6668051,2,4445,2222,7664
2091,4065,4676006,1,3117,1558,7665
2092,4066,14674382,2,9782,4891,7666
2093,4067,2335091,2,1556,778,7667
2094,4068,14192360,1,9461,4730,7668
2095,4068,8876202,2,5917,2958,7668
2096,4069,9061773,3,6041,3020,7669
2097,4074,11861857,2,7907,3953,7674
2098,4074,12634542,2,8423,4211,7674
2099,4075,6290990,2,4193,2096,7675
2100,4078,13249845,2,8833,4416,7678
2101,4078,10526120,1,7017,3508,7678
2102,4080,4354352,2,2902,1451,7680
2103,4080,9249583,2,6166,3083,7680
2104,4081,16240368,3,10826,5413,7681
2105,4082,17571306,3,11714,5857,7682
2106,4083,13248146,3,8832,4416,7683
2107,4088,4650502,1,3100,1550,7688
2108,4090,12226260,2,8150,4075,7690
2109,4090,13849864,1,9233,4616,7690
2110,4096,13285821,1,8857,4428,7696
2111,4099,13552834,3,9035,4517,7699
2112,4118,11652343,3,7768,3884,7718
2113,4124,9688828,1,6459,3229,7724
2114,4132,7273369,2,4848,2424,7732
2115,4134,2003036,2,1335,667,7734
2116,4135,11545886,3,7697,3848,7735
2117,4138,10853687,1,7235,3617,7738
2118,4138,12528078,1,8352,4176,7738
2119,4138,3987096,2,2658,1329,7738
2120,4141,12922159,1,8614,4307,7741
2121,4146,19274664,2,12849,6424,7746
2122,4147,10368739,2,6912,3456,7747
2123,4148,9737263,2,6491,3245,7748
2124,4148,11407799,2,7605,3802,7748
2125,4149,19174576,2,12783,6391,7749
2126,4149,5401771,3,3601,1800,7749
2127,4150,10930997,2,7287,3643,7750
2128,4154,6411258,1,4274,2137,7754
2129,4155,7549921,2,5033,2516,7755
2130,4155,9791683,2,6527,3263,7755
2131,4156,16087335,4,10724,5362,7756
2132,4156,18131937,3,12087,6043,7756
2133,4156,12034879,3,8023,4011,7756
2134,4159,8317930,1,5545,2772,7759
2135,4161,21249529,1,14166,7083,7761
2136,4162,8088263,2,5392,2696,7762
2137,4162,7441166,2,4960,2480,7762
2138,4163,2015811,1,1343,671,7763
2139,4164,16307126,3,10871,5435,7764
2140,4164,14378896,3,9585,4792,7764
2141,4165,20911817,2,13941,6970,7765
2142,4167,3752832,3,2501,1250,7767
2143,4167,16586906,2,11057,5528,7767
2144,4168,10331267,3,6887,3443,7768
2145,4168,13648135,1,9098,4549,7768
2146,4173,2588926,2,1725,862,7773
2147,4174,16631573,2,11087,5543,7774
2148,4174,13559875,3,9039,4519,7774
2149,4176,9839817,1,6559,3279,7776
2150,4176,12922591,1,8615,4307,7776
2151,4177,6565221,1,4376,2188,7777
2152,4179,7403740,2,4935,2467,7779
2153,4180,7926512,2,5284,2642,7780
2154,4181,2003036,4,1335,667,7781
2155,4182,13898977,3,9265,4632,7782
2156,4183,15385488,2,10256,5128,7783
2157,4186,6854339,2,4569,2284,7786
2158,4188,11584470,3,7722,3861,7788
2159,4189,8818432,1,5878,2939,7789
2160,4191,11494653,2,7663,3831,7791
2161,4192,7186794,1,4791,2395,7792
2162,4192,6033731,3,4022,2011,7792
2163,4192,14756701,2,9837,4918,7792
2164,4192,9727324,1,6484,3242,7792
2165,4194,19128480,2,12752,6376,7794
2166,4198,10223889,3,6815,3407,7798
2167,4200,5841502,2,3894,1947,7800
2168,4201,15544792,1,10363,5181,7801
2169,4202,12858087,1,8572,4286,7802
2170,4202,13291071,2,8860,4430,7802
2171,4204,15381013,2,10254,5127,7804
2172,4205,7073136,2,4715,2357,7805
2173,4206,9441669,1,6294,3147,7806
2174,4206,9242483,2,6161,3080,7806
2175,4206,4198003,2,2798,1399,7806
2176,4206,8827222,2,5884,2942,7806
2177,4207,16038013,2,10692,5346,7807
2178,4209,11084821,3,7389,3694,7809
2179,4210,3948708,3,2632,1316,7810
2180,4210,3003274,3,2002,1001,7810
2181,4212,17518041,2,11678,5839,7812
2182,4212,9608126,1,6405,3202,7812
2183,4213,7097410,1,4731,2365,7813
2184,4213,8780344,1,5853,2926,7813
2185,4215,3357203,2,2238,1119,7815
2186,4216,16428826,1,10952,5476,7816
2187,4217,8243755,2,5495,2747,7817
2188,4217,16177824,1,10785,5392,7817
2189,4239,10247964,1,6831,3415,7839
2190,4350,16457836,3,10971,5485,7950
2191,4356,11172057,2,7448,3724,7956
2192,4362,13860553,1,9240,4620,7962
2193,4362,13256008,1,8837,4418,7962
2194,4368,12824245,2,8549,4274,7968
2195,4373,11583260,3,7722,3861,7973
2196,4375,8965759,2,5977,2988,7975
2197,4400,18647717,2,12431,6215,8000
2198,4421,5927767,3,3951,1975,8021
2199,4421,10034592,1,6689,3344,8021
2200,4422,10082266,4,6721,3360,8022
2201,4423,11828910,4,7885,3942,8023
2202,4423,8079618,1,5386,2693,8023
2203,4424,11433686,2,7622,3811,8024
2204,4424,9254233,1,6169,3084,8024
2205,4426,2885587,2,1923,961,8026
2206,4426,10058229,2,6705,3352,8026
2207,4432,5055117,3,3370,1685,8032
2208,4432,2198596,2,1465,732,8032
2209,4432,10632043,1,7088,3544,8032
2210,4434,12213985,2,8142,4071,8034
2211,4435,12388917,3,8259,4129,8035
2212,4436,12571320,1,8380,4190,8036
2213,4438,2003036,1,1335,667,8038
2214,4438,3881306,4,2587,1293,8038
2215,4438,18909504,1,12606,6303,8038
2216,4439,5295586,2,3530,1765,8039
2217,4440,12768135,2,8512,4256,8040
2218,4442,6919267,3,4612,2306,8042
2219,4443,10374250,4,6916,3458,8043
2220,4444,7161209,3,4774,2387,8044
2221,4445,12545949,1,8363,4181,8045
2222,4446,10631596,1,7087,3543,8046
2223,4446,7994812,2,5329,2664,8046
2224,4448,5282231,2,3521,1760,8048
2225,4449,11221991,1,7481,3740,8049
2226,4449,4549660,3,3033,1516,8049
2227,4449,11941763,1,7961,3980,8049
2228,4450,21852299,3,14568,7284,8050
2229,4455,16100165,4,10733,5366,8055
2230,4456,13252650,2,8835,4417,8056
2231,4456,9629361,2,6419,3209,8056
2232,4458,2003036,1,1335,667,8058
2233,4458,4055858,3,2703,1351,8058
2234,4460,15796508,2,10531,5265,8060
2235,4461,6455882,1,4303,2151,8061
2236,4463,6863768,2,4575,2287,8063
2237,4463,9268620,2,6179,3089,8063
2238,4464,5228716,2,3485,1742,8064
2239,4465,4486340,3,2990,1495,8065
2240,4465,9787700,1,6525,3262,8065
2241,4466,5997206,4,3998,1999,8066
2242,4468,6675533,1,4450,2225,8068
2243,4470,6494483,4,4329,2164,8070
2244,4470,12369367,1,8246,4123,8070
2245,4471,8969027,2,5979,2989,8071
2246,4471,9210385,2,6140,3070,8071
2247,4473,12705512,2,8470,4235,8073
2248,4474,9375030,3,6250,3125,8074
2249,4475,8761136,3,5840,2920,8075
2250,4478,12135418,3,8090,4045,8078
2251,4478,13026632,2,8684,4342,8078
2252,4483,9352343,2,6234,3117,8083
2253,4490,10378464,1,6918,3459,8090
2254,4491,6491782,1,4327,2163,8091
2255,4492,6136226,1,4090,2045,8092
2256,4492,13481595,2,8987,4493,8092
2257,4493,12020456,2,8013,4006,8093
2258,4493,12067131,1,8044,4022,8093
2259,4497,11280941,2,7520,3760,8097
2260,4497,10223408,4,6815,3407,8097
2261,4498,13153788,3,8769,4384,8098
2262,4498,14229554,1,9486,4743,8098
2263,4509,14121928,1,9414,4707,8109
2264,4531,9560989,2,6373,3186,8131
2265,4532,16266119,1,10844,5422,8132
2266,4533,11044812,3,7363,3681,8133
2267,4536,12865190,2,8576,4288,8136
2268,4536,11286500,4,7524,3762,8136
2269,4536,11128395,1,7418,3709,8136
2270,4537,6699269,3,4466,2233,8137
2271,4538,13176047,2,8784,4392,8138
2272,4538,22838437,2,15225,7612,8138
2273,4540,8326040,1,5550,2775,8140
2274,4541,10335139,3,6890,3445,8141
2275,4541,8004207,3,5336,2668,8141
2276,4543,7815755,4,5210,2605,8143
2277,4543,16975750,3,11317,5658,8143
2278,4544,6982212,1,4654,2327,8144
2279,4544,7878578,1,5252,2626,8144
2280,4547,2860618,1,1907,953,8147
2281,4548,6600751,3,4400,2200,8148
2282,4548,2315710,1,1543,771,8148
2283,4553,12862615,3,8575,4287,8153
2284,4556,22632938,3,15088,7544,8156
2285,4556,8362619,2,5575,2787,8156
2286,4557,2503383,2,1668,834,8157
2287,4558,14071324,3,9380,4690,8158
2288,4561,6739051,2,4492,2246,8161
2289,4562,15871114,2,10580,5290,8162
2290,4563,8744121,3,5829,2914,8163
2291,4587,7167692,2,4778,2389,8187
2292,4599,9213154,1,6142,3071,8199
2293,4604,13430349,3,8953,4476,8204
2294,4605,8990232,2,5993,2996,8205
2295,4606,7776524,2,5184,2592,8206
2296,4606,9119078,2,6079,3039,8206
2297,4606,4283143,1,2855,1427,8206
2298,4606,11804532,4,7869,3934,8206
2299,4608,2003036,4,1335,667,8208
2300,4608,8013598,3,5342,2671,8208
2301,4608,13437598,2,8958,4479,8208
2302,4610,11380965,2,7587,3793,8210
2303,4611,12675653,3,8450,4225,8211
2304,4612,9722028,2,6481,3240,8212
2305,4613,15287025,1,10191,5095,8213
2306,4613,14182640,4,9455,4727,8213
2307,4614,12025860,2,8017,4008,8214
2308,4615,14195469,4,9463,4731,8215
2309,4616,13397210,1,8931,4465,8216
2310,4620,8034591,3,5356,2678,8220
2311,4621,3958454,4,2638,1319,8221
2312,4623,11909679,2,7939,3969,8223
2313,4623,12476309,2,8317,4158,8223
2314,4623,14929750,1,9953,4976,8223
2315,4624,5795337,3,3863,1931,8224
2316,4625,5930047,1,3953,1976,8225
2317,4626,12087870,2,8058,4029,8226
2318,4626,9694441,1,6462,3231,8226
2319,4627,2003036,4,1335,667,8227
2320,4628,11705727,3,7803,3901,8228
2321,4628,2003036,2,1335,667,8228
2322,4629,5755067,1,3836,1918,8229
2323,4630,16106976,4,10737,5368,8230
2324,4631,18239598,2,12159,6079,8231
2325,4631,4536421,1,3024,1512,8231
2326,4633,8530666,1,5687,2843,8233
2327,4633,10207271,1,6804,3402,8233
2328,4634,18042865,1,12028,6014,8234
2329,4634,7793901,1,5195,2597,8234
2330,4634,7865943,3,5243,2621,8234
2331,4636,16995021,2,11330,5665,8236
2332,4637,8326067,2,5550,2775,8237
2333,4639,13270018,1,8846,4423,8239
2334,4641,3357946,2,2238,1119,8241
2335,4641,9243461,4,6162,3081,8241
2336,4642,2535657,2,1690,845,8242
2337,4645,5258517,2,3505,1752,8245
2338,4645,13797316,1,9198,4599,8245
2339,4646,9790263,4,6526,3263,8246
2340,4646,8577023,2,5718,2859,8246
2341,4648,6640691,3,4427,2213,8248
2342,4651,9020719,2,6013,3006,8251
2343,4652,11372244,3,7581,3790,8252
2344,4652,14445014,3,9630,4815,8252
2345,4654,2003036,2,1335,667,8254
2346,4655,6266572,3,4177,2088,8255
2347,4655,10732198,1,7154,3577,8255
2348,4659,9569619,3,6379,3189,8259
2349,4660,11833126,2,7888,3944,8260
2350,4684,11220937,2,7480,3740,8284
2351,4689,8641190,2,5760,2880,8289
2352,4717,7640740,2,5093,2546,8317
2353,4717,8908745,1,5939,2969,8317
2354,4717,15192365,2,10128,5064,8317
2355,4722,6716143,2,4477,2238,8322
2356,4726,9732119,1,6488,3244,8326
2357,4730,10841470,2,7227,3613,8330
2358,4731,17047415,2,11364,5682,8331
2359,4732,8661740,1,5774,2887,8332
2360,4734,14336357,2,9557,4778,8334
2361,4736,15567500,1,10378,5189,8336
2362,4736,9727848,4,6485,3242,8336
2363,4738,9065503,3,6043,3021,8338
2364,4739,8532189,2,5688,2844,8339
2365,4739,8862227,3,5908,2954,8339
2366,4741,13865092,1,9243,4621,8341
2367,4742,11056301,1,7370,3685,8342
2368,4742,11075589,2,7383,3691,8342
2369,4744,4943987,1,3295,1647,8344
2370,4744,5654865,2,3769,1884,8344
2371,4744,19675329,2,13116,6558,8344
2372,4745,9213748,3,6142,3071,8345
2373,4746,6523412,1,4348,2174,8346
2374,4746,16464899,2,10976,5488,8346
2375,4747,11285241,2,7523,3761,8347
2376,4747,12620824,2,8413,4206,8347
2377,4748,9393023,1,6262,3131,8348
2378,4749,8578973,3,5719,2859,8349
2379,4750,9250881,2,6167,3083,8350
2380,4751,3783412,4,2522,1261,8351
2381,4752,9618904,1,6412,3206,8352
2382,4752,11349349,3,7566,3783,8352
2383,4755,18354902,2,12236,6118,8355
2384,4756,10402761,2,6935,3467,8356
2385,4757,2003036,3,1335,667,8357
2386,4758,9591602,2,6394,3197,8358
2387,4760,22361658,1,14907,7453,8360
2388,4760,13919744,1,9279,4639,8360
2389,4762,6360639,3,4240,2120,8362
2390,4765,12679195,3,8452,4226,8365
2391,4765,6671050,4,4447,2223,8365
2392,4766,3913798,2,2609,1304,8366
2393,4766,8445137,1,5630,2815,8366
2394,4766,10427672,2,6951,3475,8366
2395,4767,2003036,2,1335,667,8367
2396,4767,4836112,1,3224,1612,8367
2397,4768,10061759,4,6707,3353,8368
2398,4768,8175611,4,5450,2725,8368
2399,4768,11794525,2,7863,3931,8368
2400,4770,4540874,2,3027,1513,8370
2401,4770,13233567,1,8822,4411,8370
2402,4770,4680177,4,3120,1560,8370
2403,4772,17418703,2,11612,5806,8372
2404,4773,2282547,2,1521,760,8373
2405,4777,5091222,2,3394,1697,8377
2406,4777,11896197,1,7930,3965,8377
2407,4778,17515595,2,11677,5838,8378
2408,4779,11435024,1,7623,3811,8379
2409,4779,12551883,3,8367,4183,8379
2410,4780,10094214,2,6729,3364,8380
2411,4780,5389375,3,3592,1796,8380
2412,4781,7806208,2,5204,2602,8381
2413,4784,4553307,2,3035,1517,8384
2414,4788,4252249,1,2834,1417,8388
2415,4788,11825792,3,7883,3941,8388
2416,4790,4953206,1,3302,1651,8390
2417,4791,11455354,2,7636,3818,8391
2418,4791,4148084,2,2765,1382,8391
2419,4792,11350926,2,7567,3783,8392
2420,4793,7812769,1,5208,2604,8393
2421,4793,16354555,2,10903,5451,8393
2422,4794,11474124,3,7649,3824,8394
2423,4800,15584642,2,10389,5194,8400
2424,4806,6609607,2,4406,2203,8406
2425,4807,10268207,2,6845,3422,8407
2426,4807,5593585,2,3729,1864,8407
2427,4810,8151130,1,5434,2717,8410
2428,4812,8833919,2,5889,2944,8412
2429,4817,6743858,3,4495,2247,8417
2430,4818,4537113,1,3024,1512,8418
2431,4818,3644696,2,2429,1214,8418
2432,4818,2003036,1,1335,667,8418
2433,4819,5254404,3,3502,1751,8419
2434,4820,12843186,2,8562,4281,8420
2435,4824,2811017,1,1874,937,8424
2436,4827,3849281,2,2566,1283,8427
2437,4829,18086454,1,12057,6028,8429
2438,4829,7146598,1,4764,2382,8429
2439,4830,11462078,1,7641,3820,8430
2440,4834,12909992,1,8606,4303,8434
2441,4835,13001071,3,8667,4333,8435
2442,4835,3154366,1,2102,1051,8435
2443,4836,8973831,2,5982,2991,8436
2444,4838,2722103,1,1814,907,8438
2445,4839,21040317,3,14026,7013,8439
2446,4847,2827346,1,1884,942,8447
2447,4854,5292740,2,3528,1764,8454
2448,4854,5325367,2,3550,1775,8454
2449,4854,3269984,4,2179,1089,8454
2450,4855,16111089,3,10740,5370,8455
2451,4859,20932739,1,13955,6977,8459
2452,4866,7871058,3,5247,2623,8466
2453,4866,4064255,4,2709,1354,8466
2454,4868,2003036,1,1335,667,8468
2455,4868,8915022,1,5943,2971,8468
2456,4868,8589373,2,5726,2863,8468
2457,4869,7079897,2,4719,2359,8469
2458,4870,11012879,2,7341,3670,8470
2459,4870,11796156,1,7864,3932,8470
2460,4872,11471259,3,7647,3823,8472
2461,4872,8590457,1,5726,2863,8472
2462,4872,5050356,2,3366,1683,8472
2463,4873,13015975,3,8677,4338,8473
2464,4875,10071575,2,6714,3357,8475
2465,4876,14018855,1,9345,4672,8476
2466,4877,13575914,1,9050,4525,8477
2467,4878,3607538,2,2405,1202,8478
2468,4881,3551382,1,2367,1183,8481
2469,4882,6610084,2,4406,2203,8482
2470,4883,5254769,1,3503,1751,8483
2471,4883,13418970,3,8945,4472,8483
2472,4887,11598471,2,7732,3866,8487
2473,4887,14969014,2,9979,4989,8487
2474,4890,11802077,3,7868,3934,8490
2475,4891,10955526,2,7303,3651,8491
2476,4892,15422156,1,10281,5140,8492
2477,4892,12132159,1,8088,4044,8492
2478,4892,10322098,2,6881,3440,8492
2479,4895,16687328,2,11124,5562,8495
2480,4896,10534279,1,7022,3511,8496
2481,4898,8643567,1,5762,2881,8498
2482,4899,6239251,1,4159,2079,8499
2483,4901,13183594,2,8789,4394,8501
2484,4901,15590355,2,10393,5196,8501
2485,4904,9787189,3,6524,3262,8504
2486,4904,15909732,4,10606,5303,8504
2487,4906,2003036,3,1335,667,8506
2488,4907,9765259,3,6510,3255,8507
2489,4908,9834477,3,6556,3278,8508
2490,4908,6738738,4,4492,2246,8508
2491,4909,20758835,4,13839,6919,8509
2492,4910,9716859,3,6477,3238,8510
2493,4913,8177605,3,5451,2725,8513
2494,4914,10132185,2,6754,3377,8514
2495,4914,2003036,2,1335,667,8514
2496,4914,6590582,2,4393,2196,8514
2497,4916,14446474,3,9630,4815,8516
2498,4916,7180628,1,4787,2393,8516
2499,4916,6279579,2,4186,2093,8516
2500,4917,15916988,1,10611,5305,8517
2501,4918,16055477,4,10703,5351,8518
2502,4919,12345166,2,8230,4115,8519
2503,4919,7964042,2,5309,2654,8519
2504,4919,8935923,3,5957,2978,8519
2505,4921,6391011,2,4260,2130,8521
2506,4922,5531905,3,3687,1843,8522
2507,4923,5308170,1,3538,1769,8523
2508,4924,7229712,4,4819,2409,8524
2509,4926,5351866,3,3567,1783,8526
2510,4928,2967825,2,1978,989,8528
2511,4929,11003989,3,7335,3667,8529
2512,4929,11072461,1,7381,3690,8529
2513,4931,17680362,2,11786,5893,8531
2514,4932,7003091,3,4668,2334,8532
2515,4933,11349653,1,7566,3783,8533
2516,4934,11424521,3,7616,3808,8534
2517,4935,8871175,3,5914,2957,8535
2518,4936,13369763,4,8913,4456,8536
2519,4937,13509004,1,9006,4503,8537
2520,4955,11490764,4,7660,3830,8555
2521,4982,8863053,1,5908,2954,8582
2522,4992,8403851,2,5602,2801,8592
2523,4992,3850944,1,2567,1283,8592
2524,5026,6383044,1,4255,2127,8626
2525,5045,7211896,2,4807,2403,8645
2526,5045,4949628,1,3299,1649,8645
2527,5046,11997841,3,7998,3999,8646
2528,5046,15408177,1,10272,5136,8646
2529,5048,5922695,1,3948,1974,8648
2530,5049,11292600,1,7528,3764,8649
2531,5049,5354615,2,3569,1784,8649
2532,5049,8640946,2,5760,2880,8649
2533,5051,6903980,2,4602,2301,8651
2534,5051,12727820,3,8485,4242,8651
2535,5053,6955995,3,4637,2318,8653
2536,5056,14574560,2,9716,4858,8656
2537,5056,8907756,1,5938,2969,8656
2538,5057,7087525,2,4725,2362,8657
2539,5059,4366744,2,2911,1455,8659
2540,5059,11156328,1,7437,3718,8659
2541,5060,14049775,1,9366,4683,8660
2542,5060,11246991,1,7497,3748,8660
2543,5061,20105212,2,13403,6701,8661
2544,5062,16458987,1,10972,5486,8662
2545,5062,8629203,3,5752,2876,8662
2546,5063,8581882,1,5721,2860,8663
2547,5063,12132021,1,8088,4044,8663
2548,5065,6238368,2,4158,2079,8665
2549,5065,15271441,2,10180,5090,8665
2550,5065,11644850,1,7763,3881,8665
2551,5065,11170995,1,7447,3723,8665
2552,5066,13111162,2,8740,4370,8666
2553,5067,17779680,2,11853,5926,8667
2554,5069,10785645,2,7190,3595,8669
2555,5069,9505724,1,6337,3168,8669
2556,5069,16814721,3,11209,5604,8669
2557,5070,14375763,2,9583,4791,8670
2558,5071,8568576,1,5712,2856,8671
2559,5072,10038553,2,6692,3346,8672
2560,5072,10895727,2,7263,3631,8672
2561,5073,11645808,3,7763,3881,8673
2562,5073,3901213,1,2600,1300,8673
2563,5075,3063462,3,2042,1021,8675
2564,5076,6015862,2,4010,2005,8676
2565,5077,5667266,3,3778,1889,8677
2566,5077,7113573,3,4742,2371,8677
2567,5077,12875711,2,8583,4291,8677
2568,5080,9253843,2,6169,3084,8680
2569,5080,10900295,3,7266,3633,8680
2570,5080,4497451,2,2998,1499,8680
2571,5083,7934635,4,5289,2644,8683
2572,5104,12661849,2,8441,4220,8704
2573,5122,12696528,2,8464,4232,8722
2574,5133,6749647,2,4499,2249,8733
2575,5140,10743763,1,7162,3581,8740
2576,5143,19925012,3,13283,6641,8743
2577,5161,9935867,1,6623,3311,8761
2578,5162,6891102,3,4594,2297,8762
2579,5163,9232061,1,6154,3077,8763
2580,5165,10430605,2,6953,3476,8765
2581,5166,9333888,3,6222,3111,8766
2582,5169,9873868,1,6582,3291,8769
2583,5170,3509809,4,2339,1169,8770
2584,5171,5676766,2,3784,1892,8771
2585,5172,9342150,2,6228,3114,8772
2586,5172,9270343,3,6180,3090,8772
2587,5172,7463459,3,4975,2487,8772
2588,5173,9217408,2,6144,3072,8773
2589,5173,10290162,3,6860,3430,8773
2590,5176,14023613,3,9349,4674,8776
2591,5178,9568048,4,6378,3189,8778
2592,5179,11813868,3,7875,3937,8779
2593,5180,7574278,4,5049,2524,8780
2594,5180,12593516,3,8395,4197,8780
2595,5181,11708531,1,7805,3902,8781
2596,5183,13917268,4,9278,4639,8783
2597,5184,13230623,1,8820,4410,8784
2598,5188,12668510,3,8445,4222,8788
2599,5188,9571628,2,6381,3190,8788
2600,5190,11119078,3,7412,3706,8790
2601,5191,14808232,1,9872,4936,8791
2602,5192,7076389,3,4717,2358,8792
2603,5194,7183051,2,4788,2394,8794
2604,5195,10832859,4,7221,3610,8795
2605,5195,11886773,2,7924,3962,8795
2606,5198,6301070,3,4200,2100,8798
2607,5207,9678236,1,6452,3226,8807
2608,5207,9591542,2,6394,3197,8807
2609,5208,2003036,2,1335,667,8808
2610,5212,9025505,2,6017,3008,8812
2611,5212,9306173,3,6204,3102,8812
2612,5216,9292765,2,6195,3097,8816
2613,5217,16396463,2,10930,5465,8817
2614,5217,4535782,3,3023,1511,8817
2615,5217,6298744,1,4199,2099,8817
2616,5218,2003036,3,1335,667,8818
2617,5218,7847768,2,5231,2615,8818
2618,5220,8232080,1,5488,2744,8820
2619,5220,7716798,2,5144,2572,8820
2620,5220,15007292,3,10004,5002,8820
2621,5220,13893835,3,9262,4631,8820
2622,5225,10366065,2,6910,3455,8825
2623,5229,8344888,3,5563,2781,8829
2624,5229,14640041,3,9760,4880,8829
2625,5230,9926133,2,6617,3308,8830
2626,5230,6327374,1,4218,2109,8830
2627,5231,2280337,1,1520,760,8831
2628,5232,8026249,3,5350,2675,8832
2629,5233,13416229,2,8944,4472,8833
2630,5233,20275151,1,13516,6758,8833
2631,5233,10292845,1,6861,3430,8833
2632,5234,6565851,3,4377,2188,8834
2633,5236,4674741,1,3116,1558,8836
2634,5238,12502745,2,8335,4167,8838
2635,5238,2062353,3,1374,687,8838
2636,5239,12495490,1,8330,4165,8839
2637,5240,13700465,2,9133,4566,8840
2638,5240,11981415,2,7987,3993,8840
2639,5240,9025200,2,6016,3008,8840
2640,5279,12561270,3,8374,4187,8879
2641,5286,10785568,1,7190,3595,8886
2642,5288,6508306,3,4338,2169,8888
2643,5288,18354672,3,12236,6118,8888
2644,5291,8430219,2,5620,2810,8891
2645,5295,13511362,2,9007,4503,8895
2646,5296,2003036,2,1335,667,8896
2647,5296,15768016,2,10512,5256,8896
2648,5299,16634647,3,11089,5544,8899
2649,5299,10149634,3,6766,3383,8899
2650,5300,12533464,1,8355,4177,8900
2651,5301,12532311,3,8354,4177,8901
2652,5301,7118262,3,4745,2372,8901
2653,5302,12480965,2,8320,4160,8902
2654,5305,6370818,1,4247,2123,8905
2655,5307,7271614,2,4847,2423,8907
2656,5308,15094119,2,10062,5031,8908
2657,5309,14407795,1,9605,4802,8909
2658,5310,6831664,2,4554,2277,8910
2659,5311,6709074,1,4472,2236,8911
2660,5313,7105584,3,4737,2368,8913
2661,5314,13317060,2,8878,4439,8914
2662,5316,5508417,1,3672,1836,8916
2663,5316,11622821,2,7748,3874,8916
2664,5318,13381090,2,8920,4460,8918
2665,5318,9617471,3,6411,3205,8918
2666,5319,14567364,2,9711,4855,8919
2667,5320,8643704,1,5762,2881,8920
2668,5322,9051367,1,6034,3017,8922
2669,5323,5610895,1,3740,1870,8923
2670,5327,14599424,2,9732,4866,8927
2671,5328,6560601,2,4373,2186,8928
2672,5328,11591540,2,7727,3863,8928
2673,5330,9693769,2,6462,3231,8930
2674,5331,5270464,2,3513,1756,8931
2675,5331,7270054,4,4846,2423,8931
2676,5332,16247548,1,10831,5415,8932
2677,5334,10924014,1,7282,3641,8934
2678,5335,5467109,4,3644,1822,8935
2679,5336,11391241,2,7594,3797,8936
2680,5338,9356667,1,6237,3118,8938
2681,5343,25581978,3,17054,8527,8943
2682,5347,11300183,1,7533,3766,8947
2683,5350,8299767,3,5533,2766,8950
2684,5350,16415003,2,10943,5471,8950
2685,5350,2003036,2,1335,667,8950
2686,5350,10440263,4,6960,3480,8950
2687,5351,19003729,3,12669,6334,8951
2688,5351,9491488,3,6327,3163,8951
2689,5352,2203485,2,1468,734,8952
2690,5354,8230843,2,5487,2743,8954
2691,5360,16570444,3,11046,5523,8960
2692,5360,11710060,3,7806,3903,8960
2693,5362,6234596,2,4156,2078,8962
2694,5365,6926905,4,4617,2308,8965
2695,5365,7492704,3,4995,2497,8965
2696,5367,11643036,2,7762,3881,8967
2697,5370,16046201,2,10697,5348,8970
2698,5372,14758270,2,9838,4919,8972
2699,5373,12070348,1,8046,4023,8973
2700,5373,4013681,2,2675,1337,8973
2701,5373,4030412,2,2686,1343,8973
2702,5375,12418454,2,8278,4139,8975
2703,5376,3951368,2,2634,1317,8976
2704,5377,8998586,2,5999,2999,8977
2705,5380,11385932,3,7590,3795,8980
2706,5383,4888235,3,3258,1629,8983
2707,5384,5399002,2,3599,1799,8984
2708,5385,9590990,1,6393,3196,8985
2709,5386,12285044,4,8190,4095,8986
2710,5387,14799263,2,9866,4933,8987
2711,5389,12751065,2,8500,4250,8989
2712,5389,10347136,2,6898,3449,8989
2713,5419,6652205,2,4434,2217,9019
2714,5433,5188782,4,3459,1729,9033
2715,5433,7712742,3,5141,2570,9033
2716,5434,11862688,2,7908,3954,9034
2717,5435,11532284,2,7688,3844,9035
2718,5435,2003036,3,1335,667,9035
2719,5435,6474265,2,4316,2158,9035
2720,5436,15443689,2,10295,5147,9036
2721,5437,10372187,2,6914,3457,9037
2722,5439,3628960,2,2419,1209,9039
2723,5440,20632464,2,13754,6877,9040
2724,5441,9884743,2,6589,3294,9041
2725,5442,11747306,3,7831,3915,9042
2726,5444,11815768,1,7877,3938,9044
2727,5445,8358488,3,5572,2786,9045
2728,5445,6736127,1,4490,2245,9045
2729,5445,19577207,1,13051,6525,9045
2730,5446,14536457,1,9690,4845,9046
2731,5449,13719509,1,9146,4573,9049
2732,5449,12612416,3,8408,4204,9049
2733,5450,5493397,1,3662,1831,9050
2734,5451,15772790,1,10515,5257,9051
