cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
5302,3905,121635,1,81,40,5105
5303,3906,147673,3,98,49,5106
5304,3908,75058,1,64,32,5108
5305,3908,157655,3,105,52,5108
5306,3911,167577,1,111,55,5111
5307,3912,251510,2,167,83,5112
5308,3918,77755,3,64,32,5118
5309,3922,450475,1,300,150,5122
5310,3923,172065,1,114,57,5123
5311,3925,286546,3,191,95,5125
5312,3925,268418,2,178,89,5125
5313,3926,36874,2,64,32,5126
5314,3930,160416,2,106,53,5130
5315,3931,304405,4,202,101,5131
5316,3931,36874,1,64,32,5131
5317,3934,245951,2,163,81,5134
5318,3938,106194,2,70,35,5138
5319,3941,143459,1,95,47,5141
5320,3941,200740,2,133,66,5141
5321,3946,36874,2,64,32,5146
5322,3950,198368,1,132,66,5150
5323,3952,128519,3,85,42,5152
5324,3953,119952,1,79,39,5153
5325,3953,240318,2,160,80,5153
5326,3954,473119,2,315,157,5154
5327,3956,210566,4,140,70,5156
5328,3959,228005,1,152,76,5159
5329,3964,177875,2,118,59,5164
5330,3964,122072,4,81,40,5164
5331,3967,203516,1,135,67,5167
5332,3967,308020,3,205,102,5167
5333,3972,197746,2,131,65,5172
5334,3974,255925,1,170,85,5174
5335,3979,163189,2,108,54,5179
5336,3987,391096,1,260,130,5187
5337,3987,45198,2,64,32,5187
5338,3987,230511,1,153,76,5187
5339,3991,226887,3,151,75,5191
5340,3994,204004,1,136,68,5194
5341,4000,89255,2,64,32,5200
5342,4001,87435,3,64,32,5201
5343,4002,162304,3,108,54,5202
5344,4005,190032,2,126,63,5205
5345,4006,81131,2,64,32,5206
5346,4009,93288,2,64,32,5209
5347,4012,228192,4,152,76,5212
5348,4021,267320,2,178,89,5221
5349,4023,135089,2,90,45,5223
5350,4028,123670,1,82,41,5228
5351,4035,121271,2,80,40,5235
5352,4035,387201,3,258,129,5235
5353,4040,222179,1,148,74,5240
5354,4040,176064,1,117,58,5240
5355,4041,264999,1,176,88,5241
5356,4042,371979,2,247,123,5242
5357,4043,278638,2,185,92,5243
5358,4045,62956,2,64,32,5245
5359,4048,174318,2,116,58,5248
5360,4052,147833,1,98,49,5252
5361,4052,152897,3,101,50,5252
5362,4065,80296,2,64,32,5265
5363,4072,148790,2,99,49,5272
5364,4072,91248,2,64,32,5272
5365,4075,209442,2,139,69,5275
5366,4080,184977,1,123,61,5280
5367,4086,63739,2,64,32,5286
5368,4086,39358,4,64,32,5286
5369,4092,141327,3,94,47,5292
5370,4094,235277,3,156,78,5294
5371,4097,222267,1,148,74,5297
5372,4097,175628,1,117,58,5297
5373,4104,36874,1,64,32,5304
5374,4116,140001,3,93,46,5316
5375,4116,119565,1,79,39,5316
5376,4122,153227,1,102,51,5322
5377,4128,79648,3,64,32,5328
5378,4131,145092,2,96,48,5331
5379,4136,125777,2,83,41,5336
5380,4136,406847,2,271,135,5336
5381,4147,239600,2,159,79,5347
5382,4147,164997,2,109,54,5347
5383,4154,177059,2,118,59,5354
5384,4155,171168,1,114,57,5355
5385,4155,196715,2,131,65,5355
5386,4157,147351,3,98,49,5357
5387,4158,179576,1,119,59,5358
5388,4161,266445,2,177,88,5361
5389,4162,250212,1,166,83,5362
5390,4163,206747,3,137,68,5363
5391,4167,291864,3,194,97,5367
5392,4168,199706,3,133,66,5368
5393,4170,99370,3,66,33,5370
5394,4173,36874,3,64,32,5373
5395,4175,123157,3,82,41,5375
5396,4178,175813,1,117,58,5378
5397,4179,214173,3,142,71,5379
5398,4183,270676,1,180,90,5383
5399,4188,133266,4,88,44,5388
5400,4189,114014,2,76,38,5389
5401,4190,245210,3,163,81,5390
5402,4193,279005,1,186,93,5393
5403,4194,141293,3,94,47,5394
5404,4197,209123,3,139,69,5397
5405,4202,295498,1,196,98,5402
5406,4203,207728,1,138,69,5403
5407,4205,176485,2,117,58,5405
5408,4208,36874,1,64,32,5408
5409,4211,291348,3,194,97,5411
5410,4217,234627,4,156,78,5417
5411,4219,191510,1,127,63,5419
5412,4226,142353,3,94,47,5426
5413,4233,77340,2,64,32,5433
5414,4233,172751,3,115,57,5433
5415,4234,172159,1,114,57,5434
5416,4247,272353,2,181,90,5447
5417,4259,80227,3,64,32,5459
5418,4260,300966,1,200,100,5460
5419,4264,183959,3,122,61,5464
5420,4270,279789,1,186,93,5470
5421,4271,100351,3,66,33,5471
5422,4272,209882,3,139,69,5472
5423,4276,282570,2,188,94,5476
5424,4277,190586,1,127,63,5477
5425,4278,58758,2,64,32,5478
5426,4279,153584,3,102,51,5479
5427,4280,225577,2,150,75,5480
5428,4280,64672,1,64,32,5480
5429,4284,60905,4,64,32,5484
5430,4286,200611,1,133,66,5486
5431,4288,101998,2,67,33,5488
5432,4301,237671,3,158,79,5501
5433,4302,83277,1,64,32,5502
5434,4305,36874,2,64,32,5505
5435,4305,116493,2,77,38,5505
5436,4309,305164,1,203,101,5509
5437,4311,109272,2,72,36,5511
5438,4313,180603,1,120,60,5513
5439,4314,201573,1,134,67,5514
5440,4316,102113,3,68,34,5516
5441,4319,271830,1,181,90,5519
5442,4323,195823,3,130,65,5523
5443,4329,218134,3,145,72,5529
5444,4331,41276,3,64,32,5531
5445,4332,36874,2,64,32,5532
5446,4334,36874,2,64,32,5534
5447,4335,165373,1,110,55,5535
5448,4338,162092,2,108,54,5538
5449,4343,241279,2,160,80,5543
5450,4348,304642,1,203,101,5548
5451,4349,160119,1,106,53,5549
5452,4350,158871,3,105,52,5550
5453,4361,218648,1,145,72,5561
5454,4362,308281,2,205,102,5562
5455,4372,112799,2,75,37,5572
5456,4373,233248,1,155,77,5573
5457,4375,160728,4,107,53,5575
5458,4375,153457,3,102,51,5575
5459,4381,248981,3,165,82,5581
5460,4385,115596,1,77,38,5585
5461,4390,92510,2,64,32,5590
5462,4391,236570,2,157,78,5591
5463,4394,179210,1,119,59,5594
5464,4396,159420,4,106,53,5596
5465,4398,170240,1,113,56,5598
5466,4399,222592,3,148,74,5599
5467,4406,150597,1,100,50,5606
5468,4415,244926,1,163,81,5615
5469,4420,215750,1,143,71,5620
5470,4424,304440,3,202,101,5624
5471,4430,286500,1,191,95,5630
5472,4433,252573,1,168,84,5633
5473,4434,164551,1,109,54,5634
5474,4437,191223,1,127,63,5637
5475,4437,132171,1,88,44,5637
5476,4443,418185,1,278,139,5643
5477,4447,163024,2,108,54,5647
5478,4447,227601,2,151,75,5647
5479,4448,294307,1,196,98,5648
5480,4450,68321,1,64,32,5650
5481,4452,112920,3,75,37,5652
5482,4454,148723,1,99,49,5654
5483,4455,98948,2,65,32,5655
5484,4456,76245,1,64,32,5656
5485,4456,138653,1,92,46,5656
5486,4457,288868,2,192,96,5657
5487,4458,241710,1,161,80,5658
5488,4459,184506,2,123,61,5659
5489,4459,183980,1,122,61,5659
5490,4460,43761,2,64,32,5660
5491,4471,239473,1,159,79,5671
5492,4479,217043,3,144,72,5679
5493,4480,91856,3,64,32,5680
5494,4480,198873,1,132,66,5680
5495,4486,165721,3,110,55,5686
5496,4488,138708,2,92,46,5688
5497,4489,99656,3,66,33,5689
5498,4490,125660,1,83,41,5690
5499,4492,103498,2,68,34,5692
5500,4494,220049,2,146,73,5694
5501,4495,212082,3,141,70,5695
5502,4496,208533,1,139,69,5696
5503,4503,166650,3,111,55,5703
5504,4504,147957,2,98,49,5704
5505,4507,351304,1,234,117,5707
5506,4511,36874,2,64,32,5711
5507,4514,281121,3,187,93,5714
5508,4527,211184,3,140,70,5727
5509,4530,187581,4,125,62,5730
5510,4531,139614,1,93,46,5731
5511,4531,163698,1,109,54,5731
5512,4532,83447,1,64,32,5732
5513,4535,66738,2,64,32,5735
5514,4535,172610,1,115,57,5735
5515,4542,44469,3,64,32,5742
5516,4543,251543,4,167,83,5743
5517,4545,274412,2,182,91,5745
5518,4550,36874,1,64,32,5750
5519,4552,53079,3,64,32,5752
5520,4552,204508,1,136,68,5752
5521,4553,199528,2,133,66,5753
5522,4557,191201,3,127,63,5757
5523,4561,216974,2,144,72,5761
5524,4564,243926,2,162,81,5764
5525,4569,253851,2,169,84,5769
5526,4571,330530,3,220,110,5771
5527,4573,184263,3,122,61,5773
5528,4576,253717,4,169,84,5776
5529,4576,47426,1,64,32,5776
5530,4576,171189,1,114,57,5776
5531,4578,80926,1,64,32,5778
5532,4586,297729,3,198,99,5786
5533,4591,375880,2,250,125,5791
5534,4594,227101,3,151,75,5794
5535,4596,74282,1,64,32,5796
5536,4599,172851,2,115,57,5799
5537,4607,184651,3,123,61,5807
5538,4614,198703,2,132,66,5814
5539,4614,272614,1,181,90,5814
5540,4621,261425,2,174,87,5821
5541,4623,36874,4,64,32,5823
5542,4625,295675,1,197,98,5825
5543,4628,141120,3,94,47,5828
5544,4631,135938,2,90,45,5831
5545,4632,299875,1,199,99,5832
5546,4634,160200,3,106,53,5834
5547,4635,68648,2,64,32,5835
5548,4635,72384,3,64,32,5835
5549,4635,187160,1,124,62,5835
5550,4642,257669,3,171,85,5842
5551,4645,306923,1,204,102,5845
5552,4647,168231,2,112,56,5847
5553,4651,143544,3,95,47,5851
5554,4655,317072,2,211,105,5855
5555,4656,144458,3,96,48,5856
5556,4657,303396,1,202,101,5857
5557,4657,201891,3,134,67,5857
5558,4660,202127,1,134,67,5860
5559,4660,162926,1,108,54,5860
5560,4662,207076,2,138,69,5862
5561,4664,143927,2,95,47,5864
5562,4665,126123,1,84,42,5865
5563,4666,171245,3,114,57,5866
5564,4667,128522,2,85,42,5867
5565,4681,207706,2,138,69,5881
5566,4683,189551,1,126,63,5883
5567,4684,160723,1,107,53,5884
5568,4688,165913,2,110,55,5888
5569,4689,163518,1,109,54,5889
5570,4689,326746,2,217,108,5889
5571,4693,181714,2,121,60,5893
5572,4695,133204,3,88,44,5895
5573,4704,157935,3,105,52,5904
5574,4705,237422,3,158,79,5905
5575,4711,165831,1,110,55,5911
5576,4711,169959,2,113,56,5911
5577,4713,161199,1,107,53,5913
5578,4722,196111,2,130,65,5922
5579,4727,214850,1,143,71,5927
5580,4730,219242,3,146,73,5930
5581,4731,46763,2,64,32,5931
5582,4732,93911,2,64,32,5932
5583,4734,36874,1,64,32,5934
5584,4737,248877,2,165,82,5937
5585,4737,274317,1,182,91,5937
5586,4737,290235,2,193,96,5937
5587,4738,194305,1,129,64,5938
5588,4741,277670,1,185,92,5941
5589,4741,179308,3,119,59,5941
5590,4743,172362,3,114,57,5943
5591,4744,54609,1,64,32,5944
5592,4745,117501,2,78,39,5945
5593,4747,133301,2,88,44,5947
5594,4753,258525,2,172,86,5953
5595,4755,319909,1,213,106,5955
5596,4775,143504,4,95,47,5975
5597,4780,213261,1,142,71,5980
5598,4782,205247,2,136,68,5982
5599,4783,118228,1,78,39,5983
5600,4786,39651,2,64,32,5986
5601,4787,119925,1,79,39,5987
5602,4788,63209,3,64,32,5988
5603,4790,156149,2,104,52,5990
5604,4791,170575,1,113,56,5991
5605,4795,167305,4,111,55,5995
5606,4798,168348,2,112,56,5998
5607,4800,222337,1,148,74,6000
5608,4801,105052,1,70,35,6001
5609,4806,255851,3,170,85,6006
5610,4809,43705,2,64,32,6009
5611,4809,187390,2,124,62,6009
5612,4812,214413,1,142,71,6012
5613,4814,116600,1,77,38,6014
5614,4814,50060,2,64,32,6014
5615,4814,235056,2,156,78,6014
5616,4815,126353,1,84,42,6015
5617,4818,246901,1,164,82,6018
5618,4823,245783,2,163,81,6023
5619,4823,181641,4,121,60,6023
5620,4838,181992,1,121,60,6038
5621,4840,263885,1,175,87,6040
5622,4840,213282,3,142,71,6040
5623,4842,104835,1,69,34,6042
5624,4842,195997,1,130,65,6042
5625,4845,227952,2,151,75,6045
5626,4847,198873,2,132,66,6047
5627,4853,197779,1,131,65,6053
5628,4854,169906,1,113,56,6054
5629,4856,172300,2,114,57,6056
5630,4861,104740,2,69,34,6061
5631,4862,63760,1,64,32,6062
5632,4863,275186,3,183,91,6063
5633,4864,129462,1,86,43,6064
5634,4865,200471,3,133,66,6065
5635,4867,58022,2,64,32,6067
5636,4868,195184,2,130,65,6068
5637,4870,113708,2,75,37,6070
5638,4879,427320,1,284,142,6079
5639,4887,97943,2,65,32,6087
5640,4888,102331,4,68,34,6088
5641,4891,259961,1,173,86,6091
5642,4892,276010,3,184,92,6092
5643,4893,36874,1,64,32,6093
5644,4899,203109,2,135,67,6099
5645,4901,254599,3,169,84,6101
5646,4903,81031,1,64,32,6103
5647,4905,238485,2,158,79,6105
5648,4906,138524,1,92,46,6106
5649,4916,99655,1,66,33,6116
5650,4920,153087,1,102,51,6120
5651,4922,143934,3,95,47,6122
5652,4923,67343,3,64,32,6123
5653,4927,366603,1,244,122,6127
5654,4927,144456,2,96,48,6127
5655,4929,120424,2,80,40,6129
5656,4932,252447,1,168,84,6132
5657,4936,176017,2,117,58,6136
5658,4939,291979,3,194,97,6139
5659,4944,159959,3,106,53,6144
5660,4944,210962,1,140,70,6144
5661,4948,189665,1,126,63,6148
5662,4949,195717,1,130,65,6149
5663,4950,164812,1,109,54,6150
5664,4950,173376,2,115,57,6150
5665,4951,320117,3,213,106,6151
5666,4951,125898,2,83,41,6151
5667,4951,136951,1,91,45,6151
5668,4953,153652,3,102,51,6153
5669,4958,228967,3,152,76,6158
5670,4959,215015,1,143,71,6159
5671,4959,258999,2,172,86,6159
5672,4963,71592,2,64,32,6163
5673,4967,203324,1,135,67,6167
5674,4968,167453,2,111,55,6168
5675,4971,158385,3,105,52,6171
5676,4972,195457,4,130,65,6172
5677,4973,36874,2,64,32,6173
5678,4974,204447,2,136,68,6174
5679,4977,193861,2,129,64,6177
5680,4981,64402,3,64,32,6181
5681,4985,174140,3,116,58,6185
5682,4989,309470,1,206,103,6189
5683,4991,150043,2,100,50,6191
5684,4994,230758,3,153,76,6194
5685,4998,163420,1,108,54,6198
5686,5002,115210,3,76,38,6202
5687,5007,106248,2,70,35,6207
5688,5008,149291,3,99,49,6208
5689,5012,288910,2,192,96,6212
5690,5012,249106,2,166,83,6212
5691,5013,123923,2,82,41,6213
5692,5015,264084,2,176,88,6215
5693,5017,171476,3,114,57,6217
5694,5018,125175,2,83,41,6218
5695,5018,217372,1,144,72,6218
5696,5022,107045,1,71,35,6222
5697,5024,52969,1,64,32,6224
5698,5025,288353,3,192,96,6225
5699,5025,36874,1,64,32,6225
5700,5028,226520,3,151,75,6228
5701,5032,56769,2,64,32,6232
5702,5033,179621,2,119,59,6233
5703,5035,165778,3,110,55,6235
5704,5036,145947,2,97,48,6236
5705,5043,36874,2,64,32,6243
5706,5044,173113,3,115,57,6244
5707,5044,179027,3,119,59,6244
5708,5055,108390,1,72,36,6255
5709,5056,176515,4,117,58,6256
5710,5065,263571,2,175,87,6265
5711,5066,123175,1,82,41,6266
5712,5069,203210,2,135,67,6269
5713,5071,87799,3,64,32,6271
5714,5072,213481,2,142,71,6272
5715,5074,234597,3,156,78,6274
5716,5076,385533,4,257,128,6276
5717,5082,256408,3,170,85,6282
5718,5082,217687,4,145,72,6282
5719,5085,297679,3,198,99,6285
5720,5089,100759,1,67,33,6289
5721,5090,270065,3,180,90,6290
5722,5091,137622,1,91,45,6291
5723,5092,131554,3,87,43,6292
5724,5101,272015,3,181,90,6301
5725,5107,201483,1,134,67,6307
5726,5115,290885,1,193,96,6315
5727,5122,63756,2,64,32,6322
5728,5122,204690,2,136,68,6322
5729,5125,139394,3,92,46,6325
5730,5128,160323,2,106,53,6328
5731,5131,36874,4,64,32,6331
5732,5135,259155,3,172,86,6335
5733,5135,199710,1,133,66,6335
5734,5136,101936,1,67,33,6336
5735,5137,72491,2,64,32,6337
5736,5139,111523,1,74,37,6339
5737,5139,296867,2,197,98,6339
5738,5140,174481,3,116,58,6340
5739,5140,155441,2,103,51,6340
5740,5140,223039,3,148,74,6340
5741,5141,183755,1,122,61,6341
5742,5141,201774,1,134,67,6341
5743,5141,243587,1,162,81,6341
5744,5143,209960,1,139,69,6343
5745,5143,254664,2,169,84,6343
5746,5143,85660,2,64,32,6343
5747,5143,188184,2,125,62,6343
5748,5144,154161,2,102,51,6344
5749,5146,191847,4,127,63,6346
5750,5146,179933,1,119,59,6346
5751,5147,131431,2,87,43,6347
5752,5147,154837,1,103,51,6347
5753,5147,260551,1,173,86,6347
5754,5147,138361,3,92,46,6347
5755,5148,82022,2,64,32,6348
5756,5148,231900,3,154,77,6348
5757,5149,262720,1,175,87,6349
5758,5149,161591,4,107,53,6349
5759,5150,194015,4,129,64,6350
5760,5150,115445,1,76,38,6350
5761,5151,167205,2,111,55,6351
5762,5151,273847,2,182,91,6351
5763,5151,249058,3,166,83,6351
5764,5152,195897,1,130,65,6352
5765,5153,161504,2,107,53,6353
5766,5154,51368,3,64,32,6354
5767,5156,209598,1,139,69,6356
5768,5156,221251,1,147,73,6356
5769,5160,269774,1,179,89,6360
5770,5160,347920,2,231,115,6360
5771,5161,214716,3,143,71,6361
5772,5161,261922,1,174,87,6361
5773,5162,93410,1,64,32,6362
5774,5163,282130,3,188,94,6363
5775,5164,254743,2,169,84,6364
5776,5165,295005,3,196,98,6365
5777,5165,239128,2,159,79,6365
5778,5166,221085,3,147,73,6366
5779,5167,304418,2,202,101,6367
5780,5167,130489,1,86,43,6367
5781,5169,236726,2,157,78,6369
5782,5170,272395,3,181,90,6370
5783,5170,120822,2,80,40,6370
5784,5171,91119,3,64,32,6371
5785,5171,219799,2,146,73,6371
5786,5172,194748,3,129,64,6372
5787,5173,234069,1,156,78,6373
5788,5173,237011,2,158,79,6373
5789,5175,122742,1,81,40,6375
5790,5176,212272,1,141,70,6376
5791,5176,276287,1,184,92,6376
5792,5177,156254,2,104,52,6377
5793,5177,161991,2,107,53,6377
5794,5178,93826,1,64,32,6378
5795,5178,251254,1,167,83,6378
5796,5178,343131,1,228,114,6378
5797,5179,74413,3,64,32,6379
5798,5182,246914,1,164,82,6382
5799,5184,258339,3,172,86,6384
5800,5185,140015,1,93,46,6385
5801,5185,155230,2,103,51,6385
5802,5190,100828,3,67,33,6390
5803,5190,122057,3,81,40,6390
5804,5191,198863,2,132,66,6391
5805,5191,238253,1,158,79,6391
5806,5191,194974,1,129,64,6391
5807,5192,254732,3,169,84,6392
5808,5192,202150,2,134,67,6392
5809,5192,91082,2,64,32,6392
5810,5194,303052,2,202,101,6394
5811,5195,281493,2,187,93,6395
5812,5195,128287,2,85,42,6395
5813,5196,329103,3,219,109,6396
5814,5197,223762,1,149,74,6397
5815,5197,196547,3,131,65,6397
5816,5197,340966,1,227,113,6397
5817,5198,36874,2,64,32,6398
5818,5198,56116,2,64,32,6398
5819,5198,243475,2,162,81,6398
5820,5198,166169,3,110,55,6398
5821,5199,109529,2,73,36,6399
5822,5199,308069,1,205,102,6399
5823,5200,225573,2,150,75,6400
5824,5200,82982,2,64,32,6400
5825,5200,132837,2,88,44,6400
5826,5201,254653,2,169,84,6401
5827,5201,330731,2,220,110,6401
5828,5202,36874,3,64,32,6402
5829,5202,206621,1,137,68,6402
5830,5205,155574,4,103,51,6405
5831,5206,45164,1,64,32,6406
5832,5207,173062,1,115,57,6407
5833,5208,56877,3,64,32,6408
5834,5208,143140,3,95,47,6408
5835,5210,317508,3,211,105,6410
5836,5212,228221,3,152,76,6412
5837,5212,249891,2,166,83,6412
5838,5213,235217,2,156,78,6413
5839,5214,215437,2,143,71,6414
5840,5215,265481,2,176,88,6415
5841,5215,92525,1,64,32,6415
5842,5215,157769,4,105,52,6415
5843,5217,255949,4,170,85,6417
5844,5217,128037,2,85,42,6417
5845,5218,151568,2,101,50,6418
5846,5218,284732,2,189,94,6418
5847,5219,311253,1,207,103,6419
5848,5219,138119,1,92,46,6419
5849,5220,121164,1,80,40,6420
5850,5220,234501,2,156,78,6420
5851,5220,209210,1,139,69,6420
5852,5222,132837,1,88,44,6422
5853,5222,235652,3,157,78,6422
5854,5222,232238,4,154,77,6422
5855,5222,193993,1,129,64,6422
5856,5223,425398,2,283,141,6423
5857,5224,297543,3,198,99,6424
5858,5224,253503,1,169,84,6424
5859,5224,270440,1,180,90,6424
5860,5224,427389,2,284,142,6424
5861,5225,276501,2,184,92,6425
5862,5226,129408,1,86,43,6426
5863,5226,213656,4,142,71,6426
5864,5226,193620,4,129,64,6426
5865,5228,141708,3,94,47,6428
5866,5228,208772,2,139,69,6428
5867,5229,208082,2,138,69,6429
5868,5229,183214,3,122,61,6429
5869,5230,148333,2,98,49,6430
5870,5230,254922,3,169,84,6430
5871,5231,58439,3,64,32,6431
5872,5231,254587,1,169,84,6431
5873,5232,188586,3,125,62,6432
5874,5233,210087,4,140,70,6433
5875,5233,36874,3,64,32,6433
5876,5234,324073,1,216,108,6434
5877,5234,47519,2,64,32,6434
5878,5234,117741,2,78,39,6434
5879,5234,240058,2,160,80,6434
5880,5236,138703,2,92,46,6436
5881,5237,154818,2,103,51,6437
5882,5237,36874,3,64,32,6437
5883,5238,152478,3,101,50,6438
5884,5239,205114,1,136,68,6439
5885,5239,242996,1,161,80,6439
5886,5240,164634,2,109,54,6440
5887,5240,205718,2,137,68,6440
5888,5240,223512,2,149,74,6440
5889,5241,133244,1,88,44,6441
5890,5242,127040,2,84,42,6442
5891,5242,347178,1,231,115,6442
5892,5242,118914,3,79,39,6442
5893,5243,288108,4,192,96,6443
5894,5243,193782,1,129,64,6443
5895,5244,307647,1,205,102,6444
5896,5244,136156,2,90,45,6444
5897,5245,230088,2,153,76,6445
5898,5246,214957,2,143,71,6446
5899,5246,169625,2,113,56,6446
5900,5248,213304,3,142,71,6448
5901,5249,125655,4,83,41,6449
5902,5250,181559,2,121,60,6450
5903,5250,155643,2,103,51,6450
5904,5251,249953,2,166,83,6451
5905,5252,180711,1,120,60,6452
5906,5252,74911,3,64,32,6452
5907,5253,157884,1,105,52,6453
5908,5253,180127,1,120,60,6453
5909,5254,114693,1,76,38,6454
5910,5254,296294,3,197,98,6454
5911,5254,221005,3,147,73,6454
5912,5254,256634,3,171,85,6454
5913,5255,125980,3,83,41,6455
5914,5255,155698,1,103,51,6455
5915,5255,270109,3,180,90,6455
5916,5256,71624,2,64,32,6456
5917,5257,218009,4,145,72,6457
5918,5258,195399,1,130,65,6458
5919,5259,147435,4,98,49,6459
5920,5263,195475,3,130,65,6463
5921,5271,100581,2,67,33,6471
5922,5274,206392,2,137,68,6474
5923,5277,89104,2,64,32,6477
5924,5280,84230,1,64,32,6480
5925,5281,301959,1,201,100,6481
5926,5281,131018,4,87,43,6481
5927,5281,36874,3,64,32,6481
5928,5282,267450,3,178,89,6482
5929,5282,125232,2,83,41,6482
5930,5283,36874,1,64,32,6483
5931,5283,183444,2,122,61,6483
5932,5284,263679,2,175,87,6484
5933,5284,216797,3,144,72,6484
5934,5284,328265,1,218,109,6484
5935,5285,177940,2,118,59,6485
5936,5286,236942,2,157,78,6486
5937,5286,106049,2,70,35,6486
5938,5286,201483,1,134,67,6486
5939,5287,312983,2,208,104,6487
5940,5287,229275,2,152,76,6487
5941,5288,201447,1,134,67,6488
5942,5288,36874,3,64,32,6488
5943,5288,157462,4,104,52,6488
5944,5289,83106,1,64,32,6489
5945,5289,251586,3,167,83,6489
5946,5289,127943,1,85,42,6489
5947,5289,217707,2,145,72,6489
5948,5290,106501,4,71,35,6490
5949,5291,342123,2,228,114,6491
5950,5292,92536,4,64,32,6492
5951,5293,199462,2,132,66,6493
5952,5298,402802,3,268,134,6498
5953,5299,205787,2,137,68,6499
5954,5300,117002,4,78,39,6500
5955,5305,238425,4,158,79,6505
5956,5305,269232,3,179,89,6505
5957,5305,259357,2,172,86,6505
5958,5307,36874,2,64,32,6507
5959,5313,205944,1,137,68,6513
5960,5317,36874,3,64,32,6517
5961,5318,343358,3,228,114,6518
5962,5320,194132,1,129,64,6520
5963,5320,150622,3,100,50,6520
5964,5320,243302,2,162,81,6520
5965,5320,228186,4,152,76,6520
5966,5321,91410,3,64,32,6521
5967,5321,321195,4,214,107,6521
5968,5324,168473,1,112,56,6524
5969,5326,44482,1,64,32,6526
5970,5326,302916,1,201,100,6526
5971,5327,313865,3,209,104,6527
5972,5328,291119,1,194,97,6528
5973,5328,233302,3,155,77,6528
5974,5329,115339,2,76,38,6529
5975,5329,265188,3,176,88,6529
5976,5329,340755,1,227,113,6529
5977,5333,255188,2,170,85,6533
5978,5333,319658,2,213,106,6533
5979,5334,124884,3,83,41,6534
5980,5337,272051,1,181,90,6537
5981,5338,265328,2,176,88,6538
5982,5338,66269,1,64,32,6538
5983,5339,55085,3,64,32,6539
5984,5339,129471,2,86,43,6539
5985,5340,195236,2,130,65,6540
5986,5340,225757,3,150,75,6540
5987,5341,170070,3,113,56,6541
5988,5341,183251,2,122,61,6541
5989,5341,179344,3,119,59,6541
5990,5341,195849,1,130,65,6541
5991,5342,236629,2,157,78,6542
5992,5342,229404,1,152,76,6542
5993,5343,184164,2,122,61,6543
5994,5344,209972,1,139,69,6544
5995,5344,151601,2,101,50,6544
5996,5346,254186,3,169,84,6546
5997,5346,147232,1,98,49,6546
5998,5347,323679,1,215,107,6547
5999,5347,186760,2,124,62,6547
6000,5347,211288,3,140,70,6547
6001,5348,126201,2,84,42,6548
6002,5348,160369,1,106,53,6548
6003,5348,202308,3,134,67,6548
6004,5349,190322,2,126,63,6549
6005,5350,137620,3,91,45,6550
6006,5350,93204,1,64,32,6550
6007,5351,192079,3,128,64,6551
6008,5351,201448,3,134,67,6551
6009,5352,233992,1,155,77,6552
6010,5352,291445,2,194,97,6552
6011,5352,163074,3,108,54,6552
6012,5352,36874,3,64,32,6552
6013,5353,177028,2,118,59,6553
6014,5353,36874,2,64,32,6553
6015,5354,82892,1,64,32,6554
6016,5354,273694,2,182,91,6554
6017,5354,235524,1,157,78,6554
6018,5355,135746,2,90,45,6555
6019,5355,136501,1,91,45,6555
6020,5355,181521,4,121,60,6555
6021,5356,44187,4,64,32,6556
6022,5357,228469,3,152,76,6557
6023,5357,160115,1,106,53,6557
6024,5357,340624,2,227,113,6557
6025,5358,101524,3,67,33,6558
6026,5358,271661,3,181,90,6558
6027,5359,132718,1,88,44,6559
6028,5359,273097,3,182,91,6559
6029,5360,108178,3,72,36,6560
6030,5360,249515,3,166,83,6560
6031,5360,152643,2,101,50,6560
6032,5361,120892,2,80,40,6561
6033,5362,176569,1,117,58,6562
6034,5362,228287,2,152,76,6562
6035,5363,222372,1,148,74,6563
6036,5363,319311,3,212,106,6563
6037,5363,256825,2,171,85,6563
6038,5364,36874,2,64,32,6564
6039,5364,155928,2,103,51,6564
6040,5366,36874,2,64,32,6566
6041,5366,157303,1,104,52,6566
6042,5366,240534,3,160,80,6566
6043,5366,78577,2,64,32,6566
6044,5368,91508,2,64,32,6568
6045,5368,200950,1,133,66,6568
6046,5368,165220,1,110,55,6568
6047,5368,319860,2,213,106,6568
6048,5368,215694,2,143,71,6568
6049,5369,233048,1,155,77,6569
6050,5369,333656,2,222,111,6569
6051,5371,147654,2,98,49,6571
6052,5371,188964,1,125,62,6571
6053,5371,107070,4,71,35,6571
6054,5372,210434,2,140,70,6572
6055,5374,274663,2,183,91,6574
6056,5375,302262,2,201,100,6575
6057,5376,186136,2,124,62,6576
6058,5378,130362,3,86,43,6578
6059,5378,125819,3,83,41,6578
6060,5379,73856,2,64,32,6579
6061,5380,199240,1,132,66,6580
6062,5380,301639,3,201,100,6580
6063,5381,36874,1,64,32,6581
6064,5382,36874,2,64,32,6582
6065,5383,305235,2,203,101,6583
6066,5383,56086,2,64,32,6583
6067,5384,216698,1,144,72,6584
6068,5384,85138,2,64,32,6584
6069,5385,254102,1,169,84,6585
6070,5385,254166,2,169,84,6585
6071,5385,203406,3,135,67,6585
6072,5385,257779,2,171,85,6585
6073,5385,193652,2,129,64,6585
6074,5386,236201,3,157,78,6586
6075,5386,340589,2,227,113,6586
6076,5386,280525,1,187,93,6586
