cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
12532,4643,150818,1,100,50,8243
12533,4643,424537,2,283,141,8243
12534,4644,1064887,1,709,354,8244
12535,4644,551276,2,367,183,8244
12536,4644,547094,2,364,182,8244
12537,4644,618683,3,412,206,8244
12538,4644,795320,3,530,265,8244
12539,4644,944581,3,629,314,8244
12540,4645,663988,2,442,221,8245
12541,4645,1303756,1,869,434,8245
12542,4646,575199,2,383,191,8246
12543,4647,609162,2,406,203,8247
12544,4647,699932,3,466,233,8247
12545,4649,813336,2,542,271,8249
12546,4649,1231221,2,820,410,8249
12547,4649,1517605,1,1011,505,8249
12548,4649,649689,2,433,216,8249
12549,4649,705079,1,470,235,8249
12550,4649,964298,2,642,321,8249
12551,4649,720725,2,480,240,8249
12552,4650,1037927,4,691,345,8250
12553,4650,416524,3,277,138,8250
12554,4650,1035488,4,690,345,8250
12555,4650,150818,1,100,50,8250
12556,4650,929713,3,619,309,8250
12557,4650,976102,2,650,325,8250
12558,4651,1564088,1,1042,521,8251
12559,4651,464776,3,309,154,8251
12560,4651,984424,1,656,328,8251
12561,4652,969596,4,646,323,8252
12562,4652,454005,2,302,151,8252
12563,4652,842622,3,561,280,8252
12564,4653,485220,2,323,161,8253
12565,4653,381412,2,254,127,8253
12566,4653,269309,2,179,89,8253
12567,4653,687506,3,458,229,8253
12568,4653,416905,3,277,138,8253
12569,4654,150818,2,100,50,8254
12570,4654,850879,1,567,283,8254
12571,4654,201123,2,134,67,8254
12572,4654,982744,3,655,327,8254
12573,4654,836119,1,557,278,8254
12574,4654,488642,2,325,162,8254
12575,4655,241172,1,160,80,8255
12576,4655,460587,1,307,153,8255
12577,4666,316944,1,211,105,8266
12578,4674,632429,2,421,210,8274
12579,4675,636185,4,424,212,8275
12580,4684,1561343,1,1040,520,8284
12581,4684,150818,2,100,50,8284
12582,4686,562556,1,375,187,8286
12583,4687,937357,1,624,312,8287
12584,4689,1091094,1,727,363,8289
12585,4689,1193412,1,795,397,8289
12586,4693,434358,2,289,144,8293
12587,4694,1018035,2,678,339,8294
12588,4695,150818,1,100,50,8295
12589,4702,681494,2,454,227,8302
12590,4703,1034658,2,689,344,8303
12591,4709,987586,1,658,329,8309
12592,4710,292788,2,195,97,8310
12593,4716,482510,1,321,160,8316
12594,4716,150818,1,100,50,8316
12595,4716,509873,1,339,169,8316
12596,4721,301737,1,201,100,8321
12597,4722,843555,1,562,281,8322
12598,4722,504668,1,336,168,8322
12599,4723,950313,3,633,316,8323
12600,4723,716776,1,477,238,8323
12601,4723,643374,3,428,214,8323
12602,4724,1333416,2,888,444,8324
12603,4724,1137299,2,758,379,8324
12604,4725,318135,1,212,106,8325
12605,4725,1208392,1,805,402,8325
12606,4725,1004087,2,669,334,8325
12607,4725,1190157,2,793,396,8325
12608,4726,901794,2,601,300,8326
12609,4726,161316,1,107,53,8326
12610,4727,629262,1,419,209,8327
12611,4727,150818,1,100,50,8327
12612,4727,291536,3,194,97,8327
12613,4727,523037,3,348,174,8327
12614,4727,1171759,2,781,390,8327
12615,4727,766369,2,510,255,8327
12616,4727,824433,2,549,274,8327
12617,4728,996434,2,664,332,8328
12618,4728,453887,4,302,151,8328
12619,4729,1117287,2,744,372,8329
12620,4729,825522,2,550,275,8329
12621,4729,435137,2,290,145,8329
12622,4730,562930,2,375,187,8330
12623,4730,671947,3,447,223,8330
12624,4730,952859,1,635,317,8330
12625,4731,1222586,2,815,407,8331
12626,4731,650315,3,433,216,8331
12627,4731,678278,2,452,226,8331
12628,4731,1347370,1,898,449,8331
12629,4731,1808671,2,1205,602,8331
12630,4731,1348525,2,899,449,8331
12631,4731,815791,2,543,271,8331
12632,4731,633262,1,422,211,8331
12633,4731,978043,2,652,326,8331
12634,4731,852656,1,568,284,8331
12635,4731,489810,1,326,163,8331
12636,4732,1201954,1,801,400,8332
12637,4732,1592316,2,1061,530,8332
12638,4732,473058,1,315,157,8332
12639,4732,490575,1,327,163,8332
12640,4732,583823,3,389,194,8332
12641,4733,333107,1,222,111,8333
12642,4733,1021543,1,681,340,8333
12643,4733,274908,3,183,91,8333
12644,4733,973110,1,648,324,8333
12645,4733,883467,1,588,294,8333
12646,4733,1000012,1,666,333,8333
12647,4733,260064,2,173,86,8333
12648,4734,800687,1,533,266,8334
12649,4734,843147,3,562,281,8334
12650,4734,1046131,1,697,348,8334
12651,4734,877016,2,584,292,8334
12652,4735,558806,1,372,186,8335
12653,4735,1131727,1,754,377,8335
12654,4735,1212867,1,808,404,8335
12655,4735,1201898,3,801,400,8335
12656,4736,504523,2,336,168,8336
12657,4736,927947,2,618,309,8336
12658,4737,448479,3,298,149,8337
12659,4737,695560,1,463,231,8337
12660,4737,1003353,2,668,334,8337
12661,4737,275030,3,183,91,8337
12662,4737,1678009,1,1118,559,8337
12663,4738,1160639,2,773,386,8338
12664,4738,496727,2,331,165,8338
12665,4738,562881,3,375,187,8338
12666,4738,727580,3,485,242,8338
12667,4739,705423,2,470,235,8339
12668,4739,348775,2,232,116,8339
12669,4739,707812,1,471,235,8339
12670,4739,236765,1,157,78,8339
12671,4739,546261,1,364,182,8339
12672,4740,1350296,1,900,450,8340
12673,4740,731102,2,487,243,8340
12674,4740,623020,2,415,207,8340
12675,4740,1277350,4,851,425,8340
12676,4740,858842,2,572,286,8340
12677,4740,961508,4,641,320,8340
12678,4740,561695,1,374,187,8340
12679,4740,1119037,1,746,373,8340
12680,4741,642389,2,428,214,8341
12681,4741,1045360,1,696,348,8341
12682,4741,967447,3,644,322,8341
12683,4742,1330702,3,887,443,8342
12684,4742,1085522,2,723,361,8342
12685,4742,746888,1,497,248,8342
12686,4742,398220,2,265,132,8342
12687,4743,651881,1,434,217,8343
12688,4743,521405,4,347,173,8343
12689,4743,1265232,2,843,421,8343
12690,4743,603555,3,402,201,8343
12691,4743,150818,1,100,50,8343
12692,4743,880843,4,587,293,8343
12693,4744,1025536,2,683,341,8344
12694,4744,445288,2,296,148,8344
12695,4744,992705,3,661,330,8344
12696,4744,309357,3,206,103,8344
12697,4744,834454,3,556,278,8344
12698,4744,698716,2,465,232,8344
12699,4744,857489,1,571,285,8344
12700,4745,894314,4,596,298,8345
12701,4745,526504,2,351,175,8345
12702,4745,1023236,1,682,341,8345
12703,4745,584363,1,389,194,8345
12704,4745,792338,2,528,264,8345
12705,4746,1229376,1,819,409,8346
12706,4746,442864,2,295,147,8346
12707,4746,777396,1,518,259,8346
12708,4746,1289934,3,859,429,8346
12709,4747,1175641,3,783,391,8347
12710,4747,523628,2,349,174,8347
12711,4747,544041,1,362,181,8347
12712,4747,936849,1,624,312,8347
12713,4747,532238,1,354,177,8347
12714,4747,777053,3,518,259,8347
12715,4748,292744,1,195,97,8348
12716,4748,965847,2,643,321,8348
12717,4748,211818,1,141,70,8348
12718,4748,797159,3,531,265,8348
12719,4748,988137,1,658,329,8348
12720,4748,526861,1,351,175,8348
12721,4748,223135,2,148,74,8348
12722,4749,323898,1,215,107,8349
12723,4749,150818,1,100,50,8349
12724,4749,1355454,2,903,451,8349
12725,4749,150818,1,100,50,8349
12726,4749,317547,1,211,105,8349
12727,4749,862536,4,575,287,8349
12728,4750,768773,2,512,256,8350
12729,4751,1098943,1,732,366,8351
12730,4751,1196033,3,797,398,8351
12731,4751,903756,2,602,301,8351
12732,4751,730302,3,486,243,8351
12733,4752,561719,1,374,187,8352
12734,4752,690095,2,460,230,8352
12735,4752,1071537,2,714,357,8352
12736,4753,958545,3,639,319,8353
12737,4753,963359,2,642,321,8353
12738,4753,185109,4,123,61,8353
12739,4753,493300,1,328,164,8353
12740,4753,519637,3,346,173,8353
12741,4753,568385,2,378,189,8353
12742,4754,393790,2,262,131,8354
12743,4754,982455,2,654,327,8354
12744,4754,1110597,4,740,370,8354
12745,4754,1367233,1,911,455,8354
12746,4754,574447,1,382,191,8354
12747,4755,718086,3,478,239,8355
12748,4755,783888,2,522,261,8355
12749,4755,749617,2,499,249,8355
12750,4755,468402,3,312,156,8355
12751,4756,1022636,4,681,340,8356
12752,4756,150818,1,100,50,8356
12753,4756,589378,2,392,196,8356
12754,4756,150818,3,100,50,8356
12755,4757,965053,2,643,321,8357
12756,4757,280721,2,187,93,8357
12757,4757,360575,1,240,120,8357
12758,4757,747690,1,498,249,8357
12759,4757,399163,3,266,133,8357
12760,4757,836885,1,557,278,8357
12761,4758,620852,2,413,206,8358
12762,4758,1417168,1,944,472,8358
12763,4758,338971,4,225,112,8358
12764,4759,475321,3,316,158,8359
12765,4759,945982,4,630,315,8359
12766,4759,792724,4,528,264,8359
12767,4760,904087,1,602,301,8360
12768,4760,653918,2,435,217,8360
12769,4760,1074515,1,716,358,8360
12770,4761,870565,3,580,290,8361
12771,4761,1201253,2,800,400,8361
12772,4761,292822,2,195,97,8361
12773,4762,838991,1,559,279,8362
12774,4763,677210,2,451,225,8363
12775,4763,888736,1,592,296,8363
12776,4763,433650,1,289,144,8363
12777,4763,1028202,1,685,342,8363
12778,4764,300519,2,200,100,8364
12779,4764,1054364,2,702,351,8364
12780,4764,939183,3,626,313,8364
12781,4765,150818,1,100,50,8365
12782,4765,888466,3,592,296,8365
12783,4765,150818,1,100,50,8365
12784,4765,945193,3,630,315,8365
12785,4765,208597,2,139,69,8365
12786,4766,729461,1,486,243,8366
12787,4766,661758,2,441,220,8366
12788,4766,201106,3,134,67,8366
12789,4766,150818,2,100,50,8366
12790,4767,923592,2,615,307,8367
12791,4767,589547,2,393,196,8367
12792,4767,1123131,4,748,374,8367
12793,4767,737543,3,491,245,8367
12794,4768,1690053,2,1126,563,8368
12795,4768,813753,2,542,271,8368
12796,4769,1354309,4,902,451,8369
12797,4769,873621,2,582,291,8369
12798,4770,783639,2,522,261,8370
12799,4770,939027,1,626,313,8370
12800,4770,498171,3,332,166,8370
12801,4770,535974,1,357,178,8370
12802,4770,1318569,2,879,439,8370
12803,4771,691203,4,460,230,8371
12804,4771,365146,1,243,121,8371
12805,4771,930848,3,620,310,8371
12806,4771,472312,2,314,157,8371
12807,4771,784503,1,523,261,8371
12808,4771,1144684,1,763,381,8371
12809,4772,1198677,1,799,399,8372
12810,4772,1378988,2,919,459,8372
12811,4772,1158584,2,772,386,8372
12812,4772,983755,2,655,327,8372
12813,4772,947236,2,631,315,8372
12814,4772,862830,3,575,287,8372
12815,4772,749246,3,499,249,8372
12816,4772,1536369,1,1024,512,8372
12817,4773,737190,2,491,245,8373
12818,4773,1333475,2,888,444,8373
12819,4773,724032,3,482,241,8373
12820,4773,1177601,1,785,392,8373
12821,4773,150818,3,100,50,8373
12822,4774,817714,3,545,272,8374
12823,4774,553425,2,368,184,8374
12824,4774,1302602,1,868,434,8374
12825,4774,1279047,2,852,426,8374
12826,4774,554814,1,369,184,8374
12827,4775,742546,1,495,247,8375
12828,4775,1084988,1,723,361,8375
12829,4775,873563,2,582,291,8375
12830,4775,804676,1,536,268,8375
12831,4775,1104748,2,736,368,8375
12832,4775,327153,1,218,109,8375
12833,4775,1322754,1,881,440,8375
12834,4776,927929,3,618,309,8376
12835,4776,150818,2,100,50,8376
12836,4776,465444,3,310,155,8376
12837,4776,750080,1,500,250,8376
12838,4776,1551473,1,1034,517,8376
12839,4776,776029,4,517,258,8376
12840,4777,267213,2,178,89,8377
12841,4777,1245212,1,830,415,8377
12842,4777,917462,3,611,305,8377
12843,4777,780704,2,520,260,8377
12844,4778,1140645,2,760,380,8378
12845,4778,652322,2,434,217,8378
12846,4778,746639,3,497,248,8378
12847,4778,1127472,3,751,375,8378
12848,4778,937439,2,624,312,8378
12849,4779,1118786,2,745,372,8379
12850,4779,663391,2,442,221,8379
12851,4780,1362429,2,908,454,8380
12852,4780,305930,2,203,101,8380
12853,4780,322462,2,214,107,8380
12854,4780,962149,2,641,320,8380
12855,4780,686446,3,457,228,8380
12856,4780,860588,2,573,286,8380
12857,4780,805496,2,536,268,8380
12858,4780,740298,4,493,246,8380
12859,4781,431988,4,287,143,8381
12860,4781,897944,2,598,299,8381
12861,4781,1239889,1,826,413,8381
12862,4781,509104,3,339,169,8381
12863,4781,1438098,1,958,479,8381
12864,4782,1328708,4,885,442,8382
12865,4782,508249,3,338,169,8382
12866,4782,1069868,2,713,356,8382
12867,4782,423328,2,282,141,8382
12868,4782,753944,1,502,251,8382
12869,4783,424352,2,282,141,8383
12870,4784,614501,1,409,204,8384
12871,4784,165705,1,110,55,8384
12872,4785,743396,2,495,247,8385
12873,4785,440527,1,293,146,8385
12874,4785,492824,2,328,164,8385
12875,4785,150818,2,100,50,8385
12876,4785,810020,1,540,270,8385
12877,4786,1443208,2,962,481,8386
12878,4786,672775,1,448,224,8386
12879,4786,745029,2,496,248,8386
12880,4787,409741,1,273,136,8387
12881,4787,636490,3,424,212,8387
12882,4787,505541,1,337,168,8387
12883,4787,265898,3,177,88,8387
12884,4787,492835,3,328,164,8387
12885,4787,619974,2,413,206,8387
12886,4787,901071,1,600,300,8387
12887,4788,679622,3,453,226,8388
12888,4788,889307,1,592,296,8388
12889,4788,1233404,2,822,411,8388
12890,4789,1107506,1,738,369,8389
12891,4789,650587,2,433,216,8389
12892,4789,191893,2,127,63,8389
12893,4789,728036,1,485,242,8389
12894,4789,819565,2,546,273,8389
12895,4789,1129702,2,753,376,8389
12896,4790,838573,2,559,279,8390
12897,4790,1736754,2,1157,578,8390
12898,4790,680475,3,453,226,8390
12899,4790,1014054,3,676,338,8390
12900,4790,479342,2,319,159,8390
12901,4791,448255,1,298,149,8391
12902,4791,687773,1,458,229,8391
12903,4792,857597,1,571,285,8392
12904,4792,1022368,3,681,340,8392
12905,4793,150818,2,100,50,8393
12906,4793,1169575,3,779,389,8393
12907,4793,1295771,1,863,431,8393
12908,4793,1246605,1,831,415,8393
12909,4794,1075501,2,717,358,8394
12910,4794,744377,1,496,248,8394
12911,4794,975825,2,650,325,8394
12912,4794,1223903,1,815,407,8394
12913,4795,455506,2,303,151,8395
12914,4796,1013112,2,675,337,8396
12915,4796,956830,1,637,318,8396
12916,4796,737758,3,491,245,8396
12917,4796,1393753,2,929,464,8396
12918,4796,547971,2,365,182,8396
12919,4796,451036,1,300,150,8396
12920,4797,768034,1,512,256,8397
12921,4797,569889,2,379,189,8397
12922,4797,1237862,3,825,412,8397
12923,4797,218311,2,145,72,8397
12924,4798,337216,1,224,112,8398
12925,4798,887711,1,591,295,8398
12926,4798,1035102,2,690,345,8398
12927,4799,378577,2,252,126,8399
12928,4799,1222540,3,815,407,8399
12929,4800,150818,2,100,50,8400
12930,4800,1129789,3,753,376,8400
12931,4800,477815,3,318,159,8400
12932,4800,618407,3,412,206,8400
12933,4800,1389639,2,926,463,8400
12934,4801,757255,1,504,252,8401
12935,4801,559116,3,372,186,8401
12936,4801,859197,3,572,286,8401
12937,4802,1418206,2,945,472,8402
12938,4802,799943,1,533,266,8402
12939,4802,514915,2,343,171,8402
12940,4802,846870,3,564,282,8402
12941,4802,355470,2,236,118,8402
12942,4802,542471,2,361,180,8402
12943,4803,582563,1,388,194,8403
12944,4803,994393,1,662,331,8403
12945,4803,609236,4,406,203,8403
12946,4803,937676,2,625,312,8403
12947,4803,1164746,3,776,388,8403
12948,4803,1309340,2,872,436,8403
12949,4803,200839,1,133,66,8403
12950,4804,755348,3,503,251,8404
12951,4804,382808,2,255,127,8404
12952,4804,990556,3,660,330,8404
12953,4804,857959,2,571,285,8404
12954,4805,769514,1,513,256,8405
12955,4805,592845,3,395,197,8405
12956,4805,445298,2,296,148,8405
12957,4806,198959,2,132,66,8406
12958,4806,1099898,2,733,366,8406
12959,4806,704638,3,469,234,8406
12960,4806,782982,2,521,260,8406
12961,4807,880687,3,587,293,8407
12962,4807,1040236,2,693,346,8407
12963,4808,1411025,3,940,470,8408
12964,4808,711513,4,474,237,8408
12965,4808,993465,2,662,331,8408
12966,4809,218044,1,145,72,8409
12967,4809,638717,2,425,212,8409
12968,4809,531717,3,354,177,8409
12969,4809,559240,2,372,186,8409
12970,4810,1163727,3,775,387,8410
12971,4810,808344,2,538,269,8410
12972,4810,793924,1,529,264,8410
12973,4810,798193,1,532,266,8410
12974,4811,695964,1,463,231,8411
12975,4811,697192,1,464,232,8411
12976,4811,553051,2,368,184,8411
12977,4812,590277,3,393,196,8412
12978,4812,626632,3,417,208,8412
12979,4812,709937,2,473,236,8412
12980,4812,150818,2,100,50,8412
12981,4812,794066,2,529,264,8412
12982,4813,758772,4,505,252,8413
12983,4813,911834,3,607,303,8413
12984,4813,394224,3,262,131,8413
12985,4813,455699,1,303,151,8413
12986,4814,1041103,3,694,347,8414
12987,4814,527701,3,351,175,8414
12988,4814,932308,2,621,310,8414
12989,4814,543058,1,362,181,8414
12990,4814,365810,3,243,121,8414
12991,4815,278913,2,185,92,8415
12992,4815,564715,2,376,188,8415
12993,4815,611285,2,407,203,8415
12994,4815,357250,2,238,119,8415
12995,4815,1248620,1,832,416,8415
12996,4815,777415,2,518,259,8415
12997,4816,471235,3,314,157,8416
12998,4816,1273342,2,848,424,8416
12999,4816,1048231,1,698,349,8416
13000,4816,515119,2,343,171,8416
13001,4817,425104,2,283,141,8417
13002,4817,707967,2,471,235,8417
13003,4817,1015353,2,676,338,8417
13004,4818,298562,2,199,99,8418
13005,4818,1157987,2,771,385,8418
13006,4818,641508,2,427,213,8418
13007,4818,1051869,1,701,350,8418
13008,4818,724096,2,482,241,8418
13009,4818,934990,3,623,311,8418
13010,4818,987155,2,658,329,8418
13011,4819,1205930,2,803,401,8419
13012,4819,532562,4,355,177,8419
13013,4819,1408564,2,939,469,8419
13014,4819,344195,4,229,114,8419
13015,4819,877604,1,585,292,8419
13016,4820,1000288,1,666,333,8420
13017,4820,781522,1,521,260,8420
13018,4820,1070964,1,713,356,8420
13019,4820,230440,1,153,76,8420
13020,4820,758398,2,505,252,8420
13021,4820,1108619,2,739,369,8420
13022,4820,777836,2,518,259,8420
13023,4821,403218,2,268,134,8421
13024,4821,827393,1,551,275,8421
13025,4821,837876,1,558,279,8421
13026,4821,442531,1,295,147,8421
13027,4821,1218623,2,812,406,8421
13028,4822,594740,3,396,198,8422
13029,4822,430197,1,286,143,8422
13030,4822,810972,3,540,270,8422
13031,4823,556340,3,370,185,8423
13032,4823,710906,2,473,236,8423
13033,4823,853955,3,569,284,8423
13034,4824,635953,3,423,211,8424
13035,4825,973588,1,649,324,8425
13036,4825,874298,2,582,291,8425
13037,4825,1182507,1,788,394,8425
13038,4825,441414,2,294,147,8425
13039,4826,797971,2,531,265,8426
13040,4826,862084,2,574,287,8426
13041,4826,871946,1,581,290,8426
13042,4826,150818,1,100,50,8426
13043,4826,419575,3,279,139,8426
13044,4826,885641,4,590,295,8426
13045,4827,968228,2,645,322,8427
13046,4827,787388,3,524,262,8427
13047,4827,838038,2,558,279,8427
13048,4828,1186547,1,791,395,8428
13049,4828,658979,2,439,219,8428
13050,4828,521521,3,347,173,8428
13051,4828,1277650,2,851,425,8428
13052,4828,982143,1,654,327,8428
13053,4828,722285,3,481,240,8428
13054,4828,538409,4,358,179,8428
13055,4829,1314822,2,876,438,8429
13056,4829,685482,1,456,228,8429
13057,4829,506099,2,337,168,8429
13058,4830,1202456,4,801,400,8430
13059,4830,285589,2,190,95,8430
13060,4830,727594,2,485,242,8430
13061,4830,987684,2,658,329,8430
13062,4830,682757,2,455,227,8430
13063,4830,605199,1,403,201,8430
13064,4830,923977,1,615,307,8430
13065,4831,371674,2,247,123,8431
13066,4831,706033,2,470,235,8431
13067,4831,1018707,2,679,339,8431
13068,4831,411650,1,274,137,8431
13069,4831,1241309,2,827,413,8431
13070,4832,707808,1,471,235,8432
13071,4832,752636,1,501,250,8432
13072,4832,619000,1,412,206,8432
13073,4832,970757,2,647,323,8432
13074,4832,619209,4,412,206,8432
13075,4833,853752,2,569,284,8433
13076,4833,1198363,1,798,399,8433
13077,4834,1196300,2,797,398,8434
13078,4834,270375,1,180,90,8434
13079,4834,1228178,3,818,409,8434
13080,4834,613498,3,408,204,8434
13081,4834,878911,1,585,292,8434
13082,4834,812384,1,541,270,8434
13083,4834,871243,4,580,290,8434
13084,4834,576918,2,384,192,8434
13085,4834,973033,1,648,324,8434
13086,4835,1116115,1,744,372,8435
13087,4835,584673,4,389,194,8435
13088,4836,772037,2,514,257,8436
13089,4836,1049117,1,699,349,8436
13090,4836,1136521,2,757,378,8436
13091,4837,888945,4,592,296,8437
13092,4837,867346,1,578,289,8437
13093,4837,938912,1,625,312,8437
13094,4837,664641,4,443,221,8437
13095,4837,889151,2,592,296,8437
13096,4837,684823,3,456,228,8437
13097,4838,662309,3,441,220,8438
13098,4838,150818,1,100,50,8438
13099,4838,177039,1,118,59,8438
13100,4838,900047,3,600,300,8438
13101,4838,1024314,1,682,341,8438
13102,4838,925303,2,616,308,8438
13103,4838,810264,1,540,270,8438
13104,4839,674711,3,449,224,8439
13105,4839,963782,1,642,321,8439
13106,4839,641403,1,427,213,8439
13107,4842,773293,3,515,257,8442
13108,4846,1275075,3,850,425,8446
13109,4852,311414,2,207,103,8452
13110,4852,574494,3,382,191,8452
13111,4854,692585,1,461,230,8454
13112,4854,150818,3,100,50,8454
13113,4854,376924,3,251,125,8454
13114,4854,1127565,3,751,375,8454
13115,4854,944917,2,629,314,8454
13116,4854,726741,1,484,242,8454
13117,4855,1209051,2,806,403,8455
13118,4855,443435,1,295,147,8455
13119,4855,1411305,2,940,470,8455
13120,4855,750389,2,500,250,8455
13121,4855,570859,2,380,190,8455
13122,4855,1134847,2,756,378,8455
13123,4856,946525,1,631,315,8456
13124,4856,838713,2,559,279,8456
13125,4856,731733,2,487,243,8456
13126,4856,166346,1,110,55,8456
13127,4856,150818,3,100,50,8456
13128,4856,770137,2,513,256,8456
13129,4857,1091241,2,727,363,8457
13130,4857,504757,3,336,168,8457
13131,4857,799710,3,533,266,8457
13132,4857,246629,1,164,82,8457
13133,4857,269482,4,179,89,8457
13134,4857,749489,4,499,249,8457
13135,4857,1001299,1,667,333,8457
13136,4858,1015848,3,677,338,8458
13137,4858,1169456,3,779,389,8458
13138,4859,501948,1,334,167,8459
13139,4859,711933,2,474,237,8459
13140,4859,1029333,2,686,343,8459
13141,4859,425370,4,283,141,8459
13142,4859,664521,1,443,221,8459
13143,4860,765922,2,510,255,8460
13144,4860,760105,1,506,253,8460
13145,4860,1059632,3,706,353,8460
13146,4860,908049,1,605,302,8460
13147,4860,618641,1,412,206,8460
13148,4864,150818,1,100,50,8464
13149,4865,1030294,2,686,343,8465
13150,4865,1098158,2,732,366,8465
13151,4865,935849,2,623,311,8465
13152,4865,884257,2,589,294,8465
13153,4865,913571,2,609,304,8465
13154,4866,1169655,1,779,389,8466
13155,4866,594250,1,396,198,8466
13156,4866,742439,1,494,247,8466
13157,4866,431833,1,287,143,8466
13158,4867,691150,4,460,230,8467
13159,4867,489520,2,326,163,8467
13160,4867,489920,2,326,163,8467
13161,4867,150818,2,100,50,8467
13162,4867,731015,2,487,243,8467
13163,4867,1100996,4,733,366,8467
13164,4868,150818,4,100,50,8468
13165,4868,1187398,2,791,395,8468
13166,4868,749244,2,499,249,8468
13167,4868,533780,4,355,177,8468
13168,4869,862912,1,575,287,8469
13169,4869,677133,2,451,225,8469
13170,4870,734253,3,489,244,8470
13171,4870,1234499,1,822,411,8470
13172,4870,816208,3,544,272,8470
13173,4871,881391,1,587,293,8471
13174,4871,670182,3,446,223,8471
13175,4871,700670,3,467,233,8471
13176,4871,454815,1,303,151,8471
13177,4871,717896,3,478,239,8471
13178,4872,498269,4,332,166,8472
13179,4872,1140005,2,760,380,8472
13180,4872,680950,2,453,226,8472
13181,4873,1004044,2,669,334,8473
13182,4873,1189514,1,793,396,8473
13183,4873,1098282,2,732,366,8473
13184,4873,529687,4,353,176,8473
13185,4873,1316000,2,877,438,8473
13186,4873,150818,3,100,50,8473
13187,4874,1233634,1,822,411,8474
13188,4874,150818,2,100,50,8474
13189,4874,454665,1,303,151,8474
13190,4874,731862,1,487,243,8474
13191,4874,518660,2,345,172,8474
13192,4875,150818,3,100,50,8475
13193,4875,256662,2,171,85,8475
13194,4875,840338,3,560,280,8475
13195,4875,183886,2,122,61,8475
13196,4875,967500,2,645,322,8475
13197,4875,1139312,1,759,379,8475
13198,4877,1205864,1,803,401,8477
13199,4877,839212,1,559,279,8477
13200,4877,739782,2,493,246,8477
13201,4877,621627,4,414,207,8477
13202,4878,1673971,4,1115,557,8478
13203,4878,1157940,3,771,385,8478
13204,4878,966986,2,644,322,8478
13205,4878,867702,2,578,289,8478
13206,4878,1120049,3,746,373,8478
13207,4880,150818,1,100,50,8480
13208,4880,1042831,2,695,347,8480
13209,4880,563616,3,375,187,8480
13210,4880,150818,1,100,50,8480
13211,4880,1124017,4,749,374,8480
13212,4880,500144,2,333,166,8480
13213,4880,901399,2,600,300,8480
13214,4882,508343,2,338,169,8482
13215,4882,621481,2,414,207,8482
13216,4882,1293651,2,862,431,8482
13217,4882,866348,2,577,288,8482
13218,4882,886842,1,591,295,8482
13219,4883,230599,2,153,76,8483
13220,4883,1057482,3,704,352,8483
13221,4884,539705,1,359,179,8484
13222,4884,912460,3,608,304,8484
13223,4885,415229,3,276,138,8485
13224,4885,878229,2,585,292,8485
13225,4885,939124,2,626,313,8485
13226,4885,266948,3,177,88,8485
13227,4885,861882,1,574,287,8485
13228,4885,457704,1,305,152,8485
13229,4886,1172989,3,781,390,8486
13230,4886,879183,1,586,293,8486
13231,4886,773676,1,515,257,8486
13232,4886,1774432,1,1182,591,8486
13233,4886,1035637,2,690,345,8486
13234,4887,629194,3,419,209,8487
13235,4887,1049200,1,699,349,8487
13236,4887,851916,2,567,283,8487
13237,4887,1209198,2,806,403,8487
13238,4887,422399,1,281,140,8487
13239,4888,1413912,2,942,471,8488
13240,4888,587425,3,391,195,8488
13241,4888,631019,2,420,210,8488
13242,4888,512298,4,341,170,8488
13243,4888,656925,3,437,218,8488
13244,4888,1398491,3,932,466,8488
13245,4889,819157,1,546,273,8489
13246,4889,399455,1,266,133,8489
13247,4889,706995,3,471,235,8489
13248,4889,841026,1,560,280,8489
13249,4889,1078895,2,719,359,8489
13250,4890,650444,3,433,216,8490
13251,4890,823010,3,548,274,8490
13252,4890,1743089,2,1162,581,8490
13253,4891,713727,2,475,237,8491
13254,4891,797322,2,531,265,8491
13255,4891,358175,1,238,119,8491
13256,4891,1077873,2,718,359,8491
13257,4892,603124,1,402,201,8492
13258,4892,1377409,2,918,459,8492
13259,4892,1163983,1,775,387,8492
13260,4893,1029535,1,686,343,8493
13261,4893,590235,2,393,196,8493
13262,4893,645351,2,430,215,8493
13263,4893,630813,2,420,210,8493
13264,4893,787639,1,525,262,8493
13265,4893,641905,1,427,213,8493
13266,4894,578470,1,385,192,8494
13267,4894,792348,2,528,264,8494
13268,4894,750632,3,500,250,8494
13269,4894,632361,2,421,210,8494
13270,4895,1064616,2,709,354,8495
13271,4895,1108961,4,739,369,8495
13272,4895,572381,2,381,190,8495
13273,4895,1477957,2,985,492,8495
13274,4895,886848,3,591,295,8495
13275,4895,1170318,1,780,390,8495
13276,4895,1389120,1,926,463,8495
13277,4895,283727,2,189,94,8495
13278,4895,928436,4,618,309,8495
13279,4895,1066859,1,711,355,8495
13280,4896,1162686,2,775,387,8496
13281,4896,1025082,1,683,341,8496
13282,4896,1098300,3,732,366,8496
13283,4896,254984,2,169,84,8496
13284,4897,439555,2,293,146,8497
13285,4897,952413,1,634,317,8497
13286,4897,150818,2,100,50,8497
13287,4898,575928,1,383,191,8498
13288,4898,697303,1,464,232,8498
13289,4898,885698,2,590,295,8498
13290,4898,1062664,1,708,354,8498
13291,4898,840950,3,560,280,8498
13292,4898,481311,1,320,160,8498
13293,4898,438150,2,292,146,8498
13294,4899,897825,4,598,299,8499
13295,4899,956066,1,637,318,8499
