cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
6043,4466,2225618,2,1483,741,10966
6044,4466,2056917,4,1371,685,10966
6045,4466,2211140,4,1474,737,10966
6046,4466,302940,4,201,100,10966
6047,4468,2696294,4,1797,898,10968
6048,4469,1948479,4,1298,649,10969
6049,4469,3192478,2,2128,1064,10969
6050,4470,981454,2,654,327,10970
6051,4470,312705,2,208,104,10970
6052,4470,1519620,2,1013,506,10970
6053,4470,1327002,2,884,442,10970
6054,4470,1960246,3,1306,653,10970
6055,4471,2247386,2,1498,749,10971
6056,4471,1455198,1,970,485,10971
6057,4471,1350629,2,900,450,10971
6058,4472,1870993,1,1247,623,10972
6059,4472,1339982,1,893,446,10972
6060,4473,1282963,2,855,427,10973
6061,4473,2221626,2,1481,740,10973
6062,4474,2373382,3,1582,791,10974
6063,4474,2253547,2,1502,751,10974
6064,4475,1400031,3,933,466,10975
6065,4475,302940,2,201,100,10975
6066,4475,1413680,2,942,471,10975
6067,4475,998049,2,665,332,10975
6068,4477,1426277,1,950,475,10977
6069,4478,1057274,2,704,352,10978
6070,4478,1500563,3,1000,500,10978
6071,4478,806314,3,537,268,10978
6072,4479,641744,1,427,213,10979
6073,4480,2348104,1,1565,782,10980
6074,4480,853766,1,569,284,10980
6075,4480,1514925,3,1009,504,10980
6076,4481,2165311,2,1443,721,10981
6077,4481,2137902,1,1425,712,10981
6078,4481,2056480,1,1370,685,10981
6079,4483,1721138,1,1147,573,10983
6080,4483,2008191,1,1338,669,10983
6081,4483,2450616,3,1633,816,10983
6082,4484,1804401,3,1202,601,10984
6083,4484,302940,1,201,100,10984
6084,4484,1154443,3,769,384,10984
6085,4486,1989355,3,1326,663,10986
6086,4488,1087262,1,724,362,10988
6087,4489,2618987,2,1745,872,10989
6088,4490,1471635,2,981,490,10990
6089,4490,1572806,2,1048,524,10990
6090,4491,2281342,1,1520,760,10991
6091,4492,1390066,2,926,463,10992
6092,4492,1634852,3,1089,544,10992
6093,4492,2127555,4,1418,709,10992
6094,4492,511178,1,340,170,10992
6095,4492,1320236,1,880,440,10992
6096,4492,2079862,2,1386,693,10992
6097,4493,1559413,2,1039,519,10993
6098,4493,2514856,2,1676,838,10993
6099,4493,440527,3,293,146,10993
6100,4493,362769,1,241,120,10993
6101,4493,2039329,2,1359,679,10993
6102,4493,2104846,1,1403,701,10993
6103,4494,1382977,2,921,460,10994
6104,4496,1787614,4,1191,595,10996
6105,4496,2022643,1,1348,674,10996
6106,4497,959958,2,639,319,10997
6107,4497,1032901,1,688,344,10997
6108,4497,1644019,2,1096,548,10997
6109,4497,2130940,3,1420,710,10997
6110,4497,719966,2,479,239,10997
6111,4498,1379775,2,919,459,10998
6112,4498,1348224,3,898,449,10998
6113,4498,1799586,2,1199,599,10998
6114,4498,1508770,3,1005,502,10998
6115,4498,1142617,3,761,380,10998
6116,4498,2365740,1,1577,788,10998
6117,4508,1147134,2,764,382,11008
6118,4518,1315602,1,877,438,11018
6119,4528,429911,1,286,143,11028
6120,4529,1028281,3,685,342,11029
6121,4529,1866464,2,1244,622,11029
6122,4530,1733226,4,1155,577,11030
6123,4530,1923339,1,1282,641,11030
6124,4531,1890257,1,1260,630,11031
6125,4531,2937716,3,1958,979,11031
6126,4531,1004948,2,669,334,11031
6127,4532,410876,2,273,136,11032
6128,4532,798627,2,532,266,11032
6129,4533,1035080,2,690,345,11033
6130,4533,850584,2,567,283,11033
6131,4533,1578540,2,1052,526,11033
6132,4534,2368527,3,1579,789,11034
6133,4534,2564154,4,1709,854,11034
6134,4534,1858443,2,1238,619,11034
6135,4534,2974222,2,1982,991,11034
6136,4535,1271790,1,847,423,11035
6137,4535,401950,3,267,133,11035
6138,4536,2232561,3,1488,744,11036
6139,4536,302940,1,201,100,11036
6140,4536,1000078,1,666,333,11036
6141,4536,1869215,1,1246,623,11036
6142,4536,1444915,2,963,481,11036
6143,4537,1384543,2,923,461,11037
6144,4537,709855,3,473,236,11037
6145,4537,1507336,2,1004,502,11037
6146,4537,2198810,3,1465,732,11037
6147,4537,1528310,3,1018,509,11037
6148,4538,948805,2,632,316,11038
6149,4538,664359,3,442,221,11038
6150,4538,962868,1,641,320,11038
6151,4538,1782120,2,1188,594,11038
6152,4539,1748904,2,1165,582,11039
6153,4539,969062,3,646,323,11039
6154,4540,302940,1,201,100,11040
6155,4540,1800986,2,1200,600,11040
6156,4541,902809,2,601,300,11041
6157,4541,1984374,2,1322,661,11041
6158,4541,999324,3,666,333,11041
6159,4541,841332,3,560,280,11041
6160,4541,1619104,2,1079,539,11041
6161,4542,3121742,3,2081,1040,11042
6162,4543,2025249,2,1350,675,11043
6163,4543,1607548,2,1071,535,11043
6164,4543,1759298,3,1172,586,11043
6165,4543,321113,2,214,107,11043
6166,4543,749696,2,499,249,11043
6167,4543,302940,3,201,100,11043
6168,4544,2693807,3,1795,897,11044
6169,4544,2555788,3,1703,851,11044
6170,4544,1782450,4,1188,594,11044
6171,4545,1606796,3,1071,535,11045
6172,4545,457113,2,304,152,11045
6173,4546,1365221,3,910,455,11046
6174,4546,2736420,2,1824,912,11046
6175,4547,1604274,3,1069,534,11047
6176,4547,1129828,3,753,376,11047
6177,4548,316373,1,210,105,11048
6178,4548,2455536,4,1637,818,11048
6179,4549,1466929,4,977,488,11049
6180,4550,317284,3,211,105,11050
6181,4550,884706,3,589,294,11050
6182,4552,643911,2,429,214,11052
6183,4553,1424901,2,949,474,11053
6184,4553,1656025,3,1104,552,11053
6185,4553,1171699,3,781,390,11053
6186,4553,2044346,3,1362,681,11053
6187,4554,1568412,3,1045,522,11054
6188,4556,2238787,3,1492,746,11056
6189,4556,1271231,3,847,423,11056
6190,4557,3590438,1,2393,1196,11057
6191,4558,1129936,3,753,376,11058
6192,4558,898976,4,599,299,11058
6193,4558,815158,2,543,271,11058
6194,4559,1370919,3,913,456,11059
6195,4560,342638,1,228,114,11060
6196,4561,1715478,2,1143,571,11061
6197,4561,302940,1,201,100,11061
6198,4561,1624897,3,1083,541,11061
6199,4561,593666,4,395,197,11061
6200,4562,1254804,2,836,418,11062
6201,4562,1926763,3,1284,642,11062
6202,4562,3085165,4,2056,1028,11062
6203,4562,779918,2,519,259,11062
6204,4563,1412241,2,941,470,11063
6205,4563,1021375,3,680,340,11063
6206,4563,921783,1,614,307,11063
6207,4564,1027363,2,684,342,11064
6208,4564,2076395,4,1384,692,11064
6209,4574,1182033,1,788,394,11074
6210,4580,3047864,3,2031,1015,11080
6211,4601,1798237,3,1198,599,11101
6212,4604,826261,2,550,275,11104
6213,4604,1264748,2,843,421,11104
6214,4604,968149,4,645,322,11104
6215,4605,2060038,3,1373,686,11105
6216,4605,397683,3,265,132,11105
6217,4605,600687,4,400,200,11105
6218,4606,1111493,2,740,370,11106
6219,4606,1980206,1,1320,660,11106
6220,4606,2355171,4,1570,785,11106
6221,4606,2455697,2,1637,818,11106
6222,4606,1875820,3,1250,625,11106
6223,4607,1458201,1,972,486,11107
6224,4607,2056328,2,1370,685,11107
6225,4608,734591,1,489,244,11108
6226,4608,302940,2,201,100,11108
6227,4608,1812318,1,1208,604,11108
6228,4608,829214,1,552,276,11108
6229,4609,1470185,2,980,490,11109
6230,4610,1596239,1,1064,532,11110
6231,4611,1683821,1,1122,561,11111
6232,4611,2153912,3,1435,717,11111
6233,4611,2081854,2,1387,693,11111
6234,4612,1647614,1,1098,549,11112
6235,4612,1213415,3,808,404,11112
6236,4613,1588152,1,1058,529,11113
6237,4613,1108314,3,738,369,11113
6238,4613,1380810,2,920,460,11113
6239,4613,3299285,2,2199,1099,11113
6240,4613,1638883,2,1092,546,11113
6241,4613,1821593,4,1214,607,11113
6242,4614,1033833,1,689,344,11114
6243,4615,2209996,2,1473,736,11115
6244,4616,2032912,3,1355,677,11116
6245,4617,2037738,1,1358,679,11117
6246,4617,1661172,1,1107,553,11117
6247,4618,2219619,1,1479,739,11118
6248,4620,2381499,3,1587,793,11120
6249,4620,1707664,2,1138,569,11120
6250,4621,1436578,2,957,478,11121
6251,4621,2124452,3,1416,708,11121
6252,4621,898434,1,598,299,11121
6253,4622,1025327,2,683,341,11122
6254,4623,1478369,1,985,492,11123
6255,4623,327765,2,218,109,11123
6256,4623,2078800,2,1385,692,11123
6257,4624,858363,3,572,286,11124
6258,4624,1193324,1,795,397,11124
6259,4625,1369325,2,912,456,11125
6260,4625,1541478,1,1027,513,11125
6261,4626,1280460,2,853,426,11126
6262,4626,1468778,3,979,489,11126
6263,4626,1474056,2,982,491,11126
6264,4627,1209996,1,806,403,11127
6265,4627,987679,1,658,329,11127
6266,4627,2251848,1,1501,750,11127
6267,4628,302940,1,201,100,11128
6268,4628,1374481,3,916,458,11128
6269,4629,1195091,1,796,398,11129
6270,4630,1800154,2,1200,600,11130
6271,4630,523432,2,348,174,11130
6272,4630,1174038,1,782,391,11130
6273,4631,1444929,2,963,481,11131
6274,4631,2244077,1,1496,748,11131
6275,4632,1741121,3,1160,580,11132
6276,4632,708016,1,472,236,11132
6277,4633,1182428,2,788,394,11133
6278,4633,2118645,1,1412,706,11133
6279,4633,696234,3,464,232,11133
6280,4634,1461094,3,974,487,11134
6281,4634,1508483,1,1005,502,11134
6282,4634,1251744,2,834,417,11134
6283,4634,3352163,1,2234,1117,11134
6284,4635,1233376,2,822,411,11135
6285,4635,1821266,2,1214,607,11135
6286,4636,992377,2,661,330,11136
6287,4637,1874420,3,1249,624,11137
6288,4637,2108241,3,1405,702,11137
6289,4637,1113934,1,742,371,11137
6290,4638,1477414,1,984,492,11138
6291,4638,904463,2,602,301,11138
6292,4639,734657,1,489,244,11139
6293,4639,2221394,2,1480,740,11139
6294,4640,1137084,3,758,379,11140
6295,4641,302940,1,201,100,11141
6296,4641,2717992,2,1811,905,11141
6297,4641,967979,1,645,322,11141
6298,4641,1346768,4,897,448,11141
6299,4641,2633165,1,1755,877,11141
6300,4641,1418086,2,945,472,11141
6301,4642,1403367,1,935,467,11142
6302,4642,677559,2,451,225,11142
6303,4642,400373,2,266,133,11142
6304,4644,1401288,1,934,467,11144
6305,4645,1761996,3,1174,587,11145
6306,4645,1722950,2,1148,574,11145
6307,4645,1186665,3,791,395,11145
6308,4646,1528507,2,1019,509,11146
6309,4646,302940,2,201,100,11146
6310,4646,1828356,2,1218,609,11146
6311,4648,1624716,3,1083,541,11148
6312,4648,2859976,2,1906,953,11148
6313,4648,1519798,2,1013,506,11148
6314,4650,872162,2,581,290,11150
6315,4651,1480126,1,986,493,11151
6316,4651,1291266,2,860,430,11151
6317,4652,1811003,3,1207,603,11152
6318,4652,1533029,1,1022,511,11152
6319,4652,655901,2,437,218,11152
6320,4654,399753,2,266,133,11154
6321,4654,1693901,2,1129,564,11154
6322,4654,2457451,1,1638,819,11154
6323,4654,1568784,1,1045,522,11154
6324,4654,2069055,1,1379,689,11154
6325,4655,2205045,2,1470,735,11155
6326,4655,1696549,1,1131,565,11155
6327,4655,959530,2,639,319,11155
6328,4655,1647824,1,1098,549,11155
6329,4655,2337458,2,1558,779,11155
6330,4666,1875881,1,1250,625,11166
6331,4696,2024714,3,1349,674,11196
6332,4706,1199421,2,799,399,11206
6333,4713,1376772,2,917,458,11213
6334,4716,1433773,2,955,477,11216
6335,4716,1479707,1,986,493,11216
6336,4717,2310797,2,1540,770,11217
6337,4717,302940,1,201,100,11217
6338,4717,1535515,2,1023,511,11217
6339,4717,1460513,3,973,486,11217
6340,4717,579864,2,386,193,11217
6341,4722,1972586,3,1315,657,11222
6342,4722,1020869,1,680,340,11222
6343,4722,1271341,1,847,423,11222
6344,4724,2774856,3,1849,924,11224
6345,4725,2203112,2,1468,734,11225
6346,4726,1906278,2,1270,635,11226
6347,4726,1774242,4,1182,591,11226
6348,4727,1402451,3,934,467,11227
6349,4727,2877504,2,1918,959,11227
6350,4728,2061469,1,1374,687,11228
6351,4729,1003795,3,669,334,11229
6352,4730,560369,2,373,186,11230
6353,4730,1901064,2,1267,633,11230
6354,4730,1476618,3,984,492,11230
6355,4731,540714,3,360,180,11231
6356,4732,1806830,3,1204,602,11232
6357,4732,1331326,3,887,443,11232
6358,4732,1876408,2,1250,625,11232
6359,4732,1815796,3,1210,605,11232
6360,4732,1100098,1,733,366,11232
6361,4733,1946056,4,1297,648,11233
6362,4734,1175320,1,783,391,11234
6363,4734,1219641,2,813,406,11234
6364,4735,1151895,1,767,383,11235
6365,4736,2285588,2,1523,761,11236
6366,4736,1323457,1,882,441,11236
6367,4736,2450177,2,1633,816,11236
6368,4736,2730349,2,1820,910,11236
6369,4737,1011178,1,674,337,11237
6370,4738,302940,2,201,100,11238
6371,4738,2226652,3,1484,742,11238
6372,4739,1281606,1,854,427,11239
6373,4739,924294,1,616,308,11239
6374,4740,1113420,3,742,371,11240
6375,4740,1231956,2,821,410,11240
6376,4741,2398885,2,1599,799,11241
6377,4741,1623697,3,1082,541,11241
6378,4742,2389619,1,1593,796,11242
6379,4742,1851567,1,1234,617,11242
6380,4742,1303923,1,869,434,11242
6381,4742,1248626,2,832,416,11242
6382,4742,1897500,3,1265,632,11242
6383,4743,2073914,1,1382,691,11243
6384,4744,2194128,1,1462,731,11244
6385,4744,1336431,1,890,445,11244
6386,4744,1634122,3,1089,544,11244
6387,4745,1912790,1,1275,637,11245
6388,4746,1252983,2,835,417,11246
6389,4746,741108,1,494,247,11246
6390,4747,965133,2,643,321,11247
6391,4747,1350406,3,900,450,11247
6392,4747,1966069,2,1310,655,11247
6393,4747,2372837,2,1581,790,11247
6394,4748,590398,1,393,196,11248
6395,4748,1107540,2,738,369,11248
6396,4748,1270775,2,847,423,11248
6397,4748,2056390,1,1370,685,11248
6398,4748,1154731,3,769,384,11248
6399,4749,1221787,3,814,407,11249
6400,4749,552264,1,368,184,11249
6401,4750,1844197,3,1229,614,11250
6402,4750,1404687,2,936,468,11250
6403,4751,1068893,3,712,356,11251
6404,4751,1337811,4,891,445,11251
6405,4751,2282876,1,1521,760,11251
6406,4752,829754,3,553,276,11252
6407,4752,941012,3,627,313,11252
6408,4752,2368253,1,1578,789,11252
6409,4754,1566349,1,1044,522,11254
6410,4754,1971214,1,1314,657,11254
6411,4754,1788539,2,1192,596,11254
6412,4755,1490615,2,993,496,11255
6413,4755,1277294,2,851,425,11255
6414,4756,2081502,3,1387,693,11256
6415,4757,2306965,1,1537,768,11257
6416,4757,2253698,1,1502,751,11257
6417,4757,706664,3,471,235,11257
6418,4758,2404146,3,1602,801,11258
6419,4758,1270725,1,847,423,11258
6420,4758,1000060,3,666,333,11258
6421,4759,1399283,3,932,466,11259
6422,4759,2081209,2,1387,693,11259
6423,4760,1883088,1,1255,627,11260
6424,4760,1340624,3,893,446,11260
6425,4760,2085665,4,1390,695,11260
6426,4760,1610030,1,1073,536,11260
6427,4760,1124154,2,749,374,11260
6428,4760,1032092,3,688,344,11260
6429,4761,1794321,2,1196,598,11261
6430,4761,1458454,1,972,486,11261
6431,4761,577135,2,384,192,11261
6432,4761,2092137,1,1394,697,11261
6433,4761,1187337,1,791,395,11261
6434,4761,2599911,1,1733,866,11261
6435,4762,558401,3,372,186,11262
6436,4764,1391526,1,927,463,11264
6437,4765,1037584,2,691,345,11265
6438,4765,849837,3,566,283,11265
6439,4765,1182896,2,788,394,11265
6440,4765,2721544,2,1814,907,11265
6441,4765,1612423,2,1074,537,11265
6442,4766,975059,2,650,325,11266
6443,4766,302940,1,201,100,11266
6444,4766,341393,1,227,113,11266
6445,4766,1149038,2,766,383,11266
6446,4766,1082768,2,721,360,11266
6447,4767,1361983,2,907,453,11267
6448,4767,302940,3,201,100,11267
6449,4767,1452208,2,968,484,11267
6450,4767,2215215,1,1476,738,11267
6451,4767,2620852,1,1747,873,11267
6452,4767,302940,1,201,100,11267
6453,4768,968458,1,645,322,11268
6454,4768,932441,1,621,310,11268
6455,4768,1614025,2,1076,538,11268
6456,4768,683284,2,455,227,11268
6457,4769,2661355,4,1774,887,11269
6458,4769,1544365,2,1029,514,11269
6459,4770,1430761,4,953,476,11270
6460,4770,2600316,3,1733,866,11270
6461,4770,1503761,3,1002,501,11270
6462,4770,1787552,2,1191,595,11270
6463,4770,1002944,1,668,334,11270
6464,4771,580545,2,387,193,11271
6465,4771,1098668,2,732,366,11271
6466,4771,3005374,1,2003,1001,11271
6467,4772,1946176,1,1297,648,11272
6468,4772,1701826,2,1134,567,11272
6469,4772,849189,1,566,283,11272
6470,4772,2135821,1,1423,711,11272
6471,4772,589276,1,392,196,11272
6472,4773,446571,2,297,148,11273
6473,4774,1133754,1,755,377,11274
6474,4775,2846909,2,1897,948,11275
6475,4776,2808332,3,1872,936,11276
6476,4776,1207130,3,804,402,11276
6477,4777,1055155,1,703,351,11277
6478,4777,396604,1,264,132,11277
6479,4778,1567886,1,1045,522,11278
6480,4778,1625130,3,1083,541,11278
6481,4779,2052872,3,1368,684,11279
6482,4779,2135451,2,1423,711,11279
6483,4779,1380134,3,920,460,11279
6484,4780,1893696,4,1262,631,11280
6485,4780,1037134,2,691,345,11280
6486,4780,1880755,3,1253,626,11280
6487,4781,1168962,2,779,389,11281
6488,4782,1827873,3,1218,609,11282
6489,4782,1772691,3,1181,590,11282
6490,4783,1561597,1,1041,520,11283
6491,4783,2056269,1,1370,685,11283
6492,4784,444292,1,296,148,11284
6493,4784,788837,1,525,262,11284
6494,4784,1330623,3,887,443,11284
6495,4785,530950,4,353,176,11285
6496,4786,1237375,2,824,412,11286
6497,4786,1259346,3,839,419,11286
6498,4786,2407399,3,1604,802,11286
6499,4786,1611852,2,1074,537,11286
6500,4787,2216374,2,1477,738,11287
6501,4788,1720325,2,1146,573,11288
6502,4788,1149581,3,766,383,11288
6503,4788,1605843,3,1070,535,11288
6504,4789,2011887,2,1341,670,11289
6505,4789,2328139,2,1552,776,11289
6506,4790,1424515,2,949,474,11290
6507,4790,391732,1,261,130,11290
6508,4790,343820,3,229,114,11290
6509,4790,1292212,1,861,430,11290
6510,4791,302940,3,201,100,11291
6511,4791,2738269,3,1825,912,11291
6512,4791,1921578,1,1281,640,11291
6513,4792,1081419,1,720,360,11292
6514,4793,758347,4,505,252,11293
6515,4793,2215480,2,1476,738,11293
6516,4793,755628,1,503,251,11293
6517,4794,820661,3,547,273,11294
6518,4796,992619,1,661,330,11296
6519,4796,1592463,1,1061,530,11296
6520,4796,1937844,3,1291,645,11296
6521,4796,2327642,1,1551,775,11296
6522,4797,2226967,2,1484,742,11297
6523,4797,1515227,1,1010,505,11297
6524,4798,2210302,3,1473,736,11298
6525,4800,1057336,2,704,352,11300
6526,4800,302940,1,201,100,11300
6527,4802,1057247,2,704,352,11302
6528,4803,965140,2,643,321,11303
6529,4803,1083928,3,722,361,11303
6530,4803,860775,2,573,286,11303
6531,4803,1200400,3,800,400,11303
6532,4804,1937312,1,1291,645,11304
6533,4804,2683844,1,1789,894,11304
6534,4805,338678,2,225,112,11305
6535,4805,636960,2,424,212,11305
6536,4805,975238,3,650,325,11305
6537,4806,2036640,2,1357,678,11306
6538,4806,1375004,1,916,458,11306
6539,4807,1021136,1,680,340,11307
6540,4807,2003235,3,1335,667,11307
6541,4809,2166589,2,1444,722,11309
6542,4810,1501912,2,1001,500,11310
6543,4810,958352,3,638,319,11310
6544,4811,1698926,1,1132,566,11311
6545,4812,1355700,1,903,451,11312
6546,4813,1350421,1,900,450,11313
6547,4813,1165440,2,776,388,11313
6548,4813,2145182,2,1430,715,11313
6549,4814,1685021,1,1123,561,11314
6550,4814,2220648,3,1480,740,11314
6551,4815,2425559,2,1617,808,11315
6552,4816,1827547,2,1218,609,11316
6553,4816,1169477,2,779,389,11316
6554,4816,2223801,1,1482,741,11316
6555,4816,1832103,2,1221,610,11316
6556,4816,3289193,3,2192,1096,11316
6557,4817,1726070,3,1150,575,11317
6558,4818,1990254,3,1326,663,11318
6559,4818,1712657,3,1141,570,11318
6560,4818,1447152,1,964,482,11318
6561,4818,1338303,2,892,446,11318
6562,4818,1715260,1,1143,571,11318
6563,4818,1869940,3,1246,623,11318
6564,4819,2301547,3,1534,767,11319
6565,4820,1725216,1,1150,575,11320
6566,4822,1199187,2,799,399,11322
6567,4823,1291911,2,861,430,11323
6568,4823,612966,3,408,204,11323
6569,4824,2647007,1,1764,882,11324
6570,4824,1145827,1,763,381,11324
6571,4824,2174121,2,1449,724,11324
6572,4824,1703200,1,1135,567,11324
6573,4824,1721727,2,1147,573,11324
6574,4827,1434645,3,956,478,11327
6575,4827,977724,3,651,325,11327
6576,4827,854531,1,569,284,11327
6577,4828,2692847,2,1795,897,11328
6578,4828,1592377,3,1061,530,11328
6579,4829,2281698,1,1521,760,11329
6580,4829,2458672,3,1639,819,11329
6581,4829,1234660,2,823,411,11329
6582,4829,1803367,1,1202,601,11329
6583,4829,1545379,2,1030,515,11329
6584,4830,725925,2,483,241,11330
6585,4830,1388273,3,925,462,11330
6586,4831,1915152,2,1276,638,11331
6587,4832,1174554,2,783,391,11332
6588,4834,1293281,1,862,431,11334
6589,4835,1396530,1,931,465,11335
6590,4835,2953949,2,1969,984,11335
6591,4835,302940,1,201,100,11335
6592,4835,1856627,3,1237,618,11335
6593,4836,1342020,3,894,447,11336
6594,4836,1078020,1,718,359,11336
6595,4836,1325295,2,883,441,11336
6596,4837,1969593,1,1313,656,11337
6597,4837,2008545,1,1339,669,11337
6598,4837,1641491,1,1094,547,11337
6599,4837,2259528,2,1506,753,11337
6600,4838,2379555,3,1586,793,11338
6601,4838,2071153,2,1380,690,11338
6602,4839,1142407,3,761,380,11339
6603,4844,1851718,1,1234,617,11344
6604,4852,1854962,2,1236,618,11352
6605,4852,958753,4,639,319,11352
6606,4854,444947,1,296,148,11354
6607,4854,302940,2,201,100,11354
6608,4854,1562314,1,1041,520,11354
6609,4854,1717848,2,1145,572,11354
6610,4854,709180,2,472,236,11354
6611,4855,2227690,3,1485,742,11355
6612,4857,1618453,2,1078,539,11357
6613,4859,2434506,1,1623,811,11359
6614,4859,1767262,1,1178,589,11359
6615,4859,787871,2,525,262,11359
6616,4859,1827071,3,1218,609,11359
6617,4859,1971457,4,1314,657,11359
6618,4860,1141431,3,760,380,11360
6619,4866,531748,1,354,177,11366
6620,4866,1583063,2,1055,527,11366
6621,4866,832509,2,555,277,11366
6622,4868,2278713,1,1519,759,11368
6623,4868,1237162,2,824,412,11368
6624,4868,2690213,1,1793,896,11368
6625,4868,302940,3,201,100,11368
6626,4868,1606578,2,1071,535,11368
6627,4868,2488994,2,1659,829,11368
6628,4869,907855,3,605,302,11369
6629,4869,1406186,1,937,468,11369
6630,4869,1239984,2,826,413,11369
6631,4870,1048633,3,699,349,11370
6632,4870,1681438,2,1120,560,11370
6633,4870,631721,1,421,210,11370
6634,4870,1439061,3,959,479,11370
6635,4870,1866409,2,1244,622,11370
6636,4870,1368088,1,912,456,11370
6637,4871,832945,2,555,277,11371
6638,4872,2216889,2,1477,738,11372
6639,4872,2012453,1,1341,670,11372
6640,4872,805011,2,536,268,11372
6641,4872,632617,1,421,210,11372
6642,4872,865854,3,577,288,11372
6643,4873,1886366,3,1257,628,11373
6644,4873,1702534,4,1135,567,11373
6645,4873,2053231,2,1368,684,11373
6646,4874,1292391,1,861,430,11374
6647,4875,884387,1,589,294,11375
6648,4875,2140999,4,1427,713,11375
6649,4876,1137461,3,758,379,11376
6650,4877,1641853,1,1094,547,11377
6651,4877,458248,4,305,152,11377
6652,4878,1126308,3,750,375,11378
6653,4878,2202719,1,1468,734,11378
6654,4880,1026476,1,684,342,11380
6655,4880,2069877,2,1379,689,11380
6656,4881,302940,1,201,100,11381
6657,4881,1133410,2,755,377,11381
6658,4881,1397901,3,931,465,11381
6659,4882,2702440,1,1801,900,11382
6660,4882,717849,2,478,239,11382
6661,4882,1972058,3,1314,657,11382
6662,4882,2235120,2,1490,745,11382
6663,4883,1022921,2,681,340,11383
6664,4883,1260100,1,840,420,11383
6665,4884,1611236,3,1074,537,11384
6666,4885,504897,1,336,168,11385
6667,4886,1204494,2,802,401,11386
6668,4887,2384516,2,1589,794,11387
6669,4887,1870949,3,1247,623,11387
6670,4890,1407855,1,938,469,11390
6671,4890,1591771,2,1061,530,11390
6672,4890,1910653,1,1273,636,11390
6673,4891,2041185,2,1360,680,11391
6674,4891,1135439,2,756,378,11391
6675,4891,2560788,1,1707,853,11391
6676,4891,2411942,1,1607,803,11391
6677,4892,1976328,3,1317,658,11392
6678,4892,940125,1,626,313,11392
6679,4892,819300,1,546,273,11392
6680,4892,1292081,3,861,430,11392
6681,4893,1556118,2,1037,518,11393
6682,4894,309269,3,206,103,11394
6683,4894,1851889,2,1234,617,11394
6684,4895,2392253,2,1594,797,11395
6685,4895,1907633,2,1271,635,11395
6686,4896,1053892,3,702,351,11396
6687,4897,973222,3,648,324,11397
6688,4897,1719083,3,1146,573,11397
6689,4897,1410205,1,940,470,11397
6690,4898,1816683,1,1211,605,11398
6691,4898,1924841,3,1283,641,11398
6692,4899,2258948,3,1505,752,11399
6693,4900,743027,3,495,247,11400
6694,4900,1665758,2,1110,555,11400
6695,4900,1266949,3,844,422,11400
6696,4901,1447468,3,964,482,11401
6697,4901,2103893,2,1402,701,11401
6698,4902,2177996,2,1451,725,11402
6699,4902,2467899,2,1645,822,11402
6700,4902,1804788,1,1203,601,11402
6701,4902,1439710,1,959,479,11402
6702,4903,1342334,1,894,447,11403
6703,4904,332265,1,221,110,11404
6704,4904,2427882,2,1618,809,11404
6705,4904,1295289,2,863,431,11404
6706,4904,1859526,3,1239,619,11404
6707,4904,1977513,3,1318,659,11404
6708,4905,665874,3,443,221,11405
6709,4905,885333,3,590,295,11405
6710,4905,2569171,1,1712,856,11405
6711,4905,1712664,1,1141,570,11405
6712,4906,1118964,3,745,372,11406
6713,4907,1428579,3,952,476,11407
6714,4907,2255094,4,1503,751,11407
6715,4907,2151542,2,1434,717,11407
6716,4908,515396,1,343,171,11408
6717,4908,2628651,2,1752,876,11408
6718,4908,2173240,3,1448,724,11408
6719,4908,1410770,3,940,470,11408
6720,4909,702404,3,468,234,11409
6721,4909,2233127,3,1488,744,11409
6722,4909,1839439,1,1226,613,11409
6723,4909,521043,1,347,173,11409
6724,4910,1356512,3,904,452,11410
6725,4910,3645545,1,2430,1215,11410
6726,4910,1525947,3,1017,508,11410
6727,4911,1008961,1,672,336,11411
6728,4912,827293,3,551,275,11412
6729,4913,2722588,2,1815,907,11413
6730,4914,2092545,2,1395,697,11414
6731,4914,2474031,1,1649,824,11414
6732,4914,1683866,1,1122,561,11414
6733,4916,2369457,1,1579,789,11416
6734,4916,936472,1,624,312,11416
6735,4916,1625524,3,1083,541,11416
6736,4917,1710359,1,1140,570,11417
6737,4917,2456995,2,1637,818,11417
6738,4918,1732027,1,1154,577,11418
6739,4919,1088341,2,725,362,11419
6740,4919,1558373,1,1038,519,11419
6741,4919,372031,4,248,124,11419
6742,4919,302940,2,201,100,11419
6743,4920,2081354,1,1387,693,11420
6744,4920,1259268,1,839,419,11420
6745,4921,1336513,1,891,445,11421
6746,4921,2081085,1,1387,693,11421
6747,4921,2466922,2,1644,822,11421
6748,4922,1879014,1,1252,626,11422
6749,4923,2828902,1,1885,942,11423
6750,4923,1857340,1,1238,619,11423
6751,4924,1720692,3,1147,573,11424
6752,4924,1678552,3,1119,559,11424
6753,4925,638487,2,425,212,11425
6754,4925,2166322,2,1444,722,11425
6755,4926,302940,1,201,100,11426
6756,4926,1115101,2,743,371,11426
6757,4926,1530329,2,1020,510,11426
6758,4926,976386,2,650,325,11426
6759,4926,1206776,2,804,402,11426
6760,4927,2768445,2,1845,922,11427
6761,4928,2267218,1,1511,755,11428
6762,4929,1047229,3,698,349,11429
6763,4929,1194636,2,796,398,11429
6764,4929,644275,4,429,214,11429
6765,4931,1995233,2,1330,665,11431
6766,4931,1344471,4,896,448,11431
