cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
8615,4442,179537,2,119,59,9242
8616,4443,332190,1,221,110,9243
8617,4443,98275,3,65,32,9243
8618,4443,412140,1,274,137,9243
8619,4443,398300,4,265,132,9243
8620,4445,688867,1,459,229,9245
8621,4445,461398,2,307,153,9245
8622,4445,279249,2,186,93,9245
8623,4446,380819,2,253,126,9246
8624,4446,166618,4,111,55,9246
8625,4447,403474,2,268,134,9247
8626,4448,358993,3,239,119,9248
8627,4448,472776,2,315,157,9248
8628,4448,564378,2,376,188,9248
8629,4448,79465,3,64,32,9248
8630,4448,455986,2,303,151,9248
8631,4448,529467,2,352,176,9248
8632,4449,182696,1,121,60,9249
8633,4449,737712,2,491,245,9249
8634,4449,268242,4,178,89,9249
8635,4449,838558,2,559,279,9249
8636,4449,537832,3,358,179,9249
8637,4449,570679,1,380,190,9249
8638,4450,445739,4,297,148,9250
8639,4450,578198,1,385,192,9250
8640,4450,211767,1,141,70,9250
8641,4450,252895,1,168,84,9250
8642,4450,79465,3,64,32,9250
8643,4451,494524,2,329,164,9251
8644,4451,270085,2,180,90,9251
8645,4451,532052,2,354,177,9251
8646,4451,504289,4,336,168,9251
8647,4451,157178,3,104,52,9251
8648,4451,523041,3,348,174,9251
8649,4452,443770,1,295,147,9252
8650,4452,433373,1,288,144,9252
8651,4453,479851,2,319,159,9253
8652,4453,392603,3,261,130,9253
8653,4453,399492,1,266,133,9253
8654,4453,586409,4,390,195,9253
8655,4453,218976,2,145,72,9253
8656,4453,181845,4,121,60,9253
8657,4454,260976,1,173,86,9254
8658,4454,582838,1,388,194,9254
8659,4455,339596,1,226,113,9255
8660,4456,740505,1,493,246,9256
8661,4456,79465,1,64,32,9256
8662,4456,269425,1,179,89,9256
8663,4456,317390,3,211,105,9256
8664,4457,445810,3,297,148,9257
8665,4457,636959,1,424,212,9257
8666,4457,363897,1,242,121,9257
8667,4458,215073,3,143,71,9258
8668,4458,547427,1,364,182,9258
8669,4458,674994,1,449,224,9258
8670,4458,79465,1,64,32,9258
8671,4459,501173,1,334,167,9259
8672,4460,450408,2,300,150,9260
8673,4460,247988,3,165,82,9260
8674,4460,312028,2,208,104,9260
8675,4460,449151,1,299,149,9260
8676,4461,402354,3,268,134,9261
8677,4461,352705,3,235,117,9261
8678,4462,188080,3,125,62,9262
8679,4462,448416,4,298,149,9262
8680,4462,278166,1,185,92,9262
8681,4463,412770,1,275,137,9263
8682,4464,292020,1,194,97,9264
8683,4464,432895,1,288,144,9264
8684,4464,531097,3,354,177,9264
8685,4465,439324,2,292,146,9265
8686,4465,514999,2,343,171,9265
8687,4465,148632,3,99,49,9265
8688,4465,480301,2,320,160,9265
8689,4466,449100,1,299,149,9266
8690,4467,284861,1,189,94,9267
8691,4467,367591,1,245,122,9267
8692,4467,79465,2,64,32,9267
8693,4467,411204,1,274,137,9267
8694,4467,323518,2,215,107,9267
8695,4467,79465,2,64,32,9267
8696,4468,487607,2,325,162,9268
8697,4468,282422,2,188,94,9268
8698,4469,446507,4,297,148,9269
8699,4469,353938,1,235,117,9269
8700,4469,483369,3,322,161,9269
8701,4469,412213,2,274,137,9269
8702,4469,345151,2,230,115,9269
8703,4470,485027,1,323,161,9270
8704,4470,545831,1,363,181,9270
8705,4470,79465,3,64,32,9270
8706,4471,401331,1,267,133,9271
8707,4472,289949,2,193,96,9272
8708,4472,198247,1,132,66,9272
8709,4472,630172,1,420,210,9272
8710,4472,568470,2,378,189,9272
8711,4473,211229,1,140,70,9273
8712,4473,196458,4,130,65,9273
8713,4473,542909,1,361,180,9273
8714,4473,284098,2,189,94,9273
8715,4474,337880,2,225,112,9274
8716,4474,79465,2,64,32,9274
8717,4475,372084,2,248,124,9275
8718,4475,599633,1,399,199,9275
8719,4475,313747,3,209,104,9275
8720,4475,375178,3,250,125,9275
8721,4476,708583,2,472,236,9276
8722,4476,553328,2,368,184,9276
8723,4476,651071,3,434,217,9276
8724,4477,509051,3,339,169,9277
8725,4477,610995,3,407,203,9277
8726,4477,98384,1,65,32,9277
8727,4477,249305,3,166,83,9277
8728,4478,100027,1,66,33,9278
8729,4478,793706,2,529,264,9278
8730,4478,428675,1,285,142,9278
8731,4479,373703,2,249,124,9279
8732,4479,261012,3,174,87,9279
8733,4479,214537,2,143,71,9279
8734,4479,79465,3,64,32,9279
8735,4480,797382,2,531,265,9280
8736,4481,381196,4,254,127,9281
8737,4481,407170,2,271,135,9281
8738,4481,144388,4,96,48,9281
8739,4482,385126,3,256,128,9282
8740,4482,463503,2,309,154,9282
8741,4482,381382,1,254,127,9282
8742,4484,506515,2,337,168,9284
8743,4484,245627,4,163,81,9284
8744,4484,453930,1,302,151,9284
8745,4484,555822,1,370,185,9284
8746,4484,496325,2,330,165,9284
8747,4485,464273,3,309,154,9285
8748,4485,377336,2,251,125,9285
8749,4485,219265,1,146,73,9285
8750,4486,494851,2,329,164,9286
8751,4487,325837,2,217,108,9287
8752,4487,226866,3,151,75,9287
8753,4488,532780,4,355,177,9288
8754,4488,108224,2,72,36,9288
8755,4488,296081,1,197,98,9288
8756,4488,534596,1,356,178,9288
8757,4489,565267,1,376,188,9289
8758,4490,328950,2,219,109,9290
8759,4490,407297,1,271,135,9290
8760,4490,492997,3,328,164,9290
8761,4490,383520,2,255,127,9290
8762,4491,257902,1,171,85,9291
8763,4492,473524,3,315,157,9292
8764,4492,425211,1,283,141,9292
8765,4492,414658,3,276,138,9292
8766,4492,595200,2,396,198,9292
8767,4492,450649,2,300,150,9292
8768,4493,313950,2,209,104,9293
8769,4493,424937,1,283,141,9293
8770,4493,743103,3,495,247,9293
8771,4493,267613,3,178,89,9293
8772,4493,348719,1,232,116,9293
8773,4494,252680,2,168,84,9294
8774,4495,459120,2,306,153,9295
8775,4496,170246,2,113,56,9296
8776,4496,475817,2,317,158,9296
8777,4496,531839,2,354,177,9296
8778,4497,257477,2,171,85,9297
8779,4498,244191,3,162,81,9298
8780,4498,129847,1,86,43,9298
8781,4498,403581,2,269,134,9298
8782,4498,195685,2,130,65,9298
8783,4499,284079,1,189,94,9299
8784,4499,320726,1,213,106,9299
8785,4500,272716,3,181,90,9300
8786,4500,545104,1,363,181,9300
8787,4500,681316,4,454,227,9300
8788,4500,79465,1,64,32,9300
8789,4500,250606,1,167,83,9300
8790,4501,440648,1,293,146,9301
8791,4501,207838,1,138,69,9301
8792,4502,300052,3,200,100,9302
8793,4502,433502,2,289,144,9302
8794,4502,644860,1,429,214,9302
8795,4502,606055,2,404,202,9302
8796,4503,343767,2,229,114,9303
8797,4503,419421,4,279,139,9303
8798,4503,331129,2,220,110,9303
8799,4503,364829,2,243,121,9303
8800,4504,186120,3,124,62,9304
8801,4504,79625,2,64,32,9304
8802,4504,330407,2,220,110,9304
8803,4504,570892,1,380,190,9304
8804,4504,532709,2,355,177,9304
8805,4504,79465,2,64,32,9304
8806,4505,361738,1,241,120,9305
8807,4505,283872,2,189,94,9305
8808,4505,447670,1,298,149,9305
8809,4506,199928,1,133,66,9306
8810,4506,559529,2,373,186,9306
8811,4507,359456,2,239,119,9307
8812,4507,499303,3,332,166,9307
8813,4507,552891,1,368,184,9307
8814,4508,79465,1,64,32,9308
8815,4508,357447,1,238,119,9308
8816,4508,666773,2,444,222,9308
8817,4508,399917,2,266,133,9308
8818,4508,582806,2,388,194,9308
8819,4508,471691,2,314,157,9308
8820,4509,307367,3,204,102,9309
8821,4509,446790,1,297,148,9309
8822,4509,584472,2,389,194,9309
8823,4509,626932,3,417,208,9309
8824,4510,655312,2,436,218,9310
8825,4510,198584,3,132,66,9310
8826,4510,544620,1,363,181,9310
8827,4510,150465,3,100,50,9310
8828,4510,373304,1,248,124,9310
8829,4511,359257,2,239,119,9311
8830,4511,508670,1,339,169,9311
8831,4511,452845,2,301,150,9311
8832,4511,619661,2,413,206,9311
8833,4512,287146,1,191,95,9312
8834,4512,547110,3,364,182,9312
8835,4512,466347,1,310,155,9312
8836,4512,397069,2,264,132,9312
8837,4512,182291,2,121,60,9312
8838,4512,498467,3,332,166,9312
8839,4513,452980,2,301,150,9313
8840,4513,537370,1,358,179,9313
8841,4514,389746,2,259,129,9314
8842,4514,350938,2,233,116,9314
8843,4515,466193,4,310,155,9315
8844,4515,479224,4,319,159,9315
8845,4516,519386,3,346,173,9316
8846,4516,734858,3,489,244,9316
8847,4516,286384,1,190,95,9316
8848,4517,754659,1,503,251,9317
8849,4517,79465,1,64,32,9317
8850,4517,567972,3,378,189,9317
8851,4518,250568,3,167,83,9318
8852,4518,754689,3,503,251,9318
8853,4518,238213,3,158,79,9318
8854,4518,586114,2,390,195,9318
8855,4518,220163,2,146,73,9318
8856,4518,194732,1,129,64,9318
8857,4518,540050,3,360,180,9318
8858,4518,551808,2,367,183,9318
8859,4519,271893,3,181,90,9319
8860,4519,825740,2,550,275,9319
8861,4519,339614,2,226,113,9319
8862,4519,675630,1,450,225,9319
8863,4520,215983,3,143,71,9320
8864,4520,224942,1,149,74,9320
8865,4520,412865,1,275,137,9320
8866,4520,216188,1,144,72,9320
8867,4521,478105,1,318,159,9321
8868,4521,79465,2,64,32,9321
8869,4522,428473,2,285,142,9322
8870,4523,296536,3,197,98,9323
8871,4523,225501,2,150,75,9323
8872,4523,434504,3,289,144,9323
8873,4523,357173,3,238,119,9323
8874,4523,316657,3,211,105,9323
8875,4523,541267,3,360,180,9323
8876,4523,449488,2,299,149,9323
8877,4523,464603,2,309,154,9323
8878,4524,633856,2,422,211,9324
8879,4524,383863,3,255,127,9324
8880,4524,546282,1,364,182,9324
8881,4525,322446,3,214,107,9325
8882,4525,505151,1,336,168,9325
8883,4525,490813,3,327,163,9325
8884,4525,299424,3,199,99,9325
8885,4525,126834,3,84,42,9325
8886,4526,168770,2,112,56,9326
8887,4527,228951,3,152,76,9327
8888,4527,495824,1,330,165,9327
8889,4527,372930,2,248,124,9327
8890,4527,343836,1,229,114,9327
8891,4528,481820,2,321,160,9328
8892,4528,526799,1,351,175,9328
8893,4528,645194,2,430,215,9328
8894,4529,290825,1,193,96,9329
8895,4529,494779,3,329,164,9329
8896,4529,522841,4,348,174,9329
8897,4529,227529,3,151,75,9329
8898,4529,418993,3,279,139,9329
8899,4529,233802,2,155,77,9329
8900,4529,356830,2,237,118,9329
8901,4529,471809,2,314,157,9329
8902,4530,94228,1,64,32,9330
8903,4530,241603,1,161,80,9330
8904,4531,253296,3,168,84,9331
8905,4531,413390,2,275,137,9331
8906,4532,265820,2,177,88,9332
8907,4532,463311,1,308,154,9332
8908,4532,244353,4,162,81,9332
8909,4533,305085,3,203,101,9333
8910,4533,504531,2,336,168,9333
8911,4534,453474,4,302,151,9334
8912,4535,423858,3,282,141,9335
8913,4535,390129,3,260,130,9335
8914,4536,575255,2,383,191,9336
8915,4536,641329,2,427,213,9336
8916,4536,330901,3,220,110,9336
8917,4537,267896,3,178,89,9337
8918,4537,211937,3,141,70,9337
8919,4537,705242,3,470,235,9337
8920,4538,237690,2,158,79,9338
8921,4538,161716,2,107,53,9338
8922,4539,444465,2,296,148,9339
8923,4539,583796,1,389,194,9339
8924,4540,177339,2,118,59,9340
8925,4540,374839,3,249,124,9340
8926,4540,141807,2,94,47,9340
8927,4541,273271,4,182,91,9341
8928,4542,686246,2,457,228,9342
8929,4542,426763,1,284,142,9342
8930,4542,350649,3,233,116,9342
8931,4543,409590,2,273,136,9343
8932,4543,447164,3,298,149,9343
8933,4543,378648,1,252,126,9343
8934,4543,185857,3,123,61,9343
8935,4544,186986,2,124,62,9344
8936,4544,754087,2,502,251,9344
8937,4545,261127,3,174,87,9345
8938,4546,609784,1,406,203,9346
8939,4546,269370,2,179,89,9346
8940,4546,628146,3,418,209,9346
8941,4546,520748,3,347,173,9346
8942,4546,359544,3,239,119,9346
8943,4546,754196,1,502,251,9346
8944,4546,230997,2,153,76,9346
8945,4547,355404,2,236,118,9347
8946,4547,244595,2,163,81,9347
8947,4547,259000,1,172,86,9347
8948,4547,332532,1,221,110,9347
8949,4547,227019,3,151,75,9347
8950,4548,339204,3,226,113,9348
8951,4548,677736,1,451,225,9348
8952,4548,88041,2,64,32,9348
8953,4549,173960,2,115,57,9349
8954,4550,227801,1,151,75,9350
8955,4550,314249,3,209,104,9350
8956,4550,576638,2,384,192,9350
8957,4551,525071,1,350,175,9351
8958,4551,482023,2,321,160,9351
8959,4552,433263,2,288,144,9352
8960,4552,822567,1,548,274,9352
8961,4553,196846,3,131,65,9353
8962,4553,192435,3,128,64,9353
8963,4554,392639,3,261,130,9354
8964,4554,433597,3,289,144,9354
8965,4555,354920,2,236,118,9355
8966,4555,247701,3,165,82,9355
8967,4555,164583,1,109,54,9355
8968,4555,347955,1,231,115,9355
8969,4555,271325,1,180,90,9355
8970,4556,311561,3,207,103,9356
8971,4556,204958,3,136,68,9356
8972,4556,635090,1,423,211,9356
8973,4557,477247,2,318,159,9357
8974,4557,726171,1,484,242,9357
8975,4557,305518,1,203,101,9357
8976,4557,407554,2,271,135,9357
8977,4558,352947,3,235,117,9358
8978,4558,400803,2,267,133,9358
8979,4558,351640,2,234,117,9358
8980,4558,367852,1,245,122,9358
8981,4559,79465,4,64,32,9359
8982,4559,348747,1,232,116,9359
8983,4560,519979,2,346,173,9360
8984,4560,79465,3,64,32,9360
8985,4560,335240,2,223,111,9360
8986,4560,498802,3,332,166,9360
8987,4560,621977,1,414,207,9360
8988,4561,382072,1,254,127,9361
8989,4561,478142,1,318,159,9361
8990,4561,708556,1,472,236,9361
8991,4561,627505,1,418,209,9361
8992,4563,316997,3,211,105,9363
8993,4563,289758,1,193,96,9363
8994,4563,578079,3,385,192,9363
8995,4563,436694,3,291,145,9363
8996,4564,300862,2,200,100,9364
8997,4564,356143,1,237,118,9364
8998,4564,453328,1,302,151,9364
8999,4564,361648,1,241,120,9364
9000,4565,352027,1,234,117,9365
9001,4565,355189,1,236,118,9365
9002,4565,132302,2,88,44,9365
9003,4566,705346,2,470,235,9366
9004,4567,613875,2,409,204,9367
9005,4568,665968,2,443,221,9368
9006,4568,373302,3,248,124,9368
9007,4568,419446,4,279,139,9368
9008,4568,499385,2,332,166,9368
9009,4568,542846,2,361,180,9368
9010,4568,79465,2,64,32,9368
9011,4569,460037,3,306,153,9369
9012,4569,219943,3,146,73,9369
9013,4569,384380,2,256,128,9369
9014,4569,279517,2,186,93,9369
9015,4570,699696,3,466,233,9370
9016,4570,492696,3,328,164,9370
9017,4570,392275,2,261,130,9370
9018,4570,644628,2,429,214,9370
9019,4570,384582,1,256,128,9370
9020,4570,268543,1,179,89,9370
9021,4570,364262,2,242,121,9370
9022,4571,332361,1,221,110,9371
9023,4571,405671,1,270,135,9371
9024,4571,546354,2,364,182,9371
9025,4572,376276,1,250,125,9372
9026,4572,385636,2,257,128,9372
9027,4573,576973,4,384,192,9373
9028,4573,448395,2,298,149,9373
9029,4573,565579,4,377,188,9373
9030,4574,421109,4,280,140,9374
9031,4574,166065,1,110,55,9374
9032,4574,198215,2,132,66,9374
9033,4575,102942,2,68,34,9375
9034,4575,599178,3,399,199,9375
9035,4575,470826,3,313,156,9375
9036,4575,313037,3,208,104,9375
9037,4575,221607,2,147,73,9375
9038,4575,461268,1,307,153,9375
9039,4576,373745,3,249,124,9376
9040,4576,454000,1,302,151,9376
9041,4576,247659,3,165,82,9376
9042,4576,200634,3,133,66,9376
9043,4576,675683,1,450,225,9376
9044,4577,228392,4,152,76,9377
9045,4578,393182,2,262,131,9378
9046,4578,634342,3,422,211,9378
9047,4578,79465,3,64,32,9378
9048,4578,521368,4,347,173,9378
9049,4579,409476,3,272,136,9379
9050,4579,371790,4,247,123,9379
9051,4580,445148,3,296,148,9380
9052,4580,186978,1,124,62,9380
9053,4581,79465,2,64,32,9381
9054,4581,732054,3,488,244,9381
9055,4581,346542,3,231,115,9381
9056,4581,555082,2,370,185,9381
9057,4581,593483,1,395,197,9381
9058,4581,448333,1,298,149,9381
9059,4581,478096,2,318,159,9381
9060,4582,523508,4,349,174,9382
9061,4582,676645,2,451,225,9382
9062,4583,484473,2,322,161,9383
9063,4583,620803,3,413,206,9383
9064,4583,345802,3,230,115,9383
9065,4583,322460,2,214,107,9383
9066,4583,412382,1,274,137,9383
9067,4584,468317,1,312,156,9384
9068,4584,492425,1,328,164,9384
9069,4584,742139,3,494,247,9384
9070,4584,546096,1,364,182,9384
9071,4585,408904,2,272,136,9385
9072,4585,749414,1,499,249,9385
9073,4585,455826,1,303,151,9385
9074,4586,460966,4,307,153,9386
9075,4587,484749,3,323,161,9387
9076,4587,338859,2,225,112,9387
9077,4587,204618,1,136,68,9387
9078,4587,421084,1,280,140,9387
9079,4587,342838,3,228,114,9387
9080,4588,244774,2,163,81,9388
9081,4588,418870,3,279,139,9388
9082,4589,362516,2,241,120,9389
9083,4589,292964,2,195,97,9389
9084,4589,83324,1,64,32,9389
9085,4590,367914,3,245,122,9390
9086,4590,708729,4,472,236,9390
9087,4590,554794,2,369,184,9390
9088,4590,589001,2,392,196,9390
9089,4590,393947,2,262,131,9390
9090,4591,584474,2,389,194,9391
9091,4591,278703,1,185,92,9391
9092,4592,316935,2,211,105,9392
9093,4592,489475,2,326,163,9392
9094,4592,145576,3,97,48,9392
9095,4592,407831,1,271,135,9392
9096,4592,450954,2,300,150,9392
9097,4593,696140,2,464,232,9393
9098,4593,274139,2,182,91,9393
9099,4593,472271,4,314,157,9393
9100,4594,282586,3,188,94,9394
9101,4594,301378,3,200,100,9394
9102,4594,79465,1,64,32,9394
9103,4594,231781,4,154,77,9394
9104,4594,601323,1,400,200,9394
9105,4594,489497,3,326,163,9394
9106,4595,425746,3,283,141,9395
9107,4596,833806,2,555,277,9396
9108,4597,493553,1,329,164,9397
9109,4597,179150,3,119,59,9397
9110,4597,362107,2,241,120,9397
9111,4597,387778,3,258,129,9397
9112,4597,681971,1,454,227,9397
9113,4598,238950,2,159,79,9398
9114,4598,472827,1,315,157,9398
9115,4598,570852,2,380,190,9398
9116,4599,254885,2,169,84,9399
9117,4599,413642,3,275,137,9399
9118,4599,79465,1,64,32,9399
9119,4599,415666,1,277,138,9399
9120,4599,79465,1,64,32,9399
9121,4600,329930,2,219,109,9400
9122,4600,702273,2,468,234,9400
9123,4600,470533,2,313,156,9400
9124,4600,407149,1,271,135,9400
9125,4600,424939,2,283,141,9400
9126,4601,779438,3,519,259,9401
9127,4601,496091,2,330,165,9401
9128,4601,582241,1,388,194,9401
9129,4601,321094,2,214,107,9401
9130,4601,321607,1,214,107,9401
9131,4601,213598,1,142,71,9401
9132,4602,367241,3,244,122,9402
9133,4602,274865,2,183,91,9402
9134,4603,572613,1,381,190,9403
9135,4604,511733,3,341,170,9404
9136,4604,377474,2,251,125,9404
9137,4604,302255,2,201,100,9404
9138,4605,79465,2,64,32,9405
9139,4605,293674,2,195,97,9405
9140,4606,452098,1,301,150,9406
9141,4606,515022,3,343,171,9406
9142,4607,79465,1,64,32,9407
9143,4607,79465,4,64,32,9407
9144,4607,426209,2,284,142,9407
9145,4607,215759,2,143,71,9407
9146,4607,359820,2,239,119,9407
9147,4608,314568,1,209,104,9408
9148,4608,502021,2,334,167,9408
9149,4609,79465,4,64,32,9409
9150,4609,297510,2,198,99,9409
9151,4610,564794,2,376,188,9410
9152,4610,434873,2,289,144,9410
9153,4610,251758,3,167,83,9410
9154,4610,478415,3,318,159,9410
9155,4610,448622,2,299,149,9410
9156,4611,241199,3,160,80,9411
9157,4611,520312,2,346,173,9411
9158,4611,517531,2,345,172,9411
9159,4611,374941,3,249,124,9411
9160,4612,564631,1,376,188,9412
9161,4612,191246,1,127,63,9412
9162,4612,533509,2,355,177,9412
9163,4612,364254,3,242,121,9412
9164,4613,232526,2,155,77,9413
9165,4613,292995,3,195,97,9413
9166,4613,604573,3,403,201,9413
9167,4613,300196,2,200,100,9413
9168,4613,336928,2,224,112,9413
9169,4614,282559,2,188,94,9414
9170,4614,258291,3,172,86,9414
9171,4614,568273,3,378,189,9414
9172,4615,789523,2,526,263,9415
9173,4616,634896,3,423,211,9416
9174,4617,487909,2,325,162,9417
9175,4617,531915,2,354,177,9417
9176,4618,337302,1,224,112,9418
9177,4618,310698,2,207,103,9418
9178,4618,190926,3,127,63,9418
9179,4618,652814,3,435,217,9418
9180,4618,338533,2,225,112,9418
9181,4619,271813,2,181,90,9419
9182,4619,285806,1,190,95,9419
9183,4619,432101,1,288,144,9419
9184,4619,301416,3,200,100,9419
9185,4620,401663,2,267,133,9420
9186,4620,427902,2,285,142,9420
9187,4620,634822,3,423,211,9420
9188,4620,179242,2,119,59,9420
9189,4621,450814,2,300,150,9421
9190,4621,275673,3,183,91,9421
9191,4621,322720,3,215,107,9421
9192,4621,684716,1,456,228,9421
9193,4621,509079,2,339,169,9421
9194,4622,330131,1,220,110,9422
9195,4623,485361,2,323,161,9423
9196,4623,395110,2,263,131,9423
9197,4623,594847,1,396,198,9423
9198,4623,312693,1,208,104,9423
9199,4623,484986,4,323,161,9423
9200,4623,362175,2,241,120,9423
9201,4623,400647,2,267,133,9423
9202,4625,371792,3,247,123,9425
9203,4625,289160,1,192,96,9425
9204,4625,417576,2,278,139,9425
9205,4625,571999,3,381,190,9425
9206,4626,291816,2,194,97,9426
9207,4627,330484,2,220,110,9427
9208,4627,463889,2,309,154,9427
9209,4627,265766,2,177,88,9427
9210,4627,552473,3,368,184,9427
9211,4628,523633,2,349,174,9428
9212,4628,79465,2,64,32,9428
9213,4628,283373,2,188,94,9428
9214,4628,208291,1,138,69,9428
9215,4629,545011,3,363,181,9429
9216,4629,564563,4,376,188,9429
9217,4629,187487,3,124,62,9429
9218,4630,277848,2,185,92,9430
9219,4630,384759,2,256,128,9430
9220,4630,333791,2,222,111,9430
9221,4631,525941,4,350,175,9431
9222,4631,571791,4,381,190,9431
9223,4631,503394,1,335,167,9431
9224,4631,591608,4,394,197,9431
9225,4631,564249,1,376,188,9431
9226,4631,386569,1,257,128,9431
9227,4632,322505,2,215,107,9432
9228,4632,268901,3,179,89,9432
9229,4633,543637,2,362,181,9433
9230,4633,556233,3,370,185,9433
9231,4633,578378,2,385,192,9433
9232,4633,341524,4,227,113,9433
9233,4634,330396,1,220,110,9434
9234,4634,446064,2,297,148,9434
9235,4634,620192,3,413,206,9434
9236,4634,462291,4,308,154,9434
9237,4635,439014,1,292,146,9435
9238,4635,253896,2,169,84,9435
9239,4635,477600,1,318,159,9435
9240,4635,494287,3,329,164,9435
9241,4636,232095,2,154,77,9436
9242,4636,709078,2,472,236,9436
9243,4636,237548,3,158,79,9436
9244,4636,563302,3,375,187,9436
9245,4636,363674,2,242,121,9436
9246,4637,427973,3,285,142,9437
9247,4637,260979,4,173,86,9437
9248,4638,300230,2,200,100,9438
9249,4638,523130,3,348,174,9438
9250,4638,365394,2,243,121,9438
9251,4638,339472,3,226,113,9438
9252,4639,556169,1,370,185,9439
9253,4639,525247,3,350,175,9439
9254,4639,428868,1,285,142,9439
9255,4639,440617,2,293,146,9439
9256,4640,703014,4,468,234,9440
9257,4640,370224,1,246,123,9440
9258,4640,468363,2,312,156,9440
9259,4642,474871,3,316,158,9442
9260,4642,153279,1,102,51,9442
9261,4642,79465,1,64,32,9442
9262,4642,422279,1,281,140,9442
9263,4642,552647,2,368,184,9442
9264,4642,435415,3,290,145,9442
9265,4642,305973,2,203,101,9442
9266,4642,284528,2,189,94,9442
9267,4643,542993,3,361,180,9443
9268,4643,347490,2,231,115,9443
9269,4643,116522,3,77,38,9443
9270,4644,519799,4,346,173,9444
9271,4645,441905,2,294,147,9445
9272,4645,466994,3,311,155,9445
9273,4645,583135,3,388,194,9445
9274,4645,633020,2,422,211,9445
9275,4645,498487,2,332,166,9445
9276,4646,369207,3,246,123,9446
9277,4646,79465,1,64,32,9446
9278,4646,451935,1,301,150,9446
9279,4647,373607,3,249,124,9447
9280,4647,632035,4,421,210,9447
9281,4648,624584,2,416,208,9448
9282,4648,483607,3,322,161,9448
9283,4649,640935,1,427,213,9449
9284,4649,386696,1,257,128,9449
9285,4649,392111,2,261,130,9449
9286,4649,250888,2,167,83,9449
9287,4649,345087,2,230,115,9449
9288,4650,437017,2,291,145,9450
9289,4650,586034,2,390,195,9450
9290,4651,270502,2,180,90,9451
9291,4651,540755,3,360,180,9451
9292,4651,811646,3,541,270,9451
9293,4651,163048,3,108,54,9451
9294,4652,354274,3,236,118,9452
9295,4653,403412,2,268,134,9453
9296,4653,576612,2,384,192,9453
9297,4653,749606,1,499,249,9453
9298,4653,616874,1,411,205,9453
9299,4654,393266,3,262,131,9454
9300,4655,250106,3,166,83,9455
9301,4655,389800,2,259,129,9455
9302,4655,392872,2,261,130,9455
9303,4656,442553,1,295,147,9456
9304,4656,242310,1,161,80,9456
9305,4656,668159,1,445,222,9456
9306,4656,272415,2,181,90,9456
9307,4657,519562,1,346,173,9457
9308,4657,437283,3,291,145,9457
9309,4657,206692,1,137,68,9457
9310,4657,411210,2,274,137,9457
9311,4657,403019,3,268,134,9457
9312,4658,366394,4,244,122,9458
9313,4658,541666,2,361,180,9458
9314,4658,315918,3,210,105,9458
9315,4659,847955,3,565,282,9459
9316,4659,598391,2,398,199,9459
9317,4659,238100,2,158,79,9459
9318,4659,79465,1,64,32,9459
9319,4659,620666,2,413,206,9459
9320,4659,443615,1,295,147,9459
9321,4659,413686,2,275,137,9459
9322,4660,227168,2,151,75,9460
9323,4660,145206,3,96,48,9460
9324,4660,79465,2,64,32,9460
9325,4660,851939,2,567,283,9460
9326,4661,682157,2,454,227,9461
9327,4662,301754,4,201,100,9462
9328,4662,730275,2,486,243,9462
9329,4662,79465,3,64,32,9462
9330,4662,522376,1,348,174,9462
9331,4662,523525,2,349,174,9462
9332,4662,247040,1,164,82,9462
9333,4663,318441,1,212,106,9463
9334,4664,214609,3,143,71,9464
9335,4664,406174,4,270,135,9464
9336,4664,631064,2,420,210,9464
9337,4665,574561,3,383,191,9465
9338,4665,472357,2,314,157,9465
9339,4666,596249,2,397,198,9466
9340,4666,82799,2,64,32,9466
9341,4666,756182,3,504,252,9466
9342,4666,389510,2,259,129,9466
9343,4667,165480,2,110,55,9467
9344,4667,330683,2,220,110,9467
9345,4667,283343,3,188,94,9467
9346,4668,415023,2,276,138,9468
9347,4669,453746,3,302,151,9469
9348,4669,79465,1,64,32,9469
9349,4671,621677,3,414,207,9471
9350,4671,704595,1,469,234,9471
9351,4672,214608,2,143,71,9472
9352,4672,659877,4,439,219,9472
9353,4672,621354,3,414,207,9472
9354,4672,577926,2,385,192,9472
9355,4672,687680,2,458,229,9472
9356,4673,151547,3,101,50,9473
9357,4674,526848,3,351,175,9474
9358,4674,218448,2,145,72,9474
9359,4674,818701,3,545,272,9474
9360,4675,225510,2,150,75,9475
9361,4675,180387,1,120,60,9475
9362,4676,597502,3,398,199,9476
9363,4676,508469,2,338,169,9476
9364,4676,402982,3,268,134,9476
9365,4676,422315,2,281,140,9476
9366,4677,507080,2,338,169,9477
9367,4678,705214,1,470,235,9478
9368,4678,271171,3,180,90,9478
9369,4678,298223,3,198,99,9478
9370,4679,295135,3,196,98,9479
9371,4679,384807,3,256,128,9479
9372,4679,400014,3,266,133,9479
9373,4680,168717,2,112,56,9480
9374,4680,451747,2,301,150,9480
9375,4681,172619,2,115,57,9481
9376,4681,342433,1,228,114,9481
9377,4681,353377,1,235,117,9481
9378,4681,354462,2,236,118,9481
9379,4681,661981,3,441,220,9481
9380,4681,689665,3,459,229,9481
9381,4682,589952,4,393,196,9482
9382,4682,680087,1,453,226,9482
9383,4683,346678,2,231,115,9483
9384,4683,648861,2,432,216,9483
9385,4683,388312,1,258,129,9483
9386,4684,438318,2,292,146,9484
9387,4684,446314,2,297,148,9484
9388,4684,159195,3,106,53,9484
9389,4684,288785,1,192,96,9484
