cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
14970,4460,400000,2,512,256,8060
14971,4460,400000,2,512,256,8060
14972,4460,400000,2,512,256,8060
14973,4460,400000,2,512,256,8060
14974,4460,400000,2,512,256,8060
14975,4461,400000,2,512,256,8061
14976,4461,400000,2,512,256,8061
14977,4461,400000,2,512,256,8061
14978,4461,400000,2,512,256,8061
14979,4461,400000,2,512,256,8061
14980,4461,400000,2,512,256,8061
14981,4462,400000,2,512,256,8062
14982,4462,400000,2,512,256,8062
14983,4462,400000,2,512,256,8062
14984,4462,400000,2,512,256,8062
14985,4462,400000,2,512,256,8062
14986,4462,400000,2,512,256,8062
14987,4462,400000,2,512,256,8062
14988,4463,400000,2,512,256,8063
14989,4463,400000,2,512,256,8063
14990,4463,400000,2,512,256,8063
14991,4464,400000,2,512,256,8064
14992,4464,400000,2,512,256,8064
14993,4464,400000,2,512,256,8064
14994,4464,400000,2,512,256,8064
14995,4464,400000,2,512,256,8064
14996,4464,400000,2,512,256,8064
14997,4464,400000,2,512,256,8064
14998,4465,400000,2,512,256,8065
14999,4465,400000,2,512,256,8065
15000,4465,400000,2,512,256,8065
15001,4465,400000,2,512,256,8065
15002,4465,400000,2,512,256,8065
15003,4465,400000,2,512,256,8065
15004,4465,400000,2,512,256,8065
15005,4466,400000,2,512,256,8066
15006,4466,400000,2,512,256,8066
15007,4466,400000,2,512,256,8066
15008,4466,400000,2,512,256,8066
15009,4466,400000,2,512,256,8066
15010,4466,400000,2,512,256,8066
15011,4466,400000,2,512,256,8066
15012,4467,400000,2,512,256,8067
15013,4467,400000,2,512,256,8067
15014,4467,400000,2,512,256,8067
15015,4467,400000,2,512,256,8067
15016,4467,400000,2,512,256,8067
15017,4468,400000,2,512,256,8068
15018,4468,400000,2,512,256,8068
15019,4468,400000,2,512,256,8068
15020,4468,400000,2,512,256,8068
15021,4468,400000,2,512,256,8068
15022,4468,400000,2,512,256,8068
15023,4468,400000,2,512,256,8068
15024,4468,400000,2,512,256,8068
15025,4468,400000,2,512,256,8068
15026,4469,400000,2,512,256,8069
15027,4469,400000,2,512,256,8069
15028,4469,400000,2,512,256,8069
15029,4469,400000,2,512,256,8069
15030,4469,400000,2,512,256,8069
15031,4469,400000,2,512,256,8069
15032,4469,400000,2,512,256,8069
15033,4470,400000,2,512,256,8070
15034,4470,400000,2,512,256,8070
15035,4470,400000,2,512,256,8070
15036,4470,400000,2,512,256,8070
15037,4471,400000,2,512,256,8071
15038,4471,400000,2,512,256,8071
15039,4471,400000,2,512,256,8071
15040,4471,400000,2,512,256,8071
15041,4471,400000,2,512,256,8071
15042,4471,400000,2,512,256,8071
15043,4472,400000,2,512,256,8072
15044,4472,400000,2,512,256,8072
15045,4472,400000,2,512,256,8072
15046,4472,400000,2,512,256,8072
15047,4472,400000,2,512,256,8072
15048,4473,400000,2,512,256,8073
15049,4473,400000,2,512,256,8073
15050,4473,400000,2,512,256,8073
15051,4473,400000,2,512,256,8073
15052,4474,400000,2,512,256,8074
15053,4474,400000,2,512,256,8074
15054,4474,400000,2,512,256,8074
15055,4474,400000,2,512,256,8074
15056,4474,400000,2,512,256,8074
15057,4475,400000,2,512,256,8075
15058,4475,400000,2,512,256,8075
15059,4475,400000,2,512,256,8075
15060,4475,400000,2,512,256,8075
15061,4475,400000,2,512,256,8075
15062,4475,400000,2,512,256,8075
15063,4475,400000,2,512,256,8075
15064,4475,400000,2,512,256,8075
15065,4476,400000,2,512,256,8076
15066,4476,400000,2,512,256,8076
15067,4476,400000,2,512,256,8076
15068,4476,400000,2,512,256,8076
15069,4476,400000,2,512,256,8076
15070,4477,400000,2,512,256,8077
15071,4477,400000,2,512,256,8077
15072,4477,400000,2,512,256,8077
15073,4477,400000,2,512,256,8077
15074,4477,400000,2,512,256,8077
15075,4477,400000,2,512,256,8077
15076,4477,400000,2,512,256,8077
15077,4477,400000,2,512,256,8077
15078,4477,400000,2,512,256,8077
15079,4478,400000,2,512,256,8078
15080,4478,400000,2,512,256,8078
15081,4478,400000,2,512,256,8078
15082,4478,400000,2,512,256,8078
15083,4478,400000,2,512,256,8078
15084,4478,400000,2,512,256,8078
15085,4478,400000,2,512,256,8078
15086,4478,400000,2,512,256,8078
15087,4479,400000,2,512,256,8079
15088,4479,400000,2,512,256,8079
15089,4479,400000,2,512,256,8079
15090,4479,400000,2,512,256,8079
15091,4479,400000,2,512,256,8079
15092,4480,400000,2,512,256,8080
15093,4481,400000,2,512,256,8081
15094,4481,400000,2,512,256,8081
15095,4481,400000,2,512,256,8081
15096,4481,400000,2,512,256,8081
15097,4481,400000,2,512,256,8081
15098,4481,400000,2,512,256,8081
15099,4483,400000,2,512,256,8083
15100,4483,400000,2,512,256,8083
15101,4483,400000,2,512,256,8083
15102,4483,400000,2,512,256,8083
15103,4483,400000,2,512,256,8083
15104,4483,400000,2,512,256,8083
15105,4483,400000,2,512,256,8083
15106,4484,400000,2,512,256,8084
15107,4484,400000,2,512,256,8084
15108,4484,400000,2,512,256,8084
15109,4484,400000,2,512,256,8084
15110,4484,400000,2,512,256,8084
15111,4484,400000,2,512,256,8084
15112,4484,400000,2,512,256,8084
15113,4484,400000,2,512,256,8084
15114,4486,400000,2,512,256,8086
15115,4489,400000,2,512,256,8089
15116,4489,400000,2,512,256,8089
15117,4489,400000,2,512,256,8089
15118,4489,400000,2,512,256,8089
15119,4489,400000,2,512,256,8089
15120,4489,400000,2,512,256,8089
15121,4489,400000,2,512,256,8089
15122,4489,400000,2,512,256,8089
15123,4489,400000,2,512,256,8089
15124,4490,400000,2,512,256,8090
15125,4490,400000,2,512,256,8090
15126,4490,400000,2,512,256,8090
15127,4490,400000,2,512,256,8090
15128,4490,400000,2,512,256,8090
15129,4490,400000,2,512,256,8090
15130,4490,400000,2,512,256,8090
15131,4490,400000,2,512,256,8090
15132,4491,400000,2,512,256,8091
15133,4491,400000,2,512,256,8091
15134,4491,400000,2,512,256,8091
15135,4491,400000,2,512,256,8091
15136,4491,400000,2,512,256,8091
15137,4491,400000,2,512,256,8091
15138,4491,400000,2,512,256,8091
15139,4492,400000,2,512,256,8092
15140,4492,400000,2,512,256,8092
15141,4492,400000,2,512,256,8092
15142,4493,400000,2,512,256,8093
15143,4493,400000,2,512,256,8093
15144,4493,400000,2,512,256,8093
15145,4493,400000,2,512,256,8093
15146,4493,400000,2,512,256,8093
15147,4493,400000,2,512,256,8093
15148,4494,400000,2,512,256,8094
15149,4494,400000,2,512,256,8094
15150,4494,400000,2,512,256,8094
15151,4494,400000,2,512,256,8094
15152,4495,400000,2,512,256,8095
15153,4495,400000,2,512,256,8095
15154,4495,400000,2,512,256,8095
15155,4496,400000,2,512,256,8096
15156,4496,400000,2,512,256,8096
15157,4496,400000,2,512,256,8096
15158,4496,400000,2,512,256,8096
15159,4496,400000,2,512,256,8096
15160,4496,400000,2,512,256,8096
15161,4496,400000,2,512,256,8096
15162,4496,400000,2,512,256,8096
15163,4496,400000,2,512,256,8096
15164,4496,400000,2,512,256,8096
15165,4497,400000,2,512,256,8097
15166,4497,400000,2,512,256,8097
15167,4497,400000,2,512,256,8097
15168,4497,400000,2,512,256,8097
15169,4497,400000,2,512,256,8097
15170,4497,400000,2,512,256,8097
15171,4498,400000,2,512,256,8098
15172,4498,400000,2,512,256,8098
15173,4498,400000,2,512,256,8098
15174,4500,400000,2,512,256,8100
15175,4501,400000,2,512,256,8101
15176,4502,400000,2,512,256,8102
15177,4503,400000,2,512,256,8103
15178,4509,400000,2,512,256,8109
15179,4510,400000,2,512,256,8110
15180,4516,400000,2,512,256,8116
15181,4521,400000,2,512,256,8121
15182,4522,400000,2,512,256,8122
15183,4528,400000,2,512,256,8128
15184,4528,400000,2,512,256,8128
15185,4528,400000,2,512,256,8128
15186,4528,400000,2,512,256,8128
15187,4528,400000,2,512,256,8128
15188,4528,400000,2,512,256,8128
15189,4528,400000,2,512,256,8128
15190,4528,400000,2,512,256,8128
15191,4529,400000,2,512,256,8129
15192,4529,400000,2,512,256,8129
15193,4529,400000,2,512,256,8129
15194,4529,400000,2,512,256,8129
15195,4529,400000,2,512,256,8129
15196,4530,400000,2,512,256,8130
15197,4530,400000,2,512,256,8130
15198,4530,400000,2,512,256,8130
15199,4530,400000,2,512,256,8130
15200,4530,400000,2,512,256,8130
15201,4530,400000,2,512,256,8130
15202,4531,400000,2,512,256,8131
15203,4531,400000,2,512,256,8131
15204,4531,400000,2,512,256,8131
15205,4531,400000,2,512,256,8131
15206,4531,400000,2,512,256,8131
15207,4531,400000,2,512,256,8131
15208,4531,400000,2,512,256,8131
15209,4531,400000,2,512,256,8131
15210,4532,400000,2,512,256,8132
15211,4532,400000,2,512,256,8132
15212,4532,400000,2,512,256,8132
15213,4532,400000,2,512,256,8132
15214,4532,400000,2,512,256,8132
15215,4532,400000,2,512,256,8132
15216,4533,400000,2,512,256,8133
15217,4533,400000,2,512,256,8133
15218,4533,400000,2,512,256,8133
15219,4533,400000,2,512,256,8133
15220,4534,400000,2,512,256,8134
15221,4534,400000,2,512,256,8134
15222,4534,400000,2,512,256,8134
15223,4535,400000,2,512,256,8135
15224,4535,400000,2,512,256,8135
15225,4535,400000,2,512,256,8135
15226,4535,400000,2,512,256,8135
15227,4536,400000,2,512,256,8136
15228,4536,400000,2,512,256,8136
15229,4536,400000,2,512,256,8136
15230,4536,400000,2,512,256,8136
15231,4536,400000,2,512,256,8136
15232,4536,400000,2,512,256,8136
15233,4536,400000,2,512,256,8136
15234,4537,400000,2,512,256,8137
15235,4537,400000,2,512,256,8137
15236,4537,400000,2,512,256,8137
15237,4537,400000,2,512,256,8137
15238,4537,400000,2,512,256,8137
15239,4538,400000,2,512,256,8138
15240,4538,400000,2,512,256,8138
15241,4538,400000,2,512,256,8138
15242,4538,400000,2,512,256,8138
15243,4538,400000,2,512,256,8138
15244,4538,400000,2,512,256,8138
15245,4538,400000,2,512,256,8138
15246,4539,400000,2,512,256,8139
15247,4539,400000,2,512,256,8139
15248,4539,400000,2,512,256,8139
15249,4539,400000,2,512,256,8139
15250,4539,400000,2,512,256,8139
15251,4540,400000,2,512,256,8140
15252,4540,400000,2,512,256,8140
15253,4540,400000,2,512,256,8140
15254,4541,400000,2,512,256,8141
15255,4541,400000,2,512,256,8141
15256,4541,400000,2,512,256,8141
15257,4541,400000,2,512,256,8141
15258,4541,400000,2,512,256,8141
15259,4541,400000,2,512,256,8141
15260,4541,400000,2,512,256,8141
15261,4541,400000,2,512,256,8141
15262,4541,400000,2,512,256,8141
15263,4541,400000,2,512,256,8141
15264,4541,400000,2,512,256,8141
15265,4542,400000,2,512,256,8142
15266,4542,400000,2,512,256,8142
15267,4542,400000,2,512,256,8142
15268,4543,400000,2,512,256,8143
15269,4543,400000,2,512,256,8143
15270,4543,400000,2,512,256,8143
15271,4543,400000,2,512,256,8143
15272,4543,400000,2,512,256,8143
15273,4543,400000,2,512,256,8143
15274,4543,400000,2,512,256,8143
15275,4544,400000,2,512,256,8144
15276,4544,400000,2,512,256,8144
15277,4544,400000,2,512,256,8144
15278,4544,400000,2,512,256,8144
15279,4544,400000,2,512,256,8144
15280,4544,400000,2,512,256,8144
15281,4545,400000,2,512,256,8145
15282,4545,400000,2,512,256,8145
15283,4545,400000,2,512,256,8145
15284,4545,400000,2,512,256,8145
15285,4545,400000,2,512,256,8145
15286,4545,400000,2,512,256,8145
15287,4546,400000,2,512,256,8146
15288,4546,400000,2,512,256,8146
15289,4546,400000,2,512,256,8146
15290,4546,400000,2,512,256,8146
15291,4546,400000,2,512,256,8146
15292,4546,400000,2,512,256,8146
15293,4546,400000,2,512,256,8146
15294,4546,400000,2,512,256,8146
15295,4547,400000,2,512,256,8147
15296,4547,400000,2,512,256,8147
15297,4547,400000,2,512,256,8147
15298,4547,400000,2,512,256,8147
15299,4547,400000,2,512,256,8147
15300,4547,400000,2,512,256,8147
15301,4547,400000,2,512,256,8147
15302,4547,400000,2,512,256,8147
15303,4548,400000,2,512,256,8148
15304,4548,400000,2,512,256,8148
15305,4548,400000,2,512,256,8148
15306,4548,400000,2,512,256,8148
15307,4548,400000,2,512,256,8148
15308,4548,400000,2,512,256,8148
15309,4548,400000,2,512,256,8148
15310,4548,400000,2,512,256,8148
15311,4549,400000,2,512,256,8149
15312,4549,400000,2,512,256,8149
15313,4549,400000,2,512,256,8149
15314,4549,400000,2,512,256,8149
15315,4550,400000,2,512,256,8150
15316,4550,400000,2,512,256,8150
15317,4550,400000,2,512,256,8150
15318,4550,400000,2,512,256,8150
15319,4550,400000,2,512,256,8150
15320,4551,400000,2,512,256,8151
15321,4551,400000,2,512,256,8151
15322,4551,400000,2,512,256,8151
15323,4551,400000,2,512,256,8151
15324,4551,400000,2,512,256,8151
15325,4552,400000,2,512,256,8152
15326,4552,400000,2,512,256,8152
15327,4552,400000,2,512,256,8152
15328,4552,400000,2,512,256,8152
15329,4552,400000,2,512,256,8152
15330,4553,400000,2,512,256,8153
15331,4553,400000,2,512,256,8153
15332,4553,400000,2,512,256,8153
15333,4553,400000,2,512,256,8153
15334,4553,400000,2,512,256,8153
15335,4553,400000,2,512,256,8153
15336,4553,400000,2,512,256,8153
15337,4553,400000,2,512,256,8153
15338,4553,400000,2,512,256,8153
15339,4554,400000,2,512,256,8154
15340,4554,400000,2,512,256,8154
15341,4554,400000,2,512,256,8154
15342,4554,400000,2,512,256,8154
15343,4554,400000,2,512,256,8154
15344,4554,400000,2,512,256,8154
15345,4554,400000,2,512,256,8154
15346,4554,400000,2,512,256,8154
15347,4555,400000,2,512,256,8155
15348,4555,400000,2,512,256,8155
15349,4555,400000,2,512,256,8155
15350,4555,400000,2,512,256,8155
15351,4555,400000,2,512,256,8155
15352,4555,400000,2,512,256,8155
15353,4555,400000,2,512,256,8155
15354,4555,400000,2,512,256,8155
15355,4555,400000,2,512,256,8155
15356,4556,400000,2,512,256,8156
15357,4556,400000,2,512,256,8156
15358,4556,400000,2,512,256,8156
15359,4556,400000,2,512,256,8156
15360,4556,400000,2,512,256,8156
15361,4556,400000,2,512,256,8156
15362,4556,400000,2,512,256,8156
15363,4556,400000,2,512,256,8156
15364,4556,400000,2,512,256,8156
15365,4557,400000,2,512,256,8157
15366,4557,400000,2,512,256,8157
15367,4557,400000,2,512,256,8157
15368,4558,400000,2,512,256,8158
15369,4558,400000,2,512,256,8158
15370,4558,400000,2,512,256,8158
15371,4558,400000,2,512,256,8158
15372,4558,400000,2,512,256,8158
15373,4558,400000,2,512,256,8158
15374,4559,400000,2,512,256,8159
15375,4559,400000,2,512,256,8159
15376,4559,400000,2,512,256,8159
15377,4559,400000,2,512,256,8159
15378,4559,400000,2,512,256,8159
15379,4560,400000,2,512,256,8160
15380,4560,400000,2,512,256,8160
15381,4560,400000,2,512,256,8160
15382,4560,400000,2,512,256,8160
15383,4560,400000,2,512,256,8160
15384,4560,400000,2,512,256,8160
15385,4561,400000,2,512,256,8161
15386,4561,400000,2,512,256,8161
15387,4561,400000,2,512,256,8161
15388,4561,400000,2,512,256,8161
15389,4561,400000,2,512,256,8161
15390,4561,400000,2,512,256,8161
15391,4562,400000,2,512,256,8162
15392,4562,400000,2,512,256,8162
15393,4562,400000,2,512,256,8162
15394,4562,400000,2,512,256,8162
15395,4562,400000,2,512,256,8162
15396,4562,400000,2,512,256,8162
15397,4563,400000,2,512,256,8163
15398,4563,400000,2,512,256,8163
15399,4563,400000,2,512,256,8163
15400,4564,400000,2,512,256,8164
15401,4564,400000,2,512,256,8164
15402,4564,400000,2,512,256,8164
15403,4564,400000,2,512,256,8164
15404,4564,400000,2,512,256,8164
15405,4564,400000,2,512,256,8164
15406,4565,400000,2,512,256,8165
15407,4565,400000,2,512,256,8165
15408,4566,400000,2,512,256,8166
15409,4566,400000,2,512,256,8166
15410,4581,400000,2,512,256,8181
15411,4581,400000,2,512,256,8181
15412,4586,400000,2,512,256,8186
15413,4589,400000,2,512,256,8189
15414,4593,400000,2,512,256,8193
15415,4601,400000,2,512,256,8201
15416,4603,400000,2,512,256,8203
15417,4603,400000,2,512,256,8203
15418,4603,400000,2,512,256,8203
15419,4604,400000,2,512,256,8204
15420,4604,400000,2,512,256,8204
15421,4604,400000,2,512,256,8204
15422,4604,400000,2,512,256,8204
15423,4604,400000,2,512,256,8204
15424,4604,400000,2,512,256,8204
15425,4605,400000,2,512,256,8205
15426,4605,400000,2,512,256,8205
15427,4605,400000,2,512,256,8205
15428,4605,400000,2,512,256,8205
15429,4605,400000,2,512,256,8205
15430,4605,400000,2,512,256,8205
15431,4606,400000,2,512,256,8206
15432,4606,400000,2,512,256,8206
15433,4606,400000,2,512,256,8206
15434,4606,400000,2,512,256,8206
15435,4606,400000,2,512,256,8206
15436,4606,400000,2,512,256,8206
15437,4606,400000,2,512,256,8206
15438,4606,400000,2,512,256,8206
15439,4606,400000,2,512,256,8206
15440,4607,400000,2,512,256,8207
15441,4607,400000,2,512,256,8207
15442,4607,400000,2,512,256,8207
15443,4607,400000,2,512,256,8207
15444,4608,400000,2,512,256,8208
15445,4608,400000,2,512,256,8208
15446,4608,400000,2,512,256,8208
15447,4608,400000,2,512,256,8208
15448,4608,400000,2,512,256,8208
15449,4609,400000,2,512,256,8209
15450,4609,400000,2,512,256,8209
15451,4609,400000,2,512,256,8209
15452,4609,400000,2,512,256,8209
15453,4609,400000,2,512,256,8209
15454,4610,400000,2,512,256,8210
15455,4610,400000,2,512,256,8210
15456,4610,400000,2,512,256,8210
15457,4610,400000,2,512,256,8210
15458,4610,400000,2,512,256,8210
15459,4610,400000,2,512,256,8210
15460,4611,400000,2,512,256,8211
15461,4611,400000,2,512,256,8211
15462,4611,400000,2,512,256,8211
15463,4611,400000,2,512,256,8211
15464,4611,400000,2,512,256,8211
15465,4611,400000,2,512,256,8211
15466,4611,400000,2,512,256,8211
15467,4611,400000,2,512,256,8211
15468,4611,400000,2,512,256,8211
15469,4612,400000,2,512,256,8212
15470,4612,400000,2,512,256,8212
15471,4612,400000,2,512,256,8212
15472,4612,400000,2,512,256,8212
15473,4612,400000,2,512,256,8212
15474,4612,400000,2,512,256,8212
15475,4612,400000,2,512,256,8212
15476,4612,400000,2,512,256,8212
15477,4612,400000,2,512,256,8212
15478,4612,400000,2,512,256,8212
15479,4613,400000,2,512,256,8213
15480,4613,400000,2,512,256,8213
15481,4613,400000,2,512,256,8213
15482,4613,400000,2,512,256,8213
15483,4614,400000,2,512,256,8214
15484,4614,400000,2,512,256,8214
15485,4614,400000,2,512,256,8214
15486,4614,400000,2,512,256,8214
15487,4614,400000,2,512,256,8214
15488,4614,400000,2,512,256,8214
15489,4614,400000,2,512,256,8214
15490,4614,400000,2,512,256,8214
15491,4614,400000,2,512,256,8214
15492,4614,400000,2,512,256,8214
15493,4614,400000,2,512,256,8214
15494,4615,400000,2,512,256,8215
15495,4615,400000,2,512,256,8215
15496,4615,400000,2,512,256,8215
15497,4615,400000,2,512,256,8215
15498,4615,400000,2,512,256,8215
15499,4615,400000,2,512,256,8215
15500,4616,400000,2,512,256,8216
15501,4616,400000,2,512,256,8216
15502,4616,400000,2,512,256,8216
15503,4616,400000,2,512,256,8216
15504,4616,400000,2,512,256,8216
15505,4616,400000,2,512,256,8216
15506,4617,400000,2,512,256,8217
15507,4617,400000,2,512,256,8217
15508,4617,400000,2,512,256,8217
15509,4617,400000,2,512,256,8217
15510,4617,400000,2,512,256,8217
15511,4617,400000,2,512,256,8217
15512,4618,400000,2,512,256,8218
15513,4618,400000,2,512,256,8218
15514,4618,400000,2,512,256,8218
15515,4618,400000,2,512,256,8218
15516,4619,400000,2,512,256,8219
15517,4619,400000,2,512,256,8219
15518,4619,400000,2,512,256,8219
15519,4619,400000,2,512,256,8219
15520,4619,400000,2,512,256,8219
15521,4619,400000,2,512,256,8219
15522,4620,400000,2,512,256,8220
15523,4620,400000,2,512,256,8220
15524,4620,400000,2,512,256,8220
15525,4620,400000,2,512,256,8220
15526,4620,400000,2,512,256,8220
15527,4620,400000,2,512,256,8220
15528,4621,400000,2,512,256,8221
15529,4621,400000,2,512,256,8221
15530,4621,400000,2,512,256,8221
15531,4621,400000,2,512,256,8221
15532,4621,400000,2,512,256,8221
15533,4621,400000,2,512,256,8221
15534,4621,400000,2,512,256,8221
15535,4622,400000,2,512,256,8222
15536,4622,400000,2,512,256,8222
15537,4622,400000,2,512,256,8222
15538,4622,400000,2,512,256,8222
15539,4622,400000,2,512,256,8222
15540,4623,400000,2,512,256,8223
15541,4623,400000,2,512,256,8223
15542,4623,400000,2,512,256,8223
15543,4623,400000,2,512,256,8223
15544,4623,400000,2,512,256,8223
15545,4623,400000,2,512,256,8223
15546,4624,400000,2,512,256,8224
15547,4624,400000,2,512,256,8224
15548,4624,400000,2,512,256,8224
15549,4624,400000,2,512,256,8224
15550,4624,400000,2,512,256,8224
15551,4625,400000,2,512,256,8225
15552,4626,400000,2,512,256,8226
15553,4626,400000,2,512,256,8226
15554,4626,400000,2,512,256,8226
15555,4627,400000,2,512,256,8227
15556,4627,400000,2,512,256,8227
15557,4627,400000,2,512,256,8227
15558,4628,400000,2,512,256,8228
15559,4628,400000,2,512,256,8228
15560,4628,400000,2,512,256,8228
15561,4628,400000,2,512,256,8228
15562,4628,400000,2,512,256,8228
15563,4628,400000,2,512,256,8228
15564,4629,400000,2,512,256,8229
15565,4629,400000,2,512,256,8229
15566,4629,400000,2,512,256,8229
15567,4629,400000,2,512,256,8229
15568,4629,400000,2,512,256,8229
15569,4629,400000,2,512,256,8229
15570,4629,400000,2,512,256,8229
15571,4629,400000,2,512,256,8229
15572,4630,400000,2,512,256,8230
15573,4630,400000,2,512,256,8230
15574,4630,400000,2,512,256,8230
15575,4630,400000,2,512,256,8230
15576,4631,400000,2,512,256,8231
15577,4631,400000,2,512,256,8231
15578,4631,400000,2,512,256,8231
15579,4631,400000,2,512,256,8231
15580,4631,400000,2,512,256,8231
15581,4631,400000,2,512,256,8231
15582,4631,400000,2,512,256,8231
15583,4632,400000,2,512,256,8232
15584,4632,400000,2,512,256,8232
15585,4632,400000,2,512,256,8232
15586,4632,400000,2,512,256,8232
15587,4632,400000,2,512,256,8232
15588,4632,400000,2,512,256,8232
15589,4632,400000,2,512,256,8232
15590,4633,400000,2,512,256,8233
15591,4633,400000,2,512,256,8233
15592,4633,400000,2,512,256,8233
15593,4633,400000,2,512,256,8233
15594,4633,400000,2,512,256,8233
15595,4633,400000,2,512,256,8233
15596,4634,400000,2,512,256,8234
15597,4634,400000,2,512,256,8234
15598,4634,400000,2,512,256,8234
15599,4634,400000,2,512,256,8234
15600,4634,400000,2,512,256,8234
15601,4634,400000,2,512,256,8234
15602,4635,400000,2,512,256,8235
15603,4635,400000,2,512,256,8235
15604,4636,400000,2,512,256,8236
15605,4636,400000,2,512,256,8236
15606,4636,400000,2,512,256,8236
15607,4636,400000,2,512,256,8236
15608,4636,400000,2,512,256,8236
15609,4636,400000,2,512,256,8236
15610,4636,400000,2,512,256,8236
15611,4636,400000,2,512,256,8236
15612,4636,400000,2,512,256,8236
15613,4636,400000,2,512,256,8236
15614,4636,400000,2,512,256,8236
15615,4636,400000,2,512,256,8236
15616,4637,400000,2,512,256,8237
15617,4637,400000,2,512,256,8237
15618,4637,400000,2,512,256,8237
15619,4637,400000,2,512,256,8237
15620,4637,400000,2,512,256,8237
15621,4638,400000,2,512,256,8238
15622,4638,400000,2,512,256,8238
15623,4638,400000,2,512,256,8238
15624,4638,400000,2,512,256,8238
15625,4638,400000,2,512,256,8238
15626,4638,400000,2,512,256,8238
15627,4639,400000,2,512,256,8239
15628,4639,400000,2,512,256,8239
15629,4639,400000,2,512,256,8239
15630,4639,400000,2,512,256,8239
15631,4639,400000,2,512,256,8239
15632,4639,400000,2,512,256,8239
15633,4640,400000,2,512,256,8240
15634,4641,400000,2,512,256,8241
15635,4641,400000,2,512,256,8241
15636,4641,400000,2,512,256,8241
15637,4641,400000,2,512,256,8241
15638,4642,400000,2,512,256,8242
15639,4643,400000,2,512,256,8243
15640,4643,400000,2,512,256,8243
15641,4643,400000,2,512,256,8243
15642,4643,400000,2,512,256,8243
15643,4643,400000,2,512,256,8243
15644,4644,400000,2,512,256,8244
15645,4644,400000,2,512,256,8244
15646,4644,400000,2,512,256,8244
15647,4644,400000,2,512,256,8244
15648,4644,400000,2,512,256,8244
15649,4644,400000,2,512,256,8244
15650,4645,400000,2,512,256,8245
15651,4645,400000,2,512,256,8245
15652,4645,400000,2,512,256,8245
15653,4645,400000,2,512,256,8245
15654,4646,400000,2,512,256,8246
15655,4646,400000,2,512,256,8246
15656,4646,400000,2,512,256,8246
15657,4647,400000,2,512,256,8247
15658,4647,400000,2,512,256,8247
15659,4648,400000,2,512,256,8248
15660,4649,400000,2,512,256,8249
15661,4649,400000,2,512,256,8249
15662,4649,400000,2,512,256,8249
15663,4649,400000,2,512,256,8249
15664,4649,400000,2,512,256,8249
15665,4649,400000,2,512,256,8249
15666,4649,400000,2,512,256,8249
15667,4650,400000,2,512,256,8250
15668,4650,400000,2,512,256,8250
15669,4650,400000,2,512,256,8250
15670,4650,400000,2,512,256,8250
15671,4650,400000,2,512,256,8250
15672,4650,400000,2,512,256,8250
15673,4650,400000,2,512,256,8250
15674,4651,400000,2,512,256,8251
15675,4651,400000,2,512,256,8251
15676,4651,400000,2,512,256,8251
15677,4651,400000,2,512,256,8251
15678,4652,400000,2,512,256,8252
15679,4652,400000,2,512,256,8252
15680,4652,400000,2,512,256,8252
15681,4653,400000,2,512,256,8253
15682,4653,400000,2,512,256,8253
15683,4653,400000,2,512,256,8253
15684,4653,400000,2,512,256,8253
15685,4653,400000,2,512,256,8253
15686,4653,400000,2,512,256,8253
15687,4654,400000,2,512,256,8254
15688,4654,400000,2,512,256,8254
15689,4654,400000,2,512,256,8254
15690,4654,400000,2,512,256,8254
15691,4654,400000,2,512,256,8254
15692,4654,400000,2,512,256,8254
15693,4655,400000,2,512,256,8255
15694,4655,400000,2,512,256,8255
15695,4655,400000,2,512,256,8255
15696,4656,400000,2,512,256,8256
15697,4658,400000,2,512,256,8258
15698,4658,400000,2,512,256,8258
15699,4659,400000,2,512,256,8259
15700,4673,400000,2,512,256,8273
15701,4676,400000,2,512,256,8276
15702,4677,400000,2,512,256,8277
15703,4679,400000,2,512,256,8279
15704,4680,400000,2,512,256,8280
15705,4681,400000,2,512,256,8281
15706,4682,400000,2,512,256,8282
15707,4682,400000,2,512,256,8282
15708,4685,400000,2,512,256,8285
15709,4686,400000,2,512,256,8286
15710,4692,400000,2,512,256,8292
15711,4694,400000,2,512,256,8294
15712,4695,400000,2,512,256,8295
15713,4697,400000,2,512,256,8297
15714,4699,400000,2,512,256,8299
15715,4713,400000,2,512,256,8313
15716,4715,400000,2,512,256,8315
15717,4716,400000,2,512,256,8316
15718,4716,400000,2,512,256,8316
15719,4716,400000,2,512,256,8316
15720,4716,400000,2,512,256,8316
15721,4716,400000,2,512,256,8316
15722,4716,400000,2,512,256,8316
15723,4718,400000,2,512,256,8318
15724,4719,400000,2,512,256,8319
15725,4721,400000,2,512,256,8321
15726,4722,400000,2,512,256,8322
15727,4722,400000,2,512,256,8322
15728,4722,400000,2,512,256,8322
15729,4723,400000,2,512,256,8323
15730,4723,400000,2,512,256,8323
15731,4723,400000,2,512,256,8323
15732,4723,400000,2,512,256,8323
15733,4723,400000,2,512,256,8323
15734,4724,400000,2,512,256,8324
15735,4724,400000,2,512,256,8324
15736,4724,400000,2,512,256,8324
15737,4725,400000,2,512,256,8325
15738,4725,400000,2,512,256,8325
15739,4725,400000,2,512,256,8325
15740,4725,400000,2,512,256,8325
15741,4725,400000,2,512,256,8325
15742,4726,400000,2,512,256,8326
15743,4726,400000,2,512,256,8326
15744,4726,400000,2,512,256,8326
