cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
12106,4486,760000,2,512,256,8086
12107,4488,760000,2,512,256,8088
12108,4489,760000,2,512,256,8089
12109,4489,760000,2,512,256,8089
12110,4489,760000,2,512,256,8089
12111,4489,760000,2,512,256,8089
12112,4489,760000,2,512,256,8089
12113,4489,760000,2,512,256,8089
12114,4489,760000,2,512,256,8089
12115,4490,760000,2,512,256,8090
12116,4490,760000,2,512,256,8090
12117,4490,760000,2,512,256,8090
12118,4490,760000,2,512,256,8090
12119,4490,760000,2,512,256,8090
12120,4490,760000,2,512,256,8090
12121,4490,760000,2,512,256,8090
12122,4490,760000,2,512,256,8090
12123,4491,760000,2,512,256,8091
12124,4491,760000,2,512,256,8091
12125,4491,760000,2,512,256,8091
12126,4491,760000,2,512,256,8091
12127,4491,760000,2,512,256,8091
12128,4491,760000,2,512,256,8091
12129,4491,760000,2,512,256,8091
12130,4492,760000,2,512,256,8092
12131,4492,760000,2,512,256,8092
12132,4492,760000,2,512,256,8092
12133,4493,760000,2,512,256,8093
12134,4493,760000,2,512,256,8093
12135,4493,760000,2,512,256,8093
12136,4493,760000,2,512,256,8093
12137,4493,760000,2,512,256,8093
12138,4494,760000,2,512,256,8094
12139,4494,760000,2,512,256,8094
12140,4494,760000,2,512,256,8094
12141,4494,760000,2,512,256,8094
12142,4495,760000,2,512,256,8095
12143,4495,760000,2,512,256,8095
12144,4495,760000,2,512,256,8095
12145,4496,760000,2,512,256,8096
12146,4496,760000,2,512,256,8096
12147,4496,760000,2,512,256,8096
12148,4496,760000,2,512,256,8096
12149,4496,760000,2,512,256,8096
12150,4496,760000,2,512,256,8096
12151,4497,760000,2,512,256,8097
12152,4497,760000,2,512,256,8097
12153,4497,760000,2,512,256,8097
12154,4497,760000,2,512,256,8097
12155,4498,760000,2,512,256,8098
12156,4498,760000,2,512,256,8098
12157,4499,760000,2,512,256,8099
12158,4500,760000,2,512,256,8100
12159,4508,760000,2,512,256,8108
12160,4512,760000,2,512,256,8112
12161,4515,760000,2,512,256,8115
12162,4516,760000,2,512,256,8116
12163,4516,760000,2,512,256,8116
12164,4522,760000,2,512,256,8122
12165,4526,760000,2,512,256,8126
12166,4528,760000,2,512,256,8128
12167,4528,760000,2,512,256,8128
12168,4528,760000,2,512,256,8128
12169,4528,760000,2,512,256,8128
12170,4528,760000,2,512,256,8128
12171,4528,760000,2,512,256,8128
12172,4528,760000,2,512,256,8128
12173,4529,760000,2,512,256,8129
12174,4529,760000,2,512,256,8129
12175,4529,760000,2,512,256,8129
12176,4529,760000,2,512,256,8129
12177,4530,760000,2,512,256,8130
12178,4530,760000,2,512,256,8130
12179,4530,760000,2,512,256,8130
12180,4530,760000,2,512,256,8130
12181,4530,760000,2,512,256,8130
12182,4531,760000,2,512,256,8131
12183,4531,760000,2,512,256,8131
12184,4531,760000,2,512,256,8131
12185,4531,760000,2,512,256,8131
12186,4531,760000,2,512,256,8131
12187,4531,760000,2,512,256,8131
12188,4531,760000,2,512,256,8131
12189,4532,760000,2,512,256,8132
12190,4532,760000,2,512,256,8132
12191,4532,760000,2,512,256,8132
12192,4532,760000,2,512,256,8132
12193,4532,760000,2,512,256,8132
12194,4532,760000,2,512,256,8132
12195,4533,760000,2,512,256,8133
12196,4534,760000,2,512,256,8134
12197,4534,760000,2,512,256,8134
12198,4535,760000,2,512,256,8135
12199,4535,760000,2,512,256,8135
12200,4536,760000,2,512,256,8136
12201,4536,760000,2,512,256,8136
12202,4536,760000,2,512,256,8136
12203,4536,760000,2,512,256,8136
12204,4536,760000,2,512,256,8136
12205,4536,760000,2,512,256,8136
12206,4536,760000,2,512,256,8136
12207,4537,760000,2,512,256,8137
12208,4537,760000,2,512,256,8137
12209,4537,760000,2,512,256,8137
12210,4537,760000,2,512,256,8137
12211,4537,760000,2,512,256,8137
12212,4538,760000,2,512,256,8138
12213,4538,760000,2,512,256,8138
12214,4538,760000,2,512,256,8138
12215,4538,760000,2,512,256,8138
12216,4538,760000,2,512,256,8138
12217,4538,760000,2,512,256,8138
12218,4539,760000,2,512,256,8139
12219,4539,760000,2,512,256,8139
12220,4539,760000,2,512,256,8139
12221,4539,760000,2,512,256,8139
12222,4539,760000,2,512,256,8139
12223,4540,760000,2,512,256,8140
12224,4540,760000,2,512,256,8140
12225,4540,760000,2,512,256,8140
12226,4541,760000,2,512,256,8141
12227,4541,760000,2,512,256,8141
12228,4541,760000,2,512,256,8141
12229,4541,760000,2,512,256,8141
12230,4541,760000,2,512,256,8141
12231,4541,760000,2,512,256,8141
12232,4541,760000,2,512,256,8141
12233,4541,760000,2,512,256,8141
12234,4541,760000,2,512,256,8141
12235,4542,760000,2,512,256,8142
12236,4542,760000,2,512,256,8142
12237,4543,760000,2,512,256,8143
12238,4543,760000,2,512,256,8143
12239,4543,760000,2,512,256,8143
12240,4543,760000,2,512,256,8143
12241,4543,760000,2,512,256,8143
12242,4543,760000,2,512,256,8143
12243,4544,760000,2,512,256,8144
12244,4544,760000,2,512,256,8144
12245,4545,760000,2,512,256,8145
12246,4545,760000,2,512,256,8145
12247,4545,760000,2,512,256,8145
12248,4545,760000,2,512,256,8145
12249,4545,760000,2,512,256,8145
12250,4546,760000,2,512,256,8146
12251,4546,760000,2,512,256,8146
12252,4546,760000,2,512,256,8146
12253,4546,760000,2,512,256,8146
12254,4546,760000,2,512,256,8146
12255,4546,760000,2,512,256,8146
12256,4547,760000,2,512,256,8147
12257,4547,760000,2,512,256,8147
12258,4547,760000,2,512,256,8147
12259,4547,760000,2,512,256,8147
12260,4547,760000,2,512,256,8147
12261,4547,760000,2,512,256,8147
12262,4548,760000,2,512,256,8148
12263,4548,760000,2,512,256,8148
12264,4548,760000,2,512,256,8148
12265,4548,760000,2,512,256,8148
12266,4548,760000,2,512,256,8148
12267,4549,760000,2,512,256,8149
12268,4549,760000,2,512,256,8149
12269,4549,760000,2,512,256,8149
12270,4549,760000,2,512,256,8149
12271,4550,760000,2,512,256,8150
12272,4550,760000,2,512,256,8150
12273,4550,760000,2,512,256,8150
12274,4551,760000,2,512,256,8151
12275,4551,760000,2,512,256,8151
12276,4551,760000,2,512,256,8151
12277,4551,760000,2,512,256,8151
12278,4551,760000,2,512,256,8151
12279,4552,760000,2,512,256,8152
12280,4552,760000,2,512,256,8152
12281,4552,760000,2,512,256,8152
12282,4552,760000,2,512,256,8152
12283,4553,760000,2,512,256,8153
12284,4553,760000,2,512,256,8153
12285,4553,760000,2,512,256,8153
12286,4553,760000,2,512,256,8153
12287,4553,760000,2,512,256,8153
12288,4553,760000,2,512,256,8153
12289,4553,760000,2,512,256,8153
12290,4553,760000,2,512,256,8153
12291,4554,760000,2,512,256,8154
12292,4554,760000,2,512,256,8154
12293,4554,760000,2,512,256,8154
12294,4554,760000,2,512,256,8154
12295,4554,760000,2,512,256,8154
12296,4555,760000,2,512,256,8155
12297,4555,760000,2,512,256,8155
12298,4555,760000,2,512,256,8155
12299,4555,760000,2,512,256,8155
12300,4555,760000,2,512,256,8155
12301,4555,760000,2,512,256,8155
12302,4556,760000,2,512,256,8156
12303,4556,760000,2,512,256,8156
12304,4556,760000,2,512,256,8156
12305,4556,760000,2,512,256,8156
12306,4556,760000,2,512,256,8156
12307,4556,760000,2,512,256,8156
12308,4556,760000,2,512,256,8156
12309,4556,760000,2,512,256,8156
12310,4557,760000,2,512,256,8157
12311,4557,760000,2,512,256,8157
12312,4557,760000,2,512,256,8157
12313,4558,760000,2,512,256,8158
12314,4558,760000,2,512,256,8158
12315,4558,760000,2,512,256,8158
12316,4558,760000,2,512,256,8158
12317,4558,760000,2,512,256,8158
12318,4559,760000,2,512,256,8159
12319,4559,760000,2,512,256,8159
12320,4559,760000,2,512,256,8159
12321,4559,760000,2,512,256,8159
12322,4559,760000,2,512,256,8159
12323,4560,760000,2,512,256,8160
12324,4560,760000,2,512,256,8160
12325,4560,760000,2,512,256,8160
12326,4560,760000,2,512,256,8160
12327,4560,760000,2,512,256,8160
12328,4560,760000,2,512,256,8160
12329,4561,760000,2,512,256,8161
12330,4561,760000,2,512,256,8161
12331,4561,760000,2,512,256,8161
12332,4561,760000,2,512,256,8161
12333,4561,760000,2,512,256,8161
12334,4562,760000,2,512,256,8162
12335,4562,760000,2,512,256,8162
12336,4562,760000,2,512,256,8162
12337,4562,760000,2,512,256,8162
12338,4563,760000,2,512,256,8163
12339,4563,760000,2,512,256,8163
12340,4563,760000,2,512,256,8163
12341,4564,760000,2,512,256,8164
12342,4564,760000,2,512,256,8164
12343,4564,760000,2,512,256,8164
12344,4564,760000,2,512,256,8164
12345,4564,760000,2,512,256,8164
12346,4564,760000,2,512,256,8164
12347,4566,760000,2,512,256,8166
12348,4571,760000,2,512,256,8171
12349,4577,760000,2,512,256,8177
12350,4577,760000,2,512,256,8177
12351,4578,760000,2,512,256,8178
12352,4583,760000,2,512,256,8183
12353,4587,760000,2,512,256,8187
12354,4591,760000,2,512,256,8191
12355,4592,760000,2,512,256,8192
12356,4599,760000,2,512,256,8199
12357,4601,760000,2,512,256,8201
12358,4603,760000,2,512,256,8203
12359,4603,760000,2,512,256,8203
12360,4604,760000,2,512,256,8204
12361,4604,760000,2,512,256,8204
12362,4604,760000,2,512,256,8204
12363,4604,760000,2,512,256,8204
12364,4604,760000,2,512,256,8204
12365,4604,760000,2,512,256,8204
12366,4605,760000,2,512,256,8205
12367,4605,760000,2,512,256,8205
12368,4605,760000,2,512,256,8205
12369,4605,760000,2,512,256,8205
12370,4605,760000,2,512,256,8205
12371,4605,760000,2,512,256,8205
12372,4606,760000,2,512,256,8206
12373,4606,760000,2,512,256,8206
12374,4606,760000,2,512,256,8206
12375,4606,760000,2,512,256,8206
12376,4606,760000,2,512,256,8206
12377,4606,760000,2,512,256,8206
12378,4606,760000,2,512,256,8206
12379,4607,760000,2,512,256,8207
12380,4607,760000,2,512,256,8207
12381,4608,760000,2,512,256,8208
12382,4608,760000,2,512,256,8208
12383,4608,760000,2,512,256,8208
12384,4608,760000,2,512,256,8208
12385,4608,760000,2,512,256,8208
12386,4609,760000,2,512,256,8209
12387,4609,760000,2,512,256,8209
12388,4609,760000,2,512,256,8209
12389,4609,760000,2,512,256,8209
12390,4610,760000,2,512,256,8210
12391,4610,760000,2,512,256,8210
12392,4610,760000,2,512,256,8210
12393,4610,760000,2,512,256,8210
12394,4611,760000,2,512,256,8211
12395,4611,760000,2,512,256,8211
12396,4611,760000,2,512,256,8211
12397,4611,760000,2,512,256,8211
12398,4611,760000,2,512,256,8211
12399,4611,760000,2,512,256,8211
12400,4611,760000,2,512,256,8211
12401,4611,760000,2,512,256,8211
12402,4612,760000,2,512,256,8212
12403,4612,760000,2,512,256,8212
12404,4612,760000,2,512,256,8212
12405,4612,760000,2,512,256,8212
12406,4612,760000,2,512,256,8212
12407,4612,760000,2,512,256,8212
12408,4612,760000,2,512,256,8212
12409,4612,760000,2,512,256,8212
12410,4612,760000,2,512,256,8212
12411,4613,760000,2,512,256,8213
12412,4613,760000,2,512,256,8213
12413,4613,760000,2,512,256,8213
12414,4613,760000,2,512,256,8213
12415,4614,760000,2,512,256,8214
12416,4614,760000,2,512,256,8214
12417,4614,760000,2,512,256,8214
12418,4614,760000,2,512,256,8214
12419,4614,760000,2,512,256,8214
12420,4614,760000,2,512,256,8214
12421,4614,760000,2,512,256,8214
12422,4615,760000,2,512,256,8215
12423,4615,760000,2,512,256,8215
12424,4615,760000,2,512,256,8215
12425,4615,760000,2,512,256,8215
12426,4615,760000,2,512,256,8215
12427,4616,760000,2,512,256,8216
12428,4616,760000,2,512,256,8216
12429,4616,760000,2,512,256,8216
12430,4616,760000,2,512,256,8216
12431,4616,760000,2,512,256,8216
12432,4617,760000,2,512,256,8217
12433,4617,760000,2,512,256,8217
12434,4617,760000,2,512,256,8217
12435,4617,760000,2,512,256,8217
12436,4617,760000,2,512,256,8217
12437,4618,760000,2,512,256,8218
12438,4618,760000,2,512,256,8218
12439,4619,760000,2,512,256,8219
12440,4619,760000,2,512,256,8219
12441,4619,760000,2,512,256,8219
12442,4619,760000,2,512,256,8219
12443,4619,760000,2,512,256,8219
12444,4620,760000,2,512,256,8220
12445,4620,760000,2,512,256,8220
12446,4620,760000,2,512,256,8220
12447,4621,760000,2,512,256,8221
12448,4621,760000,2,512,256,8221
12449,4621,760000,2,512,256,8221
12450,4621,760000,2,512,256,8221
12451,4621,760000,2,512,256,8221
12452,4621,760000,2,512,256,8221
12453,4622,760000,2,512,256,8222
12454,4622,760000,2,512,256,8222
12455,4622,760000,2,512,256,8222
12456,4622,760000,2,512,256,8222
12457,4623,760000,2,512,256,8223
12458,4623,760000,2,512,256,8223
12459,4623,760000,2,512,256,8223
12460,4623,760000,2,512,256,8223
12461,4623,760000,2,512,256,8223
12462,4624,760000,2,512,256,8224
12463,4624,760000,2,512,256,8224
12464,4624,760000,2,512,256,8224
12465,4624,760000,2,512,256,8224
12466,4625,760000,2,512,256,8225
12467,4626,760000,2,512,256,8226
12468,4626,760000,2,512,256,8226
12469,4626,760000,2,512,256,8226
12470,4627,760000,2,512,256,8227
12471,4627,760000,2,512,256,8227
12472,4627,760000,2,512,256,8227
12473,4628,760000,2,512,256,8228
12474,4628,760000,2,512,256,8228
12475,4628,760000,2,512,256,8228
12476,4628,760000,2,512,256,8228
12477,4628,760000,2,512,256,8228
12478,4629,760000,2,512,256,8229
12479,4629,760000,2,512,256,8229
12480,4629,760000,2,512,256,8229
12481,4629,760000,2,512,256,8229
12482,4629,760000,2,512,256,8229
12483,4629,760000,2,512,256,8229
12484,4630,760000,2,512,256,8230
12485,4630,760000,2,512,256,8230
12486,4630,760000,2,512,256,8230
12487,4631,760000,2,512,256,8231
12488,4631,760000,2,512,256,8231
12489,4631,760000,2,512,256,8231
12490,4631,760000,2,512,256,8231
12491,4631,760000,2,512,256,8231
12492,4631,760000,2,512,256,8231
12493,4632,760000,2,512,256,8232
12494,4632,760000,2,512,256,8232
12495,4632,760000,2,512,256,8232
12496,4633,760000,2,512,256,8233
12497,4633,760000,2,512,256,8233
12498,4633,760000,2,512,256,8233
12499,4633,760000,2,512,256,8233
12500,4634,760000,2,512,256,8234
12501,4634,760000,2,512,256,8234
12502,4634,760000,2,512,256,8234
12503,4635,760000,2,512,256,8235
12504,4635,760000,2,512,256,8235
12505,4636,760000,2,512,256,8236
12506,4636,760000,2,512,256,8236
12507,4636,760000,2,512,256,8236
12508,4636,760000,2,512,256,8236
12509,4636,760000,2,512,256,8236
12510,4636,760000,2,512,256,8236
12511,4636,760000,2,512,256,8236
12512,4637,760000,2,512,256,8237
12513,4637,760000,2,512,256,8237
12514,4637,760000,2,512,256,8237
12515,4637,760000,2,512,256,8237
12516,4637,760000,2,512,256,8237
12517,4638,760000,2,512,256,8238
12518,4638,760000,2,512,256,8238
12519,4638,760000,2,512,256,8238
12520,4639,760000,2,512,256,8239
12521,4639,760000,2,512,256,8239
12522,4639,760000,2,512,256,8239
12523,4639,760000,2,512,256,8239
12524,4639,760000,2,512,256,8239
12525,4639,760000,2,512,256,8239
12526,4640,760000,2,512,256,8240
12527,4641,760000,2,512,256,8241
12528,4641,760000,2,512,256,8241
12529,4641,760000,2,512,256,8241
12530,4641,760000,2,512,256,8241
12531,4642,760000,2,512,256,8242
12532,4643,760000,2,512,256,8243
12533,4643,760000,2,512,256,8243
12534,4644,760000,2,512,256,8244
12535,4644,760000,2,512,256,8244
12536,4644,760000,2,512,256,8244
12537,4644,760000,2,512,256,8244
12538,4644,760000,2,512,256,8244
12539,4644,760000,2,512,256,8244
12540,4645,760000,2,512,256,8245
12541,4645,760000,2,512,256,8245
12542,4646,760000,2,512,256,8246
12543,4647,760000,2,512,256,8247
12544,4647,760000,2,512,256,8247
12545,4649,760000,2,512,256,8249
12546,4649,760000,2,512,256,8249
12547,4649,760000,2,512,256,8249
12548,4649,760000,2,512,256,8249
12549,4649,760000,2,512,256,8249
12550,4649,760000,2,512,256,8249
12551,4649,760000,2,512,256,8249
12552,4650,760000,2,512,256,8250
12553,4650,760000,2,512,256,8250
12554,4650,760000,2,512,256,8250
12555,4650,760000,2,512,256,8250
12556,4650,760000,2,512,256,8250
12557,4650,760000,2,512,256,8250
12558,4651,760000,2,512,256,8251
12559,4651,760000,2,512,256,8251
12560,4651,760000,2,512,256,8251
12561,4652,760000,2,512,256,8252
12562,4652,760000,2,512,256,8252
12563,4652,760000,2,512,256,8252
12564,4653,760000,2,512,256,8253
12565,4653,760000,2,512,256,8253
12566,4653,760000,2,512,256,8253
12567,4653,760000,2,512,256,8253
12568,4653,760000,2,512,256,8253
12569,4654,760000,2,512,256,8254
12570,4654,760000,2,512,256,8254
12571,4654,760000,2,512,256,8254
12572,4654,760000,2,512,256,8254
12573,4654,760000,2,512,256,8254
12574,4654,760000,2,512,256,8254
12575,4655,760000,2,512,256,8255
12576,4655,760000,2,512,256,8255
12577,4666,760000,2,512,256,8266
12578,4674,760000,2,512,256,8274
12579,4675,760000,2,512,256,8275
12580,4684,760000,2,512,256,8284
12581,4684,760000,2,512,256,8284
12582,4686,760000,2,512,256,8286
12583,4687,760000,2,512,256,8287
12584,4689,760000,2,512,256,8289
12585,4689,760000,2,512,256,8289
12586,4693,760000,2,512,256,8293
12587,4694,760000,2,512,256,8294
12588,4695,760000,2,512,256,8295
12589,4702,760000,2,512,256,8302
12590,4703,760000,2,512,256,8303
12591,4709,760000,2,512,256,8309
12592,4710,760000,2,512,256,8310
12593,4716,760000,2,512,256,8316
12594,4716,760000,2,512,256,8316
12595,4716,760000,2,512,256,8316
12596,4721,760000,2,512,256,8321
12597,4722,760000,2,512,256,8322
12598,4722,760000,2,512,256,8322
12599,4723,760000,2,512,256,8323
12600,4723,760000,2,512,256,8323
12601,4723,760000,2,512,256,8323
12602,4724,760000,2,512,256,8324
12603,4724,760000,2,512,256,8324
12604,4725,760000,2,512,256,8325
12605,4725,760000,2,512,256,8325
12606,4725,760000,2,512,256,8325
12607,4725,760000,2,512,256,8325
12608,4726,760000,2,512,256,8326
12609,4726,760000,2,512,256,8326
12610,4727,760000,2,512,256,8327
12611,4727,760000,2,512,256,8327
12612,4727,760000,2,512,256,8327
12613,4727,760000,2,512,256,8327
12614,4727,760000,2,512,256,8327
12615,4727,760000,2,512,256,8327
12616,4727,760000,2,512,256,8327
12617,4728,760000,2,512,256,8328
12618,4728,760000,2,512,256,8328
12619,4729,760000,2,512,256,8329
12620,4729,760000,2,512,256,8329
12621,4729,760000,2,512,256,8329
12622,4730,760000,2,512,256,8330
12623,4730,760000,2,512,256,8330
12624,4730,760000,2,512,256,8330
12625,4731,760000,2,512,256,8331
12626,4731,760000,2,512,256,8331
12627,4731,760000,2,512,256,8331
12628,4731,760000,2,512,256,8331
12629,4731,760000,2,512,256,8331
12630,4731,760000,2,512,256,8331
12631,4731,760000,2,512,256,8331
12632,4731,760000,2,512,256,8331
12633,4731,760000,2,512,256,8331
12634,4731,760000,2,512,256,8331
12635,4731,760000,2,512,256,8331
12636,4732,760000,2,512,256,8332
12637,4732,760000,2,512,256,8332
12638,4732,760000,2,512,256,8332
12639,4732,760000,2,512,256,8332
12640,4732,760000,2,512,256,8332
12641,4733,760000,2,512,256,8333
12642,4733,760000,2,512,256,8333
12643,4733,760000,2,512,256,8333
12644,4733,760000,2,512,256,8333
12645,4733,760000,2,512,256,8333
12646,4733,760000,2,512,256,8333
12647,4733,760000,2,512,256,8333
12648,4734,760000,2,512,256,8334
12649,4734,760000,2,512,256,8334
12650,4734,760000,2,512,256,8334
12651,4734,760000,2,512,256,8334
12652,4735,760000,2,512,256,8335
12653,4735,760000,2,512,256,8335
12654,4735,760000,2,512,256,8335
12655,4735,760000,2,512,256,8335
12656,4736,760000,2,512,256,8336
12657,4736,760000,2,512,256,8336
12658,4737,760000,2,512,256,8337
12659,4737,760000,2,512,256,8337
12660,4737,760000,2,512,256,8337
12661,4737,760000,2,512,256,8337
12662,4737,760000,2,512,256,8337
12663,4738,760000,2,512,256,8338
12664,4738,760000,2,512,256,8338
12665,4738,760000,2,512,256,8338
12666,4738,760000,2,512,256,8338
12667,4739,760000,2,512,256,8339
12668,4739,760000,2,512,256,8339
12669,4739,760000,2,512,256,8339
12670,4739,760000,2,512,256,8339
12671,4739,760000,2,512,256,8339
12672,4740,760000,2,512,256,8340
12673,4740,760000,2,512,256,8340
12674,4740,760000,2,512,256,8340
12675,4740,760000,2,512,256,8340
12676,4740,760000,2,512,256,8340
12677,4740,760000,2,512,256,8340
12678,4740,760000,2,512,256,8340
12679,4740,760000,2,512,256,8340
12680,4741,760000,2,512,256,8341
12681,4741,760000,2,512,256,8341
12682,4741,760000,2,512,256,8341
12683,4742,760000,2,512,256,8342
12684,4742,760000,2,512,256,8342
12685,4742,760000,2,512,256,8342
12686,4742,760000,2,512,256,8342
12687,4743,760000,2,512,256,8343
12688,4743,760000,2,512,256,8343
12689,4743,760000,2,512,256,8343
12690,4743,760000,2,512,256,8343
12691,4743,760000,2,512,256,8343
12692,4743,760000,2,512,256,8343
12693,4744,760000,2,512,256,8344
12694,4744,760000,2,512,256,8344
12695,4744,760000,2,512,256,8344
12696,4744,760000,2,512,256,8344
12697,4744,760000,2,512,256,8344
12698,4744,760000,2,512,256,8344
12699,4744,760000,2,512,256,8344
12700,4745,760000,2,512,256,8345
12701,4745,760000,2,512,256,8345
12702,4745,760000,2,512,256,8345
12703,4745,760000,2,512,256,8345
12704,4745,760000,2,512,256,8345
12705,4746,760000,2,512,256,8346
12706,4746,760000,2,512,256,8346
12707,4746,760000,2,512,256,8346
12708,4746,760000,2,512,256,8346
12709,4747,760000,2,512,256,8347
12710,4747,760000,2,512,256,8347
12711,4747,760000,2,512,256,8347
12712,4747,760000,2,512,256,8347
12713,4747,760000,2,512,256,8347
12714,4747,760000,2,512,256,8347
12715,4748,760000,2,512,256,8348
12716,4748,760000,2,512,256,8348
12717,4748,760000,2,512,256,8348
12718,4748,760000,2,512,256,8348
12719,4748,760000,2,512,256,8348
12720,4748,760000,2,512,256,8348
12721,4748,760000,2,512,256,8348
12722,4749,760000,2,512,256,8349
12723,4749,760000,2,512,256,8349
12724,4749,760000,2,512,256,8349
12725,4749,760000,2,512,256,8349
12726,4749,760000,2,512,256,8349
12727,4749,760000,2,512,256,8349
12728,4750,760000,2,512,256,8350
12729,4751,760000,2,512,256,8351
12730,4751,760000,2,512,256,8351
12731,4751,760000,2,512,256,8351
12732,4751,760000,2,512,256,8351
12733,4752,760000,2,512,256,8352
12734,4752,760000,2,512,256,8352
12735,4752,760000,2,512,256,8352
12736,4753,760000,2,512,256,8353
12737,4753,760000,2,512,256,8353
12738,4753,760000,2,512,256,8353
12739,4753,760000,2,512,256,8353
12740,4753,760000,2,512,256,8353
12741,4753,760000,2,512,256,8353
12742,4754,760000,2,512,256,8354
12743,4754,760000,2,512,256,8354
12744,4754,760000,2,512,256,8354
12745,4754,760000,2,512,256,8354
12746,4754,760000,2,512,256,8354
12747,4755,760000,2,512,256,8355
12748,4755,760000,2,512,256,8355
12749,4755,760000,2,512,256,8355
12750,4755,760000,2,512,256,8355
12751,4756,760000,2,512,256,8356
12752,4756,760000,2,512,256,8356
12753,4756,760000,2,512,256,8356
12754,4756,760000,2,512,256,8356
12755,4757,760000,2,512,256,8357
12756,4757,760000,2,512,256,8357
12757,4757,760000,2,512,256,8357
12758,4757,760000,2,512,256,8357
12759,4757,760000,2,512,256,8357
12760,4757,760000,2,512,256,8357
12761,4758,760000,2,512,256,8358
12762,4758,760000,2,512,256,8358
12763,4758,760000,2,512,256,8358
12764,4759,760000,2,512,256,8359
12765,4759,760000,2,512,256,8359
12766,4759,760000,2,512,256,8359
12767,4760,760000,2,512,256,8360
12768,4760,760000,2,512,256,8360
12769,4760,760000,2,512,256,8360
12770,4761,760000,2,512,256,8361
12771,4761,760000,2,512,256,8361
12772,4761,760000,2,512,256,8361
12773,4762,760000,2,512,256,8362
12774,4763,760000,2,512,256,8363
12775,4763,760000,2,512,256,8363
12776,4763,760000,2,512,256,8363
12777,4763,760000,2,512,256,8363
12778,4764,760000,2,512,256,8364
12779,4764,760000,2,512,256,8364
12780,4764,760000,2,512,256,8364
12781,4765,760000,2,512,256,8365
12782,4765,760000,2,512,256,8365
12783,4765,760000,2,512,256,8365
12784,4765,760000,2,512,256,8365
12785,4765,760000,2,512,256,8365
12786,4766,760000,2,512,256,8366
12787,4766,760000,2,512,256,8366
12788,4766,760000,2,512,256,8366
12789,4766,760000,2,512,256,8366
12790,4767,760000,2,512,256,8367
12791,4767,760000,2,512,256,8367
12792,4767,760000,2,512,256,8367
12793,4767,760000,2,512,256,8367
12794,4768,760000,2,512,256,8368
12795,4768,760000,2,512,256,8368
12796,4769,760000,2,512,256,8369
12797,4769,760000,2,512,256,8369
12798,4770,760000,2,512,256,8370
12799,4770,760000,2,512,256,8370
12800,4770,760000,2,512,256,8370
12801,4770,760000,2,512,256,8370
12802,4770,760000,2,512,256,8370
12803,4771,760000,2,512,256,8371
12804,4771,760000,2,512,256,8371
12805,4771,760000,2,512,256,8371
12806,4771,760000,2,512,256,8371
12807,4771,760000,2,512,256,8371
12808,4771,760000,2,512,256,8371
12809,4772,760000,2,512,256,8372
12810,4772,760000,2,512,256,8372
12811,4772,760000,2,512,256,8372
12812,4772,760000,2,512,256,8372
12813,4772,760000,2,512,256,8372
12814,4772,760000,2,512,256,8372
12815,4772,760000,2,512,256,8372
12816,4772,760000,2,512,256,8372
12817,4773,760000,2,512,256,8373
12818,4773,760000,2,512,256,8373
12819,4773,760000,2,512,256,8373
12820,4773,760000,2,512,256,8373
12821,4773,760000,2,512,256,8373
12822,4774,760000,2,512,256,8374
12823,4774,760000,2,512,256,8374
12824,4774,760000,2,512,256,8374
12825,4774,760000,2,512,256,8374
12826,4774,760000,2,512,256,8374
12827,4775,760000,2,512,256,8375
12828,4775,760000,2,512,256,8375
12829,4775,760000,2,512,256,8375
12830,4775,760000,2,512,256,8375
12831,4775,760000,2,512,256,8375
12832,4775,760000,2,512,256,8375
12833,4775,760000,2,512,256,8375
12834,4776,760000,2,512,256,8376
12835,4776,760000,2,512,256,8376
12836,4776,760000,2,512,256,8376
12837,4776,760000,2,512,256,8376
12838,4776,760000,2,512,256,8376
12839,4776,760000,2,512,256,8376
12840,4777,760000,2,512,256,8377
12841,4777,760000,2,512,256,8377
12842,4777,760000,2,512,256,8377
12843,4777,760000,2,512,256,8377
12844,4778,760000,2,512,256,8378
12845,4778,760000,2,512,256,8378
12846,4778,760000,2,512,256,8378
12847,4778,760000,2,512,256,8378
12848,4778,760000,2,512,256,8378
12849,4779,760000,2,512,256,8379
12850,4779,760000,2,512,256,8379
12851,4780,760000,2,512,256,8380
12852,4780,760000,2,512,256,8380
12853,4780,760000,2,512,256,8380
12854,4780,760000,2,512,256,8380
12855,4780,760000,2,512,256,8380
12856,4780,760000,2,512,256,8380
12857,4780,760000,2,512,256,8380
12858,4780,760000,2,512,256,8380
12859,4781,760000,2,512,256,8381
12860,4781,760000,2,512,256,8381
12861,4781,760000,2,512,256,8381
12862,4781,760000,2,512,256,8381
12863,4781,760000,2,512,256,8381
12864,4782,760000,2,512,256,8382
12865,4782,760000,2,512,256,8382
12866,4782,760000,2,512,256,8382
12867,4782,760000,2,512,256,8382
12868,4782,760000,2,512,256,8382
12869,4783,760000,2,512,256,8383
12870,4784,760000,2,512,256,8384
12871,4784,760000,2,512,256,8384
12872,4785,760000,2,512,256,8385
12873,4785,760000,2,512,256,8385
12874,4785,760000,2,512,256,8385
12875,4785,760000,2,512,256,8385
12876,4785,760000,2,512,256,8385
12877,4786,760000,2,512,256,8386
12878,4786,760000,2,512,256,8386
12879,4786,760000,2,512,256,8386
12880,4787,760000,2,512,256,8387
