cloudlet_id,arrival_time,length,pes_required,file_size,output_size,deadline
21457,5108,292887,1,195,97,9908
21458,5108,676808,1,451,225,9908
21459,5109,644827,2,429,214,9909
21460,5109,154445,3,102,51,9909
21461,5109,396590,3,264,132,9909
21462,5110,348873,1,232,116,9910
21463,5110,595112,2,396,198,9910
21464,5110,456450,2,304,152,9910
21465,5111,230360,1,153,76,9911
21466,5111,798323,1,532,266,9911
21467,5111,534725,2,356,178,9911
21468,5111,246277,2,164,82,9911
21469,5111,608277,1,405,202,9911
21470,5112,544389,2,362,181,9912
21471,5112,617102,1,411,205,9912
21472,5112,185160,1,123,61,9912
21473,5112,425995,2,283,141,9912
21474,5112,272091,1,181,90,9912
21475,5112,364194,1,242,121,9912
21476,5112,357075,2,238,119,9912
21477,5113,468697,1,312,156,9913
21478,5113,213471,2,142,71,9913
21479,5113,580019,3,386,193,9913
21480,5113,316775,1,211,105,9913
21481,5113,467866,1,311,155,9913
21482,5113,376312,2,250,125,9913
21483,5114,448491,2,298,149,9914
21484,5114,531322,2,354,177,9914
21485,5114,329650,1,219,109,9914
21486,5114,553978,2,369,184,9914
21487,5114,318237,2,212,106,9914
21488,5114,466505,1,311,155,9914
21489,5115,375089,2,250,125,9915
21490,5115,270899,1,180,90,9915
21491,5115,79691,2,64,32,9915
21492,5115,245821,1,163,81,9915
21493,5115,273258,2,182,91,9915
21494,5116,304930,4,203,101,9916
21495,5116,622980,1,415,207,9916
21496,5116,215180,2,143,71,9916
21497,5116,501973,1,334,167,9916
21498,5116,868732,2,579,289,9916
21499,5116,229134,1,152,76,9916
21500,5116,472395,1,314,157,9916
21501,5116,527839,2,351,175,9916
21502,5116,402298,2,268,134,9916
21503,5117,426270,2,284,142,9917
21504,5117,518002,2,345,172,9917
21505,5117,835119,3,556,278,9917
21506,5117,271151,2,180,90,9917
21507,5117,488954,2,325,162,9917
21508,5118,431389,2,287,143,9918
21509,5118,778515,1,519,259,9918
21510,5118,675403,3,450,225,9918
21511,5118,750392,1,500,250,9918
21512,5118,501324,2,334,167,9918
21513,5118,470651,3,313,156,9918
21514,5118,407915,2,271,135,9918
21515,5118,334153,3,222,111,9918
21516,5118,259438,1,172,86,9918
21517,5119,464478,2,309,154,9919
21518,5119,538348,1,358,179,9919
21519,5119,456995,3,304,152,9919
21520,5120,120390,3,80,40,9920
21521,5120,494466,3,329,164,9920
21522,5120,894984,4,596,298,9920
21523,5120,386417,3,257,128,9920
21524,5120,208800,2,139,69,9920
21525,5120,633600,3,422,211,9920
21526,5120,219570,3,146,73,9920
21527,5121,422976,2,281,140,9921
21528,5121,451885,1,301,150,9921
21529,5121,303242,2,202,101,9921
21530,5121,233091,4,155,77,9921
21531,5121,451154,1,300,150,9921
21532,5121,193391,3,128,64,9921
21533,5121,468009,3,312,156,9921
21534,5121,486568,4,324,162,9921
21535,5121,197379,2,131,65,9921
21536,5121,529349,2,352,176,9921
21537,5122,172315,1,114,57,9922
21538,5122,440983,2,293,146,9922
21539,5122,267404,2,178,89,9922
21540,5122,181503,1,121,60,9922
21541,5122,307764,1,205,102,9922
21542,5123,426602,2,284,142,9923
21543,5123,527033,3,351,175,9923
21544,5123,508401,1,338,169,9923
21545,5123,243715,1,162,81,9923
21546,5123,379133,1,252,126,9923
21547,5123,79691,1,64,32,9923
21548,5123,544075,3,362,181,9923
21549,5123,396855,3,264,132,9923
21550,5123,369956,2,246,123,9923
21551,5123,347502,3,231,115,9923
21552,5123,79691,2,64,32,9923
21553,5123,452734,3,301,150,9923
21554,5124,423563,1,282,141,9924
21555,5124,382477,1,254,127,9924
21556,5124,581841,2,387,193,9924
21557,5124,371250,1,247,123,9924
21558,5124,302805,3,201,100,9924
21559,5124,600898,3,400,200,9924
21560,5124,355466,1,236,118,9924
21561,5124,243582,4,162,81,9924
21562,5124,79691,1,64,32,9924
21563,5124,315320,2,210,105,9924
21564,5125,321443,2,214,107,9925
21565,5125,200365,1,133,66,9925
21566,5125,478051,2,318,159,9925
21567,5126,100723,4,67,33,9926
21568,5126,378312,1,252,126,9926
21569,5126,404345,2,269,134,9926
21570,5126,575025,3,383,191,9926
21571,5127,393750,2,262,131,9927
21572,5127,345927,1,230,115,9927
21573,5127,578754,2,385,192,9927
21574,5128,645287,1,430,215,9928
21575,5128,441081,2,294,147,9928
21576,5128,242668,1,161,80,9928
21577,5128,484930,1,323,161,9928
21578,5128,190175,2,126,63,9928
21579,5129,627656,2,418,209,9929
21580,5129,442690,2,295,147,9929
21581,5129,233645,1,155,77,9929
21582,5129,729869,3,486,243,9929
21583,5129,143050,2,95,47,9929
21584,5129,583266,4,388,194,9929
21585,5129,335482,3,223,111,9929
21586,5130,306353,2,204,102,9930
21587,5130,122444,2,81,40,9930
21588,5130,79691,4,64,32,9930
21589,5130,438029,2,292,146,9930
21590,5130,219679,2,146,73,9930
21591,5130,583159,1,388,194,9930
21592,5130,389075,1,259,129,9930
21593,5130,457867,3,305,152,9930
21594,5130,738890,2,492,246,9930
21595,5130,96397,1,64,32,9930
21596,5130,418653,2,279,139,9930
21597,5131,318978,1,212,106,9931
21598,5131,517659,1,345,172,9931
21599,5131,366195,1,244,122,9931
21600,5131,300667,3,200,100,9931
21601,5131,251407,1,167,83,9931
21602,5131,356284,1,237,118,9931
21603,5131,137835,1,91,45,9931
21604,5131,509710,3,339,169,9931
21605,5131,79691,1,64,32,9931
21606,5132,487953,1,325,162,9932
21607,5132,485172,4,323,161,9932
21608,5132,407527,3,271,135,9932
21609,5132,336814,3,224,112,9932
21610,5132,562320,1,374,187,9932
21611,5132,530508,2,353,176,9932
21612,5133,538654,1,359,179,9933
21613,5133,320180,1,213,106,9933
21614,5133,474143,2,316,158,9933
21615,5133,377023,1,251,125,9933
21616,5134,306224,2,204,102,9934
21617,5134,587695,2,391,195,9934
21618,5134,153650,1,102,51,9934
21619,5134,347180,1,231,115,9934
21620,5134,163745,3,109,54,9934
21621,5134,79691,2,64,32,9934
21622,5134,616556,2,411,205,9934
21623,5135,516611,1,344,172,9935
21624,5135,446833,2,297,148,9935
21625,5135,183664,1,122,61,9935
21626,5135,391180,2,260,130,9935
21627,5135,522292,2,348,174,9935
21628,5135,79691,3,64,32,9935
21629,5135,517766,1,345,172,9935
21630,5135,466325,1,310,155,9935
21631,5135,718668,1,479,239,9935
21632,5135,227163,2,151,75,9935
21633,5136,725130,1,483,241,9936
21634,5136,410242,2,273,136,9936
21635,5136,461846,3,307,153,9936
21636,5136,549170,1,366,183,9936
21637,5136,808098,3,538,269,9936
21638,5136,576797,2,384,192,9936
21639,5136,729671,1,486,243,9936
21640,5136,409183,2,272,136,9936
21641,5136,524076,2,349,174,9936
21642,5137,556348,4,370,185,9937
21643,5137,159689,2,106,53,9937
21644,5137,440504,2,293,146,9937
21645,5137,436369,1,290,145,9937
21646,5137,502624,2,335,167,9937
21647,5137,689131,3,459,229,9937
21648,5137,520222,1,346,173,9937
21649,5137,451325,2,300,150,9937
21650,5138,418475,1,278,139,9938
21651,5142,412315,2,274,137,9942
21652,5142,154387,2,102,51,9942
21653,5143,360529,3,240,120,9943
21654,5144,240307,3,160,80,9944
21655,5146,155445,2,103,51,9946
21656,5148,579381,2,386,193,9948
21657,5148,231077,3,154,77,9948
21658,5148,213612,1,142,71,9948
21659,5148,101602,2,67,33,9948
21660,5148,603668,1,402,201,9948
21661,5152,650859,2,433,216,9952
21662,5153,467978,2,311,155,9953
21663,5153,340795,1,227,113,9953
21664,5154,490109,1,326,163,9954
21665,5154,490885,3,327,163,9954
21666,5155,414020,2,276,138,9955
21667,5155,445200,2,296,148,9955
21668,5156,98025,3,65,32,9956
21669,5158,423290,2,282,141,9958
21670,5159,320605,2,213,106,9959
21671,5159,360018,3,240,120,9959
21672,5166,377732,3,251,125,9966
21673,5166,148593,3,99,49,9966
21674,5168,442805,1,295,147,9968
21675,5169,509322,2,339,169,9969
21676,5169,79691,1,64,32,9969
21677,5169,122789,4,81,40,9969
21678,5174,654336,1,436,218,9974
21679,5174,128433,2,85,42,9974
21680,5174,524875,4,349,174,9974
21681,5176,552355,1,368,184,9976
21682,5177,728954,3,485,242,9977
21683,5179,341076,2,227,113,9979
21684,5180,260110,2,173,86,9980
21685,5180,267619,3,178,89,9980
21686,5181,262542,2,175,87,9981
21687,5182,98326,1,65,32,9982
21688,5183,194533,2,129,64,9983
21689,5183,298017,2,198,99,9983
21690,5184,311307,3,207,103,9984
21691,5185,526079,2,350,175,9985
21692,5185,524274,2,349,174,9985
21693,5186,402217,1,268,134,9986
21694,5186,79691,2,64,32,9986
21695,5188,495443,1,330,165,9988
21696,5189,341272,2,227,113,9989
21697,5190,79691,4,64,32,9990
21698,5193,295784,4,197,98,9993
21699,5193,250538,3,167,83,9993
21700,5194,390961,2,260,130,9994
21701,5194,452381,2,301,150,9994
21702,5195,681726,2,454,227,9995
21703,5195,270320,3,180,90,9995
21704,5196,417949,2,278,139,9996
21705,5199,203008,1,135,67,9999
21706,5200,288952,2,192,96,10000
21707,5203,152634,4,101,50,10003
21708,5204,378121,1,252,126,10004
21709,5204,487859,1,325,162,10004
21710,5210,332032,2,221,110,10010
21711,5211,640406,3,426,213,10011
21712,5211,379274,3,252,126,10011
21713,5211,545931,3,363,181,10011
21714,5211,338522,1,225,112,10011
21715,5213,385725,3,257,128,10013
21716,5215,696668,2,464,232,10015
21717,5216,224929,2,149,74,10016
21718,5218,512686,3,341,170,10018
21719,5220,98970,3,65,32,10020
21720,5220,349153,3,232,116,10020
21721,5220,553760,1,369,184,10020
21722,5221,783630,3,522,261,10021
21723,5224,544035,1,362,181,10024
21724,5225,430263,3,286,143,10025
21725,5225,345406,2,230,115,10025
21726,5225,333155,2,222,111,10025
21727,5226,406575,2,271,135,10026
21728,5226,408889,4,272,136,10026
21729,5226,620122,1,413,206,10026
21730,5228,242529,2,161,80,10028
21731,5230,234974,2,156,78,10030
21732,5231,587887,2,391,195,10031
21733,5231,510531,3,340,170,10031
21734,5231,318727,1,212,106,10031
21735,5231,359466,1,239,119,10031
21736,5234,492101,2,328,164,10034
21737,5236,347122,4,231,115,10036
21738,5237,269319,3,179,89,10037
21739,5238,419279,3,279,139,10038
21740,5239,522998,2,348,174,10039
21741,5241,227990,2,151,75,10041
21742,5241,316929,4,211,105,10041
21743,5243,496146,3,330,165,10043
21744,5245,79691,2,64,32,10045
21745,5246,344827,1,229,114,10046
21746,5251,554377,3,369,184,10051
21747,5251,238043,2,158,79,10051
21748,5252,505116,2,336,168,10052
21749,5252,817184,3,544,272,10052
21750,5253,514933,3,343,171,10053
21751,5254,225726,2,150,75,10054
21752,5254,803140,3,535,267,10054
21753,5254,536716,3,357,178,10054
21754,5255,582837,1,388,194,10055
21755,5256,462031,2,308,154,10056
21756,5257,259172,2,172,86,10057
21757,5258,375907,1,250,125,10058
21758,5259,358254,1,238,119,10059
21759,5259,717848,3,478,239,10059
21760,5261,617431,2,411,205,10061
21761,5263,344251,1,229,114,10063
21762,5263,443465,3,295,147,10063
21763,5267,501259,3,334,167,10067
21764,5268,626030,2,417,208,10068
21765,5269,558737,1,372,186,10069
21766,5269,194397,2,129,64,10069
21767,5270,610157,1,406,203,10070
21768,5273,186953,2,124,62,10073
21769,5274,314098,1,209,104,10074
21770,5275,127014,2,84,42,10075
21771,5275,330388,3,220,110,10075
21772,5278,528046,3,352,176,10078
21773,5278,405907,1,270,135,10078
21774,5279,587192,3,391,195,10079
21775,5282,576736,2,384,192,10082
21776,5284,359557,3,239,119,10084
21777,5284,301150,1,200,100,10084
21778,5287,630867,1,420,210,10087
21779,5287,522731,2,348,174,10087
21780,5288,580413,1,386,193,10088
21781,5289,618630,1,412,206,10089
21782,5289,345770,2,230,115,10089
21783,5290,276400,2,184,92,10090
21784,5292,433882,3,289,144,10092
21785,5293,307257,3,204,102,10093
21786,5294,279396,1,186,93,10094
21787,5294,238299,2,158,79,10094
21788,5297,374972,2,249,124,10097
21789,5298,340161,1,226,113,10098
21790,5298,474395,2,316,158,10098
21791,5300,502093,2,334,167,10100
21792,5301,619097,4,412,206,10101
21793,5303,453143,2,302,151,10103
21794,5303,437993,2,291,145,10103
21795,5303,484165,3,322,161,10103
21796,5305,427197,2,284,142,10105
21797,5307,464151,3,309,154,10107
21798,5307,296740,1,197,98,10107
21799,5308,421049,3,280,140,10108
21800,5309,166187,1,110,55,10109
21801,5309,589558,2,393,196,10109
21802,5312,432565,1,288,144,10112
21803,5312,482548,1,321,160,10112
21804,5314,150661,2,100,50,10114
21805,5314,225472,2,150,75,10114
21806,5315,287157,1,191,95,10115
21807,5317,79691,2,64,32,10117
21808,5318,576516,3,384,192,10118
21809,5319,504924,2,336,168,10119
21810,5321,399716,2,266,133,10121
21811,5322,585628,2,390,195,10122
21812,5323,79691,3,64,32,10123
21813,5324,210366,3,140,70,10124
21814,5324,585230,2,390,195,10124
21815,5325,525721,1,350,175,10125
21816,5327,374277,1,249,124,10127
21817,5328,472756,1,315,157,10128
21818,5328,415830,3,277,138,10128
21819,5329,313284,2,208,104,10129
21820,5331,300616,2,200,100,10131
21821,5336,221361,3,147,73,10136
21822,5338,386374,3,257,128,10138
21823,5342,356163,2,237,118,10142
21824,5342,550351,2,366,183,10142
21825,5343,104452,1,69,34,10143
21826,5343,385418,2,256,128,10143
21827,5344,314043,1,209,104,10144
21828,5345,263001,4,175,87,10145
21829,5347,334861,2,223,111,10147
21830,5350,660507,1,440,220,10150
21831,5350,708502,2,472,236,10150
21832,5351,79691,2,64,32,10151
21833,5352,568972,1,379,189,10152
21834,5352,102664,4,68,34,10152
21835,5354,190553,3,127,63,10154
21836,5354,221353,1,147,73,10154
21837,5355,153339,2,102,51,10155
21838,5357,591127,2,394,197,10157
21839,5357,677886,1,451,225,10157
21840,5358,79691,2,64,32,10158
21841,5359,498124,2,332,166,10159
21842,5360,462216,2,308,154,10160
21843,5364,306431,3,204,102,10164
21844,5367,317496,1,211,105,10167
21845,5367,347451,2,231,115,10167
21846,5369,326735,2,217,108,10169
21847,5370,214508,1,143,71,10170
21848,5371,355846,3,237,118,10171
21849,5372,409232,4,272,136,10172
21850,5372,412273,2,274,137,10172
21851,5372,188520,2,125,62,10172
21852,5374,513005,1,342,171,10174
21853,5377,146461,2,97,48,10177
21854,5378,263886,3,175,87,10178
21855,5378,173647,2,115,57,10178
21856,5383,79691,2,64,32,10183
21857,5384,410439,4,273,136,10184
21858,5386,239472,3,159,79,10186
21859,5387,610346,2,406,203,10187
21860,5388,335089,2,223,111,10188
21861,5390,540093,2,360,180,10190
21862,5390,229360,1,152,76,10190
21863,5391,273920,2,182,91,10191
21864,5391,472380,2,314,157,10191
21865,5392,297494,1,198,99,10192
21866,5394,220931,3,147,73,10194
21867,5395,391139,1,260,130,10195
21868,5397,590644,2,393,196,10197
21869,5399,458747,2,305,152,10199
21870,5400,478169,3,318,159,10200
21871,5400,814774,2,543,271,10200
21872,5402,522735,3,348,174,10202
21873,5403,300107,1,200,100,10203
21874,5404,419806,2,279,139,10204
21875,5405,175917,3,117,58,10205
21876,5405,331396,2,220,110,10205
21877,5406,651337,2,434,217,10206
21878,5406,477870,1,318,159,10206
21879,5407,183203,2,122,61,10207
21880,5408,262456,2,174,87,10208
21881,5408,124608,3,83,41,10208
21882,5408,793546,1,529,264,10208
21883,5411,308493,2,205,102,10211
21884,5413,172253,3,114,57,10213
21885,5414,665471,2,443,221,10214
21886,5416,404815,1,269,134,10216
21887,5416,210461,2,140,70,10216
21888,5417,226403,2,150,75,10217
21889,5417,185741,1,123,61,10217
21890,5418,352846,2,235,117,10218
21891,5419,355801,1,237,118,10219
21892,5421,462121,4,308,154,10221
21893,5422,229072,1,152,76,10222
21894,5423,287568,2,191,95,10223
21895,5423,458688,2,305,152,10223
21896,5424,612872,2,408,204,10224
21897,5424,746484,2,497,248,10224
21898,5424,598794,3,399,199,10224
21899,5427,169807,3,113,56,10227
21900,5428,328695,1,219,109,10228
21901,5428,507439,1,338,169,10228
21902,5428,227566,2,151,75,10228
21903,5431,157093,1,104,52,10231
21904,5432,98878,3,65,32,10232
21905,5432,378025,3,252,126,10232
21906,5432,261103,2,174,87,10232
21907,5435,315237,2,210,105,10235
21908,5435,164489,2,109,54,10235
21909,5438,451206,2,300,150,10238
21910,5439,243827,2,162,81,10239
21911,5440,166163,4,110,55,10240
21912,5440,185978,1,123,61,10240
21913,5442,152968,4,101,50,10242
21914,5442,478941,1,319,159,10242
21915,5443,516856,2,344,172,10243
21916,5444,258374,3,172,86,10244
21917,5444,245350,2,163,81,10244
21918,5444,754236,2,502,251,10244
21919,5447,531918,1,354,177,10247
21920,5447,645207,2,430,215,10247
21921,5448,484136,2,322,161,10248
21922,5449,409371,3,272,136,10249
21923,5449,429639,1,286,143,10249
21924,5450,668544,2,445,222,10250
21925,5451,781035,2,520,260,10251
21926,5451,462230,2,308,154,10251
21927,5452,416613,2,277,138,10252
21928,5452,569466,1,379,189,10252
21929,5453,531922,1,354,177,10253
21930,5454,375080,4,250,125,10254
21931,5455,285670,4,190,95,10255
21932,5455,273960,1,182,91,10255
21933,5456,678389,4,452,226,10256
21934,5456,328113,2,218,109,10256
21935,5457,341699,1,227,113,10257
21936,5460,334402,2,222,111,10260
21937,5461,180302,3,120,60,10261
21938,5461,488247,3,325,162,10261
21939,5462,389570,2,259,129,10262
21940,5462,476599,2,317,158,10262
21941,5465,650445,1,433,216,10265
21942,5465,363498,2,242,121,10265
21943,5466,416339,1,277,138,10266
21944,5467,274335,2,182,91,10267
21945,5468,559640,2,373,186,10268
21946,5476,477365,2,318,159,10276
21947,5476,590699,3,393,196,10276
21948,5479,685363,1,456,228,10279
21949,5479,163902,1,109,54,10279
21950,5479,682021,1,454,227,10279
21951,5479,174691,3,116,58,10279
21952,5480,212336,1,141,70,10280
21953,5480,79691,3,64,32,10280
21954,5482,675574,1,450,225,10282
21955,5486,306487,3,204,102,10286
21956,5487,503348,2,335,167,10287
21957,5488,282660,1,188,94,10288
21958,5489,698947,4,465,232,10289
21959,5489,173881,3,115,57,10289
21960,5490,391583,1,261,130,10290
21961,5490,194698,2,129,64,10290
21962,5491,347747,2,231,115,10291
21963,5491,646165,4,430,215,10291
21964,5492,448392,2,298,149,10292
21965,5494,453178,3,302,151,10294
21966,5497,535307,2,356,178,10297
21967,5497,305165,1,203,101,10297
21968,5497,172999,2,115,57,10297
21969,5497,196004,2,130,65,10297
21970,5501,307414,3,204,102,10301
21971,5501,609756,2,406,203,10301
21972,5502,396679,3,264,132,10302
21973,5502,308985,1,205,102,10302
21974,5503,409968,2,273,136,10303
21975,5503,266789,2,177,88,10303
21976,5506,550522,1,367,183,10306
21977,5507,535727,3,357,178,10307
21978,5508,255027,1,170,85,10308
21979,5508,700214,2,466,233,10308
21980,5508,176093,2,117,58,10308
21981,5509,475428,3,316,158,10309
21982,5510,340329,3,226,113,10310
21983,5510,545293,3,363,181,10310
21984,5512,551123,1,367,183,10312
21985,5512,410092,2,273,136,10312
21986,5514,446669,4,297,148,10314
21987,5515,144533,4,96,48,10315
21988,5515,128234,2,85,42,10315
21989,5516,397156,1,264,132,10316
21990,5516,449520,2,299,149,10316
21991,5516,301236,1,200,100,10316
21992,5516,507528,1,338,169,10316
21993,5517,591283,2,394,197,10317
21994,5518,85362,3,64,32,10318
21995,5518,461841,1,307,153,10318
21996,5518,738490,1,492,246,10318
21997,5520,382408,2,254,127,10320
21998,5522,391686,3,261,130,10322
21999,5523,400923,3,267,133,10323
22000,5524,485785,2,323,161,10324
22001,5524,79691,2,64,32,10324
22002,5525,478422,1,318,159,10325
22003,5526,328783,1,219,109,10326
22004,5528,509243,3,339,169,10328
22005,5528,288361,1,192,96,10328
22006,5530,381568,3,254,127,10330
22007,5531,457706,2,305,152,10331
22008,5531,574712,2,383,191,10331
22009,5534,369308,2,246,123,10334
22010,5536,463932,3,309,154,10336
22011,5537,216045,3,144,72,10337
22012,5537,384787,2,256,128,10337
22013,5537,464184,2,309,154,10337
22014,5537,739567,3,493,246,10337
22015,5537,245262,1,163,81,10337
22016,5538,421629,3,281,140,10338
22017,5539,304704,2,203,101,10339
22018,5540,502627,3,335,167,10340
22019,5540,252352,1,168,84,10340
22020,5541,546485,4,364,182,10341
22021,5542,207522,2,138,69,10342
22022,5543,698078,1,465,232,10343
22023,5547,411233,2,274,137,10347
22024,5547,355872,3,237,118,10347
22025,5548,416154,2,277,138,10348
22026,5551,446377,1,297,148,10351
22027,5552,463638,1,309,154,10352
22028,5553,586562,4,391,195,10353
22029,5554,408003,1,272,136,10354
22030,5555,287312,1,191,95,10355
22031,5556,150467,3,100,50,10356
22032,5556,308189,3,205,102,10356
22033,5557,223227,1,148,74,10357
22034,5558,566950,2,377,188,10358
22035,5558,197105,4,131,65,10358
22036,5558,311115,1,207,103,10358
22037,5559,444294,2,296,148,10359
22038,5561,662885,2,441,220,10361
22039,5562,120105,4,80,40,10362
22040,5564,376038,1,250,125,10364
22041,5566,568463,1,378,189,10366
22042,5567,112174,2,74,37,10367
22043,5568,527370,3,351,175,10368
22044,5568,79691,1,64,32,10368
22045,5569,381024,3,254,127,10369
22046,5569,227363,3,151,75,10369
22047,5569,320058,1,213,106,10369
22048,5571,460949,2,307,153,10371
22049,5571,671134,2,447,223,10371
22050,5573,251224,3,167,83,10373
22051,5574,686977,2,457,228,10374
22052,5574,698187,1,465,232,10374
22053,5575,137623,1,91,45,10375
22054,5576,409464,2,272,136,10376
22055,5577,504559,2,336,168,10377
22056,5579,668500,1,445,222,10379
22057,5580,528832,1,352,176,10380
22058,5580,327869,1,218,109,10380
22059,5581,315192,2,210,105,10381
22060,5581,530461,2,353,176,10381
22061,5583,263441,1,175,87,10383
22062,5583,447984,3,298,149,10383
22063,5585,408612,2,272,136,10385
22064,5585,253397,2,168,84,10385
22065,5587,812337,2,541,270,10387
22066,5588,428901,1,285,142,10388
22067,5589,784120,1,522,261,10389
22068,5589,594576,1,396,198,10389
22069,5589,588433,1,392,196,10389
22070,5591,287966,4,191,95,10391
22071,5591,301992,1,201,100,10391
22072,5594,414383,3,276,138,10394
22073,5595,377966,1,251,125,10395
22074,5595,183952,2,122,61,10395
22075,5599,800301,2,533,266,10399
22076,5599,823084,3,548,274,10399
22077,5600,507736,2,338,169,10400
22078,5600,431678,2,287,143,10400
22079,5601,352445,3,234,117,10401
22080,5602,214501,3,143,71,10402
22081,5604,474387,1,316,158,10404
22082,5605,393751,2,262,131,10405
22083,5605,504929,2,336,168,10405
22084,5606,572150,3,381,190,10406
22085,5606,785017,4,523,261,10406
22086,5609,393888,1,262,131,10409
22087,5609,440932,3,293,146,10409
22088,5610,354398,2,236,118,10410
22089,5610,459981,2,306,153,10410
22090,5611,218799,2,145,72,10411
22091,5613,689140,3,459,229,10413
22092,5614,494290,2,329,164,10414
22093,5617,168124,1,112,56,10417
22094,5617,401550,2,267,133,10417
22095,5618,613176,1,408,204,10418
22096,5618,517734,3,345,172,10418
22097,5619,291471,1,194,97,10419
22098,5620,513807,3,342,171,10420
22099,5622,459745,1,306,153,10422
22100,5622,291636,1,194,97,10422
22101,5623,460179,4,306,153,10423
22102,5624,192178,3,128,64,10424
22103,5626,330384,2,220,110,10426
22104,5627,174872,1,116,58,10427
22105,5627,568793,1,379,189,10427
22106,5632,583912,2,389,194,10432
22107,5634,319887,1,213,106,10434
22108,5634,430746,1,287,143,10434
22109,5634,661420,2,440,220,10434
22110,5636,119944,1,79,39,10436
22111,5639,388102,1,258,129,10439
22112,5640,497108,2,331,165,10440
22113,5640,502475,2,334,167,10440
22114,5646,315137,1,210,105,10446
22115,5646,79691,2,64,32,10446
22116,5647,271375,3,180,90,10447
22117,5647,580739,1,387,193,10447
22118,5647,288824,1,192,96,10447
22119,5648,432630,4,288,144,10448
22120,5648,364943,2,243,121,10448
22121,5649,559261,3,372,186,10449
22122,5649,278473,2,185,92,10449
22123,5651,456320,4,304,152,10451
22124,5652,439025,1,292,146,10452
22125,5652,208892,2,139,69,10452
22126,5653,454442,3,302,151,10453
22127,5653,571251,2,380,190,10453
22128,5655,464816,1,309,154,10455
22129,5656,273952,2,182,91,10456
22130,5657,285286,3,190,95,10457
22131,5658,158540,2,105,52,10458
22132,5659,193115,3,128,64,10459
22133,5660,79691,1,64,32,10460
22134,5660,456196,1,304,152,10460
22135,5661,398287,3,265,132,10461
22136,5662,388201,1,258,129,10462
22137,5663,842089,2,561,280,10463
22138,5663,404512,4,269,134,10463
22139,5663,531469,3,354,177,10463
22140,5663,161936,4,107,53,10463
22141,5663,330822,1,220,110,10463
22142,5664,280022,1,186,93,10464
22143,5664,422327,3,281,140,10464
22144,5664,199532,1,133,66,10464
22145,5664,270195,1,180,90,10464
22146,5664,269221,2,179,89,10464
22147,5665,437835,1,291,145,10465
22148,5665,165467,3,110,55,10465
22149,5665,422712,3,281,140,10465
22150,5665,481136,3,320,160,10465
22151,5665,413288,2,275,137,10465
22152,5666,603838,2,402,201,10466
22153,5666,408224,2,272,136,10466
22154,5666,429333,1,286,143,10466
22155,5666,435510,2,290,145,10466
22156,5666,555539,4,370,185,10466
22157,5666,477098,4,318,159,10466
22158,5666,402541,3,268,134,10466
22159,5667,519875,4,346,173,10467
22160,5667,255735,2,170,85,10467
22161,5667,541205,3,360,180,10467
22162,5667,182678,1,121,60,10467
22163,5667,632287,4,421,210,10467
22164,5667,287649,1,191,95,10467
22165,5667,353891,1,235,117,10467
22166,5667,351804,3,234,117,10467
22167,5667,486815,3,324,162,10467
22168,5667,79691,2,64,32,10467
22169,5668,313359,3,208,104,10468
22170,5668,510619,1,340,170,10468
22171,5668,458476,4,305,152,10468
22172,5668,186651,2,124,62,10468
22173,5668,616825,1,411,205,10468
22174,5668,730095,4,486,243,10468
22175,5668,240600,2,160,80,10468
22176,5669,319110,3,212,106,10469
22177,5669,177193,2,118,59,10469
22178,5669,282283,2,188,94,10469
22179,5670,357129,1,238,119,10470
22180,5670,771377,3,514,257,10470
22181,5670,158678,3,105,52,10470
22182,5670,726666,3,484,242,10470
22183,5670,389426,3,259,129,10470
22184,5670,328386,1,218,109,10470
22185,5670,308261,3,205,102,10470
22186,5670,503589,3,335,167,10470
22187,5671,327120,2,218,109,10471
22188,5671,356784,3,237,118,10471
22189,5671,362662,2,241,120,10471
22190,5671,402037,3,268,134,10471
22191,5671,442269,3,294,147,10471
22192,5671,342476,2,228,114,10471
22193,5671,252539,3,168,84,10471
22194,5671,508431,3,338,169,10471
22195,5672,418068,2,278,139,10472
22196,5672,400443,3,266,133,10472
22197,5672,79691,3,64,32,10472
22198,5672,380071,3,253,126,10472
22199,5672,256380,2,170,85,10472
22200,5672,206788,2,137,68,10472
22201,5672,306972,3,204,102,10472
22202,5672,225736,3,150,75,10472
22203,5672,79691,1,64,32,10472
22204,5672,173105,3,115,57,10472
22205,5672,551152,2,367,183,10472
22206,5673,354450,2,236,118,10473
22207,5673,237133,1,158,79,10473
22208,5673,383005,2,255,127,10473
22209,5673,79691,1,64,32,10473
22210,5673,646913,1,431,215,10473
22211,5673,585099,2,390,195,10473
22212,5673,366310,1,244,122,10473
22213,5674,450792,1,300,150,10474
22214,5674,271731,3,181,90,10474
22215,5674,304268,2,202,101,10474
22216,5674,341971,1,227,113,10474
22217,5674,293989,1,195,97,10474
22218,5674,482978,3,321,160,10474
22219,5674,183927,2,122,61,10474
22220,5675,485269,2,323,161,10475
22221,5675,217417,3,144,72,10475
22222,5675,414023,2,276,138,10475
22223,5675,612733,3,408,204,10475
22224,5675,701617,4,467,233,10475
22225,5675,130338,3,86,43,10475
22226,5676,504417,2,336,168,10476
22227,5676,649608,3,433,216,10476
22228,5676,395499,2,263,131,10476
22229,5676,636692,3,424,212,10476
22230,5676,248110,2,165,82,10476
22231,5676,394645,3,263,131,10476
